time,beats,midi_note,midi_vel
1551625636.038645, 0.006405, 44.000000, 57.000000
1551625636.038993, 0.006405, 64.000000, 57.000000
1551625636.039073, 0.006405, 76.000000, 57.000000
1551625636.453317, 0.473971, 44.000000, 57.000000
1551625636.453440, 0.473971, 64.000000, 57.000000
1551625636.453509, 0.473971, 76.000000, 57.000000
1551625636.481997, 0.506859, 49.000000, 58.000000
1551625636.482234, 0.506859, 54.000000, 58.000000
1551625636.482410, 0.506859, 58.000000, 58.000000
1551625636.482527, 0.506859, 66.000000, 58.000000
1551625636.482675, 0.506859, 78.000000, 58.000000
1551625636.856109, 0.975794, 49.000000, 62.000000
1551625636.856250, 0.975794, 54.000000, 62.000000
1551625636.856327, 0.975794, 58.000000, 62.000000
1551625636.878728, 1.004934, 49.000000, 63.000000
1551625636.878938, 1.004934, 54.000000, 63.000000
1551625636.879089, 1.004934, 58.000000, 63.000000
1551625637.043817, 1.210436, 66.000000, 63.000000
1551625637.043955, 1.210436, 78.000000, 63.000000
1551625637.076822, 1.252953, 61.000000, 63.000000
1551625637.076972, 1.252953, 73.000000, 63.000000
1551625637.253496, 1.479714, 49.000000, 63.000000
1551625637.253620, 1.479714, 54.000000, 63.000000
1551625637.253695, 1.479714, 58.000000, 63.000000
1551625637.260269, 1.486800, 61.000000, 63.000000
1551625637.260487, 1.486800, 73.000000, 63.000000
1551625637.271353, 1.500825, 35.000000, 63.000000
1551625637.271516, 1.500825, 47.000000, 63.000000
1551625637.271614, 1.500825, 63.000000, 63.000000
1551625637.271689, 1.500825, 75.000000, 63.000000
1551625637.494762, 1.735218, 63.000000, 60.000000
1551625637.494966, 1.735218, 75.000000, 60.000000
1551625637.511032, 1.753249, 66.000000, 59.000000
1551625637.511160, 1.753249, 78.000000, 59.000000
1551625637.719812, 1.975622, 35.000000, 56.000000
1551625637.719951, 1.975622, 47.000000, 56.000000
1551625637.731754, 1.987642, 66.000000, 56.000000
1551625637.731899, 1.987642, 78.000000, 56.000000
1551625637.748157, 2.005644, 51.000000, 55.000000
1551625637.748404, 2.005644, 54.000000, 55.000000
1551625637.749993, 2.005644, 59.000000, 55.000000
1551625637.750157, 2.005644, 68.000000, 55.000000
1551625637.750289, 2.005644, 80.000000, 55.000000
1551625638.185681, 2.478056, 51.000000, 47.000000
1551625638.185804, 2.478056, 54.000000, 47.000000
1551625638.185878, 2.478056, 59.000000, 47.000000
1551625638.185946, 2.478056, 68.000000, 47.000000
1551625638.186040, 2.478056, 80.000000, 47.000000
1551625638.207453, 2.501610, 51.000000, 46.000000
1551625638.207644, 2.501610, 54.000000, 46.000000
1551625638.207901, 2.501610, 59.000000, 46.000000
1551625638.208068, 2.501610, 63.000000, 46.000000
1551625638.208159, 2.501610, 75.000000, 46.000000
1551625638.749535, 2.974542, 51.000000, 39.000000
1551625638.749725, 2.974542, 54.000000, 39.000000
1551625638.749838, 2.974542, 59.000000, 39.000000
1551625638.749910, 2.974542, 63.000000, 39.000000
1551625638.749966, 2.974542, 75.000000, 39.000000
1551625638.782966, 3.003069, 30.000000, 38.000000
1551625638.783108, 3.003069, 42.000000, 38.000000
1551625638.783201, 3.003069, 64.000000, 38.000000
1551625638.783274, 3.003069, 76.000000, 38.000000
1551625639.463939, 3.476165, 30.000000, 34.000000
1551625639.464063, 3.476165, 42.000000, 34.000000
1551625639.464138, 3.476165, 64.000000, 34.000000
1551625639.464207, 3.476165, 76.000000, 34.000000
1551625639.508122, 3.503869, 49.000000, 34.000000
1551625639.508268, 3.503869, 54.000000, 34.000000
1551625639.508375, 3.503869, 58.000000, 34.000000
1551625639.508441, 3.503869, 66.000000, 34.000000
1551625639.508527, 3.503869, 78.000000, 34.000000
1551625640.163905, 3.974204, 49.000000, 34.000000
1551625640.164132, 3.974204, 54.000000, 34.000000
1551625640.164284, 3.974204, 58.000000, 34.000000
1551625640.202105, 4.001582, 49.000000, 34.000000
1551625640.202240, 4.001582, 54.000000, 34.000000
1551625640.202315, 4.001582, 58.000000, 34.000000
