time,beats,midi_note,midi_vel
1551626314.384813, 0.006869, 46.000000, 106.000000
1551626314.385172, 0.006869, 75.000000, 106.000000
1551626314.583947, 0.247290, 75.000000, 111.000000
1551626314.589110, 0.254160, 73.000000, 111.000000
1551626314.768538, 0.473973, 46.000000, 116.000000
1551626314.790885, 0.501532, 73.000000, 117.000000
1551626314.791071, 0.501532, 54.000000, 117.000000
1551626314.791188, 0.501532, 61.000000, 117.000000
1551626314.791344, 0.501532, 66.000000, 117.000000
1551626314.791453, 0.501532, 78.000000, 117.000000
1551626315.161480, 0.980429, 54.000000, 126.000000
1551626315.161722, 0.980429, 61.000000, 126.000000
1551626315.161872, 0.980429, 66.000000, 126.000000
1551626315.161966, 0.980429, 78.000000, 126.000000
1551626315.177953, 1.001737, 45.000000, 126.000000
1551626315.178216, 1.001737, 75.000000, 126.000000
1551626315.416000, 1.248450, 75.000000, 125.000000
1551626315.421659, 1.254187, 73.000000, 125.000000
1551626315.635527, 1.477950, 45.000000, 124.000000
1551626315.651993, 1.495162, 73.000000, 124.000000
1551626315.657192, 1.500807, 52.000000, 123.000000
1551626315.657328, 1.500807, 57.000000, 123.000000
1551626315.657423, 1.500807, 61.000000, 123.000000
1551626315.657506, 1.500807, 67.000000, 123.000000
1551626315.657660, 1.500807, 79.000000, 123.000000
1551626316.169125, 1.974102, 52.000000, 114.000000
1551626316.169310, 1.974102, 57.000000, 114.000000
1551626316.169421, 1.974102, 61.000000, 114.000000
1551626316.169538, 1.974102, 67.000000, 114.000000
1551626316.169646, 1.974102, 79.000000, 114.000000
1551626316.202405, 2.003886, 75.000000, 113.000000
1551626316.542350, 2.245308, 75.000000, 99.000000
1551626316.553345, 2.253356, 73.000000, 99.000000
1551626316.885109, 2.498801, 73.000000, 85.000000
1551626316.890316, 2.501118, 85.000000, 84.000000
1551626317.708642, 2.735092, 85.000000, 69.000000
1551626318.638877, 3.002519, 44.000000, 51.000000
1551626318.639022, 3.002519, 68.000000, 51.000000
1551626318.941168, 3.247694, 68.000000, 68.000000
1551626318.946531, 3.252151, 69.000000, 68.000000
1551626319.234269, 3.475038, 44.000000, 84.000000
1551626319.262258, 3.497326, 69.000000, 85.000000
1551626319.267943, 3.502432, 56.000000, 86.000000
1551626319.268058, 3.502432, 61.000000, 86.000000
1551626319.268114, 3.502432, 64.000000, 86.000000
1551626319.268163, 3.502432, 68.000000, 86.000000
1551626319.322303, 3.563203, 68.000000, 87.000000
1551626319.322470, 3.563203, 69.000000, 87.000000
1551626319.376976, 3.623973, 69.000000, 88.000000
1551626319.382488, 3.630050, 68.000000, 88.000000
1551626319.491325, 3.745514, 68.000000, 91.000000
1551626319.496786, 3.751592, 67.000000, 91.000000
1551626319.703561, 3.976443, 56.000000, 96.000000
1551626319.703730, 3.976443, 61.000000, 96.000000
1551626319.703852, 3.976443, 64.000000, 96.000000
1551626319.725570, 4.000827, 67.000000, 96.000000
1551626319.725735, 4.000827, 54.000000, 96.000000
1551626319.725810, 4.000827, 56.000000, 96.000000
1551626319.725883, 4.000827, 60.000000, 96.000000
1551626319.725943, 4.000827, 68.000000, 96.000000
1551626319.938821, 4.248581, 68.000000, 94.000000
1551626319.944485, 4.255277, 76.000000, 93.000000
1551626320.132474, 4.476246, 54.000000, 91.000000
1551626320.132613, 4.476246, 56.000000, 91.000000
1551626320.132677, 4.476246, 60.000000, 91.000000
1551626320.149196, 4.496334, 76.000000, 91.000000
1551626320.154744, 4.502229, 37.000000, 90.000000
1551626320.154958, 4.502229, 73.000000, 90.000000
1551626320.430600, 4.748474, 73.000000, 81.000000
1551626320.436032, 4.753399, 61.000000, 81.000000
1551626320.687186, 4.975020, 37.000000, 72.000000
1551626320.715186, 4.999644, 61.000000, 72.000000
1551626320.720487, 5.003713, 56.000000, 71.000000
1551626320.720609, 5.003713, 64.000000, 71.000000
1551626320.720680, 5.003713, 73.000000, 71.000000
1551626321.375945, 5.475966, 56.000000, 48.000000
1551626321.376077, 5.475966, 64.000000, 48.000000
1551626321.415115, 5.505526, 56.000000, 46.000000
1551626321.415256, 5.505526, 64.000000, 46.000000
1551626321.866570, 5.949997, 73.000000, 38.000000
1551626321.894318, 5.977776, 56.000000, 38.000000
1551626321.894592, 5.977776, 64.000000, 38.000000
