time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551453332.033450, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551453332.038736, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551453332.044199, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551453332.049945, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551453332.055358, 169.390350, 77.934250, 0.234725, 0.234725, 23.472457, 23.472457, 1.000000
1551453332.061123, 170.007355, 75.095924, 0.472001, 0.472001, 23.727618, 23.727618, 1.000000
1551453332.066690, 170.007355, 75.095924, 0.741957, 0.741957, 26.995592, 26.995592, 1.000000
1551453332.072511, 170.948166, 83.113625, 1.089385, 1.089385, 34.742849, 34.742849, 0.875000
1551453332.078113, 172.083542, 94.786423, 1.546210, 1.546210, 45.682506, 45.682506, 0.777778
1551453332.083485, 172.083542, 94.786423, 2.099776, 2.099776, 55.356628, 55.356628, 0.700000
1551453332.088771, 173.041977, 98.036263, 2.782446, 2.782446, 68.266909, 68.266909, 0.600000
1551453332.094345, 173.528442, 85.945122, 3.569094, 3.569094, 78.664859, 78.664859, 0.500000
1551453332.100199, 173.528442, 85.945122, 4.513657, 4.513657, 94.456262, 94.456262, 0.400000
1551453332.105562, 173.925934, 74.383087, 5.594521, 5.594521, 108.086462, 108.086462, 0.300000
1551453332.111007, 174.409531, 68.565300, 6.837744, 6.837744, 124.322254, 124.322254, 0.200000
1551453332.116299, 174.409531, 68.565300, 8.264178, 8.264178, 142.643443, 142.643443, 0.100000
1551453332.122056, 174.414581, 49.848213, 9.816949, 9.816949, 155.277030, 155.277030, 0.000000
1551453332.127442, 174.414581, 49.848213, 11.546257, 11.546257, 172.930802, 172.930802, 0.000000
1551453332.133559, 174.457245, 37.403614, 13.402892, 13.402892, 185.663580, 185.663580, 0.000000
1551453332.138804, 174.457245, 37.403614, 15.408126, 15.408126, 200.523390, 200.523390, 0.000000
1551453332.144293, 175.283157, 51.922211, 17.585265, 17.585265, 217.713878, 217.713878, 0.000000
1551453332.149578, 176.216110, 66.555031, 19.914192, 19.914192, 232.892641, 232.892641, 0.000000
1551453332.154916, 176.216110, 66.555031, 22.332746, 22.332746, 241.855475, 241.855475, 0.000000
1551453332.161187, 176.763947, 64.872345, 24.818378, 24.818378, 248.563122, 248.563122, 0.000000
1551453332.167276, 177.039597, 55.433002, 27.328814, 27.328814, 251.043688, 251.043688, 0.000000
1551453332.173080, 177.039597, 55.433002, 29.871119, 29.871119, 254.230496, 254.230496, 0.000000
1551453332.178377, 177.048782, 40.436333, 32.376894, 32.376894, 250.577433, 250.577433, 0.000000
1551453332.183634, 177.048782, 40.436333, 34.865795, 34.865795, 248.890124, 248.890124, 0.000000
1551453332.191279, 176.927139, 25.587311, 37.265738, 37.265738, 239.994288, 239.994288, 0.000000
1551453332.196837, 176.809570, 14.945532, 39.592693, 39.592693, 232.695515, 232.695515, 0.000000
1551453332.202066, 176.809570, 14.945532, 41.784947, 41.784947, 219.225371, 219.225371, 0.000000
1551453332.207510, 177.488998, 31.507524, 43.894938, 43.894938, 210.999175, 210.999175, 0.000000
1551453332.213393, 177.757965, 31.082525, 45.845030, 45.845030, 195.009158, 195.009158, 0.000000
1551453332.218585, 177.757965, 31.082525, 47.614920, 47.614920, 176.989022, 176.989022, 0.000000
1551453332.224128, 177.850266, 25.318483, 49.168567, 49.168567, 155.364689, 155.364689, 0.000000
1551453332.229442, 177.893219, 19.657221, 50.490045, 50.490045, 132.147743, 132.147743, 0.000000
1551453332.235014, 177.893219, 19.657221, 51.582077, 51.582077, 109.203206, 109.203206, 0.000000
1551453332.240329, 177.899155, 14.427529, 52.417551, 52.417551, 83.547410, 83.547410, 0.000000
1551453332.245715, 177.899155, 14.427529, 53.004066, 53.004066, 58.651570, 58.651570, 0.000000
1551453332.251036, 177.932190, 11.453232, 53.327861, 53.327861, 32.379434, 32.379434, 0.000000
1551453332.257669, 179.014877, 41.303642, 53.486735, 53.486735, 15.887441, 15.887441, 0.000000
1551453332.263082, 179.014877, 41.303642, 53.397739, 53.397739, -8.899662, -150.000000, 0.000000
1551453332.268813, 179.014877, 41.303642, 53.076133, 53.076133, -32.160564, -150.000000, 0.000000
1551453332.275730, 180.324600, 59.305237, 52.531787, 52.531787, -54.434575, -150.000000, 0.000000
1551453332.281568, 182.464523, 108.231735, 52.006861, 52.006861, -52.492600, -150.000000, 0.000000
1551453332.286937, 182.464523, 108.231735, 51.325397, 51.325397, -68.146465, -150.000000, 0.000000
1551453332.292468, 184.722641, 147.307343, 50.652422, 50.652422, -67.297457, -150.000000, 0.000000
1551453332.297824, 187.233551, 183.327621, 50.033437, 50.033437, -61.898485, -150.000000, 0.000000
