time,palm_pos,palm_vel,span
1551274973.921971, 0.000000, 0.000000, 0.000000
1551274973.937062, 0.000000, 0.000000, 0.000000
1551274973.942347, 0.000000, 0.000000, 0.000000
1551274973.947895, 0.000000, 0.000000, 0.000000
1551274973.954428, 395.849640, 161.605850, 105.683374
1551274973.959758, 395.849640, 161.605850, 105.683374
1551274973.965352, 395.849640, 161.605850, 105.683374
1551274973.970785, 395.710022, 82.592812, 105.168299
1551274973.976097, 395.710022, 82.592812, 105.168299
1551274973.981796, 395.710022, 82.592812, 105.168299
1551274973.987624, 393.357330, -18.499441, 105.050644
1551274973.993421, 393.357330, -18.499441, 105.050644
1551274973.999364, 393.357330, -18.499441, 105.050644
1551274974.004907, 387.224792, -170.520279, 104.321207
1551274974.010202, 387.224792, -170.520279, 104.321207
1551274974.015926, 387.224792, -170.520279, 104.321207
1551274974.021340, 387.224792, -170.520279, 104.321207
1551274974.026645, 377.654236, -341.793335, 104.144897
1551274974.033116, 377.654236, -341.793335, 104.144897
1551274974.038524, 377.654236, -341.793335, 104.144897
1551274974.044251, 364.657593, -521.466125, 103.999382
1551274974.049682, 364.657593, -521.466125, 103.999382
1551274974.055255, 364.657593, -521.466125, 103.999382
1551274974.060489, 348.331970, -702.697937, 104.032132
1551274974.065720, 348.331970, -702.697937, 104.032132
1551274974.071978, 348.331970, -702.697937, 104.032132
1551274974.077525, 333.178650, -767.316284, 104.080007
1551274974.083053, 333.178650, -767.316284, 104.080007
1551274974.089065, 333.178650, -767.316284, 104.080007
1551274974.094500, 312.930817, -935.437683, 104.150335
1551274974.100175, 312.930817, -935.437683, 104.150335
1551274974.106551, 312.930817, -935.437683, 104.150335
1551274974.112385, 312.930817, -935.437683, 104.150335
1551274974.118263, 312.930817, -935.437683, 104.150335
1551274974.124203, 312.930817, -935.437683, 104.150335
1551274974.129451, 312.930817, -935.437683, 104.150335
1551274974.134995, 276.158325, -994.477966, 102.989714
1551274974.140941, 276.158325, -994.477966, 102.989714
1551274974.146171, 276.158325, -994.477966, 102.989714
1551274974.151346, 276.158325, -994.477966, 102.989714
1551274974.156597, 276.158325, -994.477966, 102.989714
1551274974.161875, 276.158325, -994.477966, 102.989714
1551274974.172250, 247.706161, -844.297058, 102.736668
1551274974.178119, 247.706161, -844.297058, 102.736668
1551274974.184006, 247.706161, -844.297058, 102.736668
1551274974.189578, 247.706161, -844.297058, 102.736668
1551274974.195021, 247.706161, -844.297058, 102.736668
1551274974.200936, 247.706161, -844.297058, 102.736668
1551274974.206229, 207.881149, -1027.552734, 80.329332
1551274974.211981, 207.881149, -1027.552734, 80.329332
1551274974.219472, 207.881149, -1027.552734, 80.329332
1551274974.224722, 164.851425, -1668.411987, 80.364345
1551274974.229950, 164.851425, -1668.411987, 80.364345
1551274974.235562, 164.851425, -1668.411987, 80.364345
1551274974.241264, 121.329025, -2028.963867, 77.972847
1551274974.246800, 121.329025, -2028.963867, 77.972847
1551274974.252656, 121.329025, -2028.963867, 77.972847
1551274974.258006, 101.498299, -1587.757202, 78.376204
1551274974.263592, 101.498299, -1587.757202, 78.376204
1551274974.269766, 101.498299, -1587.757202, 78.376204
1551274974.275667, 86.980339, -1213.920654, 78.366935
1551274974.281113, 86.980339, -1213.920654, 78.366935
1551274974.288021, 86.980339, -1213.920654, 78.366935
1551274974.293319, 73.634758, -987.967346, 78.258057
1551274974.299454, 73.634758, -987.967346, 78.258057
1551274974.305953, 73.634758, -987.967346, 78.258057
1551274974.311592, 73.634758, -987.967346, 78.258057
1551274974.322886, 73.634758, -987.967346, 78.258057
1551274974.328081, 73.634758, -987.967346, 78.258057
1551274974.333809, 73.634758, -987.967346, 78.258057
1551274974.339197, 73.634758, -987.967346, 78.258057
1551274974.344557, 73.634758, -987.967346, 78.258057
1551274974.350226, 73.634758, -987.967346, 78.258057
1551274974.355616, 73.634758, -987.967346, 78.258057
1551274974.360891, 73.634758, -987.967346, 78.258057
1551274974.366290, 73.634758, -987.967346, 78.258057
1551274974.371601, 73.634758, -987.967346, 78.258057
1551274974.378971, 73.634758, -987.967346, 78.258057
1551274974.384445, 73.634758, -987.967346, 78.258057
1551274974.389692, 73.634758, -987.967346, 78.258057
1551274974.396537, 73.634758, -987.967346, 78.258057
1551274974.401639, 73.634758, -987.967346, 78.258057
1551274974.406814, 73.634758, -987.967346, 78.258057
1551274974.412726, 73.634758, -987.967346, 78.258057
1551274974.419124, 73.634758, -987.967346, 78.258057
1551274974.426195, 73.634758, -987.967346, 78.258057
1551274974.439475, 73.634758, -987.967346, 78.258057
1551274974.446580, 73.634758, -987.967346, 78.258057
1551274974.458764, 73.634758, -987.967346, 78.258057
1551274974.466895, 73.634758, -987.967346, 78.258057
1551274974.472586, 73.634758, -987.967346, 78.258057
1551274974.478010, 73.634758, -987.967346, 78.258057
1551274974.484332, 73.634758, -987.967346, 78.258057
1551274974.490078, 73.634758, -987.967346, 78.258057
1551274974.495262, 73.634758, -987.967346, 78.258057
1551274974.501122, 73.634758, -987.967346, 78.258057
1551274974.507301, 73.634758, -987.967346, 78.258057
1551274974.513557, 73.634758, -987.967346, 78.258057
1551274974.520359, 73.634758, -987.967346, 78.258057
1551274974.526789, 73.634758, -987.967346, 78.258057
1551274974.532670, 73.634758, -987.967346, 78.258057
1551274974.537975, 73.634758, -987.967346, 78.258057
1551274974.543629, 73.634758, -987.967346, 78.258057
1551274974.549629, 73.634758, -987.967346, 78.258057
1551274974.554864, 73.634758, -987.967346, 78.258057
1551274974.560687, 73.634758, -987.967346, 78.258057
1551274974.566415, 73.634758, -987.967346, 78.258057
