time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1548007139.792684, 208.263214, -51.607193, 61.900046, 61.900046, 326.310178, 326.310178, 0.000000
1548007139.798335, 208.263214, -51.607193, 65.194816, 65.194816, 329.477037, 329.477037, 0.000000
1548007139.803862, 206.639923, -83.868134, 68.457858, 68.457858, 326.304162, 326.304162, 0.000000
1548007139.809276, 206.639923, -83.868134, 71.721223, 71.721223, 326.336529, 326.336529, 0.000000
1548007139.814566, 204.245621, -128.168594, 74.902398, 74.902398, 318.117460, 318.117460, 0.000000
1548007139.820422, 204.245621, -128.168594, 78.050095, 78.050095, 314.769764, 314.769764, 0.000000
1548007139.825683, 201.623383, -165.216751, 81.091265, 81.091265, 304.117019, 304.117019, 0.000000
1548007139.831459, 201.623383, -165.216751, 84.062754, 84.062754, 297.148882, 297.148882, 0.000000
1548007139.836818, 198.186432, -214.753250, 86.872115, 86.872115, 280.936119, 280.936119, 0.000000
1548007139.842142, 198.186432, -214.753250, 89.573925, 89.573925, 270.180920, 270.180920, 0.000000
1548007139.847598, 194.789764, -247.478531, 92.099843, 92.099843, 252.591832, 252.591832, 0.000000
1548007139.853350, 194.789764, -247.478531, 94.478934, 94.478934, 237.909127, 237.909127, 0.000000
1548007139.858693, 191.078796, -278.963928, 96.644673, 96.644673, 216.573884, 216.573884, 0.000000
1548007139.863988, 191.078796, -278.963928, 98.624424, 98.624424, 197.975135, 197.975135, 0.000000
1548007139.869507, 187.346741, -301.091309, 100.365925, 100.365925, 174.150084, 174.150084, 0.000000
1548007139.874993, 187.346741, -301.091309, 101.883252, 101.883252, 151.732684, 151.732684, 0.000000
1548007139.880586, 183.417007, -321.937256, 103.127011, 103.127011, 124.375871, 124.375871, 0.000000
1548007139.886607, 183.417007, -321.937256, 104.110503, 104.110503, 98.349240, 98.349240, 0.000000
1548007139.892158, 179.457733, -337.066315, 104.794150, 104.794150, 68.364674, 68.364674, 0.000000
1548007139.897904, 179.457733, -337.066315, 105.184282, 105.184282, 39.013156, 39.013156, 0.000000
1548007139.903412, 175.394379, -350.905548, 105.245013, 105.245013, 6.073161, 6.073161, 0.000000
1548007139.908791, 175.394379, -350.905548, 104.982678, 104.982678, -26.233481, -150.000000, 0.000000
1548007139.914635, 172.091400, -337.593323, 104.403891, 104.403891, -57.878752, -150.000000, 0.000000
1548007139.920203, 172.091400, -337.593323, 103.477203, 103.477203, -92.668829, -150.000000, 0.000000
1548007139.926128, 168.733109, -329.875580, 102.204110, 102.204110, -127.309260, -150.000000, 0.000000
1548007139.931350, 168.733109, -329.875580, 100.564700, 100.564700, -163.940967, -163.940967, 0.000000
1548007139.937282, 165.886627, -309.770111, 98.582102, 98.582102, -198.259876, -198.259876, 0.000000
1548007139.942554, 165.886627, -309.770111, 96.221416, 96.221416, -236.068518, -236.068518, 0.000000
1548007139.948664, 162.981918, -297.609497, 93.497663, 93.497663, -272.375319, -272.375319, 0.000000
1548007139.954097, 162.981918, -297.609497, 90.391392, 90.391392, -310.627133, -310.627133, 0.000000
1548007139.959836, 161.024994, -261.262848, 86.957137, 86.957137, -343.425456, -343.425456, 0.000000
1548007139.965297, 159.377625, -226.846573, 83.194610, 83.194610, -376.252681, -376.252681, 0.000000
1548007139.970849, 159.377625, -226.846573, 79.057897, 79.057897, -413.671388, -413.671388, 0.000000
1548007139.976209, 158.543976, -179.737808, 74.624581, 74.624581, -443.331566, -443.331566, 0.000000
1548007139.981724, 158.543976, -179.737808, 69.834248, 69.834248, -479.033314, -479.033314, 0.000000
1548007139.987230, 157.976791, -139.540665, 64.758737, 64.758737, -507.551031, -507.551031, 0.000000
1548007139.992962, 157.976791, -139.540665, 59.352267, 59.352267, -540.647071, -540.647071, 0.000000
1548007139.998861, 157.976791, -139.540665, 53.630934, 53.630934, -572.133314, -572.133314, 0.000000
1548007140.004548, 157.684921, -103.874474, 47.665222, 47.665222, -596.571180, -596.571180, 0.000000
1548007140.010027, 157.684921, -103.874474, 41.421216, 41.421216, -624.400628, -624.400628, 0.000000
1548007140.016858, 157.684921, -103.874474, 34.919843, 34.919843, -650.137206, -650.137206, 0.000000
1548007140.022798, 157.615219, -72.914024, 28.229181, 28.229181, -669.066292, -669.066292, 0.000000
1548007140.028507, 157.644714, -48.221264, 21.363356, 21.363356, -686.582443, -686.582443, 0.000000
1548007140.034489, 157.810684, -28.328787, 14.340500, 14.340500, -702.285597, -702.285597, 0.000000
1548007140.040426, 158.300385, -4.811698, 7.192812, 7.192812, -714.768838, -714.768838, 0.000000
1548007140.046009, 158.300385, -4.811698, -0.086532, -20.000000, -727.934337, -727.934337, 0.100000
1548007140.051960, 159.811737, 41.594238, -7.399292, -20.000000, -731.276044, -731.276044, 0.100000
1548007140.057533, 159.811737, 41.594238, -14.784217, -20.000000, -738.492465, -738.492465, 0.100000
1548007140.062985, 161.930878, 91.314629, -22.135822, -22.135822, -735.160553, -735.160553, 0.100000
1548007140.068729, 161.930878, 91.314629, -29.495673, -29.495673, -735.985114, -735.985114, 0.100000
1548007140.074347, 165.034042, 154.215286, -36.736743, -36.736743, -724.106923, -724.106923, 0.100000
1548007140.080360, 165.034042, 154.215286, -43.918341, -43.918341, -718.159835, -718.159835, 0.100000
1548007140.089074, 168.796219, 216.884567, -50.911953, -50.911953, -699.361232, -699.361232, 0.100000
1548007140.095247, 168.796219, 216.884567, -57.774998, -57.774998, -686.304514, -686.304514, 0.100000
1548007140.100838, 172.798950, 241.335541, -64.434618, -64.434618, -665.961933, -665.961933, 0.100000
1548007140.106689, 176.058838, 290.611328, -70.817640, -70.817640, -638.302222, -638.302222, 0.000000
1548007140.112576, 176.058838, 290.611328, -76.960783, -76.960783, -614.314270, -614.314270, 0.000000
1548007140.118507, 179.929291, 313.235596, -82.793820, -82.793820, -583.303764, -583.303764, 0.000000
1548007140.124125, 179.929291, 313.235596, -88.314628, -88.314628, -552.080734, -552.080734, 0.000000
1548007140.130099, 184.617096, 353.252563, -93.428670, -93.428670, -511.404203, -511.404203, 0.000000
1548007140.135580, 184.617096, 353.252563, -98.161295, -98.161295, -473.262535, -473.262535, 0.000000
1548007140.141232, 188.609802, 359.544006, -102.469749, -102.469749, -430.845376, -430.845376, 0.000000
1548007140.147194, 188.609802, 359.544006, -106.331577, -106.331577, -386.182783, -386.182783, 0.000000
1548007140.152661, 201.994125, 642.127197, -109.295836, -109.295836, -296.425953, -296.425953, 0.000000
1548007140.158559, 210.229416, 682.408569, -111.690209, -111.690209, -239.437303, -239.437303, 0.000000
1548007140.164193, 210.229416, 682.408569, -113.538082, -113.538082, -184.787302, -184.787302, 0.000000
1548007140.170638, 215.658371, 627.380798, -114.886317, -114.886317, -134.823483, -150.000000, 0.000000
1548007140.177750, 215.658371, 627.380798, -116.094412, -116.094412, -120.809497, -150.000000, 0.000000
1548007140.183169, 215.658371, 627.380798, -116.698466, -116.698466, -60.405359, -150.000000, 0.000000
1548007140.189772, 219.219208, 374.598724, -116.855702, -116.855702, -15.723664, -150.000000, 0.000000
1548007140.195370, 219.219208, 374.598724, -116.562404, -116.562404, 29.329846, 29.329846, 0.000000
1548007140.201281, 221.487915, 324.017212, -115.692585, -115.692585, 86.981898, 86.981898, 0.000000
1548007140.206937, 221.487915, 324.017212, -114.177509, -114.177509, 151.507538, 151.507538, 0.000000
1548007140.212388, 222.959778, 263.100250, -112.111318, -112.111318, 206.619165, 206.619165, 0.000000
1548007140.217830, 222.959778, 263.100250, -109.422871, -109.422871, 268.844712, 268.844712, 0.000000
1548007140.223523, 224.167770, 216.682861, -106.186437, -106.186437, 323.643322, 323.643322, 0.000000
1548007140.229686, 224.167770, 216.682861, -102.342865, -102.342865, 384.357261, 384.357261, 0.000000
1548007140.238259, 224.845245, 168.115494, -97.992465, -97.992465, 435.039978, 435.039978, 0.000000
1548007140.244150, 224.845245, 168.115494, -93.062988, -93.062988, 492.947686, 492.947686, 0.000000
1548007140.249901, 225.015289, 119.791718, -87.676026, -87.676026, 538.696262, 538.696262, 0.000000
1548007140.255825, 225.053253, 82.921043, -81.785743, -81.785743, 589.028234, 589.028234, 0.000000
1548007140.262659, 225.053253, 82.921043, -75.352084, -75.352084, 643.365951, 643.365951, 0.000000
1548007140.268197, 224.852020, 50.562130, -68.528514, -68.528514, 682.356961, 682.356961, 0.000000
1548007140.273506, 224.852020, 50.562130, -61.237866, -61.237866, 729.064760, 729.064760, 0.000000
1548007140.280546, 224.034622, 10.306812, -53.638193, -53.638193, 759.967374, 759.967374, 0.000000
1548007140.286483, 224.034622, 10.306812, -45.707025, -45.707025, 793.116748, 793.116748, 0.000000
1548007140.292060, 222.314743, -43.961765, -37.564682, -37.564682, 814.234369, 814.234369, 0.000000
1548007140.297578, 222.314743, -43.961765, -29.171977, -29.171977, 839.270410, 839.270410, 0.000000
1548007140.304626, 222.314743, -43.961765, -20.572478, -20.572478, 859.949982, 859.949982, 0.000000
1548007140.310089, 222.314743, -43.961765, -11.673256, -20.000000, 889.922159, 889.922159, 0.000000
1548007140.316785, 217.508575, -140.347885, -2.795545, -20.000000, 887.771088, 887.771088, 0.000000
1548007140.322622, 217.508575, -140.347885, 6.193202, 6.193202, 898.874710, 898.874710, 0.000000
1548007140.328802, 214.909500, -172.969559, 15.166370, 15.166370, 897.316811, 897.316811, 0.000000
1548007140.334730, 211.471680, -219.902252, 24.070484, 24.070484, 890.411414, 890.411414, 0.000000
1548007140.340290, 211.471680, -219.902252, 32.951018, 32.951018, 888.053334, 888.053334, 0.000000
1548007140.345699, 208.034332, -251.977539, 41.677592, 41.677592, 872.657401, 872.657401, 0.000000
1548007140.351213, 208.034332, -251.977539, 50.251094, 50.251094, 857.350273, 857.350273, 0.000000
1548007140.357776, 204.520950, -276.358276, 58.622886, 58.622886, 837.179174, 837.179174, 0.000000
1548007140.363299, 204.520950, -276.358276, 66.791376, 66.791376, 816.849040, 816.849040, 0.000000
1548007140.368844, 200.513260, -307.049133, 74.625392, 74.625392, 783.401517, 783.401517, 0.000000
1548007140.376026, 196.772827, -321.053833, 82.204472, 82.204472, 757.908052, 757.908052, 0.000000
1548007140.381601, 193.128220, -323.693573, 89.390410, 89.390410, 718.593756, 718.593756, 0.000000
1548007140.387330, 193.128220, -323.693573, 96.209072, 96.209072, 681.866192, 681.866192, 0.000000
1548007140.393417, 189.778290, -323.752319, 102.579098, 102.579098, 637.002689, 637.002689, 0.000000
1548007140.399195, 189.778290, -323.752319, 108.531903, 108.531903, 595.280440, 595.280440, 0.000000
1548007140.404578, 186.324554, -323.625885, 113.969778, 113.969778, 543.787520, 543.787520, 0.000000
1548007140.410260, 186.324554, -323.625885, 118.918491, 118.918491, 494.871338, 494.871338, 0.000000
1548007140.415774, 182.871765, -323.300415, 123.296986, 123.296986, 437.849497, 437.849497, 0.000000
1548007140.421525, 182.871765, -323.300415, 127.155325, 127.155325, 385.833875, 385.833875, 0.000000
1548007140.427460, 179.948486, -291.408844, 130.447277, 130.447277, 329.195158, 329.195158, 0.000000
1548007140.433223, 179.948486, -291.408844, 133.157717, 133.157717, 271.044065, 271.044065, 0.000000
1548007140.438545, 177.729889, -279.323639, 135.243201, 135.243201, 208.548396, 208.548396, 0.000000
1548007140.444217, 177.729889, -279.323639, 136.723249, 136.723249, 148.004798, 148.004798, 0.000000
1548007140.450343, 175.454361, -258.207947, 137.576437, 137.576437, 85.318731, 85.318731, 0.000000
1548007140.455803, 175.454361, -258.207947, 137.801688, 137.801688, 22.525128, 22.525128, 0.000000
1548007140.461772, 173.572876, -230.478683, 137.366881, 137.366881, -43.480657, -150.000000, 0.000000
1548007140.468032, 171.998489, -205.456650, 136.385462, 136.385462, -98.141965, -150.000000, 0.000000
1548007140.473744, 171.998489, -205.456650, 134.755610, 134.755610, -162.985185, -162.985185, 0.000000
1548007140.479788, 170.798798, -175.816711, 132.555543, 132.555543, -220.006680, -220.006680, 0.000000
1548007140.485178, 170.798798, -175.816711, 129.733493, 129.733493, -282.204988, -282.204988, 0.000000
1548007140.491106, 170.036255, -142.665466, 126.377585, 126.377585, -335.590810, -335.590810, 0.000000
1548007140.497256, 170.036255, -142.665466, 122.439247, 122.439247, -393.833789, -393.833789, 0.000000
1548007140.504912, 169.708572, -107.166245, 117.975611, 117.975611, -446.363617, -446.363617, 0.000000
1548007140.510802, 169.708572, -107.166245, 112.980368, 112.980368, -499.524344, -499.524344, 0.000000
1548007140.516738, 169.694656, -73.561073, 107.521415, 107.521415, -545.895261, -545.895261, 0.000000
1548007140.522578, 169.694656, -73.561073, 101.592028, 101.592028, -592.938698, -592.938698, 0.000000
1548007140.528023, 169.603775, -52.895905, 95.226992, 95.226992, -636.503583, -636.503583, 0.000000
1548007140.533426, 170.453873, -10.940051, 88.523675, 88.523675, -670.331709, -670.331709, 0.000000
1548007140.539306, 170.453873, -10.940051, 81.439704, 81.439704, -708.397127, -708.397127, 0.000000
1548007140.545185, 172.043381, 39.653114, 74.108707, 74.108707, -733.099698, -733.099698, 0.000000
1548007140.550750, 172.043381, 39.653114, 66.442960, 66.442960, -766.574687, -766.574687, 0.000000
1548007140.556333, 174.393661, 96.627838, 58.572697, 58.572697, -787.026259, -787.026259, 0.000000
1548007140.562596, 174.393661, 96.627838, 50.508195, 50.508195, -806.450255, -806.450255, 0.000000
1548007140.569356, 177.430252, 156.251617, 42.312909, 42.312909, -819.528558, -819.528558, 0.000000
1548007140.575219, 177.430252, 156.251617, 34.013845, 34.013845, -829.906416, -829.906416, 0.000000
1548007140.580621, 182.423035, 254.209595, 25.743408, 25.743408, -827.043696, -827.043696, 0.000000
1548007140.586244, 186.360474, 290.607758, 17.517417, 17.517417, -822.599064, -822.599064, 0.000000
1548007140.592257, 186.360474, 290.607758, 9.331643, 9.331643, -818.577432, -818.577432, 0.000000
1548007140.598098, 186.360474, 290.607758, 1.182796, 1.182796, -814.884686, -814.884686, 0.000000
1548007140.603601, 190.815521, 330.531677, -6.767719, -20.000000, -795.051513, -795.051513, 0.000000
1548007140.609565, 190.815521, 330.531677, -14.530380, -20.000000, -776.266107, -776.266107, 0.000000
1548007140.614955, 195.107147, 353.160309, -22.069224, -22.069224, -753.884444, -753.884444, 0.000000
1548007140.620978, 198.934402, 353.099304, -29.361856, -29.361856, -729.263131, -729.263131, 0.000000
1548007140.626712, 198.934402, 353.099304, -36.355712, -36.355712, -699.385591, -699.385591, 0.000000
1548007140.633225, 202.279526, 338.459900, -43.034741, -43.034741, -667.902948, -667.902948, 0.000000
1548007140.638667, 204.670990, 305.182831, -49.350596, -49.350596, -631.585486, -631.585486, 0.000000
1548007140.644876, 204.670990, 305.182831, -55.285031, -55.285031, -593.443523, -593.443523, 0.000000
1548007140.650294, 204.670990, 305.182831, -60.734341, -60.734341, -544.930974, -544.930974, 0.000000
1548007140.656622, 206.181427, 252.851303, -65.818702, -65.818702, -508.436145, -508.436145, 0.000000
1548007140.661978, 209.317398, 265.229584, -70.339787, -70.339787, -452.108424, -452.108424, 0.000000
1548007140.667630, 209.317398, 265.229584, -74.385716, -74.385716, -404.592980, -404.592980, 0.000000
1548007140.673533, 211.842148, 256.436554, -77.855123, -77.855123, -346.940674, -346.940674, 0.000000
1548007140.679831, 213.780396, 232.419815, -80.811044, -80.811044, -295.592116, -295.592116, 0.000000
1548007140.687253, 213.780396, 232.419815, -83.182422, -83.182422, -237.137753, -237.137753, 0.000000
1548007140.693135, 215.041763, 196.057114, -85.013895, -85.013895, -183.147281, -183.147281, 0.000000
1548007140.698823, 215.041763, 196.057114, -86.282977, -86.282977, -126.908282, -150.000000, 0.000000
1548007140.704211, 215.969284, 161.441544, -86.966582, -86.966582, -68.360426, -150.000000, 0.000000
1548007140.710133, 215.969284, 161.441544, -87.049155, -87.049155, -8.257325, -150.000000, 0.000000
1548007140.715461, 216.588257, 123.208534, -86.559792, -86.559792, 48.936257, 48.936257, 0.000000
1548007140.721442, 216.588257, 123.208534, -85.510889, -85.510889, 104.890316, 104.890316, 0.000000
1548007140.726982, 216.855026, 95.532547, -83.897655, -83.897655, 161.323417, 161.323417, 0.000000
1548007140.732376, 216.855026, 95.532547, -81.704867, -81.704867, 219.278783, 219.278783, 0.000000
1548007140.738322, 216.862289, 65.867203, -78.986913, -78.986913, 271.795380, 271.795380, 0.000000
1548007140.744933, 216.862289, 65.867203, -76.147629, -76.147629, 283.928490, 283.928490, 0.000000
1548007140.751688, 216.591171, 36.744949, -72.905063, -72.905063, 324.256583, 324.256583, 0.000000
1548007140.757445, 216.591171, 36.744949, -69.194624, -69.194624, 371.043838, 371.043838, 0.000000
1548007140.763021, 215.891159, 4.185654, -65.023058, -65.023058, 417.156648, 417.156648, 0.000000
1548007140.769599, 214.532745, -37.639389, -60.527638, -60.527638, 449.541979, 449.541979, 0.000000
1548007140.776740, 212.148056, -95.782761, -55.690448, -55.690448, 483.718964, 483.718964, 0.000000
1548007140.783593, 212.148056, -95.782761, -50.449228, -50.449228, 524.122008, 524.122008, 0.000000
1548007140.789691, 209.525177, -144.142136, -44.841265, -44.841265, 560.796299, 560.796299, 0.000000
1548007140.795253, 209.525177, -144.142136, -38.944514, -38.944514, 589.675156, 589.675156, 0.000000
1548007140.801082, 206.165283, -198.163254, -32.957497, -32.957497, 598.701723, 598.701723, 0.000000
1548007140.806699, 206.165283, -198.163254, -26.752401, -26.752401, 620.509548, 620.509548, 0.000000
1548007140.812119, 202.937180, -230.957672, -20.512496, -20.512496, 623.990533, 623.990533, 0.000000
1548007140.817945, 202.937180, -230.957672, -14.163659, -20.000000, 634.883636, 634.883636, 0.000000
1548007140.823323, 199.160416, -269.187805, -7.875691, -20.000000, 628.796802, 628.796802, 0.000000
1548007140.829029, 199.160416, -269.187805, -1.562908, -20.000000, 631.278353, 631.278353, 0.000000
1548007140.834462, 195.483109, -293.296906, 4.623282, 4.623282, 618.619028, 618.619028, 0.000000
1548007140.840153, 195.483109, -293.296906, 10.748328, 10.748328, 612.504591, 612.504591, 0.000000
1548007140.846114, 191.651779, -313.936676, 16.723621, 16.723621, 597.529246, 597.529246, 0.000000
1548007140.852001, 187.907791, -325.139343, 22.468474, 22.468474, 574.485349, 574.485349, 0.000000
1548007140.858227, 187.907791, -325.139343, 28.008792, 28.008792, 554.031818, 554.031818, 0.000000
1548007140.864181, 184.244125, -328.607574, 33.253651, 33.253651, 524.485830, 524.485830, 0.000000
1548007140.871478, 184.244125, -328.607574, 38.232384, 38.232384, 497.873303, 497.873303, 0.000000
1548007140.876815, 180.664291, -332.380096, 42.845610, 42.845610, 461.322656, 461.322656, 0.000000
1548007140.883420, 180.664291, -332.380096, 47.148256, 47.148256, 430.264546, 430.264546, 0.000000
1548007140.889339, 177.287201, -327.452057, 51.037800, 51.037800, 388.954463, 388.954463, 0.000000
1548007140.894653, 177.287201, -327.452057, 54.479645, 54.479645, 344.184488, 344.184488, 0.000000
1548007140.900060, 173.851028, -324.743317, 57.452455, 57.452455, 297.280995, 297.280995, 0.000000
1548007140.905492, 173.851028, -324.743317, 60.073958, 60.073958, 262.150270, 262.150270, 0.000000
1548007140.911754, 170.832916, -309.058716, 62.205930, 62.205930, 213.197191, 213.197191, 0.000000
1548007140.918998, 168.484787, -282.916595, 63.897376, 63.897376, 169.144612, 169.144612, 0.000000
1548007140.925103, 168.484787, -282.916595, 65.119753, 65.119753, 122.237711, 122.237711, 0.000000
1548007140.930999, 166.422974, -254.046982, 65.838677, 65.838677, 71.892404, 71.892404, 0.000000
1548007140.937031, 166.422974, -254.046982, 66.054692, 66.054692, 21.601459, 21.601459, 0.000000
1548007140.943836, 164.686844, -225.214249, 65.762012, 65.762012, -29.268010, -150.000000, 0.000000
1548007140.949348, 164.686844, -225.214249, 64.956195, 64.956195, -80.581653, -150.000000, 0.000000
1548007140.955737, 163.393234, -192.204590, 63.655414, 63.655414, -130.078148, -150.000000, 0.000000
1548007140.962316, 163.393234, -192.204590, 61.864830, 61.864830, -179.058348, -179.058348, 0.000000
1548007140.970514, 162.707657, -151.538239, 59.611174, 59.611174, -225.365581, -225.365581, 0.000000
1548007140.976167, 162.707657, -151.538239, 56.869679, 56.869679, -274.149546, -274.149546, 0.000000
1548007140.982248, 162.472000, -75.143944, 53.755153, 53.755153, -311.452574, -311.452574, 0.000000
1548007140.988236, 162.472000, -75.143944, 50.171322, 50.171322, -358.383073, -358.383073, 0.000000
1548007140.993670, 162.966202, -36.670834, 46.199919, 46.199919, -397.140363, -397.140363, 0.000000
1548007140.999365, 162.966202, -36.670834, 41.810454, 41.810454, -438.946489, -438.946489, 0.000000
1548007141.004792, 164.483917, 19.963848, 37.116786, 37.116786, -469.366811, -469.366811, 0.000000
1548007141.010333, 164.483917, 19.963848, 32.065975, 32.065975, -505.081044, -505.081044, 0.000000
1548007141.016294, 164.483917, 19.963848, 26.692788, 26.692788, -537.318745, -537.318745, 0.000000
1548007141.022004, 167.483963, 102.541435, 21.107743, 21.107743, -558.504461, -558.504461, 0.000000
1548007141.028006, 171.315323, 183.571579, 15.393115, 15.393115, -571.462851, -571.462851, 0.000000
1548007141.033643, 171.315323, 183.571579, 9.450949, 9.450949, -594.216549, -594.216549, 0.000000
1548007141.040395, 175.604950, 252.494934, 3.444607, 3.444607, -600.634279, -600.634279, 0.000000
1548007141.046863, 179.797592, 296.875153, -2.649662, -20.000000, -609.426842, -609.426842, 0.000000
1548007141.052854, 179.797592, 296.875153, -8.820181, -20.000000, -617.051868, -617.051868, 0.000000
1548007141.058396, 183.647873, 316.531555, -15.019565, -20.000000, -619.938457, -619.938457, 0.000000
1548007141.063987, 183.647873, 316.531555, -21.250493, -21.250493, -623.092802, -623.092802, 0.000000
1548007141.070074, 183.647873, 316.531555, -27.417723, -27.417723, -616.722968, -616.722968, 0.000000
1548007141.076000, 183.647873, 316.531555, -33.519860, -33.519860, -610.213732, -610.213732, 0.000000
1548007141.081446, 183.647873, 316.531555, -39.468191, -39.468191, -594.833100, -594.833100, 0.000000
1548007141.087596, 183.647873, 316.531555, -45.268692, -45.268692, -580.050061, -580.050061, 0.000000
