time,beats,midi_note,midi_vel
1551875357.861681, 0.006835, 46.000000, 95.000000
1551875357.862216, 0.006835, 75.000000, 95.000000
1551875358.072979, 0.246068, 75.000000, 99.000000
1551875358.078321, 0.252903, 73.000000, 100.000000
1551875358.267264, 0.478466, 46.000000, 104.000000
1551875358.283549, 0.498972, 73.000000, 104.000000
1551875358.288751, 0.506166, 54.000000, 105.000000
1551875358.288904, 0.506166, 61.000000, 105.000000
1551875358.289023, 0.506166, 66.000000, 105.000000
1551875358.289095, 0.506166, 78.000000, 105.000000
1551875358.669934, 0.977899, 54.000000, 113.000000
1551875358.670080, 0.977899, 61.000000, 113.000000
1551875358.670136, 0.977899, 66.000000, 113.000000
1551875358.670192, 0.977899, 78.000000, 113.000000
1551875358.693334, 1.005436, 45.000000, 113.000000
1551875358.693533, 1.005436, 75.000000, 113.000000
1551875358.932632, 1.250276, 75.000000, 112.000000
1551875358.932831, 1.250276, 73.000000, 112.000000
1551875359.156358, 1.478035, 45.000000, 111.000000
1551875359.172520, 1.495117, 73.000000, 111.000000
1551875359.177613, 1.500732, 52.000000, 110.000000
1551875359.177746, 1.500732, 57.000000, 110.000000
1551875359.177837, 1.500732, 61.000000, 110.000000
1551875359.177902, 1.500732, 67.000000, 110.000000
1551875359.177962, 1.500732, 79.000000, 110.000000
1551875359.696074, 1.978472, 52.000000, 102.000000
1551875359.696214, 1.978472, 57.000000, 102.000000
1551875359.696319, 1.978472, 61.000000, 102.000000
1551875359.696419, 1.978472, 67.000000, 102.000000
1551875359.696491, 1.978472, 79.000000, 102.000000
1551875359.722983, 2.003257, 75.000000, 101.000000
1551875360.063885, 2.248724, 75.000000, 89.000000
1551875360.069899, 2.252748, 73.000000, 89.000000
1551875360.409326, 2.498215, 73.000000, 77.000000
1551875360.414492, 2.500883, 85.000000, 76.000000
1551875361.244550, 2.735714, 85.000000, 61.000000
1551875362.157180, 3.001924, 44.000000, 45.000000
1551875362.157363, 3.001924, 68.000000, 45.000000
1551875362.464580, 3.248937, 68.000000, 60.000000
1551875362.469873, 3.253348, 69.000000, 61.000000
1551875362.745715, 3.478307, 44.000000, 75.000000
1551875362.766417, 3.495950, 69.000000, 76.000000
1551875362.772342, 3.500495, 56.000000, 77.000000
1551875362.772666, 3.500495, 61.000000, 77.000000
1551875362.773409, 3.500495, 64.000000, 77.000000
1551875362.773723, 3.500495, 68.000000, 77.000000
1551875362.824670, 3.560933, 68.000000, 78.000000
1551875362.829985, 3.566976, 69.000000, 78.000000
1551875362.881138, 3.621370, 69.000000, 79.000000
1551875362.886301, 3.627414, 68.000000, 79.000000
1551875363.000358, 3.748289, 68.000000, 81.000000
1551875363.005213, 3.754332, 67.000000, 82.000000
1551875363.207566, 3.977951, 56.000000, 86.000000
1551875363.207742, 3.977951, 61.000000, 86.000000
1551875363.207922, 3.977951, 64.000000, 86.000000
1551875363.225674, 3.996082, 67.000000, 86.000000
1551875363.231274, 4.002368, 54.000000, 86.000000
1551875363.231390, 4.002368, 56.000000, 86.000000
1551875363.231486, 4.002368, 60.000000, 86.000000
1551875363.231571, 4.002368, 68.000000, 86.000000
1551875363.448467, 4.251477, 68.000000, 84.000000
1551875363.448702, 4.251477, 76.000000, 84.000000
1551875363.637576, 4.480389, 54.000000, 82.000000
1551875363.639490, 4.480389, 56.000000, 82.000000
1551875363.639655, 4.480389, 60.000000, 82.000000
1551875363.653163, 4.500423, 76.000000, 81.000000
1551875363.653302, 4.500423, 37.000000, 81.000000
1551875363.653360, 4.500423, 73.000000, 81.000000
1551875363.938514, 4.747969, 73.000000, 73.000000
1551875363.943920, 4.752823, 61.000000, 72.000000
1551875364.198501, 4.976100, 37.000000, 64.000000
1551875364.219432, 4.995516, 61.000000, 64.000000
1551875364.224650, 5.000303, 56.000000, 63.000000
1551875364.224777, 5.000303, 64.000000, 63.000000
1551875364.224859, 5.000303, 73.000000, 63.000000
1551875364.893821, 5.474426, 56.000000, 43.000000
1551875364.894009, 5.474426, 64.000000, 43.000000
1551875364.935264, 5.503244, 56.000000, 41.000000
1551875364.935718, 5.503244, 64.000000, 41.000000
1551875365.383497, 5.949766, 73.000000, 34.000000
1551875365.410318, 5.977674, 56.000000, 34.000000
1551875365.410527, 5.977674, 64.000000, 34.000000
