time,beats,midi_note,midi_vel
1553027569.418431, 0.006405, 44.000000, 57.000000
1553027569.418885, 0.006405, 64.000000, 57.000000
1553027569.418981, 0.006405, 76.000000, 57.000000
1553027569.891249, 0.473971, 44.000000, 57.000000
1553027569.891482, 0.473971, 64.000000, 57.000000
1553027569.891588, 0.473971, 76.000000, 57.000000
1553027569.923846, 0.506859, 49.000000, 58.000000
1553027569.924053, 0.506859, 54.000000, 58.000000
1553027569.924194, 0.506859, 58.000000, 58.000000
1553027569.924329, 0.506859, 66.000000, 58.000000
1553027569.924425, 0.506859, 78.000000, 58.000000
1553027570.291370, 0.975794, 49.000000, 62.000000
1553027570.291512, 0.975794, 54.000000, 62.000000
1553027570.291589, 0.975794, 58.000000, 62.000000
1553027570.317837, 1.004934, 49.000000, 63.000000
1553027570.318054, 1.004934, 54.000000, 63.000000
1553027570.318180, 1.004934, 58.000000, 63.000000
1553027570.481278, 1.210436, 66.000000, 63.000000
1553027570.482366, 1.210436, 78.000000, 63.000000
1553027570.515695, 1.252953, 61.000000, 63.000000
1553027570.515903, 1.252953, 73.000000, 63.000000
1553027570.695094, 1.479714, 49.000000, 63.000000
1553027570.695243, 1.479714, 54.000000, 63.000000
1553027570.695331, 1.479714, 58.000000, 63.000000
1553027570.700167, 1.486800, 61.000000, 63.000000
1553027570.700323, 1.486800, 73.000000, 63.000000
1553027570.711336, 1.500825, 35.000000, 63.000000
1553027570.711648, 1.500825, 47.000000, 63.000000
1553027570.711800, 1.500825, 63.000000, 63.000000
1553027570.714826, 1.500825, 75.000000, 63.000000
1553027570.933366, 1.735218, 63.000000, 60.000000
1553027570.933587, 1.735218, 75.000000, 60.000000
1553027570.950095, 1.753249, 66.000000, 59.000000
1553027570.950272, 1.753249, 78.000000, 59.000000
1553027571.164850, 1.975622, 35.000000, 56.000000
1553027571.165033, 1.975622, 47.000000, 56.000000
1553027571.176012, 1.987642, 66.000000, 56.000000
1553027571.176217, 1.987642, 78.000000, 56.000000
1553027571.192083, 2.005644, 51.000000, 55.000000
1553027571.192242, 2.005644, 54.000000, 55.000000
1553027571.192409, 2.005644, 59.000000, 55.000000
1553027571.192503, 2.005644, 68.000000, 55.000000
1553027571.192599, 2.005644, 80.000000, 55.000000
1553027571.645403, 2.478056, 51.000000, 47.000000
1553027571.645578, 2.478056, 54.000000, 47.000000
1553027571.645685, 2.478056, 59.000000, 47.000000
1553027571.645783, 2.478056, 68.000000, 47.000000
1553027571.645890, 2.478056, 80.000000, 47.000000
1553027571.664142, 2.501610, 51.000000, 46.000000
