time,beats,midi_note,midi_vel
1552049889.068300, 0.006835, 46.000000, 95.000000
1552049889.068742, 0.006835, 75.000000, 95.000000
1552049889.303252, 0.246068, 75.000000, 99.000000
1552049889.310296, 0.252903, 73.000000, 100.000000
1552049889.515838, 0.478466, 46.000000, 104.000000
1552049889.531945, 0.498972, 73.000000, 104.000000
1552049889.537397, 0.506166, 54.000000, 105.000000
1552049889.537571, 0.506166, 61.000000, 105.000000
1552049889.537830, 0.506166, 66.000000, 105.000000
1552049889.537959, 0.506166, 78.000000, 105.000000
1552049889.915639, 0.977899, 54.000000, 113.000000
1552049889.916021, 0.977899, 61.000000, 113.000000
1552049889.916165, 0.977899, 66.000000, 113.000000
1552049889.916253, 0.977899, 78.000000, 113.000000
1552049889.940580, 1.005436, 45.000000, 113.000000
1552049889.940762, 1.005436, 75.000000, 113.000000
1552049890.182580, 1.250276, 75.000000, 112.000000
1552049890.182744, 1.250276, 73.000000, 112.000000
1552049890.415155, 1.478035, 45.000000, 111.000000
1552049890.433105, 1.495117, 73.000000, 111.000000
1552049890.438544, 1.500732, 52.000000, 110.000000
1552049890.438676, 1.500732, 57.000000, 110.000000
1552049890.438790, 1.500732, 61.000000, 110.000000
1552049890.438857, 1.500732, 67.000000, 110.000000
1552049890.438948, 1.500732, 79.000000, 110.000000
1552049890.970465, 1.978472, 52.000000, 102.000000
1552049890.970607, 1.978472, 57.000000, 102.000000
1552049890.970689, 1.978472, 61.000000, 102.000000
1552049890.970760, 1.978472, 67.000000, 102.000000
1552049890.970832, 1.978472, 79.000000, 102.000000
1552049890.997682, 2.003257, 75.000000, 101.000000
1552049891.343996, 2.248724, 75.000000, 89.000000
1552049891.349977, 2.252748, 73.000000, 89.000000
1552049891.698331, 2.498215, 73.000000, 77.000000
1552049891.703427, 2.500883, 85.000000, 76.000000
1552049892.530654, 2.735714, 85.000000, 61.000000
1552049893.475548, 3.001924, 44.000000, 45.000000
1552049893.475704, 3.001924, 68.000000, 45.000000
1552049893.792834, 3.248937, 68.000000, 60.000000
1552049893.798439, 3.253348, 69.000000, 61.000000
1552049894.101223, 3.478307, 44.000000, 75.000000
1552049894.123141, 3.495950, 69.000000, 76.000000
1552049894.128343, 3.500495, 56.000000, 77.000000
1552049894.128503, 3.500495, 61.000000, 77.000000
1552049894.128615, 3.500495, 64.000000, 77.000000
1552049894.128710, 3.500495, 68.000000, 77.000000
1552049894.183999, 3.560933, 68.000000, 78.000000
1552049894.189131, 3.566976, 69.000000, 78.000000
1552049894.240240, 3.621370, 69.000000, 79.000000
1552049894.246066, 3.627414, 68.000000, 79.000000
1552049894.364434, 3.748289, 68.000000, 81.000000
1552049894.372721, 3.754332, 67.000000, 82.000000
1552049894.584954, 3.977951, 56.000000, 86.000000
1552049894.585083, 3.977951, 61.000000, 86.000000
1552049894.585204, 3.977951, 64.000000, 86.000000
1552049894.603589, 3.996082, 67.000000, 86.000000
1552049894.608768, 4.002368, 54.000000, 86.000000
1552049894.608926, 4.002368, 56.000000, 86.000000
1552049894.609028, 4.002368, 60.000000, 86.000000
1552049894.609116, 4.002368, 68.000000, 86.000000
1552049894.813170, 4.251477, 68.000000, 84.000000
1552049894.813446, 4.251477, 76.000000, 84.000000
1552049895.015831, 4.480389, 54.000000, 82.000000
1552049895.015958, 4.480389, 56.000000, 82.000000
1552049895.016056, 4.480389, 60.000000, 82.000000
1552049895.034425, 4.500423, 76.000000, 81.000000
1552049895.034576, 4.500423, 37.000000, 81.000000
1552049895.034695, 4.500423, 73.000000, 81.000000
1552049895.319358, 4.747969, 73.000000, 73.000000
1552049895.324449, 4.752823, 61.000000, 72.000000
1552049895.580643, 4.976100, 37.000000, 64.000000
1552049895.603121, 4.995516, 61.000000, 64.000000
1552049895.607973, 5.000303, 56.000000, 63.000000
1552049895.608126, 5.000303, 64.000000, 63.000000
1552049895.608205, 5.000303, 73.000000, 63.000000
1552049896.302514, 5.474426, 56.000000, 43.000000
1552049896.302714, 5.474426, 64.000000, 43.000000
1552049896.342000, 5.503244, 56.000000, 41.000000
1552049896.342191, 5.503244, 64.000000, 41.000000
1552049896.785826, 5.949766, 73.000000, 34.000000
1552049896.815499, 5.977674, 56.000000, 34.000000
1552049896.816013, 5.977674, 64.000000, 34.000000
