time,palm_pos,palm_vel,span
1551452670.892416, 0.000000, 0.000000, 0.000000
1551452670.898258, 0.000000, 0.000000, 0.000000
1551452670.908889, 0.000000, 0.000000, 0.000000
1551452670.915213, 112.026474, 76.729408, 73.355387
1551452670.925391, 111.288979, 33.131752, 72.648456
1551452670.932318, 110.757271, 7.755369, 72.358022
1551452670.939555, 111.841476, 38.634308, 72.115910
1551452670.944807, 110.961983, 1.232901, 72.006381
1551452670.950093, 110.961983, 1.232901, 72.006381
1551452670.955300, 110.277756, -19.944061, 72.109361
1551452670.961536, 110.277756, -19.944061, 72.109361
1551452670.966828, 111.291267, 16.453644, 72.194220
1551452670.972692, 111.908600, 30.765541, 72.611349
1551452670.982013, 111.908600, 30.765541, 72.611349
1551452670.988737, 112.083672, 27.635393, 72.681392
1551452670.999301, 112.610657, 35.105450, 72.470308
1551452671.004645, 113.006386, 37.531796, 72.246841
1551452671.009986, 113.310356, 36.835506, 72.074460
1551452671.015864, 113.828957, 43.282711, 72.023358
1551452671.022552, 113.828957, 43.282711, 72.023358
1551452671.028539, 114.338852, 46.819096, 71.973597
1551452671.033914, 116.009933, 84.921959, 71.980397
1551452671.040031, 116.009933, 84.921959, 71.980397
1551452671.045269, 116.376755, 72.666359, 72.010898
1551452671.050744, 116.376755, 72.666359, 72.010898
1551452671.057119, 116.570076, 58.607738, 72.023051
1551452671.062584, 117.557999, 72.558655, 72.026435
1551452671.072246, 117.557999, 72.558655, 72.026435
1551452671.079847, 117.650673, 55.383720, 72.030898
1551452671.087523, 118.207230, 56.214256, 72.024574
1551452671.098418, 121.142563, 130.904388, 72.066051
1551452671.107686, 138.047577, 612.462524, 72.147046
1551452671.118238, 142.284851, 574.848206, 72.760192
1551452671.126965, 144.656570, 459.800446, 73.282969
1551452671.132281, 145.039200, 355.047089, 73.540790
1551452671.138331, 145.939743, 294.105316, 73.758790
1551452671.143671, 146.224258, 222.542007, 73.872400
1551452671.153729, 146.224258, 222.542007, 73.872400
1551452671.159064, 147.079239, 186.815399, 73.895149
1551452671.165129, 146.665436, 122.885193, 73.789022
1551452671.171390, 148.486938, 144.435974, 73.600041
1551452671.176891, 148.486938, 144.435974, 73.600041
1551452671.182741, 148.374954, 101.326645, 73.058294
1551452671.188133, 148.374954, 101.326645, 73.058294
1551452671.193476, 148.493774, 77.067703, 72.255695
1551452671.199085, 149.278305, 79.745911, 71.677221
1551452671.204331, 149.278305, 79.745911, 71.677221
1551452671.210213, 150.870026, 106.272522, 71.271099
1551452671.215462, 152.178421, 116.617142, 71.002680
1551452671.221222, 152.178421, 116.617142, 71.002680
1551452671.227134, 153.638885, 129.172562, 70.801470
1551452671.232838, 153.638885, 129.172562, 70.801470
1551452671.238711, 154.175110, 110.005699, 70.668112
1551452671.244262, 154.379089, 85.891022, 70.468712
1551452671.249570, 154.379089, 85.891022, 70.468712
1551452671.255449, 154.638351, 70.209282, 70.368571
1551452671.260749, 154.799149, 55.736572, 70.161740
1551452671.266364, 154.799149, 55.736572, 70.161740
1551452671.271699, 155.457977, 60.278374, 69.955918
1551452671.277296, 155.457977, 60.278374, 69.955918
1551452671.282790, 154.859940, 25.545296, 69.619047
1551452671.288549, 154.859940, 25.545296, 69.619047
1551452671.294415, 154.683685, 13.146592, 69.436898
1551452671.299779, 154.323608, -1.499302, 69.317761
1551452671.305048, 154.351334, -0.248447, 69.073837
1551452671.310353, 154.351334, -0.248447, 69.073837
1551452671.315714, 154.056442, -9.165171, 68.752639
1551452671.321575, 154.056442, -9.165171, 68.752639
1551452671.328497, 153.352509, -28.051573, 68.517295
1551452671.334337, 152.190918, -55.872829, 68.267205
1551452671.339898, 152.190918, -55.872829, 68.267205
1551452671.345775, 149.912399, -109.957901, 68.012764
1551452671.351534, 147.953766, -139.344284, 67.794573
1551452671.357540, 147.953766, -139.344284, 67.794573
1551452671.364213, 147.140350, -125.670570, 67.423034
1551452671.369631, 145.915649, -128.411774, 67.100154
1551452671.375175, 145.915649, -128.411774, 67.100154
1551452671.380397, 143.267548, -173.816788, 66.993664
1551452671.385773, 142.099014, -161.613571, 66.836299
1551452671.425410, 140.353134, -126.682755, 66.485391
1551452671.442212, 139.925247, -110.110641, 66.369984
1551452671.455349, 139.107437, -77.837357, 66.092229
1551452671.465636, 138.915390, -61.079540, 65.909268
1551452671.473329, 138.771591, -37.166084, 65.618250
1551452671.478976, 138.497269, -26.815741, 65.558625
1551452671.484981, 138.497269, -26.815741, 65.558625
1551452671.490761, 138.314484, -24.877796, 65.435405
1551452671.496476, 138.314484, -24.877796, 65.435405
1551452671.501784, 138.314484, -24.877796, 65.435405
1551452671.507660, 137.881470, -31.326088, 65.080960
1551452671.516415, 138.470093, 0.836232, 62.805613
1551452671.521985, 138.470093, 0.836232, 62.805613
1551452671.527261, 139.538620, 33.015072, 61.504596
1551452671.532679, 139.538620, 33.015072, 61.504596
1551452671.537988, 139.603394, 26.605940, 60.722534
