time,beats,midi_note,midi_vel
1551452674.044732, 0.044513, 44.000000, 127.000000
1551452674.045392, 0.044513, 64.000000, 127.000000
1551452674.045555, 0.044513, 76.000000, 127.000000
1551452674.685984, 0.509887, 44.000000, 67.000000
1551452674.695009, 0.509887, 64.000000, 67.000000
1551452674.695300, 0.509887, 76.000000, 67.000000
1551452674.695450, 0.509887, 49.000000, 67.000000
1551452674.695731, 0.509887, 54.000000, 67.000000
1551452674.695859, 0.509887, 58.000000, 67.000000
1551452674.696080, 0.509887, 66.000000, 67.000000
1551452674.696207, 0.509887, 78.000000, 67.000000
1551452675.129023, 1.027695, 49.000000, 5.000000
1551452675.129272, 1.027695, 54.000000, 5.000000
1551452675.129431, 1.027695, 58.000000, 5.000000
1551452675.129577, 1.027695, 49.000000, 5.000000
1551452675.129698, 1.027695, 54.000000, 5.000000
1551452675.129942, 1.027695, 58.000000, 5.000000
1551452675.173974, 1.254001, 66.000000, 6.000000
1551452675.174124, 1.254001, 78.000000, 6.000000
1551452675.174381, 1.254001, 61.000000, 6.000000
1551452675.174531, 1.254001, 73.000000, 6.000000
1551452675.473318, 1.480064, 49.000000, 16.000000
1551452675.473548, 1.480064, 54.000000, 16.000000
1551452675.473833, 1.480064, 58.000000, 16.000000
1551452675.482690, 1.555255, 61.000000, 16.000000
1551452675.488723, 1.555255, 73.000000, 16.000000
1551452675.501044, 1.555255, 35.000000, 16.000000
1551452675.501350, 1.555255, 47.000000, 16.000000
1551452675.510439, 1.555255, 63.000000, 16.000000
1551452675.510987, 1.555255, 75.000000, 16.000000
1551452675.681627, 1.803871, 63.000000, 27.000000
1551452675.681814, 1.803871, 75.000000, 27.000000
1551452675.683095, 1.803871, 66.000000, 27.000000
1551452675.684950, 1.803871, 78.000000, 27.000000
1551452676.020294, 2.030206, 35.000000, 4.000000
1551452676.021268, 2.030206, 47.000000, 4.000000
1551452676.022458, 2.030206, 66.000000, 4.000000
1551452676.022586, 2.030206, 78.000000, 4.000000
1551452676.022682, 2.030206, 51.000000, 4.000000
1551452676.022809, 2.030206, 54.000000, 4.000000
1551452676.022945, 2.030206, 59.000000, 4.000000
1551452676.023131, 2.030206, 68.000000, 4.000000
1551452676.023764, 2.030206, 80.000000, 4.000000
1551452676.336571, 2.526005, 51.000000, 16.000000
1551452676.336813, 2.526005, 54.000000, 16.000000
1551452676.337139, 2.526005, 59.000000, 16.000000
1551452676.337423, 2.526005, 68.000000, 16.000000
1551452676.338349, 2.526005, 80.000000, 16.000000
1551452676.338505, 2.526005, 51.000000, 16.000000
1551452676.339107, 2.526005, 54.000000, 16.000000
1551452676.339564, 2.526005, 59.000000, 16.000000
1551452676.339719, 2.526005, 63.000000, 16.000000
1551452676.339968, 2.526005, 75.000000, 16.000000
1551452676.748143, 3.046662, 51.000000, 15.000000
1551452676.748755, 3.046662, 54.000000, 15.000000
1551452676.748907, 3.046662, 59.000000, 15.000000
1551452676.758367, 3.046662, 63.000000, 15.000000
1551452676.758529, 3.046662, 75.000000, 15.000000
1551452676.760244, 3.046662, 30.000000, 15.000000
1551452676.760424, 3.046662, 42.000000, 15.000000
1551452676.760644, 3.046662, 64.000000, 15.000000
1551452676.761020, 3.046662, 76.000000, 15.000000
1551452677.164678, 3.563455, 30.000000, 14.000000
1551452677.173501, 3.563455, 42.000000, 14.000000
1551452677.173678, 3.563455, 64.000000, 14.000000
1551452677.174131, 3.563455, 76.000000, 14.000000
1551452677.175999, 3.563455, 49.000000, 14.000000
1551452677.176979, 3.563455, 54.000000, 14.000000
1551452677.177681, 3.563455, 58.000000, 14.000000
1551452677.177860, 3.563455, 66.000000, 14.000000
1551452677.178014, 3.563455, 78.000000, 14.000000
1551452677.548243, 4.051956, 49.000000, 16.000000
1551452677.548414, 4.051956, 54.000000, 16.000000
1551452677.548839, 4.051956, 58.000000, 16.000000
1551452677.549095, 4.051956, 49.000000, 16.000000
1551452677.549224, 4.051956, 54.000000, 16.000000
1551452677.551890, 4.051956, 58.000000, 16.000000
1551452677.673913, 4.312494, 66.000000, 15.000000
1551452677.674279, 4.312494, 78.000000, 15.000000
1551452677.674429, 4.312494, 61.000000, 15.000000
1551452677.674659, 4.312494, 73.000000, 15.000000
1551452677.842885, 4.554038, 49.000000, 14.000000
1551452677.843145, 4.554038, 54.000000, 14.000000
1551452677.843284, 4.554038, 58.000000, 14.000000
1551452677.843429, 4.554038, 61.000000, 14.000000
1551452677.843546, 4.554038, 73.000000, 14.000000
1551452677.843675, 4.554038, 35.000000, 14.000000
1551452677.843769, 4.554038, 47.000000, 14.000000
1551452677.843862, 4.554038, 63.000000, 14.000000
1551452677.843950, 4.554038, 75.000000, 14.000000
1551452678.176468, 5.044020, 35.000000, 25.000000
1551452678.176627, 5.044020, 54.000000, 25.000000
1551452678.176885, 5.044020, 59.000000, 25.000000
1551452678.595233, 5.477214, 47.000000, 10.000000
1551452678.595858, 5.477214, 63.000000, 10.000000
1551452678.596000, 5.477214, 75.000000, 10.000000
1551452678.596228, 5.477214, 54.000000, 10.000000
1551452678.596672, 5.477214, 59.000000, 10.000000
1551452678.609906, 5.506932, 63.000000, 10.000000
1551452679.757269, 6.003121, 63.000000, 34.000000
1551452679.757450, 6.003121, 64.000000, 34.000000
1551452680.549981, 6.357595, 64.000000, 20.000000
1551452680.570582, 6.377432, 63.000000, 20.000000
1551452680.676588, 6.500974, 63.000000, 20.000000
1551452680.676911, 6.500974, 62.000000, 20.000000
1551452680.678345, 6.500974, 68.000000, 20.000000
1551452680.678669, 6.500974, 71.000000, 20.000000
1551452681.271907, 6.999230, 62.000000, 5.000000
1551452681.272095, 6.999230, 68.000000, 5.000000
1551452681.272234, 6.999230, 71.000000, 5.000000
1551452681.283747, 7.030072, 39.000000, 5.000000
1551452681.284105, 7.030072, 61.000000, 5.000000
1551452681.284512, 7.030072, 67.000000, 5.000000
1551452681.284667, 7.030072, 70.000000, 5.000000
1551452681.970748, 7.476033, 39.000000, 22.000000
1551452681.971245, 7.476033, 61.000000, 22.000000
1551452681.971460, 7.476033, 67.000000, 22.000000
1551452681.971562, 7.476033, 70.000000, 22.000000
1551452681.980470, 7.506030, 44.000000, 22.000000
1551452681.980672, 7.506030, 68.000000, 22.000000
1551452682.738828, 8.033274, 51.000000, 2.000000
1551452682.738992, 8.033274, 56.000000, 2.000000
1551452682.739109, 8.033274, 59.000000, 2.000000
1551452682.739213, 8.033274, 63.000000, 2.000000
1551452682.867740, 8.510170, 44.000000, 8.000000
1551452682.868037, 8.510170, 68.000000, 8.000000
1551452682.872940, 8.510170, 51.000000, 8.000000
1551452682.883706, 8.510170, 56.000000, 8.000000
1551452682.884034, 8.510170, 59.000000, 8.000000
1551452682.884193, 8.510170, 63.000000, 8.000000
