time,beats,midi_note,midi_vel
1551877995.699006, 0.006405, 44.000000, 57.000000
1551877995.699560, 0.006405, 64.000000, 57.000000
1551877995.699681, 0.006405, 76.000000, 57.000000
1551877996.130612, 0.473971, 44.000000, 57.000000
1551877996.130849, 0.473971, 64.000000, 57.000000
1551877996.131404, 0.473971, 76.000000, 57.000000
1551877996.158893, 0.506859, 49.000000, 58.000000
1551877996.159116, 0.506859, 54.000000, 58.000000
1551877996.159398, 0.506859, 58.000000, 58.000000
1551877996.159565, 0.506859, 66.000000, 58.000000
1551877996.159693, 0.506859, 78.000000, 58.000000
1551877996.510790, 0.975794, 49.000000, 62.000000
1551877996.511195, 0.975794, 54.000000, 62.000000
1551877996.511439, 0.975794, 58.000000, 62.000000
1551877996.532319, 1.004934, 49.000000, 63.000000
1551877996.533148, 1.004934, 54.000000, 63.000000
1551877996.535611, 1.004934, 58.000000, 63.000000
1551877996.705581, 1.210436, 66.000000, 63.000000
1551877996.705746, 1.210436, 78.000000, 63.000000
1551877996.743627, 1.252953, 61.000000, 63.000000
1551877996.744137, 1.252953, 73.000000, 63.000000
1551877996.919936, 1.479714, 49.000000, 63.000000
1551877996.920186, 1.479714, 54.000000, 63.000000
1551877996.920302, 1.479714, 58.000000, 63.000000
1551877996.925238, 1.486800, 61.000000, 63.000000
1551877996.925429, 1.486800, 73.000000, 63.000000
1551877996.936433, 1.500825, 35.000000, 63.000000
1551877996.936577, 1.500825, 47.000000, 63.000000
1551877996.936656, 1.500825, 63.000000, 63.000000
1551877996.936736, 1.500825, 75.000000, 63.000000
1551877997.160494, 1.735218, 63.000000, 60.000000
1551877997.160815, 1.735218, 75.000000, 60.000000
1551877997.176965, 1.753249, 66.000000, 59.000000
1551877997.177135, 1.753249, 78.000000, 59.000000
1551877997.378269, 1.975622, 35.000000, 56.000000
1551877997.378737, 1.975622, 47.000000, 56.000000
1551877997.388967, 1.987642, 66.000000, 56.000000
1551877997.389226, 1.987642, 78.000000, 56.000000
1551877997.407314, 2.005644, 51.000000, 55.000000
1551877997.407500, 2.005644, 54.000000, 55.000000
1551877997.407591, 2.005644, 59.000000, 55.000000
1551877997.407685, 2.005644, 68.000000, 55.000000
1551877997.407781, 2.005644, 80.000000, 55.000000
1551877997.853577, 2.478056, 51.000000, 47.000000
1551877997.853797, 2.478056, 54.000000, 47.000000
1551877997.854050, 2.478056, 59.000000, 47.000000
1551877997.854194, 2.478056, 68.000000, 47.000000
1551877997.854441, 2.478056, 80.000000, 47.000000
1551877997.875687, 2.501610, 51.000000, 46.000000
1551877997.875989, 2.501610, 54.000000, 46.000000
1551877997.876115, 2.501610, 59.000000, 46.000000
1551877997.876526, 2.501610, 63.000000, 46.000000
1551877997.876707, 2.501610, 75.000000, 46.000000
1551877998.417704, 2.974542, 51.000000, 39.000000
1551877998.417842, 2.974542, 54.000000, 39.000000
1551877998.417936, 2.974542, 59.000000, 39.000000
1551877998.418067, 2.974542, 63.000000, 39.000000
1551877998.418170, 2.974542, 75.000000, 39.000000
1551877998.450539, 3.003069, 30.000000, 38.000000
1551877998.450753, 3.003069, 42.000000, 38.000000
1551877998.450852, 3.003069, 64.000000, 38.000000
1551877998.451186, 3.003069, 76.000000, 38.000000
1551877999.121736, 3.476165, 30.000000, 34.000000
1551877999.121925, 3.476165, 42.000000, 34.000000
1551877999.122040, 3.476165, 64.000000, 34.000000
1551877999.122148, 3.476165, 76.000000, 34.000000
1551877999.160487, 3.503869, 49.000000, 34.000000
1551877999.160835, 3.503869, 54.000000, 34.000000
1551877999.160965, 3.503869, 58.000000, 34.000000
1551877999.161195, 3.503869, 66.000000, 34.000000
1551877999.161330, 3.503869, 78.000000, 34.000000
1551877999.804103, 3.974204, 49.000000, 34.000000
1551877999.804264, 3.974204, 54.000000, 34.000000
1551877999.804374, 3.974204, 58.000000, 34.000000
1551877999.842421, 4.001582, 49.000000, 34.000000
1551877999.842643, 4.001582, 54.000000, 34.000000
1551877999.842796, 4.001582, 58.000000, 34.000000
1551878000.308268, 4.209915, 66.000000, 27.000000
1551878000.308440, 4.209915, 78.000000, 27.000000
1551878000.403276, 4.252077, 61.000000, 26.000000
1551878000.403448, 4.252077, 73.000000, 26.000000
1551878000.905823, 4.475291, 49.000000, 18.000000
1551878000.906039, 4.475291, 54.000000, 18.000000
1551878000.906150, 4.475291, 58.000000, 18.000000
1551878000.928506, 4.485212, 61.000000, 18.000000
1551878000.928710, 4.485212, 73.000000, 18.000000
1551878000.961632, 4.500066, 35.000000, 18.000000
1551878000.961859, 4.500066, 47.000000, 18.000000
1551878000.961997, 4.500066, 63.000000, 18.000000
1551878000.962148, 4.500066, 75.000000, 18.000000
1551878002.455705, 4.974955, 35.000000, 25.000000
1551878002.537445, 5.002683, 54.000000, 26.000000
1551878002.537631, 5.002683, 59.000000, 26.000000
1551878003.293583, 5.451212, 47.000000, 43.000000
1551878003.293756, 5.451212, 63.000000, 43.000000
1551878003.293849, 5.451212, 75.000000, 43.000000
1551878003.334148, 5.474298, 54.000000, 44.000000
1551878003.334344, 5.474298, 59.000000, 44.000000
