time,beats,midi_note,midi_vel
1551357707.713903, 0.004872, 41.000000, 79.000000
1551357707.715088, 0.004872, 65.000000, 79.000000
1551357707.857096, 0.120307, 65.000000, 79.000000
1551357708.007411, 0.245129, 41.000000, 103.000000
1551357708.163085, 0.379553, 65.000000, 76.000000
1551357708.303973, 0.499574, 65.000000, 76.000000
1551357708.309902, 0.504375, 53.000000, 76.000000
1551357708.310207, 0.504375, 60.000000, 76.000000
1551357708.310351, 0.504375, 63.000000, 76.000000
1551357708.310529, 0.504375, 67.000000, 76.000000
1551357708.877223, 0.998335, 53.000000, 72.000000
1551357708.877444, 0.998335, 60.000000, 72.000000
1551357708.877564, 0.998335, 63.000000, 72.000000
1551357708.877666, 0.998335, 67.000000, 72.000000
1551357708.882908, 1.003334, 53.000000, 72.000000
1551357708.883114, 1.003334, 60.000000, 72.000000
1551357708.883252, 1.003334, 63.000000, 72.000000
1551357708.883364, 1.003334, 69.000000, 72.000000
1551357709.547759, 1.497292, 53.000000, 49.000000
1551357709.547924, 1.497292, 60.000000, 49.000000
1551357709.548069, 1.497292, 63.000000, 49.000000
1551357709.548175, 1.497292, 69.000000, 49.000000
1551357709.552980, 1.501242, 46.000000, 49.000000
1551357709.553144, 1.501242, 70.000000, 49.000000
1551357709.855205, 1.748301, 46.000000, 56.000000
1551357709.855427, 1.748301, 70.000000, 56.000000
1551357710.003151, 1.875666, 72.000000, 56.000000
1551357710.146989, 1.998314, 72.000000, 45.000000
1551357710.152363, 2.003031, 53.000000, 45.000000
1551357710.152519, 2.003031, 58.000000, 45.000000
1551357710.152604, 2.003031, 62.000000, 45.000000
1551357710.152676, 2.003031, 74.000000, 45.000000
1551357710.837816, 2.495492, 53.000000, 45.000000
1551357710.838030, 2.495492, 58.000000, 45.000000
1551357710.838148, 2.495492, 62.000000, 45.000000
1551357710.838286, 2.495492, 74.000000, 45.000000
1551357710.848700, 2.504874, 46.000000, 45.000000
1551357710.849057, 2.504874, 75.000000, 45.000000
1551357711.091694, 2.750055, 46.000000, 74.000000
1551357711.091875, 2.750055, 75.000000, 74.000000
1551357711.092002, 2.750055, 77.000000, 74.000000
1551357711.335167, 2.995236, 77.000000, 59.000000
1551357711.340431, 3.000809, 39.000000, 59.000000
1551357711.340709, 3.000809, 51.000000, 59.000000
1551357711.340904, 3.000809, 79.000000, 59.000000
1551357711.631932, 3.248203, 79.000000, 100.000000
1551357711.799022, 3.379060, 81.000000, 100.000000
1551357711.946981, 3.496830, 39.000000, 91.000000
1551357711.947371, 3.496830, 51.000000, 91.000000
1551357711.947668, 3.496830, 81.000000, 91.000000
1551357711.952819, 3.501192, 55.000000, 91.000000
1551357711.953148, 3.501192, 82.000000, 91.000000
1551357712.027577, 3.561331, 82.000000, 91.000000
1551357712.032703, 3.566551, 84.000000, 91.000000
1551357712.032857, 3.566551, 58.000000, 91.000000
1551357712.093091, 3.623976, 84.000000, 91.000000
1551357712.098282, 3.629196, 82.000000, 91.000000
1551357712.103403, 3.634417, 63.000000, 91.000000
1551357712.163123, 3.686621, 82.000000, 127.000000
1551357712.168613, 3.691842, 84.000000, 127.000000
1551357712.179044, 3.702282, 67.000000, 127.000000
1551357712.227392, 3.749266, 84.000000, 127.000000
1551357712.232615, 3.754487, 82.000000, 127.000000
1551357712.292516, 3.811912, 82.000000, 127.000000
1551357712.298814, 3.817132, 84.000000, 127.000000
1551357712.357121, 3.874557, 84.000000, 127.000000
1551357712.362428, 3.879777, 82.000000, 127.000000
1551357712.423601, 3.937202, 82.000000, 127.000000
1551357712.429410, 3.942423, 84.000000, 127.000000
1551357712.494337, 3.999848, 58.000000, 127.000000
1551357712.494566, 3.999848, 63.000000, 127.000000
1551357712.494726, 3.999848, 55.000000, 127.000000
1551357712.494894, 3.999848, 67.000000, 127.000000
1551357712.495008, 3.999848, 84.000000, 127.000000
1551357712.499555, 4.005068, 81.000000, 127.000000
1551357712.756122, 4.245208, 81.000000, 13.000000
1551357712.761463, 4.250429, 79.000000, 13.000000
1551357713.501347, 4.495125, 79.000000, 99.000000
1551357713.523231, 4.501555, 46.000000, 99.000000
1551357713.523607, 4.501555, 77.000000, 99.000000
1551357713.641395, 4.565892, 77.000000, 99.000000
1551357713.641651, 4.565892, 82.000000, 99.000000
1551357713.762264, 4.654376, 82.000000, 74.000000
1551357713.888603, 4.746881, 46.000000, 74.000000
1551357714.069065, 4.875584, 82.000000, 74.000000
1551357714.234982, 4.996243, 82.000000, 74.000000
1551357714.240133, 5.000265, 53.000000, 74.000000
1551357714.240318, 5.000265, 58.000000, 74.000000
1551357714.240514, 5.000265, 62.000000, 74.000000
1551357714.240631, 5.000265, 74.000000, 74.000000
1551357714.989033, 5.496989, 53.000000, 8.000000
1551357714.989183, 5.496989, 58.000000, 8.000000
1551357714.989308, 5.496989, 62.000000, 8.000000
1551357714.994559, 5.500585, 53.000000, 8.000000
1551357714.994696, 5.500585, 58.000000, 8.000000
1551357714.994779, 5.500585, 62.000000, 8.000000
1551357715.755550, 5.996834, 53.000000, 34.000000
1551357715.755716, 5.996834, 58.000000, 34.000000
1551357715.755842, 5.996834, 62.000000, 34.000000
1551357715.755955, 5.996834, 74.000000, 34.000000
