8.582861695664160129e-01,4.800000000000000000e+01
8.690147466859962089e-01,4.800000000000000000e+01
8.797433238055764049e-01,4.800000000000000000e+01
8.904719009251566009e-01,4.800000000000000000e+01
9.012004780447367969e-01,4.800000000000000000e+01
9.119290551643169929e-01,4.800000000000000000e+01
9.226576322838971889e-01,4.800000000000000000e+01
9.333862094034773849e-01,4.800000000000000000e+01
9.441147865230575809e-01,4.800000000000000000e+01
9.548433636426377769e-01,4.800000000000000000e+01
9.655719407622179729e-01,4.800000000000000000e+01
9.763005178817981689e-01,4.800000000000000000e+01
9.870290950013783648e-01,4.800000000000000000e+01
9.977576721209585608e-01,4.800000000000000000e+01
1.006915419336688711e+00,4.900000000000000000e+01
1.015658105011472134e+00,4.900000000000000000e+01
1.024400790686255780e+00,4.900000000000000000e+01
1.033143476361039204e+00,4.900000000000000000e+01
1.041886162035822627e+00,4.900000000000000000e+01
1.050628847710606273e+00,4.900000000000000000e+01
1.059371533385389696e+00,4.900000000000000000e+01
1.068114219060173342e+00,4.900000000000000000e+01
1.076856904734956766e+00,4.900000000000000000e+01
1.085599590409740411e+00,4.900000000000000000e+01
1.094342276084523835e+00,4.900000000000000000e+01
1.103084961759307481e+00,4.900000000000000000e+01
1.111827647434090904e+00,4.900000000000000000e+01
1.120570333108874550e+00,4.900000000000000000e+01
1.129313018783658196e+00,4.900000000000000000e+01
1.138055704458441619e+00,4.900000000000000000e+01
1.146798390133225265e+00,4.900000000000000000e+01
1.155541075808008689e+00,4.900000000000000000e+01
1.164283761482792112e+00,4.900000000000000000e+01
1.173026447157575758e+00,4.900000000000000000e+01
1.181769132832359182e+00,4.900000000000000000e+01
1.190511818507142827e+00,4.900000000000000000e+01
1.199254504181926251e+00,4.900000000000000000e+01
1.207997189856709674e+00,4.900000000000000000e+01
1.216739875531493320e+00,4.900000000000000000e+01
1.225482561206276744e+00,4.900000000000000000e+01
1.234225246881060389e+00,4.900000000000000000e+01
1.242967932555843813e+00,4.900000000000000000e+01
1.251710618230627459e+00,5.000000000000000000e+01
1.260453303905410882e+00,5.000000000000000000e+01
1.269195989580194528e+00,5.000000000000000000e+01
1.277938675254977952e+00,5.000000000000000000e+01
1.286681360929761375e+00,5.000000000000000000e+01
1.295424046604545021e+00,5.000000000000000000e+01
1.304166732279328667e+00,5.000000000000000000e+01
1.312909417954112090e+00,5.000000000000000000e+01
1.321652103628895514e+00,5.000000000000000000e+01
1.330394789303679159e+00,5.000000000000000000e+01
1.339137474978462583e+00,5.000000000000000000e+01
1.347880160653246229e+00,5.000000000000000000e+01
1.356622846328029652e+00,5.000000000000000000e+01
1.365365532002813076e+00,5.000000000000000000e+01
1.374108217677596722e+00,5.000000000000000000e+01
1.382850903352380145e+00,5.000000000000000000e+01
1.391593589027163791e+00,5.000000000000000000e+01
1.400336274701947215e+00,5.000000000000000000e+01
1.409078960376730860e+00,5.000000000000000000e+01
1.417821646051514284e+00,5.000000000000000000e+01
1.426564331726297929e+00,5.000000000000000000e+01
1.435307017401081353e+00,5.000000000000000000e+01
1.444049703075864777e+00,5.000000000000000000e+01
1.452792388750648422e+00,5.000000000000000000e+01
1.461535074425431846e+00,5.000000000000000000e+01
1.470277760100215492e+00,5.000000000000000000e+01
1.479020445774998915e+00,5.000000000000000000e+01
1.487763131449782561e+00,5.000000000000000000e+01
1.496505817124566207e+00,5.000000000000000000e+01
1.505248502799349630e+00,5.100000000000000000e+01
1.513991188474133054e+00,5.100000000000000000e+01
1.522733874148916700e+00,5.100000000000000000e+01
1.531476559823700345e+00,5.100000000000000000e+01
1.540219245498483769e+00,5.100000000000000000e+01
1.548961931173267192e+00,5.100000000000000000e+01
1.557704616848050838e+00,5.100000000000000000e+01
1.566447302522834484e+00,5.100000000000000000e+01
1.575189988197617907e+00,5.100000000000000000e+01
1.583932673872401331e+00,5.100000000000000000e+01
1.592675359547184755e+00,5.100000000000000000e+01
1.601418045221968400e+00,5.100000000000000000e+01
1.610160730896752046e+00,5.100000000000000000e+01
1.618903416571535470e+00,5.100000000000000000e+01
1.627646102246318893e+00,5.100000000000000000e+01
1.636388787921102539e+00,5.100000000000000000e+01
1.645131473595886185e+00,5.100000000000000000e+01
1.653874159270669608e+00,5.100000000000000000e+01
1.662616844945453032e+00,5.100000000000000000e+01
1.671359530620236455e+00,5.100000000000000000e+01
1.680102216295020101e+00,5.100000000000000000e+01
1.688844901969803747e+00,5.100000000000000000e+01
1.697587587644587170e+00,5.100000000000000000e+01
1.706330273319370594e+00,5.100000000000000000e+01
1.715072958994154240e+00,5.100000000000000000e+01
1.723815644668937885e+00,5.100000000000000000e+01
1.732558330343721309e+00,5.100000000000000000e+01
1.741301016018504733e+00,5.100000000000000000e+01
1.750043701693288156e+00,5.200000000000000000e+01
1.758786387368071802e+00,5.200000000000000000e+01
1.767529073042855448e+00,5.200000000000000000e+01
1.776271758717638871e+00,5.200000000000000000e+01
1.785014444392422295e+00,5.200000000000000000e+01
1.793757130067205940e+00,5.200000000000000000e+01
1.802499815741989364e+00,5.200000000000000000e+01
1.811242501416773010e+00,5.200000000000000000e+01
1.819985187091556433e+00,5.200000000000000000e+01
1.828727872766339857e+00,5.200000000000000000e+01
1.837470558441123503e+00,5.200000000000000000e+01
1.846213244115907148e+00,5.200000000000000000e+01
1.854955929790690572e+00,5.200000000000000000e+01
1.863698615465473996e+00,5.200000000000000000e+01
1.872441301140257641e+00,5.200000000000000000e+01
1.881183986815041065e+00,5.200000000000000000e+01
1.889926672489824711e+00,5.200000000000000000e+01
1.898669358164608134e+00,5.200000000000000000e+01
1.907412043839391558e+00,5.200000000000000000e+01
1.916154729514175203e+00,5.200000000000000000e+01
1.924897415188958849e+00,5.200000000000000000e+01
1.933640100863742273e+00,5.200000000000000000e+01
1.942382786538525696e+00,5.200000000000000000e+01
1.951125472213309120e+00,5.200000000000000000e+01
1.959868157888092766e+00,5.200000000000000000e+01
1.968610843562876411e+00,5.200000000000000000e+01
1.977353529237659835e+00,5.200000000000000000e+01
1.986096214912443259e+00,5.200000000000000000e+01
1.994838900587226904e+00,5.200000000000000000e+01
2.004201747999958538e+00,5.300000000000000000e+01
2.014458254296603634e+00,5.300000000000000000e+01
2.024714760593248730e+00,5.300000000000000000e+01
2.034971266889894270e+00,5.300000000000000000e+01
2.045227773186539366e+00,5.300000000000000000e+01
2.055484279483184462e+00,5.300000000000000000e+01
2.065740785779830002e+00,5.300000000000000000e+01
2.075997292076475542e+00,5.300000000000000000e+01
2.086253798373120638e+00,5.300000000000000000e+01
2.096510304669765734e+00,5.300000000000000000e+01
2.106766810966411274e+00,5.300000000000000000e+01
2.117023317263056370e+00,5.300000000000000000e+01
2.127279823559701466e+00,5.400000000000000000e+01
2.137536329856347006e+00,5.400000000000000000e+01
2.147792836152992102e+00,5.400000000000000000e+01
2.158049342449637198e+00,5.400000000000000000e+01
2.168305848746282738e+00,5.400000000000000000e+01
2.178562355042927834e+00,5.400000000000000000e+01
2.188818861339572930e+00,5.400000000000000000e+01
2.199075367636218026e+00,5.400000000000000000e+01
2.209331873932863566e+00,5.400000000000000000e+01
2.219588380229508662e+00,5.400000000000000000e+01
2.229844886526153758e+00,5.400000000000000000e+01
2.240101392822799298e+00,5.400000000000000000e+01
2.250357899119444394e+00,5.500000000000000000e+01
2.260614405416089490e+00,5.500000000000000000e+01
2.270870911712735030e+00,5.500000000000000000e+01
2.281127418009380126e+00,5.500000000000000000e+01
2.291383924306025222e+00,5.500000000000000000e+01
2.301640430602670762e+00,5.500000000000000000e+01
2.311896936899315858e+00,5.500000000000000000e+01
2.322153443195960953e+00,5.500000000000000000e+01
2.332409949492606493e+00,5.500000000000000000e+01
2.342666455789251589e+00,5.500000000000000000e+01
2.352922962085896685e+00,5.500000000000000000e+01
2.363179468382541781e+00,5.500000000000000000e+01
2.373435974679187321e+00,5.500000000000000000e+01
2.383692480975832417e+00,5.600000000000000000e+01
2.393948987272477513e+00,5.600000000000000000e+01
2.404205493569123053e+00,5.600000000000000000e+01
2.414461999865768149e+00,5.600000000000000000e+01
2.424718506162413245e+00,5.600000000000000000e+01
2.434975012459058785e+00,5.600000000000000000e+01
2.445231518755703881e+00,5.600000000000000000e+01
2.455488025052348977e+00,5.600000000000000000e+01
2.465744531348994073e+00,5.600000000000000000e+01
2.476001037645639613e+00,5.600000000000000000e+01
2.486257543942284709e+00,5.600000000000000000e+01
2.496514050238929805e+00,5.600000000000000000e+01
2.506770556535575345e+00,5.700000000000000000e+01
2.517027062832220441e+00,5.700000000000000000e+01
2.527283569128865537e+00,5.700000000000000000e+01
2.537540075425511077e+00,5.700000000000000000e+01
2.547796581722156173e+00,5.700000000000000000e+01
2.558053088018801269e+00,5.700000000000000000e+01
2.568309594315446809e+00,5.700000000000000000e+01
2.578566100612091905e+00,5.700000000000000000e+01
2.588822606908737001e+00,5.700000000000000000e+01
2.599079113205382541e+00,5.700000000000000000e+01
2.609335619502027637e+00,5.700000000000000000e+01
2.619592125798672733e+00,5.700000000000000000e+01
2.629848632095318273e+00,5.800000000000000000e+01
2.640105138391963369e+00,5.800000000000000000e+01
2.650361644688608465e+00,5.800000000000000000e+01
2.660618150985254005e+00,5.800000000000000000e+01
2.670874657281899101e+00,5.800000000000000000e+01
2.681131163578544196e+00,5.800000000000000000e+01
2.691387669875189292e+00,5.800000000000000000e+01
2.701644176171834388e+00,5.800000000000000000e+01
2.711900682468479928e+00,5.800000000000000000e+01
2.722157188765125024e+00,5.800000000000000000e+01
2.732413695061770120e+00,5.800000000000000000e+01
2.742670201358415660e+00,5.800000000000000000e+01
2.752926707655060756e+00,5.900000000000000000e+01
2.763183213951705852e+00,5.900000000000000000e+01
2.773439720248351392e+00,5.900000000000000000e+01
2.783696226544996488e+00,5.900000000000000000e+01
2.793952732841641584e+00,5.900000000000000000e+01
2.804209239138287124e+00,5.900000000000000000e+01
2.814465745434932220e+00,5.900000000000000000e+01
2.824722251731577316e+00,5.900000000000000000e+01
2.834978758028222856e+00,5.900000000000000000e+01
2.845235264324867952e+00,5.900000000000000000e+01
2.855491770621513048e+00,5.900000000000000000e+01
2.865748276918158588e+00,5.900000000000000000e+01
2.876004783214803684e+00,6.000000000000000000e+01
2.886261289511448780e+00,6.000000000000000000e+01
2.896517795808094320e+00,6.000000000000000000e+01
2.906774302104739416e+00,6.000000000000000000e+01
2.917030808401384512e+00,6.000000000000000000e+01
2.927287314698030052e+00,6.000000000000000000e+01
2.937543820994675592e+00,6.000000000000000000e+01
2.947800327291320688e+00,6.000000000000000000e+01
2.958056833587965784e+00,6.000000000000000000e+01
2.968313339884611324e+00,6.000000000000000000e+01
2.978569846181256420e+00,6.000000000000000000e+01
2.988826352477901516e+00,6.000000000000000000e+01
2.999082858774546612e+00,6.000000000000000000e+01
3.012618461396757485e+00,6.100000000000000000e+01
3.026476076746758892e+00,6.100000000000000000e+01
3.040333692096760299e+00,6.100000000000000000e+01
3.054191307446762149e+00,6.100000000000000000e+01
3.068048922796763556e+00,6.100000000000000000e+01
3.081906538146764962e+00,6.100000000000000000e+01
3.095764153496766369e+00,6.100000000000000000e+01
3.109621768846767331e+00,6.100000000000000000e+01
3.123479384196769626e+00,6.100000000000000000e+01
3.137336999546770588e+00,6.100000000000000000e+01
3.151194614896772439e+00,6.100000000000000000e+01
3.165052230246773401e+00,6.100000000000000000e+01
3.178909845596775252e+00,6.100000000000000000e+01
3.192767460946776215e+00,6.100000000000000000e+01
3.206625076296778509e+00,6.100000000000000000e+01
3.220482691646779472e+00,6.100000000000000000e+01
3.234340306996781322e+00,6.100000000000000000e+01
3.248197922346782285e+00,6.100000000000000000e+01
3.262055537696784135e+00,6.200000000000000000e+01
3.275913153046785098e+00,6.200000000000000000e+01
3.289770768396787393e+00,6.200000000000000000e+01
3.303628383746788355e+00,6.200000000000000000e+01
3.317485999096790206e+00,6.200000000000000000e+01
3.331343614446791168e+00,6.200000000000000000e+01
3.345201229796793019e+00,6.200000000000000000e+01
3.359058845146793981e+00,6.200000000000000000e+01
3.372916460496796276e+00,6.200000000000000000e+01
3.386774075846797238e+00,6.200000000000000000e+01
3.400631691196799089e+00,6.200000000000000000e+01
3.414489306546800051e+00,6.200000000000000000e+01
3.428346921896801902e+00,6.200000000000000000e+01
3.442204537246802865e+00,6.200000000000000000e+01
3.456062152596805159e+00,6.200000000000000000e+01
3.469919767946806122e+00,6.200000000000000000e+01
3.483777383296807972e+00,6.200000000000000000e+01
3.497634998646808935e+00,6.200000000000000000e+01
3.511492613996811230e+00,6.300000000000000000e+01
3.525350229346813080e+00,6.300000000000000000e+01
3.539207844696814043e+00,6.300000000000000000e+01
3.553065460046815893e+00,6.300000000000000000e+01
3.566923075396816856e+00,6.300000000000000000e+01
3.580780690746818706e+00,6.300000000000000000e+01
3.594638306096819669e+00,6.300000000000000000e+01
3.608495921446821963e+00,6.300000000000000000e+01
3.622353536796822926e+00,6.300000000000000000e+01
3.636211152146824777e+00,6.300000000000000000e+01
3.650068767496825739e+00,6.300000000000000000e+01
3.663926382846828034e+00,6.300000000000000000e+01
3.677783998196828996e+00,6.300000000000000000e+01
3.691641613546830847e+00,6.300000000000000000e+01
3.705499228896831809e+00,6.300000000000000000e+01
3.719356844246833660e+00,6.300000000000000000e+01
3.733214459596834622e+00,6.300000000000000000e+01
3.747072074946836473e+00,6.300000000000000000e+01
3.760929690296837435e+00,6.400000000000000000e+01
3.774787305646839730e+00,6.400000000000000000e+01
3.788644920996840693e+00,6.400000000000000000e+01
3.802502536346842543e+00,6.400000000000000000e+01
3.816360151696843506e+00,6.400000000000000000e+01
3.830217767046845800e+00,6.400000000000000000e+01
3.844075382396846763e+00,6.400000000000000000e+01
3.857932997746848613e+00,6.400000000000000000e+01
3.871790613096849576e+00,6.400000000000000000e+01
3.885648228446851427e+00,6.400000000000000000e+01
3.899505843796852389e+00,6.400000000000000000e+01
3.913363459146854240e+00,6.400000000000000000e+01
3.927221074496855202e+00,6.400000000000000000e+01
3.941078689846857497e+00,6.400000000000000000e+01
3.954936305196858459e+00,6.400000000000000000e+01
3.968793920546860310e+00,6.400000000000000000e+01
3.982651535896861272e+00,6.400000000000000000e+01
3.996509151246863567e+00,6.400000000000000000e+01
4.010370541586924631e+00,6.400000000000000000e+01
4.024233203096662770e+00,6.400000000000000000e+01
4.038095864606400909e+00,6.400000000000000000e+01
4.051958526116139936e+00,6.400000000000000000e+01
4.065821187625877187e+00,6.400000000000000000e+01
4.079683849135616214e+00,6.400000000000000000e+01
4.093546510645353464e+00,6.400000000000000000e+01
4.107409172155092492e+00,6.400000000000000000e+01
4.121271833664829742e+00,6.400000000000000000e+01
4.135134495174568769e+00,6.400000000000000000e+01
4.148997156684306908e+00,6.400000000000000000e+01
4.162859818194045047e+00,6.400000000000000000e+01
4.176722479703783186e+00,6.400000000000000000e+01
4.190585141213521325e+00,6.400000000000000000e+01
4.204447802723259464e+00,6.300000000000000000e+01
4.218310464232998491e+00,6.300000000000000000e+01
4.232173125742735742e+00,6.300000000000000000e+01
4.246035787252474769e+00,6.300000000000000000e+01
4.259898448762212020e+00,6.300000000000000000e+01
4.273761110271951047e+00,6.300000000000000000e+01
4.287623771781688298e+00,6.300000000000000000e+01
4.301486433291427325e+00,6.300000000000000000e+01
4.315349094801165464e+00,6.300000000000000000e+01
4.329211756310903603e+00,6.300000000000000000e+01
4.343074417820641742e+00,6.300000000000000000e+01
4.356937079330379881e+00,6.300000000000000000e+01
4.370799740840118019e+00,6.300000000000000000e+01
4.384662402349857047e+00,6.300000000000000000e+01
4.398525063859594297e+00,6.300000000000000000e+01
4.412387725369333324e+00,6.200000000000000000e+01
4.426250386879070575e+00,6.200000000000000000e+01
4.440113048388809602e+00,6.200000000000000000e+01
4.453975709898546853e+00,6.200000000000000000e+01
4.467838371408285880e+00,6.200000000000000000e+01
4.481701032918024019e+00,6.200000000000000000e+01
4.495563694427762158e+00,6.200000000000000000e+01
4.509426355937500297e+00,6.200000000000000000e+01
4.523289017447238436e+00,6.200000000000000000e+01
4.537151678956976575e+00,6.200000000000000000e+01
4.551014340466715602e+00,6.200000000000000000e+01
4.564877001976452853e+00,6.200000000000000000e+01
4.578739663486191880e+00,6.200000000000000000e+01
4.592602324995929131e+00,6.200000000000000000e+01
4.606464986505668158e+00,6.100000000000000000e+01
4.620327648015406297e+00,6.100000000000000000e+01
4.634190309525144436e+00,6.100000000000000000e+01
4.648052971034882574e+00,6.100000000000000000e+01
4.661915632544620713e+00,6.100000000000000000e+01
4.675778294054358852e+00,6.100000000000000000e+01
4.689640955564096991e+00,6.100000000000000000e+01
4.703503617073836018e+00,6.100000000000000000e+01
4.717366278583574157e+00,6.100000000000000000e+01
4.731228940093312296e+00,6.100000000000000000e+01
4.745091601603050435e+00,6.100000000000000000e+01
4.758954263112788574e+00,6.100000000000000000e+01
4.772816924622526713e+00,6.100000000000000000e+01
4.786679586132265740e+00,6.100000000000000000e+01
4.800542247642002991e+00,6.000000000000000000e+01
4.814404909151742018e+00,6.000000000000000000e+01
4.828267570661479269e+00,6.000000000000000000e+01
4.842130232171218296e+00,6.000000000000000000e+01
4.855992893680955547e+00,6.000000000000000000e+01
4.869855555190694574e+00,6.000000000000000000e+01
4.883718216700431825e+00,6.000000000000000000e+01
4.897580878210170852e+00,6.000000000000000000e+01
4.911443539719908991e+00,6.000000000000000000e+01
4.925306201229647129e+00,6.000000000000000000e+01
4.939168862739385268e+00,6.000000000000000000e+01
4.953031524249123407e+00,6.000000000000000000e+01
4.966894185758861546e+00,6.000000000000000000e+01
4.980756847268600573e+00,6.000000000000000000e+01
4.994619508778337824e+00,6.000000000000000000e+01
5.006782497340185323e+00,5.900000000000000000e+01
5.017867333133902541e+00,5.900000000000000000e+01
5.028952168927621535e+00,5.900000000000000000e+01
5.040037004721338754e+00,5.900000000000000000e+01
5.051121840515056860e+00,5.900000000000000000e+01
5.062206676308774966e+00,5.900000000000000000e+01
5.073291512102493073e+00,5.800000000000000000e+01
5.084376347896211179e+00,5.800000000000000000e+01
5.095461183689929285e+00,5.800000000000000000e+01
5.106546019483647392e+00,5.800000000000000000e+01
5.117630855277365498e+00,5.800000000000000000e+01
5.128715691071082716e+00,5.800000000000000000e+01
5.139800526864801711e+00,5.700000000000000000e+01
5.150885362658518929e+00,5.700000000000000000e+01
5.161970198452237923e+00,5.700000000000000000e+01
5.173055034245955142e+00,5.700000000000000000e+01
5.184139870039673248e+00,5.700000000000000000e+01
5.195224705833391354e+00,5.700000000000000000e+01
5.206309541627109461e+00,5.600000000000000000e+01
5.217394377420827567e+00,5.600000000000000000e+01
5.228479213214545673e+00,5.600000000000000000e+01
5.239564049008263780e+00,5.600000000000000000e+01
5.250648884801981886e+00,5.600000000000000000e+01
5.261733720595699992e+00,5.600000000000000000e+01
5.272818556389418099e+00,5.500000000000000000e+01
5.283903392183135317e+00,5.500000000000000000e+01
5.294988227976854311e+00,5.500000000000000000e+01
5.306073063770571530e+00,5.500000000000000000e+01
5.317157899564290524e+00,5.500000000000000000e+01
5.328242735358007742e+00,5.500000000000000000e+01
5.339327571151725849e+00,5.400000000000000000e+01
5.350412406945443955e+00,5.400000000000000000e+01
5.361497242739162061e+00,5.400000000000000000e+01
5.372582078532880168e+00,5.400000000000000000e+01
5.383666914326598274e+00,5.400000000000000000e+01
5.394751750120316380e+00,5.400000000000000000e+01
5.405836585914034487e+00,5.300000000000000000e+01
5.416921421707751705e+00,5.300000000000000000e+01
5.428006257501470699e+00,5.300000000000000000e+01
5.439091093295187918e+00,5.300000000000000000e+01
5.450175929088906912e+00,5.300000000000000000e+01
5.461260764882624130e+00,5.300000000000000000e+01
5.472345600676343125e+00,5.200000000000000000e+01
5.483430436470060343e+00,5.200000000000000000e+01
5.494515272263778449e+00,5.200000000000000000e+01
5.505600108057496556e+00,5.200000000000000000e+01
5.516684943851214662e+00,5.200000000000000000e+01
5.527769779644932768e+00,5.200000000000000000e+01
5.538854615438650875e+00,5.100000000000000000e+01
5.549939451232368981e+00,5.100000000000000000e+01
5.561024287026087087e+00,5.100000000000000000e+01
5.572109122819804305e+00,5.100000000000000000e+01
5.583193958613523300e+00,5.100000000000000000e+01
5.594278794407240518e+00,5.100000000000000000e+01
5.605363630200959513e+00,5.000000000000000000e+01
5.616448465994676731e+00,5.000000000000000000e+01
5.627533301788394837e+00,5.000000000000000000e+01
5.638618137582112944e+00,5.000000000000000000e+01
5.649702973375831050e+00,5.000000000000000000e+01
5.660787809169549156e+00,5.000000000000000000e+01
5.671872644963267263e+00,4.900000000000000000e+01
5.682957480756985369e+00,4.900000000000000000e+01
5.694042316550703475e+00,4.900000000000000000e+01
5.705127152344421582e+00,4.900000000000000000e+01
5.716211988138139688e+00,4.900000000000000000e+01
5.727296823931857794e+00,4.900000000000000000e+01
5.738381659725575901e+00,4.800000000000000000e+01
5.749466495519294007e+00,4.800000000000000000e+01
5.760551331313012113e+00,4.800000000000000000e+01
5.771636167106730220e+00,4.800000000000000000e+01
5.782721002900447438e+00,4.800000000000000000e+01
5.793805838694166432e+00,4.800000000000000000e+01
5.804890674487883651e+00,4.700000000000000000e+01
5.815975510281602645e+00,4.700000000000000000e+01
5.827060346075319863e+00,4.700000000000000000e+01
5.838145181869037970e+00,4.700000000000000000e+01
5.849230017662756076e+00,4.700000000000000000e+01
5.860314853456474182e+00,4.700000000000000000e+01
5.871399689250192289e+00,4.600000000000000000e+01
5.882484525043910395e+00,4.600000000000000000e+01
5.893569360837628501e+00,4.600000000000000000e+01
5.904654196631346608e+00,4.600000000000000000e+01
5.915739032425063826e+00,4.600000000000000000e+01
5.926823868218782820e+00,4.600000000000000000e+01
5.937908704012500039e+00,4.500000000000000000e+01
5.948993539806219033e+00,4.500000000000000000e+01
5.960078375599936251e+00,4.500000000000000000e+01
5.971163211393655246e+00,4.500000000000000000e+01
5.982248047187372464e+00,4.500000000000000000e+01
5.993332882981090570e+00,4.500000000000000000e+01
6.005314103236267798e+00,4.400000000000000000e+01
6.018648125786729253e+00,4.400000000000000000e+01
6.031982148337190708e+00,4.400000000000000000e+01
6.045316170887652163e+00,4.400000000000000000e+01
6.058650193438112730e+00,4.400000000000000000e+01
6.071984215988575073e+00,4.400000000000000000e+01
6.085318238539035640e+00,4.400000000000000000e+01
6.098652261089497983e+00,4.400000000000000000e+01
6.111986283639958550e+00,4.400000000000000000e+01
6.125320306190420006e+00,4.400000000000000000e+01
6.138654328740881461e+00,4.400000000000000000e+01
6.151988351291342916e+00,4.400000000000000000e+01
6.165322373841803483e+00,4.400000000000000000e+01
6.178656396392265826e+00,4.400000000000000000e+01
6.191990418942726393e+00,4.400000000000000000e+01
6.205324441493188736e+00,4.400000000000000000e+01
6.218658464043649303e+00,4.400000000000000000e+01
6.231992486594110758e+00,4.400000000000000000e+01
6.245326509144572213e+00,4.400000000000000000e+01
6.258660531695033669e+00,4.400000000000000000e+01
6.271994554245495124e+00,4.400000000000000000e+01
6.285328576795956579e+00,4.400000000000000000e+01
6.298662599346417146e+00,4.400000000000000000e+01
6.311996621896879489e+00,4.400000000000000000e+01
6.325330644447340056e+00,4.400000000000000000e+01
6.338664666997801511e+00,4.400000000000000000e+01
6.351998689548262966e+00,4.400000000000000000e+01
6.365332712098724421e+00,4.400000000000000000e+01
6.378666734649185877e+00,4.400000000000000000e+01
6.392000757199647332e+00,4.400000000000000000e+01
6.405334779750107899e+00,4.400000000000000000e+01
6.418668802300570242e+00,4.400000000000000000e+01
6.432002824851030809e+00,4.400000000000000000e+01
6.445336847401492264e+00,4.400000000000000000e+01
6.458670869951953719e+00,4.400000000000000000e+01
6.472004892502415174e+00,4.400000000000000000e+01
6.485338915052876629e+00,4.400000000000000000e+01
6.498672937603338085e+00,4.400000000000000000e+01
6.512006960153798651e+00,4.400000000000000000e+01
6.525340982704260995e+00,4.400000000000000000e+01
6.538675005254721562e+00,4.400000000000000000e+01
6.552009027805183905e+00,4.400000000000000000e+01
6.565343050355644472e+00,4.400000000000000000e+01
