time,beats,midi_note,midi_vel
1551720440.766014, 0.004175, 41.000000, 87.000000
1551720440.766846, 0.004175, 65.000000, 87.000000
1551720440.923936, 0.121078, 65.000000, 90.000000
1551720441.089582, 0.246331, 41.000000, 94.000000
1551720441.289741, 0.375760, 65.000000, 99.000000
1551720441.455076, 0.496838, 65.000000, 102.000000
1551720441.460372, 0.501223, 53.000000, 103.000000
1551720441.460487, 0.501223, 60.000000, 103.000000
1551720441.460548, 0.501223, 63.000000, 103.000000
1551720441.460605, 0.501223, 67.000000, 103.000000
1551720441.999954, 0.995325, 53.000000, 112.000000
1551720442.000382, 0.995325, 60.000000, 112.000000
1551720442.000526, 0.995325, 63.000000, 112.000000
1551720442.000648, 0.995325, 67.000000, 112.000000
1551720442.005004, 1.000450, 53.000000, 113.000000
1551720442.005232, 1.000450, 60.000000, 113.000000
1551720442.005415, 1.000450, 63.000000, 113.000000
1551720442.005548, 1.000450, 69.000000, 113.000000
1551720442.457961, 1.500692, 53.000000, 119.000000
1551720442.458181, 1.500692, 60.000000, 119.000000
1551720442.458326, 1.500692, 63.000000, 119.000000
1551720442.458453, 1.500692, 69.000000, 119.000000
1551720442.458564, 1.500692, 46.000000, 119.000000
1551720442.458691, 1.500692, 70.000000, 119.000000
1551720442.692068, 1.746918, 46.000000, 120.000000
1551720442.692299, 1.746918, 70.000000, 120.000000
1551720442.816335, 1.875894, 72.000000, 122.000000
1551720442.931119, 1.999008, 72.000000, 122.000000
1551720442.936394, 2.005005, 53.000000, 123.000000
1551720442.936524, 2.005005, 58.000000, 123.000000
1551720442.936598, 2.005005, 62.000000, 123.000000
1551720442.936686, 2.005005, 74.000000, 123.000000
1551720443.388361, 2.498994, 53.000000, 124.000000
1551720443.388505, 2.498994, 58.000000, 124.000000
1551720443.388624, 2.498994, 62.000000, 124.000000
1551720443.388714, 2.498994, 74.000000, 124.000000
1551720443.394907, 2.505652, 46.000000, 125.000000
1551720443.395262, 2.505652, 75.000000, 125.000000
1551720443.587907, 2.749934, 46.000000, 125.000000
1551720443.588084, 2.749934, 75.000000, 125.000000
1551720443.593608, 2.756720, 77.000000, 126.000000
1551720443.791492, 3.000608, 77.000000, 126.000000
1551720443.791692, 3.000608, 39.000000, 126.000000
1551720443.792012, 3.000608, 51.000000, 126.000000
1551720443.792189, 3.000608, 79.000000, 126.000000
1551720444.115612, 3.247831, 79.000000, 124.000000
1551720444.286757, 3.375563, 81.000000, 122.000000
1551720444.447711, 3.495054, 39.000000, 121.000000
1551720444.447868, 3.495054, 51.000000, 121.000000
1551720444.447967, 3.495054, 81.000000, 121.000000
1551720444.458458, 3.502806, 55.000000, 120.000000
1551720444.458716, 3.502806, 82.000000, 120.000000
1551720444.546038, 3.558945, 82.000000, 118.000000
1551720444.556491, 3.565963, 84.000000, 117.000000
1551720444.556718, 3.565963, 58.000000, 117.000000
1551720444.642573, 3.622103, 84.000000, 115.000000
1551720444.648232, 3.625611, 82.000000, 114.000000
1551720444.664242, 3.636137, 63.000000, 114.000000
1551720444.744049, 3.685260, 82.000000, 112.000000
1551720444.749370, 3.688768, 84.000000, 111.000000
1551720444.766430, 3.699295, 67.000000, 111.000000
1551720444.837486, 3.744908, 84.000000, 109.000000
1551720444.848465, 3.751925, 82.000000, 108.000000
1551720444.940055, 3.808065, 82.000000, 106.000000
1551720444.951130, 3.815082, 84.000000, 105.000000
1551720445.039311, 3.871222, 84.000000, 103.000000
1551720445.049486, 3.878240, 82.000000, 102.000000
1551720445.137521, 3.934379, 82.000000, 100.000000
1551720445.142601, 3.937888, 84.000000, 99.000000
1551720445.240361, 3.997536, 58.000000, 97.000000
1551720445.240517, 3.997536, 63.000000, 97.000000
1551720445.240652, 3.997536, 55.000000, 97.000000
1551720445.240807, 3.997536, 67.000000, 97.000000
1551720445.240903, 3.997536, 84.000000, 97.000000
1551720445.246974, 4.001249, 81.000000, 96.000000
1551720445.586036, 4.248636, 81.000000, 84.000000
1551720445.592014, 4.252829, 79.000000, 84.000000
1551720445.922954, 4.496023, 79.000000, 72.000000
1551720445.928531, 4.500208, 46.000000, 71.000000
1551720445.928789, 4.500208, 77.000000, 71.000000
1551720446.026803, 4.564921, 77.000000, 69.000000
1551720446.027064, 4.564921, 82.000000, 69.000000
1551720446.142995, 4.653900, 82.000000, 65.000000
1551720446.275484, 4.746924, 46.000000, 61.000000
1551720446.452555, 4.876348, 82.000000, 56.000000
1551720446.619764, 4.997684, 82.000000, 51.000000
1551720446.625234, 5.001925, 53.000000, 50.000000
1551720446.625460, 5.001925, 58.000000, 50.000000
1551720446.625598, 5.001925, 62.000000, 50.000000
1551720446.625827, 5.001925, 74.000000, 50.000000
1551720447.281607, 5.497483, 53.000000, 44.000000
1551720447.282933, 5.497483, 58.000000, 44.000000
1551720447.283064, 5.497483, 62.000000, 44.000000
1551720447.286194, 5.503321, 53.000000, 44.000000
1551720447.286378, 5.503321, 58.000000, 44.000000
1551720447.286487, 5.503321, 62.000000, 44.000000
1551720447.647206, 6.000000, 53.000000, 45.000000
1551720447.647352, 6.000000, 58.000000, 45.000000
1551720447.647456, 6.000000, 62.000000, 45.000000
1551720447.647579, 6.000000, 74.000000, 45.000000
