time,palm_pos,palm_vel,span
1551701457.680906, 0.000000, 0.000000, 0.000000
1551701457.692132, 0.000000, 0.000000, 0.000000
1551701457.697790, 0.000000, 0.000000, 0.000000
1551701457.702946, 0.000000, 0.000000, 0.000000
1551701457.708605, 0.000000, 0.000000, 0.000000
1551701457.714272, 0.000000, 0.000000, 0.000000
1551701457.719949, 0.000000, 0.000000, 0.000000
1551701457.725682, 0.000000, 0.000000, 0.000000
1551701457.730909, 0.000000, 0.000000, 0.000000
1551701457.736102, 0.000000, 0.000000, 0.000000
1551701457.741207, 0.000000, 0.000000, 0.000000
1551701457.746419, 0.000000, 0.000000, 0.000000
1551701457.752064, 0.000000, 0.000000, 0.000000
1551701457.757327, 0.000000, 0.000000, 0.000000
1551701457.762877, 0.000000, 0.000000, 0.000000
1551701457.768061, 0.000000, 0.000000, 0.000000
1551701457.773800, 0.000000, 0.000000, 0.000000
1551701457.779958, 0.000000, 0.000000, 0.000000
1551701457.785427, 0.000000, 0.000000, 0.000000
1551701457.790890, 0.000000, 0.000000, 0.000000
1551701457.796491, 0.000000, 0.000000, 0.000000
1551701457.802105, 0.000000, 0.000000, 0.000000
1551701457.807445, 0.000000, 0.000000, 0.000000
1551701457.813762, 0.000000, 0.000000, 0.000000
1551701457.818984, 0.000000, 0.000000, 0.000000
1551701457.824180, 0.000000, 0.000000, 0.000000
1551701457.829620, 0.000000, 0.000000, 0.000000
1551701457.835046, 0.000000, 0.000000, 0.000000
1551701457.840168, 0.000000, 0.000000, 0.000000
1551701457.845965, 0.000000, 0.000000, 0.000000
1551701457.851308, 0.000000, 0.000000, 0.000000
1551701457.856805, 0.000000, 0.000000, 0.000000
1551701457.862117, 0.000000, 0.000000, 0.000000
1551701457.867874, 0.000000, 0.000000, 0.000000
1551701457.873311, 0.000000, 0.000000, 0.000000
1551701457.878524, 0.000000, 0.000000, 0.000000
1551701457.884246, 0.000000, 0.000000, 0.000000
1551701457.889477, 0.000000, 0.000000, 0.000000
1551701457.895305, 0.000000, 0.000000, 0.000000
1551701457.900460, 0.000000, 0.000000, 0.000000
1551701457.905885, 0.000000, 0.000000, 0.000000
1551701457.911603, 0.000000, 0.000000, 0.000000
1551701457.916895, 0.000000, 0.000000, 0.000000
1551701457.922070, 0.000000, 0.000000, 0.000000
1551701457.927197, 0.000000, 0.000000, 0.000000
1551701457.932426, 0.000000, 0.000000, 0.000000
1551701457.937739, 0.000000, 0.000000, 0.000000
1551701457.943020, 0.000000, 0.000000, 0.000000
1551701457.948166, 0.000000, 0.000000, 0.000000
1551701457.953775, 0.000000, 0.000000, 0.000000
1551701457.959603, 0.000000, 0.000000, 0.000000
1551701457.965323, 0.000000, 0.000000, 0.000000
1551701457.971374, 0.000000, 0.000000, 0.000000
1551701457.976774, 0.000000, 0.000000, 0.000000
1551701457.982067, 0.000000, 0.000000, 0.000000
1551701457.989610, 0.000000, 0.000000, 0.000000
1551701457.996679, 0.000000, 0.000000, 0.000000
1551701458.001777, 0.000000, 0.000000, 0.000000
1551701458.007804, 0.000000, 0.000000, 0.000000
1551701458.013001, 0.000000, 0.000000, 0.000000
1551701458.018667, 0.000000, 0.000000, 0.000000
1551701458.023912, 0.000000, 0.000000, 0.000000
1551701458.029172, 0.000000, 0.000000, 0.000000
1551701458.034528, 0.000000, 0.000000, 0.000000
1551701458.040289, 0.000000, 0.000000, 0.000000
1551701458.045923, 0.000000, 0.000000, 0.000000
1551701458.053067, 0.000000, 0.000000, 0.000000
1551701458.059507, 0.000000, 0.000000, 0.000000
1551701458.065918, 253.416275, 0.000000, 140.021223
1551701458.071499, 253.416275, 0.000000, 140.021223
1551701458.076975, 253.416275, 0.000000, 140.021223
1551701458.082420, 246.836639, -379.558258, 140.063096
1551701458.087887, 246.836639, -379.558258, 140.063096
1551701458.093552, 246.836639, -379.558258, 140.063096
1551701458.099125, 237.411530, -455.444366, 140.257680
1551701458.104526, 237.411530, -455.444366, 140.257680
1551701458.110554, 237.411530, -455.444366, 140.257680
1551701458.116127, 237.411530, -455.444366, 140.257680
1551701458.121464, 237.411530, -455.444366, 140.257680
1551701458.127329, 237.411530, -455.444366, 140.257680
1551701458.135106, 237.411530, -455.444366, 140.257680
1551701458.141212, 219.490280, -492.139740, 140.859509
1551701458.147633, 219.490280, -492.139740, 140.859509
1551701458.153232, 205.920120, -636.171021, 141.640110
1551701458.160232, 205.920120, -636.171021, 141.640110
1551701458.167240, 205.920120, -636.171021, 141.640110
1551701458.172578, 194.014267, -624.238708, 143.154895
1551701458.185471, 194.014267, -624.238708, 143.154895
1551701458.192533, 194.014267, -624.238708, 143.154895
1551701458.210014, 185.079651, -603.396790, 144.072179
