time,palm_pos,palm_vel,span
1553025216.258061, 0.000000, 0.000000, 0.000000
1553025216.270965, 0.000000, 0.000000, 0.000000
1553025216.277265, 151.505341, 43.205036, 127.212482
1553025216.282920, 151.505341, 43.205036, 127.212482
1553025216.288353, 151.505341, 43.205036, 127.212482
1553025216.293640, 151.505341, 43.205036, 127.212482
1553025216.299088, 151.007141, 2.291032, 126.985198
1553025216.304925, 151.007141, 2.291032, 126.985198
1553025216.310206, 151.007141, 2.291032, 126.985198
1553025216.315541, 151.007141, 2.291032, 126.985198
1553025216.321082, 150.682297, -6.465534, 126.875403
1553025216.326536, 150.682297, -6.465534, 126.875403
1553025216.331933, 150.682297, -6.465534, 126.875403
1553025216.337691, 150.682297, -6.465534, 126.875403
1553025216.343560, 150.237335, -15.582884, 126.867362
1553025216.349038, 150.237335, -15.582884, 126.867362
1553025216.354953, 150.062653, -15.784982, 126.865055
1553025216.360942, 149.916077, -16.709148, 126.857698
1553025216.366814, 149.738220, -14.254717, 126.895666
1553025216.372081, 149.629211, -13.849740, 126.907545
1553025216.377508, 149.629211, -13.849740, 126.907545
1553025216.383575, 149.488144, -14.476164, 126.936852
1553025216.389762, 149.444641, -11.960229, 126.922503
1553025216.395125, 149.444641, -11.960229, 126.922503
1553025216.400983, 149.421509, -9.477611, 126.895315
1553025216.406828, 149.406921, -7.335011, 126.886061
1553025216.412848, 149.406921, -7.335011, 126.886061
1553025216.418612, 149.862839, 8.616414, 126.734285
1553025216.424511, 149.862839, 8.616414, 126.734285
1553025216.429925, 149.862839, 8.616414, 126.734285
1553025216.435360, 149.862839, 8.616414, 126.734285
1553025216.441784, 149.866165, 4.819655, 126.577206
1553025216.447170, 149.866165, 4.819655, 126.577206
1553025216.453931, 149.889023, 3.176894, 126.579137
1553025216.459628, 149.897568, 2.614315, 126.607334
1553025216.465205, 149.897568, 2.614315, 126.607334
1553025216.470874, 149.906616, 2.197839, 126.670764
1553025216.476093, 149.910706, 1.739881, 126.732808
1553025216.481756, 149.910706, 1.739881, 126.732808
1553025216.487733, 150.188461, 9.808176, 126.626576
1553025216.493709, 150.188461, 9.808176, 126.626576
1553025216.499758, 150.416367, 14.188562, 126.565021
1553025216.505644, 150.416367, 14.188562, 126.565021
1553025216.513817, 150.310745, 7.160867, 126.586755
1553025216.519114, 150.310745, 7.160867, 126.586755
1553025216.524481, 148.232269, -58.444832, 126.602958
1553025216.530151, 146.798477, -87.003548, 126.630768
1553025216.535729, 145.823837, -72.929008, 126.617328
1553025216.541735, 145.823837, -72.929008, 126.617328
