time,beats,midi_note,midi_vel
1552484801.557591, 0.011256, 44.000000, 2.000000
1552484801.558031, 0.011256, 64.000000, 2.000000
1552484801.558217, 0.011256, 76.000000, 2.000000
1552484801.929185, 0.477326, 44.000000, 37.000000
1552484801.929510, 0.477326, 64.000000, 37.000000
1552484801.929673, 0.477326, 76.000000, 37.000000
1552484801.939389, 0.500399, 49.000000, 37.000000
1552484801.961920, 0.500399, 54.000000, 37.000000
1552484801.962633, 0.500399, 58.000000, 37.000000
1552484801.962920, 0.500399, 66.000000, 37.000000
1552484801.963385, 0.500399, 78.000000, 37.000000
1552484802.343794, 0.984374, 49.000000, 38.000000
1552484802.344002, 0.984374, 54.000000, 38.000000
1552484802.344158, 0.984374, 58.000000, 38.000000
1552484802.354715, 1.007765, 49.000000, 38.000000
1552484802.354914, 1.007765, 54.000000, 38.000000
1552484802.355096, 1.007765, 58.000000, 38.000000
1552484802.549803, 1.215359, 66.000000, 25.000000
1552484802.550036, 1.215359, 78.000000, 25.000000
1552484802.575637, 1.262773, 61.000000, 25.000000
1552484802.576534, 1.262773, 73.000000, 25.000000
1552484802.794628, 1.489504, 49.000000, 35.000000
1552484802.794857, 1.489504, 54.000000, 35.000000
1552484802.795057, 1.489504, 58.000000, 35.000000
1552484802.795207, 1.489504, 61.000000, 35.000000
1552484802.795656, 1.489504, 73.000000, 35.000000
1552484802.804668, 1.515487, 35.000000, 35.000000
1552484802.804837, 1.515487, 47.000000, 35.000000
1552484802.805018, 1.515487, 63.000000, 35.000000
1552484802.805164, 1.515487, 75.000000, 35.000000
1552484803.012959, 1.759698, 63.000000, 30.000000
1552484803.013177, 1.759698, 75.000000, 30.000000
1552484803.013326, 1.759698, 66.000000, 30.000000
1552484803.013459, 1.759698, 78.000000, 30.000000
1552484803.183048, 1.991154, 35.000000, 25.000000
1552484803.183396, 1.991154, 47.000000, 25.000000
1552484803.183655, 1.991154, 66.000000, 25.000000
1552484803.183852, 1.991154, 78.000000, 25.000000
1552484803.192510, 2.022024, 51.000000, 25.000000
1552484803.192858, 2.022024, 54.000000, 25.000000
1552484803.193157, 2.022024, 59.000000, 25.000000
1552484803.193324, 2.022024, 68.000000, 25.000000
1552484803.193571, 2.022024, 80.000000, 25.000000
1552484803.557077, 2.473976, 51.000000, 29.000000
1552484803.557320, 2.473976, 54.000000, 29.000000
1552484803.557504, 2.473976, 59.000000, 29.000000
1552484803.557671, 2.473976, 68.000000, 29.000000
1552484803.557823, 2.473976, 80.000000, 29.000000
1552484803.565357, 2.501931, 51.000000, 29.000000
1552484803.565733, 2.501931, 54.000000, 29.000000
1552484803.566028, 2.501931, 59.000000, 29.000000
1552484803.566493, 2.501931, 63.000000, 29.000000
1552484803.566999, 2.501931, 75.000000, 29.000000
1552484803.933220, 2.995018, 51.000000, 19.000000
1552484803.933429, 2.995018, 54.000000, 19.000000
1552484803.933572, 2.995018, 59.000000, 19.000000
1552484803.933686, 2.995018, 63.000000, 19.000000
1552484803.933780, 2.995018, 75.000000, 19.000000
1552484803.939768, 3.019530, 30.000000, 19.000000
1552484803.940679, 3.019530, 42.000000, 19.000000
1552484803.940866, 3.019530, 64.000000, 19.000000
1552484803.941158, 3.019530, 76.000000, 19.000000
1552484804.410911, 3.497064, 30.000000, 33.000000
1552484804.411096, 3.497064, 42.000000, 33.000000
1552484804.411319, 3.497064, 64.000000, 33.000000
1552484804.411490, 3.497064, 76.000000, 33.000000
1552484804.422585, 3.521045, 49.000000, 33.000000
1552484804.422801, 3.521045, 54.000000, 33.000000
1552484804.423472, 3.521045, 58.000000, 33.000000
1552484804.423624, 3.521045, 66.000000, 33.000000
1552484804.423902, 3.521045, 78.000000, 33.000000
1552484805.337964, 3.976609, 49.000000, 27.000000
1552484805.338158, 3.976609, 54.000000, 27.000000
1552484805.338408, 3.976609, 58.000000, 27.000000
1552484805.370271, 4.008013, 49.000000, 27.000000
1552484805.370689, 4.008013, 54.000000, 27.000000
1552484805.371120, 4.008013, 58.000000, 27.000000
1552484805.897627, 4.208432, 66.000000, 28.000000
1552484805.897827, 4.208432, 78.000000, 28.000000
1552484805.978121, 4.256611, 61.000000, 28.000000
1552484805.978315, 4.256611, 73.000000, 28.000000
1552484806.610524, 4.478936, 49.000000, 21.000000
1552484806.610782, 4.478936, 54.000000, 21.000000
1552484806.610901, 4.478936, 58.000000, 21.000000
1552484806.621139, 4.487437, 61.000000, 21.000000
1552484806.621342, 4.487437, 73.000000, 21.000000
