time,palm_pos,palm_vel,span
1552499375.745388, 0.000000, 0.000000, 0.000000
1552499375.750753, 0.000000, 0.000000, 0.000000
1552499375.760154, 0.000000, 0.000000, 0.000000
1552499375.765462, 0.000000, 0.000000, 0.000000
1552499375.770650, 0.000000, 0.000000, 0.000000
1552499375.775823, 0.000000, 0.000000, 0.000000
1552499375.781120, 0.000000, 0.000000, 0.000000
1552499375.786555, 0.000000, 0.000000, 0.000000
1552499375.791938, 0.000000, 0.000000, 0.000000
1552499375.797514, 0.000000, 0.000000, 0.000000
1552499375.802614, 0.000000, 0.000000, 0.000000
1552499375.807814, 0.000000, 0.000000, 0.000000
1552499375.812983, 0.000000, 0.000000, 0.000000
1552499375.818182, 0.000000, 0.000000, 0.000000
1552499375.823603, 0.000000, 0.000000, 0.000000
1552499375.829053, 0.000000, 0.000000, 0.000000
1552499375.834273, 0.000000, 0.000000, 0.000000
1552499375.840277, 0.000000, 0.000000, 0.000000
1552499375.848152, 0.000000, 0.000000, 0.000000
1552499375.855017, 0.000000, 0.000000, 0.000000
1552499375.863150, 0.000000, 0.000000, 0.000000
1552499375.868944, 0.000000, 0.000000, 0.000000
1552499375.874545, 168.541458, 1.807202, 107.192737
1552499375.880053, 168.541458, 1.807202, 107.192737
1552499375.885473, 168.553711, 1.512343, 107.180826
1552499375.890737, 168.553711, 1.512343, 107.180826
1552499375.896198, 168.558456, 1.252083, 107.180722
1552499375.901810, 168.562057, 1.032301, 107.175512
1552499375.907234, 168.562057, 1.032301, 107.175512
1552499375.913102, 168.561523, 0.741125, 107.165747
1552499375.918978, 168.559052, 0.467508, 107.167272
1552499375.924250, 168.559052, 0.467508, 107.167272
1552499375.930157, 168.554581, 0.206244, 107.174414
1552499375.935746, 168.548874, -0.023814, 107.162964
1552499375.942825, 168.548874, -0.023814, 107.162964
1552499375.948178, 168.541138, -0.254385, 107.156363
1552499375.953463, 168.533432, -0.423329, 107.153824
1552499375.959305, 168.533432, -0.423329, 107.153824
1552499375.965365, 168.523788, -0.606620, 107.148305
1552499375.970773, 168.512268, -0.798848, 107.147068
1552499375.976226, 168.512268, -0.798848, 107.147068
1552499375.982148, 168.501099, -0.928355, 107.140716
1552499375.987355, 168.487930, -1.085385, 107.145816
1552499375.992706, 168.487930, -1.085385, 107.145816
1552499375.997997, 168.475555, -1.177517, 107.153393
1552499376.003563, 168.475555, -1.177517, 107.153393
1552499376.009134, 168.463333, -1.239175, 107.159360
1552499376.014525, 168.452148, -1.251315, 107.166904
1552499376.019877, 168.452148, -1.251315, 107.166904
1552499376.025200, 168.438431, -1.339456, 107.186497
1552499376.030659, 168.425385, -1.384612, 107.200323
1552499376.036151, 168.425385, -1.384612, 107.200323
1552499376.041346, 168.405807, -1.615835, 107.222886
1552499376.046850, 168.405807, -1.615835, 107.222886
1552499376.052240, 168.371140, -2.248940, 107.244743
1552499376.057484, 168.331558, -2.865296, 107.267664
1552499376.062912, 168.331558, -2.865296, 107.267664
1552499376.069973, 168.279922, -3.687573, 107.285696
1552499376.075221, 168.230225, -4.234387, 107.306738
1552499376.080668, 168.230225, -4.234387, 107.306738
1552499376.085980, 168.180740, -4.624606, 107.323560
1552499376.091391, 168.122345, -5.181212, 107.356035
1552499376.096820, 168.122345, -5.181212, 107.356035
1552499376.102076, 168.063828, -5.598933, 107.367713
1552499376.107409, 168.063828, -5.598933, 107.367713
1552499376.112986, 168.005203, -5.911277, 107.385586
1552499376.118225, 167.922867, -6.863144, 107.406798
1552499376.123619, 167.922867, -6.863144, 107.406798
1552499376.128910, 167.830872, -7.861181, 107.424029
1552499376.134311, 167.736023, -8.679193, 107.438552
1552499376.139841, 167.736023, -8.679193, 107.438552
1552499376.145099, 167.634079, -9.501772, 107.458567
1552499376.150526, 167.634079, -9.501772, 107.458567
1552499376.156324, 167.519638, -10.470222, 107.493619
1552499376.161588, 167.416382, -10.862148, 107.525480
1552499376.166840, 167.416382, -10.862148, 107.525480
1552499376.172228, 167.322754, -10.842425, 107.559194
1552499376.177491, 167.237961, -10.558060, 107.587658
1552499376.182745, 167.237961, -10.558060, 107.587658
1552499376.188052, 167.131836, -11.000044, 107.610741
1552499376.193393, 167.131836, -11.000044, 107.610741
1552499376.199255, 167.030136, -11.208238, 107.623061
1552499376.204535, 166.906143, -12.028111, 107.642690
1552499376.209738, 166.906143, -12.028111, 107.642690
1552499376.215280, 166.791397, -12.353146, 107.660633
1552499376.220672, 166.692444, -12.078118, 107.678801
1552499376.226087, 166.692444, -12.078118, 107.678801
