time,beats,midi_note,midi_vel
1552499378.810800, 0.006835, 46.000000, 95.000000
1552499378.811240, 0.006835, 75.000000, 95.000000
1552499379.018382, 0.246068, 75.000000, 99.000000
1552499379.023737, 0.252903, 73.000000, 100.000000
1552499379.217529, 0.478466, 46.000000, 104.000000
1552499379.233063, 0.498972, 73.000000, 104.000000
1552499379.239749, 0.506166, 54.000000, 105.000000
1552499379.239925, 0.506166, 61.000000, 105.000000
1552499379.240049, 0.506166, 66.000000, 105.000000
1552499379.240160, 0.506166, 78.000000, 105.000000
1552499379.601888, 0.977899, 54.000000, 113.000000
1552499379.602062, 0.977899, 61.000000, 113.000000
1552499379.602165, 0.977899, 66.000000, 113.000000
1552499379.602380, 0.977899, 78.000000, 113.000000
1552499379.622554, 1.005436, 45.000000, 113.000000
1552499379.622734, 1.005436, 75.000000, 113.000000
1552499379.859835, 1.250276, 75.000000, 112.000000
1552499379.860042, 1.250276, 73.000000, 112.000000
1552499380.079067, 1.478035, 45.000000, 111.000000
1552499380.095396, 1.495117, 73.000000, 111.000000
1552499380.101183, 1.500732, 52.000000, 110.000000
1552499380.101409, 1.500732, 57.000000, 110.000000
1552499380.101648, 1.500732, 61.000000, 110.000000
1552499380.101833, 1.500732, 67.000000, 110.000000
1552499380.102166, 1.500732, 79.000000, 110.000000
1552499380.629835, 1.978472, 52.000000, 102.000000
1552499380.630197, 1.978472, 57.000000, 102.000000
1552499380.630410, 1.978472, 61.000000, 102.000000
1552499380.630561, 1.978472, 67.000000, 102.000000
1552499380.630712, 1.978472, 79.000000, 102.000000
1552499380.662017, 2.003257, 75.000000, 101.000000
1552499381.013031, 2.248724, 75.000000, 89.000000
1552499381.018231, 2.252748, 73.000000, 89.000000
1552499381.357974, 2.498215, 73.000000, 77.000000
1552499381.364209, 2.500883, 85.000000, 76.000000
1552499382.209698, 2.735714, 85.000000, 61.000000
1552499383.140845, 3.001924, 44.000000, 45.000000
1552499383.141041, 3.001924, 68.000000, 45.000000
1552499383.459308, 3.248937, 68.000000, 60.000000
1552499383.464566, 3.253348, 69.000000, 61.000000
1552499383.753372, 3.478307, 44.000000, 75.000000
1552499383.776584, 3.495950, 69.000000, 76.000000
1552499383.781774, 3.500495, 56.000000, 77.000000
1552499383.781934, 3.500495, 61.000000, 77.000000
1552499383.782051, 3.500495, 64.000000, 77.000000
1552499383.782233, 3.500495, 68.000000, 77.000000
1552499383.842109, 3.560933, 68.000000, 78.000000
1552499383.847388, 3.566976, 69.000000, 78.000000
1552499383.897831, 3.621370, 69.000000, 79.000000
1552499383.903216, 3.627414, 68.000000, 79.000000
1552499384.022243, 3.748289, 68.000000, 81.000000
1552499384.027906, 3.754332, 67.000000, 82.000000
1552499384.247917, 3.977951, 56.000000, 86.000000
1552499384.248100, 3.977951, 61.000000, 86.000000
1552499384.248236, 3.977951, 64.000000, 86.000000
1552499384.265522, 3.996082, 67.000000, 86.000000
1552499384.271198, 4.002368, 54.000000, 86.000000
1552499384.271369, 4.002368, 56.000000, 86.000000
1552499384.271508, 4.002368, 60.000000, 86.000000
1552499384.271599, 4.002368, 68.000000, 86.000000
1552499384.492100, 4.251477, 68.000000, 84.000000
1552499384.492305, 4.251477, 76.000000, 84.000000
1552499384.675437, 4.480389, 54.000000, 82.000000
1552499384.675637, 4.480389, 56.000000, 82.000000
1552499384.675744, 4.480389, 60.000000, 82.000000
1552499384.692172, 4.500423, 76.000000, 81.000000
1552499384.692429, 4.500423, 37.000000, 81.000000
1552499384.692563, 4.500423, 73.000000, 81.000000
1552499384.981344, 4.747969, 73.000000, 73.000000
1552499384.987592, 4.752823, 61.000000, 72.000000
1552499385.246653, 4.976100, 37.000000, 64.000000
1552499385.268388, 4.995516, 61.000000, 64.000000
1552499385.275666, 5.000303, 56.000000, 63.000000
1552499385.276034, 5.000303, 64.000000, 63.000000
1552499385.276229, 5.000303, 73.000000, 63.000000
1552499385.970542, 5.474426, 56.000000, 43.000000
1552499385.970697, 5.474426, 64.000000, 43.000000
1552499386.009280, 5.503244, 56.000000, 41.000000
1552499386.009462, 5.503244, 64.000000, 41.000000
1552499386.481707, 5.949766, 73.000000, 34.000000
1552499386.511444, 5.977674, 56.000000, 34.000000
1552499386.511664, 5.977674, 64.000000, 34.000000
