time,palm_pos,palm_vel,span
1553205058.619067, 0.000000, 0.000000, 0.000000
1553205058.629981, 0.000000, 0.000000, 0.000000
1553205058.635157, 0.000000, 0.000000, 0.000000
1553205058.640888, 0.000000, 0.000000, 0.000000
1553205058.646082, 0.000000, 0.000000, 0.000000
1553205058.651485, 0.000000, 0.000000, 0.000000
1553205058.656634, 0.000000, 0.000000, 0.000000
1553205058.661742, 0.000000, 0.000000, 0.000000
1553205058.667092, 0.000000, 0.000000, 0.000000
1553205058.672470, 0.000000, 0.000000, 0.000000
1553205058.677921, 0.000000, 0.000000, 0.000000
1553205058.683206, 0.000000, 0.000000, 0.000000
1553205058.688362, 0.000000, 0.000000, 0.000000
1553205058.693836, 0.000000, 0.000000, 0.000000
1553205058.698962, 0.000000, 0.000000, 0.000000
1553205058.704341, 0.000000, 0.000000, 0.000000
1553205058.709682, 0.000000, 0.000000, 0.000000
1553205058.715044, 0.000000, 0.000000, 0.000000
1553205058.721263, 0.000000, 0.000000, 0.000000
1553205058.728396, 0.000000, 0.000000, 0.000000
1553205058.734859, 0.000000, 0.000000, 0.000000
1553205058.740614, 0.000000, 0.000000, 0.000000
1553205058.746642, 241.988754, 5.115146, 91.180852
1553205058.751864, 242.207642, 9.628371, 91.202730
1553205058.757268, 242.207642, 9.628371, 91.202730
1553205058.762561, 242.412567, 13.425158, 91.206653
1553205058.768066, 242.661743, 17.490330, 91.223456
1553205058.773378, 242.661743, 17.490330, 91.223456
1553205058.778695, 242.918030, 20.678730, 91.239525
1553205058.784092, 242.918030, 20.678730, 91.239525
1553205058.789957, 243.212479, 24.248692, 91.260002
1553205058.795194, 243.554718, 28.268553, 91.259943
1553205058.800621, 243.554718, 28.268553, 91.259943
1553205058.805901, 243.963409, 33.289749, 91.242674
1553205058.811347, 244.420197, 38.439171, 91.221173
1553205058.816929, 244.420197, 38.439171, 91.221173
1553205058.822619, 244.851517, 40.079727, 91.211496
1553205058.828469, 245.206360, 41.759193, 91.192852
1553205058.834128, 245.206360, 41.759193, 91.192852
1553205058.839777, 245.538544, 40.783558, 91.149177
1553205058.845183, 245.740417, 36.108917, 91.108748
1553205058.851109, 245.740417, 36.108917, 91.108748
1553205058.856300, 245.909164, 31.729679, 91.066075
1553205058.861871, 245.909164, 31.729679, 91.066075
1553205058.868358, 246.041077, 27.315340, 90.990732
1553205058.873655, 246.127991, 22.719128, 90.939151
1553205058.879088, 246.127991, 22.719128, 90.939151
1553205058.884985, 246.195724, 18.754593, 90.937350
1553205058.890217, 246.201111, 13.924718, 90.929375
1553205058.895604, 246.201111, 13.924718, 90.929375
1553205058.900987, 246.132294, 8.117154, 90.921830
1553205058.906307, 245.946960, 0.273092, 90.954088
1553205058.911786, 245.946960, 0.273092, 90.954088
1553205058.917014, 245.634155, -9.361545, 90.983044
1553205058.922478, 245.634155, -9.361545, 90.983044
1553205058.927958, 245.143799, -22.012312, 90.994215
1553205058.933608, 244.329514, -41.174294, 91.012281
1553205058.939245, 244.329514, -41.174294, 91.012281
1553205058.944655, 243.482620, -56.151562, 91.018931
1553205058.950057, 242.585556, -68.712059, 91.022586
1553205058.955501, 242.585556, -68.712059, 91.022586
1553205058.960778, 241.826813, -73.697769, 91.056914
1553205058.966371, 240.966232, -80.578217, 91.080158
1553205058.971946, 240.966232, -80.578217, 91.080158
1553205058.977298, 240.196442, -82.799438, 91.100655
1553205058.982801, 240.196442, -82.799438, 91.100655
1553205058.988047, 239.571182, -79.878372, 91.127312
1553205058.993424, 238.954483, -77.573364, 91.146899
1553205058.998865, 238.954483, -77.573364, 91.146899
1553205059.004714, 238.432281, -72.974136, 91.180869
1553205059.009931, 237.870850, -70.732979, 91.211197
1553205059.015836, 237.870850, -70.732979, 91.211197
1553205059.021124, 237.227539, -71.569954, 91.234586
1553205059.026354, 237.227539, -71.569954, 91.234586
1553205059.031674, 236.482361, -75.446564, 91.245398
