time,beats,midi_note,midi_vel
1551878746.360789, 0.026832, 46.000000, 55.000000
1551878746.361357, 0.026832, 75.000000, 55.000000
1551878746.528968, 0.263894, 75.000000, 82.000000
1551878746.529149, 0.263894, 73.000000, 82.000000
1551878746.729125, 0.490626, 46.000000, 48.000000
1551878746.739960, 0.515160, 73.000000, 48.000000
1551878746.740136, 0.515160, 54.000000, 48.000000
1551878746.740272, 0.515160, 61.000000, 48.000000
1551878746.740346, 0.515160, 66.000000, 48.000000
1551878746.740419, 0.515160, 78.000000, 48.000000
1551878747.090220, 0.975677, 54.000000, 36.000000
1551878747.090391, 0.975677, 61.000000, 36.000000
1551878747.090488, 0.975677, 66.000000, 36.000000
1551878747.090578, 0.975677, 78.000000, 36.000000
1551878747.115794, 1.003081, 45.000000, 36.000000
1551878747.116105, 1.003081, 75.000000, 36.000000
1551878747.283868, 1.254911, 75.000000, 54.000000
1551878747.284055, 1.254911, 73.000000, 54.000000
1551878747.491834, 1.477440, 45.000000, 36.000000
1551878747.501481, 1.505018, 73.000000, 36.000000
1551878747.502882, 1.505018, 52.000000, 36.000000
1551878747.503128, 1.505018, 57.000000, 36.000000
1551878747.503287, 1.505018, 61.000000, 36.000000
1551878747.505582, 1.505018, 67.000000, 36.000000
1551878747.505955, 1.505018, 79.000000, 36.000000
1551878748.139252, 1.981591, 52.000000, 53.000000
1551878748.140047, 1.981591, 57.000000, 53.000000
1551878748.140171, 1.981591, 61.000000, 53.000000
1551878748.140429, 1.981591, 67.000000, 53.000000
1551878748.140536, 1.981591, 79.000000, 53.000000
1551878748.162712, 2.013032, 75.000000, 53.000000
1551878748.672976, 2.251563, 75.000000, 18.000000
1551878748.673160, 2.251563, 73.000000, 18.000000
1551878749.218798, 2.499745, 73.000000, 114.000000
1551878749.228442, 2.512617, 85.000000, 114.000000
1551878749.662422, 2.742252, 85.000000, 102.000000
1551878749.866134, 3.004089, 44.000000, 63.000000
1551878749.866314, 3.004089, 68.000000, 63.000000
1551878750.006540, 3.246275, 68.000000, 51.000000
1551878750.015896, 3.265023, 69.000000, 51.000000
1551878750.122780, 3.474984, 44.000000, 39.000000
1551878750.133940, 3.498886, 69.000000, 39.000000
1551878750.148936, 3.529479, 56.000000, 39.000000
1551878750.149200, 3.529479, 61.000000, 39.000000
1551878750.150355, 3.529479, 64.000000, 39.000000
1551878750.150623, 3.529479, 68.000000, 39.000000
1551878750.154067, 3.560073, 68.000000, 39.000000
1551878750.162712, 3.590666, 69.000000, 39.000000
1551878750.179106, 3.621260, 69.000000, 39.000000
1551878750.182052, 3.651853, 68.000000, 39.000000
1551878750.219219, 3.774227, 68.000000, 63.000000
1551878750.219369, 3.774227, 67.000000, 63.000000
1551878750.317969, 3.995001, 56.000000, 76.000000
1551878750.322351, 3.995001, 61.000000, 76.000000
1551878750.322610, 3.995001, 64.000000, 76.000000
1551878750.322745, 3.995001, 67.000000, 76.000000
1551878750.325949, 4.035505, 54.000000, 76.000000
1551878750.326128, 4.035505, 56.000000, 76.000000
1551878750.326258, 4.035505, 60.000000, 76.000000
1551878750.326446, 4.035505, 68.000000, 76.000000
1551878750.425932, 4.284246, 68.000000, 68.000000
1551878750.426162, 4.284246, 76.000000, 68.000000
1551878750.519343, 4.506537, 54.000000, 62.000000
1551878750.519518, 4.506537, 56.000000, 62.000000
1551878750.519608, 4.506537, 60.000000, 62.000000
1551878750.519837, 4.506537, 76.000000, 62.000000
1551878750.519964, 4.506537, 37.000000, 62.000000
1551878750.520193, 4.506537, 73.000000, 62.000000
1551878750.625855, 4.783153, 73.000000, 60.000000
1551878750.628484, 4.783153, 61.000000, 60.000000
1551878750.707267, 4.978744, 37.000000, 55.000000
1551878750.714492, 5.030420, 61.000000, 55.000000
1551878750.714687, 5.030420, 56.000000, 55.000000
1551878750.714940, 5.030420, 64.000000, 55.000000
1551878750.715095, 5.030420, 73.000000, 55.000000
1551878751.125079, 5.527100, 56.000000, 52.000000
1551878751.125284, 5.527100, 64.000000, 52.000000
1551878751.125389, 5.527100, 56.000000, 52.000000
1551878751.125538, 5.527100, 64.000000, 52.000000
1551878751.955821, 5.992113, 73.000000, 127.000000
1551878751.956027, 5.992113, 56.000000, 127.000000
1551878751.956221, 5.992113, 64.000000, 127.000000
