time,beats,midi_note,midi_vel
1551453324.361841, 0.004175, 41.000000, 87.000000
1551453324.362314, 0.004175, 65.000000, 87.000000
1551453324.551758, 0.121078, 65.000000, 90.000000
1551453324.730016, 0.246331, 41.000000, 94.000000
1551453324.900273, 0.375760, 65.000000, 99.000000
1551453325.074914, 0.496838, 65.000000, 102.000000
1551453325.080936, 0.501223, 53.000000, 103.000000
1551453325.081706, 0.501223, 60.000000, 103.000000
1551453325.081867, 0.501223, 63.000000, 103.000000
1551453325.082020, 0.501223, 67.000000, 103.000000
1551453325.636530, 0.995325, 53.000000, 112.000000
1551453325.636729, 0.995325, 60.000000, 112.000000
1551453325.636845, 0.995325, 63.000000, 112.000000
1551453325.636943, 0.995325, 67.000000, 112.000000
1551453325.642529, 1.000450, 53.000000, 113.000000
1551453325.642892, 1.000450, 60.000000, 113.000000
1551453325.643231, 1.000450, 63.000000, 113.000000
1551453325.643402, 1.000450, 69.000000, 113.000000
1551453326.109269, 1.500692, 53.000000, 119.000000
1551453326.109436, 1.500692, 60.000000, 119.000000
1551453326.109611, 1.500692, 63.000000, 119.000000
1551453326.109754, 1.500692, 69.000000, 119.000000
1551453326.109847, 1.500692, 46.000000, 119.000000
1551453326.109919, 1.500692, 70.000000, 119.000000
1551453326.340959, 1.746918, 46.000000, 120.000000
1551453326.341196, 1.746918, 70.000000, 120.000000
1551453326.459835, 1.875894, 72.000000, 122.000000
1551453326.573860, 1.999008, 72.000000, 122.000000
1551453326.579434, 2.005005, 53.000000, 123.000000
1551453326.579612, 2.005005, 58.000000, 123.000000
1551453326.579740, 2.005005, 62.000000, 123.000000
1551453326.579969, 2.005005, 74.000000, 123.000000
1551453327.047905, 2.498994, 53.000000, 124.000000
1551453327.048060, 2.498994, 58.000000, 124.000000
1551453327.048139, 2.498994, 62.000000, 124.000000
1551453327.048208, 2.498994, 74.000000, 124.000000
1551453327.053328, 2.505652, 46.000000, 125.000000
1551453327.053488, 2.505652, 75.000000, 125.000000
1551453327.263451, 2.749934, 46.000000, 125.000000
1551453327.263708, 2.749934, 75.000000, 125.000000
1551453327.272836, 2.756720, 77.000000, 126.000000
1551453327.470393, 3.000608, 77.000000, 126.000000
1551453327.470596, 3.000608, 39.000000, 126.000000
1551453327.470789, 3.000608, 51.000000, 126.000000
1551453327.470918, 3.000608, 79.000000, 126.000000
1551453327.820422, 3.247831, 79.000000, 124.000000
1551453327.996677, 3.375563, 81.000000, 122.000000
1551453328.170515, 3.495054, 39.000000, 121.000000
1551453328.170718, 3.495054, 51.000000, 121.000000
1551453328.170829, 3.495054, 81.000000, 121.000000
1551453328.183747, 3.502806, 55.000000, 120.000000
1551453328.183987, 3.502806, 82.000000, 120.000000
1551453328.292149, 3.558945, 82.000000, 118.000000
1551453328.304817, 3.565963, 84.000000, 117.000000
1551453328.305045, 3.565963, 58.000000, 117.000000
1551453328.396297, 3.622103, 84.000000, 115.000000
1551453328.402011, 3.625611, 82.000000, 114.000000
1551453328.413036, 3.632629, 63.000000, 114.000000
1551453328.498342, 3.685260, 82.000000, 112.000000
1551453328.503387, 3.688768, 84.000000, 111.000000
1551453328.521712, 3.699295, 67.000000, 111.000000
1551453328.592845, 3.744908, 84.000000, 109.000000
1551453328.603589, 3.751925, 82.000000, 108.000000
1551453328.700479, 3.808065, 82.000000, 106.000000
1551453328.711227, 3.815082, 84.000000, 105.000000
1551453328.803131, 3.871222, 84.000000, 103.000000
1551453328.815657, 3.878240, 82.000000, 102.000000
1551453328.910332, 3.934379, 82.000000, 100.000000
1551453328.917741, 3.937888, 84.000000, 99.000000
1551453329.017022, 3.997536, 58.000000, 97.000000
1551453329.017217, 3.997536, 63.000000, 97.000000
1551453329.017324, 3.997536, 55.000000, 97.000000
1551453329.017437, 3.997536, 67.000000, 97.000000
1551453329.017553, 3.997536, 84.000000, 97.000000
1551453329.022091, 4.001249, 81.000000, 96.000000
1551453329.355464, 4.248636, 81.000000, 84.000000
1551453329.360820, 4.252829, 79.000000, 84.000000
1551453329.710278, 4.496023, 79.000000, 72.000000
1551453329.716262, 4.500208, 46.000000, 71.000000
1551453329.716658, 4.500208, 77.000000, 71.000000
1551453329.816151, 4.564921, 77.000000, 69.000000
1551453329.816430, 4.564921, 82.000000, 69.000000
1551453329.950558, 4.653900, 82.000000, 65.000000
1551453330.088787, 4.746924, 46.000000, 61.000000
1551453330.266765, 4.876348, 82.000000, 56.000000
1551453330.441984, 4.997684, 82.000000, 51.000000
1551453330.447530, 5.001925, 53.000000, 50.000000
1551453330.447785, 5.001925, 58.000000, 50.000000
1551453330.447937, 5.001925, 62.000000, 50.000000
1551453330.452273, 5.001925, 74.000000, 50.000000
1551453331.105632, 5.497483, 53.000000, 44.000000
1551453331.105808, 5.497483, 58.000000, 44.000000
1551453331.106004, 5.497483, 62.000000, 44.000000
1551453331.111321, 5.503321, 53.000000, 44.000000
1551453331.111457, 5.503321, 58.000000, 44.000000
1551453331.111552, 5.503321, 62.000000, 44.000000
1551453331.513864, 6.000000, 53.000000, 45.000000
1551453331.513989, 6.000000, 58.000000, 45.000000
1551453331.514068, 6.000000, 62.000000, 45.000000
1551453331.514151, 6.000000, 74.000000, 45.000000
