time,beats,midi_note,midi_vel
1553025208.813892, 0.004175, 65.000000, 87.000000
1553025208.815139, 0.004175, 41.000000, 87.000000
1553025208.975415, 0.121078, 65.000000, 90.000000
1553025209.165760, 0.246331, 41.000000, 94.000000
1553025209.359560, 0.375760, 65.000000, 99.000000
1553025209.529893, 0.496838, 65.000000, 102.000000
1553025209.535192, 0.501223, 60.000000, 103.000000
1553025209.535372, 0.501223, 63.000000, 103.000000
1553025209.535508, 0.501223, 67.000000, 103.000000
1553025209.535621, 0.501223, 53.000000, 103.000000
1553025210.076120, 0.995325, 60.000000, 112.000000
1553025210.076249, 0.995325, 63.000000, 112.000000
1553025210.076328, 0.995325, 67.000000, 112.000000
1553025210.076401, 0.995325, 53.000000, 112.000000
1553025210.082339, 1.000450, 60.000000, 113.000000
1553025210.082505, 1.000450, 63.000000, 113.000000
1553025210.082620, 1.000450, 69.000000, 113.000000
1553025210.082752, 1.000450, 53.000000, 113.000000
1553025210.538683, 1.500692, 60.000000, 119.000000
1553025210.538854, 1.500692, 63.000000, 119.000000
1553025210.538951, 1.500692, 69.000000, 119.000000
1553025210.539048, 1.500692, 53.000000, 119.000000
1553025210.539215, 1.500692, 70.000000, 119.000000
1553025210.539414, 1.500692, 46.000000, 119.000000
1553025210.774947, 1.746918, 70.000000, 120.000000
1553025210.775115, 1.746918, 46.000000, 120.000000
1553025210.896690, 1.875894, 72.000000, 122.000000
1553025211.012701, 1.999008, 72.000000, 122.000000
1553025211.023050, 2.005005, 58.000000, 123.000000
1553025211.023229, 2.005005, 62.000000, 123.000000
1553025211.023350, 2.005005, 74.000000, 123.000000
1553025211.023455, 2.005005, 53.000000, 123.000000
1553025211.476918, 2.498994, 58.000000, 124.000000
1553025211.477061, 2.498994, 62.000000, 124.000000
1553025211.477160, 2.498994, 74.000000, 124.000000
1553025211.477264, 2.498994, 53.000000, 124.000000
1553025211.482635, 2.505652, 75.000000, 125.000000
1553025211.482809, 2.505652, 46.000000, 125.000000
1553025211.688580, 2.749934, 75.000000, 125.000000
1553025211.688782, 2.749934, 46.000000, 125.000000
1553025211.693952, 2.756720, 77.000000, 126.000000
1553025211.893978, 3.000608, 77.000000, 126.000000
1553025211.894172, 3.000608, 51.000000, 126.000000
1553025211.894261, 3.000608, 79.000000, 126.000000
1553025211.894423, 3.000608, 39.000000, 126.000000
1553025212.227488, 3.247831, 79.000000, 124.000000
1553025212.403609, 3.375563, 81.000000, 122.000000
1553025212.569589, 3.495054, 51.000000, 121.000000
1553025212.569802, 3.495054, 81.000000, 121.000000
1553025212.570054, 3.495054, 39.000000, 121.000000
1553025212.580882, 3.502806, 82.000000, 120.000000
1553025212.581052, 3.502806, 55.000000, 120.000000
1553025212.679042, 3.565963, 58.000000, 117.000000
1553025212.784972, 3.632629, 63.000000, 114.000000
1553025212.891136, 3.699295, 67.000000, 111.000000
1553025213.360899, 3.997536, 67.000000, 97.000000
1553025213.361071, 3.997536, 55.000000, 97.000000
1553025213.361175, 3.997536, 58.000000, 97.000000
1553025213.361280, 3.997536, 63.000000, 97.000000
1553025213.366187, 4.001249, 81.000000, 96.000000
1553025213.445589, 4.059951, 82.000000, 94.000000
1553025213.695727, 4.248636, 81.000000, 84.000000
1553025213.701239, 4.252829, 79.000000, 84.000000
1553025214.025647, 4.496023, 79.000000, 72.000000
1553025214.030904, 4.500208, 77.000000, 71.000000
1553025214.031070, 4.500208, 46.000000, 71.000000
1553025214.121635, 4.564921, 77.000000, 69.000000
1553025214.121808, 4.564921, 82.000000, 69.000000
1553025214.239869, 4.653900, 82.000000, 65.000000
1553025214.367922, 4.746924, 46.000000, 61.000000
1553025214.542206, 4.876348, 82.000000, 56.000000
1553025214.709832, 4.997684, 82.000000, 51.000000
1553025214.715637, 5.001925, 58.000000, 50.000000
1553025214.715770, 5.001925, 62.000000, 50.000000
1553025214.715854, 5.001925, 74.000000, 50.000000
1553025214.715933, 5.001925, 53.000000, 50.000000
1553025215.334846, 5.497483, 58.000000, 44.000000
1553025215.335042, 5.497483, 62.000000, 44.000000
1553025215.335175, 5.497483, 53.000000, 44.000000
1553025215.338498, 5.503321, 58.000000, 44.000000
1553025215.338664, 5.503321, 62.000000, 44.000000
1553025215.338831, 5.503321, 53.000000, 44.000000
1553025215.712149, 6.000000, 53.000000, 45.000000
1553025215.712347, 6.000000, 58.000000, 45.000000
1553025215.712479, 6.000000, 62.000000, 45.000000
1553025215.712635, 6.000000, 74.000000, 45.000000
