time, beats
1543248354.383102, 1.471648
1543248354.390266, 1.477221
1543248354.397204, 1.482793
1543248354.402867, 1.488366
1543248354.408549, 1.493938
1543248354.414754, 1.499510
1543248354.419970, 1.505083
1543248354.426056, 1.510655
1543248354.438221, 1.516227
1543248354.447773, 1.521800
1543248354.461562, 1.527372
1543248354.470457, 1.532945
1543248354.476516, 1.538517
1543248354.484539, 1.544089
1543248354.490418, 1.549662
1543248354.495917, 1.555234
1543248354.501235, 1.560806
1543248354.509618, 1.566379
1543248354.516607, 1.571951
1543248354.524411, 1.577524
1543248354.531822, 1.583096
1543248354.538696, 1.588668
1543248354.544985, 1.594241
1543248354.552666, 1.599813
1543248354.559543, 1.605385
1543248354.566705, 1.610958
1543248354.578659, 1.616530
1543248354.583927, 1.622103
1543248354.589972, 1.627675
1543248354.597811, 1.633247
1543248354.604255, 1.638820
1543248354.610219, 1.644392
1543248354.615956, 1.649964
1543248354.622213, 1.655537
1543248354.627636, 1.661109
1543248354.633470, 1.666682
1543248354.639842, 1.672254
1543248354.645145, 1.677826
1543248354.650789, 1.683399
1543248354.657403, 1.688971
1543248354.663544, 1.694543
1543248354.668831, 1.700116
1543248354.674764, 1.705688
1543248354.680918, 1.711261
1543248354.688094, 1.716833
1543248354.694588, 1.722405
1543248354.700335, 1.727978
1543248354.706065, 1.733550
1543248354.711826, 1.739122
1543248354.717233, 1.744695
1543248354.723069, 1.750267
1543248354.729190, 1.756101
1543248354.734439, 1.761935
1543248354.740725, 1.767769
1543248354.746113, 1.773603
1543248354.753826, 1.779437
1543248354.760665, 1.785271
1543248354.766052, 1.791105
1543248354.771291, 1.796939
1543248354.776650, 1.802773
1543248354.782327, 1.808607
1543248354.787575, 1.814441
1543248354.795784, 1.820275
1543248354.801666, 1.826109
1543248354.809166, 1.831943
1543248354.814889, 1.837777
1543248354.820004, 1.843611
1543248354.825131, 1.849445
1543248354.830413, 1.855279
1543248354.835910, 1.861113
1543248354.843912, 1.866947
1543248354.849835, 1.872781
1543248354.855241, 1.878615
1543248354.860453, 1.884449
1543248354.865810, 1.890283
1543248354.871478, 1.896117
1543248354.876886, 1.901951
1543248354.882103, 1.907785
1543248354.887859, 1.913619
1543248354.893119, 1.919453
1543248354.899363, 1.925287
1543248354.905249, 1.931120
1543248354.910796, 1.936954
1543248354.916563, 1.942788
1543248354.924101, 1.948622
1543248354.929795, 1.954456
1543248354.935724, 1.960290
1543248354.941583, 1.966124
1543248354.947579, 1.971958
1543248354.952765, 1.977792
1543248354.960010, 1.983626
1543248354.965727, 1.989460
1543248354.973874, 1.995294
1543248354.979773, 2.001128
1543248354.985387, 2.006962
1543248354.992855, 2.012796
1543248355.000592, 2.018630
1543248355.006282, 2.024464
1543248355.011398, 2.030298
1543248355.016678, 2.036132
1543248355.024298, 2.041966
1543248355.031006, 2.047800
1543248355.041568, 2.053634
1543248355.049877, 2.059468
1543248355.055923, 2.065302
1543248355.062598, 2.071136
1543248355.067796, 2.076970
1543248355.074972, 2.082804
1543248355.082121, 2.088638
1543248355.087469, 2.094472
1543248355.098193, 2.100306
1543248355.104664, 2.106140
1543248355.119204, 2.111974
1543248355.124969, 2.117808
1543248355.133101, 2.123642
1543248355.139482, 2.129476
1543248355.149158, 2.135310
1543248355.160636, 2.141144
1543248355.166482, 2.146978
1543248355.172230, 2.152812
1543248355.177967, 2.158646
1543248355.183918, 2.164480
1543248355.189705, 2.170313
1543248355.194958, 2.176147
1543248355.200340, 2.181981
1543248355.208422, 2.187815
1543248355.214170, 2.193649
1543248355.219444, 2.199483
1543248355.225087, 2.205906
1543248355.232168, 2.212329
1543248355.237567, 2.218751
1543248355.245964, 2.225174
1543248355.252051, 2.231597
1543248355.261515, 2.238019
1543248355.266936, 2.244442
1543248355.273649, 2.250865
1543248355.280912, 2.257287
1543248355.286268, 2.263710
1543248355.292012, 2.270132
1543248355.297599, 2.276555
1543248355.303336, 2.282978
1543248355.309193, 2.289400
1543248355.320335, 2.295823
1543248355.325772, 2.302246
1543248355.331603, 2.308668
1543248355.337182, 2.315091
1543248355.344898, 2.321514
1543248355.350533, 2.327936
1543248355.356168, 2.334359
1543248355.361457, 2.340782
1543248355.367193, 2.347204
1543248355.372877, 2.353627
1543248355.381953, 2.360050
1543248355.389264, 2.366472
1543248355.394665, 2.372895
1543248355.399838, 2.379318
1543248355.406100, 2.385740
1543248355.413046, 2.392163
1543248355.420463, 2.398585
1543248355.428529, 2.405008
1543248355.436508, 2.411431
1543248355.443893, 2.417853
1543248355.451318, 2.424276
1543248355.459764, 2.430699
1543248355.474137, 2.437121
1543248355.483201, 2.443544
1543248355.492614, 2.449967
1543248355.504844, 2.456389
1543248355.510353, 2.462812
1543248355.515468, 2.469235
1543248355.521295, 2.475657
1543248355.527394, 2.482080
1543248355.533203, 2.488503
1543248355.539476, 2.494925
1543248355.544602, 2.501348
1543248355.556023, 2.507770
1543248355.565551, 2.514193
1543248355.577367, 2.520616
1543248355.582460, 2.527038
1543248355.587919, 2.533461
1543248355.596344, 2.539884
1543248355.601612, 2.546306
1543248355.607872, 2.552729
1543248355.613572, 2.559152
1543248355.619292, 2.565574
1543248355.624482, 2.571997
1543248355.629733, 2.578420
1543248355.635466, 2.584842
1543248355.640655, 2.591265
1543248355.646388, 2.597688
1543248355.652025, 2.605194
1543248355.657591, 2.612701
1543248355.668179, 2.620207
1543248355.673885, 2.627714
1543248355.679197, 2.635221
1543248355.685822, 2.642727
1543248355.691372, 2.650234
1543248355.697159, 2.657741
1543248355.703742, 2.665247
1543248355.710464, 2.672754
1543248355.715940, 2.680260
1543248355.721645, 2.687767
1543248355.727694, 2.695274
1543248355.733444, 2.702780
1543248355.738610, 2.710287
1543248355.743892, 2.717794
1543248355.749362, 2.725300
1543248355.754522, 2.732807
1543248355.760352, 2.740313
1543248355.765847, 2.747820
1543248355.771582, 2.755327
1543248355.777364, 2.762833
1543248355.783174, 2.770340
1543248355.792223, 2.777847
1543248355.799361, 2.785353
1543248355.805212, 2.792860
1543248355.810784, 2.800366
1543248355.816291, 2.807873
1543248355.822466, 2.815380
1543248355.829040, 2.822886
1543248355.834621, 2.830393
1543248355.843606, 2.837900
1543248355.851724, 2.845406
1543248355.857906, 2.852913
1543248355.863604, 2.860419
1543248355.869035, 2.867926
1543248355.875311, 2.875433
1543248355.881685, 2.882939
1543248355.886811, 2.890446
1543248355.892708, 2.897953
1543248355.902803, 2.905459
1543248355.915701, 2.912966
1543248355.925105, 2.920472
1543248355.931158, 2.927979
1543248355.936735, 2.935486
1543248355.944508, 2.942992
1543248355.949969, 2.950499
1543248355.955905, 2.958006
1543248355.961855, 2.965512
1543248355.967608, 2.973019
1543248355.973315, 2.980525
1543248355.979285, 2.988032
1543248355.984408, 2.995539
1543248355.991186, 3.003045
1543248355.996813, 3.010552
1543248356.002228, 3.018059
1543248356.007766, 3.025565
1543248356.012887, 3.033072
1543248356.018739, 3.040578
1543248356.027194, 3.048085
1543248356.033753, 3.055592
1543248356.041121, 3.063098
1543248356.046639, 3.070605
1543248356.053044, 3.078578
1543248356.058620, 3.086552
1543248356.064482, 3.094525
1543248356.070648, 3.102498
1543248356.076287, 3.110471
1543248356.081901, 3.118445
1543248356.087596, 3.126418
1543248356.093112, 3.134391
1543248356.098803, 3.142364
1543248356.104123, 3.150338
1543248356.114894, 3.158311
1543248356.122216, 3.166284
1543248356.130519, 3.174257
1543248356.135772, 3.182231
1543248356.141584, 3.190204
1543248356.146803, 3.198177
1543248356.152197, 3.206151
1543248356.158799, 3.214124
1543248356.164685, 3.222097
1543248356.169814, 3.230070
1543248356.176370, 3.238044
1543248356.181494, 3.246017
1543248356.187209, 3.253990
1543248356.194665, 3.261963
1543248356.204289, 3.269937
1543248356.210006, 3.277910
1543248356.215571, 3.285883
1543248356.221056, 3.293857
1543248356.227367, 3.301830
1543248356.233186, 3.309803
1543248356.243350, 3.317776
1543248356.250048, 3.325750
1543248356.255821, 3.333723
1543248356.262589, 3.341696
1543248356.269512, 3.349669
1543248356.276334, 3.357643
1543248356.282477, 3.365616
1543248356.293553, 3.373589
1543248356.300990, 3.381563
1543248356.307997, 3.389536
1543248356.318046, 3.397509
1543248356.324376, 3.405482
1543248356.329836, 3.413456
1543248356.343123, 3.421429
1543248356.349806, 3.429402
1543248356.357831, 3.437375
1543248356.367364, 3.445349
1543248356.379041, 3.453322
1543248356.391532, 3.461295
1543248356.398156, 3.469269
1543248356.408886, 3.477242
1543248356.415249, 3.485215
1543248356.422410, 3.493188
1543248356.427834, 3.501162
1543248356.434772, 3.509135
1543248356.444075, 3.517108
1543248356.452903, 3.525081
1543248356.462354, 3.533055
1543248356.469265, 3.541028
1543248356.474690, 3.549001
1543248356.481147, 3.556446
1543248356.486499, 3.563891
1543248356.492994, 3.571335
1543248356.498786, 3.578780
1543248356.504536, 3.586225
1543248356.515057, 3.593669
1543248356.526130, 3.601114
1543248356.532176, 3.608559
1543248356.541490, 3.616003
1543248356.550949, 3.623448
1543248356.561157, 3.630893
1543248356.567065, 3.638337
1543248356.575763, 3.645782
1543248356.584385, 3.653227
1543248356.590825, 3.660671
1543248356.598647, 3.668116
1543248356.603958, 3.675561
1543248356.609256, 3.683005
1543248356.615126, 3.690450
1543248356.620882, 3.697895
1543248356.626846, 3.705339
1543248356.638279, 3.712784
1543248356.644500, 3.720229
1543248356.650791, 3.727673
1543248356.658340, 3.735118
1543248356.666369, 3.742563
1543248356.671904, 3.750007
1543248356.677134, 3.757452
1543248356.682495, 3.764897
1543248356.689178, 3.772341
1543248356.695387, 3.779786
1543248356.701578, 3.787231
1543248356.708034, 3.794675
1543248356.715433, 3.802120
1543248356.722584, 3.809565
1543248356.728026, 3.817009
1543248356.736333, 3.824454
1543248356.744098, 3.831899
1543248356.750376, 3.839343
1543248356.760652, 3.846788
1543248356.767414, 3.854233
1543248356.774129, 3.861677
1543248356.783387, 3.869122
1543248356.790228, 3.876567
1543248356.795968, 3.884011
1543248356.803878, 3.891456
1543248356.810146, 3.898901
1543248356.815852, 3.906345
1543248356.828095, 3.913790
1543248356.833513, 3.921235
1543248356.840623, 3.928679
1543248356.846139, 3.936124
1543248356.851983, 3.943569
1543248356.857819, 3.951013
1543248356.864300, 3.958458
1543248356.869548, 3.965903
1543248356.876146, 3.973347
1543248356.881937, 3.980792
1543248356.887774, 3.988237
1543248356.893567, 3.995681
1543248356.898639, 4.003126
1543248356.903895, 4.010571
1543248356.909044, 4.018047
1543248356.914829, 4.025523
1543248356.921135, 4.032999
1543248356.928103, 4.040475
1543248356.940819, 4.047951
1543248356.946415, 4.055427
1543248356.951480, 4.062903
1543248356.957290, 4.070379
1543248356.962817, 4.077855
1543248356.967978, 4.085331
1543248356.973357, 4.092807
1543248356.979009, 4.100283
1543248356.984737, 4.107759
1543248356.991517, 4.115235
1543248356.997237, 4.122711
1543248357.002480, 4.130187
1543248357.008220, 4.137663
1543248357.013501, 4.145139
1543248357.019919, 4.152615
1543248357.026213, 4.160091
1543248357.031608, 4.167567
1543248357.037649, 4.175043
1543248357.043214, 4.182519
1543248357.048687, 4.189995
1543248357.054099, 4.197472
1543248357.059843, 4.204948
1543248357.066873, 4.212424
1543248357.077259, 4.219900
1543248357.082916, 4.227376
1543248357.088073, 4.234852
1543248357.093321, 4.242328
1543248357.098760, 4.249804
1543248357.105920, 4.257280
1543248357.111491, 4.264756
1543248357.116788, 4.272232
1543248357.122393, 4.279708
1543248357.129499, 4.287184
1543248357.134907, 4.294660
1543248357.140254, 4.302136
1543248357.147450, 4.309612
1543248357.153228, 4.317088
1543248357.159476, 4.324564
1543248357.167235, 4.332040
1543248357.175295, 4.339516
1543248357.180946, 4.346992
1543248357.186670, 4.354468
1543248357.191806, 4.361944
1543248357.198816, 4.369420
1543248357.204190, 4.376896
1543248357.209841, 4.384373
1543248357.215315, 4.391849
1543248357.222634, 4.399325
1543248357.230844, 4.406801
1543248357.237712, 4.414277
1543248357.242941, 4.421753
1543248357.248770, 4.429229
1543248357.253859, 4.436705
1543248357.260063, 4.444181
1543248357.269621, 4.451657
1543248357.275432, 4.459133
1543248357.280713, 4.466609
1543248357.286355, 4.474085
1543248357.292253, 4.481561
1543248357.297618, 4.489037
1543248357.303187, 4.496513
1543248357.309423, 4.503989
1543248357.316547, 4.511465
1543248357.322390, 4.518941
1543248357.327644, 4.526417
1543248357.332772, 4.533893
1543248357.339627, 4.541369
1543248357.345387, 4.548845
1543248357.350720, 4.556321
1543248357.356854, 4.563798
1543248357.363246, 4.571274
1543248357.369625, 4.578750
1543248357.375254, 4.586226
1543248357.380898, 4.593702
1543248357.386139, 4.601178
1543248357.391916, 4.608654
1543248357.397688, 4.616130
1543248357.403112, 4.623606
1543248357.409142, 4.631082
1543248357.414323, 4.638558
1543248357.419650, 4.644880
1543248357.425039, 4.651202
1543248357.431776, 4.657524
1543248357.440694, 4.663846
1543248357.447830, 4.670168
1543248357.454024, 4.676490
1543248357.467118, 4.682812
1543248357.480287, 4.689134
1543248357.486786, 4.695456
1543248357.493447, 4.701778
1543248357.500091, 4.708100
1543248357.505920, 4.714422
1543248357.511602, 4.720744
1543248357.516888, 4.727066
1543248357.523542, 4.733388
1543248357.530016, 4.739709
1543248357.540001, 4.746031
1543248357.550771, 4.752353
1543248357.556488, 4.758675
1543248357.561989, 4.764997
1543248357.567309, 4.771319
1543248357.575053, 4.777641
1543248357.581320, 4.783963
1543248357.586973, 4.790285
1543248357.597618, 4.796607
1543248357.605922, 4.802929
1543248357.611552, 4.809251
1543248357.618942, 4.815573
1543248357.625114, 4.821895
1543248357.632501, 4.828217
1543248357.645242, 4.834539
1543248357.653206, 4.840861
1543248357.659130, 4.847183
1543248357.665731, 4.853505
1543248357.671108, 4.859827
1543248357.677165, 4.866149
1543248357.682577, 4.872471
1543248357.695637, 4.878793
1543248357.703145, 4.885115
1543248357.714271, 4.891437
1543248357.720500, 4.897759
1543248357.727142, 4.904081
1543248357.733570, 4.910403
1543248357.739616, 4.916725
1543248357.745421, 4.923047
1543248357.751194, 4.929369
1543248357.757488, 4.935691
1543248357.764959, 4.942013
1543248357.770839, 4.948335
1543248357.780753, 4.954657
1543248357.787076, 4.960979
1543248357.793307, 4.967301
1543248357.806819, 4.973623
1543248357.812610, 4.979945
1543248357.817902, 4.986266
1543248357.827452, 4.992588
1543248357.833296, 4.998910
1543248357.838710, 5.005232
1543248357.846111, 5.011554
1543248357.862251, 5.017876
1543248357.872257, 5.024198
1543248357.878894, 5.030520
1543248357.887581, 5.036842
1543248357.898198, 5.043164
1543248357.906149, 5.049486
1543248357.912188, 5.055808
1543248357.921010, 5.062130
1543248357.927448, 5.068452
1543248357.932809, 5.074774
1543248357.945339, 5.081096
1543248357.952727, 5.087418
1543248357.959133, 5.093740
1543248357.967225, 5.100062
1543248357.973200, 5.105804
1543248357.979267, 5.111546
1543248357.985074, 5.117289
1543248357.992757, 5.123031
1543248358.000195, 5.128773
1543248358.007329, 5.134515
1543248358.016341, 5.140257
1543248358.021552, 5.146000
1543248358.026750, 5.151742
1543248358.042804, 5.157484
1543248358.048802, 5.163226
1543248358.054438, 5.168968
1543248358.061525, 5.174711
1543248358.066951, 5.180453
1543248358.072860, 5.186195
1543248358.080421, 5.191937
1543248358.086145, 5.197679
1543248358.092154, 5.203422
1543248358.098462, 5.209164
1543248358.105786, 5.214906
1543248358.111113, 5.220648
1543248358.116412, 5.226390
1543248358.122782, 5.232133
1543248358.129581, 5.237875
1543248358.135406, 5.243617
1543248358.141427, 5.249359
1543248358.146628, 5.255101
1543248358.152106, 5.260844
1543248358.159341, 5.266586
1543248358.165452, 5.272328
1543248358.175889, 5.278070
1543248358.183458, 5.283812
1543248358.188995, 5.289555
1543248358.196884, 5.295297
1543248358.202547, 5.301039
1543248358.208230, 5.306781
1543248358.213448, 5.312523
1543248358.222348, 5.318266
1543248358.229617, 5.324008
1543248358.235386, 5.329750
1543248358.246135, 5.335492
1543248358.255588, 5.341234
1543248358.262672, 5.346977
1543248358.268656, 5.352719
1543248358.275366, 5.358461
1543248358.282625, 5.364203
1543248358.289932, 5.369945
1543248358.297381, 5.375688
1543248358.305166, 5.381430
1543248358.313994, 5.387172
1543248358.321036, 5.392914
1543248358.326638, 5.398656
1543248358.332419, 5.404399
1543248358.339153, 5.410141
1543248358.345993, 5.415883
1543248358.353329, 5.421625
1543248358.362176, 5.427367
1543248358.369616, 5.433110
1543248358.375906, 5.438852
1543248358.382742, 5.444594
1543248358.392310, 5.450336
1543248358.398181, 5.456078
1543248358.409888, 5.461820
1543248358.417104, 5.467563
1543248358.422914, 5.473305
1543248358.431852, 5.479047
1543248358.439414, 5.484789
1543248358.444519, 5.490531
1543248358.453580, 5.496274
1543248358.460200, 5.502016
1543248358.465900, 5.507758
1543248358.471645, 5.513500
1543248358.477197, 5.519242
1543248358.482507, 5.524985
1543248358.492379, 5.530727
1543248358.498389, 5.536469
1543248358.504332, 5.542211
1543248358.509537, 5.547953
1543248358.514669, 5.553696
1543248358.520592, 5.559438
1543248358.526587, 5.565180
1543248358.532181, 5.570922
1543248358.537729, 5.576664
1543248358.542994, 5.582407
1543248358.548541, 5.588149
1543248358.555220, 5.593891
1543248358.560629, 5.599633
1543248358.566073, 5.605375
1543248358.571990, 5.611118
1543248358.577430, 5.616860
1543248358.583201, 5.622602
1543248358.588910, 5.628344
1543248358.596148, 5.634086
1543248358.601572, 5.639829
1543248358.606746, 5.645571
1543248358.615687, 5.651313
1543248358.621410, 5.657055
1543248358.626947, 5.661942
1543248358.633200, 5.666830
1543248358.639268, 5.671717
1543248358.644961, 5.676604
1543248358.650280, 5.681491
1543248358.655639, 5.686379
1543248358.663205, 5.691266
1543248358.668987, 5.696153
1543248358.674429, 5.701040
1543248358.680207, 5.705928
1543248358.685348, 5.710815
1543248358.692411, 5.715702
1543248358.699502, 5.720589
1543248358.708320, 5.725477
1543248358.714231, 5.730364
1543248358.719999, 5.735251
1543248358.725148, 5.740138
1543248358.730541, 5.745026
1543248358.735890, 5.749913
1543248358.741198, 5.754800
1543248358.746931, 5.759687
1543248358.759299, 5.764575
1543248358.764843, 5.769462
1543248358.771483, 5.774349
1543248358.778157, 5.779236
1543248358.785881, 5.784123
1543248358.791841, 5.789011
1543248358.797326, 5.793898
1543248358.802885, 5.798785
1543248358.808979, 5.803672
1543248358.814514, 5.808560
1543248358.820269, 5.813447
1543248358.826865, 5.818334
1543248358.832742, 5.823221
1543248358.838481, 5.828109
1543248358.845276, 5.832996
1543248358.850893, 5.837883
1543248358.859615, 5.842770
1543248358.865197, 5.847658
1543248358.870492, 5.852545
1543248358.877165, 5.857432
