time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1542924771.139694, 145.296478, 35.679813, 44.006875, 44.006875, 460.626496, 460.626496, 0.100000
1542924771.145475, 145.296478, 35.679813, 47.514326, 47.514326, 350.745121, 350.745121, 0.100000
1542924771.150870, 145.296478, 35.679813, 50.150211, 50.150211, 263.588507, 263.588507, 0.100000
1542924771.156566, 145.296478, 35.679813, 51.927081, 51.927081, 177.687023, 177.687023, 0.000000
1542924771.162350, 145.296478, 35.679813, 52.636568, 52.636568, 70.948689, 150.000000, 0.000000
1542924771.168119, 147.360596, 66.774368, 52.799945, 52.799945, 16.337709, 150.000000, 0.000000
1542924771.173318, 147.360596, 66.774368, 52.383597, 52.383597, -41.634792, -150.000000, 0.000000
1542924771.178746, 147.360596, 66.774368, 51.727750, 51.727750, -65.584731, -150.000000, 0.000000
1542924771.183990, 147.360596, 66.774368, 50.830579, 50.830579, -89.717077, -150.000000, 0.000000
1542924771.189733, 148.973969, 69.703987, 50.182776, 50.182776, -64.780346, -150.000000, 0.000000
1542924771.195097, 148.973969, 69.703987, 49.931680, 49.931680, -25.109619, -150.000000, 0.000000
1542924771.200883, 148.973969, 69.703987, 50.210737, 50.210737, 27.905706, 150.000000, 0.000000
1542924771.206372, 148.973969, 69.703987, 51.095362, 51.095362, 88.462579, 150.000000, 0.000000
1542924771.211636, 148.869247, 28.833611, 52.183584, 52.183584, 108.822200, 150.000000, 0.000000
1542924771.217056, 148.869247, 28.833611, 53.662150, 53.662150, 147.856592, 150.000000, 0.000000
1542924771.222814, 148.869247, 28.833611, 55.189891, 55.189891, 152.774090, 152.774090, 0.000000
1542924771.228291, 148.869247, 28.833611, 56.419187, 56.419187, 122.929620, 150.000000, 0.000000
1542924771.234048, 148.273621, -1.658526, 56.895603, 56.895603, 47.641582, 150.000000, 0.000000
1542924771.239468, 148.273621, -1.658526, 56.500234, 56.500234, -39.536973, -150.000000, 0.000000
1542924771.245251, 148.273621, -1.658526, 54.975492, 54.975492, -152.474201, -152.474201, 0.000000
1542924771.250675, 148.273621, -1.658526, 52.186390, 52.186390, -278.910127, -278.910127, 0.000000
1542924771.256450, 147.111191, -29.305899, 48.082466, 48.082466, -410.392465, -410.392465, 0.000000
1542924771.261849, 147.111191, -29.305899, 42.898194, 42.898194, -518.427122, -518.427122, 0.000000
1542924771.267232, 147.111191, -29.305899, 36.828529, 36.828529, -606.966500, -606.966500, 0.000000
1542924771.272589, 147.111191, -29.305899, 30.162900, 30.162900, -666.562928, -666.562928, 0.000000
1542924771.278367, 144.285278, -82.556091, 22.536123, 22.536123, -762.677732, -762.677732, 0.000000
1542924771.283762, 144.285278, -82.556091, 14.702767, 20.000000, -783.335549, -783.335549, 0.000000
1542924771.289610, 144.285278, -82.556091, 6.667768, 20.000000, -803.499952, -803.499952, 0.000000
1542924771.294950, 144.285278, -82.556091, -1.543909, -20.000000, -821.167663, -821.167663, 0.000000
1542924771.300296, 142.805801, -73.633926, -9.850292, -20.000000, -830.638323, -830.638323, 0.000000
1542924771.305658, 142.805801, -73.633926, -18.231427, -20.000000, -838.113529, -838.113529, 0.000000
1542924771.310783, 142.805801, -73.633926, -26.591439, -26.591439, -836.001159, -836.001159, 0.000000
1542924771.316551, 142.099030, -50.454552, -34.835027, -34.835027, -824.358857, -824.358857, 0.000000
1542924771.321962, 142.099030, -50.454552, -42.291905, -42.291905, -745.687736, -745.687736, 0.000000
1542924771.327114, 142.099030, -50.454552, -49.147990, -49.147990, -685.608476, -685.608476, 0.000000
1542924771.332896, 142.099030, -50.454552, -55.108977, -55.108977, -596.098775, -596.098775, 0.000000
1542924771.338444, 142.099030, -50.454552, -59.976274, -59.976274, -486.729652, -486.729652, 0.000000
1542924771.344013, 141.565216, -35.779827, -63.364014, -63.364014, -338.774015, -338.774015, 0.000000
1542924771.349535, 141.565216, -35.779827, -65.302093, -65.302093, -193.807944, -193.807944, 0.000000
1542924771.355083, 141.565216, -35.779827, -65.921480, -65.921480, -61.938613, -150.000000, 0.000000
1542924771.360833, 141.565216, -35.779827, -65.348699, -65.348699, 57.278023, 150.000000, 0.000000
1542924771.366369, 140.020081, -54.113895, -63.562074, -63.562074, 178.662489, 178.662489, 0.000000
1542924771.371990, 140.020081, -54.113895, -61.144125, -61.144125, 241.794977, 241.794977, 0.000000
1542924771.377443, 140.020081, -54.113895, -58.312695, -58.312695, 283.142993, 283.142993, 0.000000
1542924771.382660, 140.020081, -54.113895, -55.512706, -55.512706, 279.998897, 279.998897, 0.000000
1542924771.388008, 140.020081, -54.113895, -52.652038, -52.652038, 286.066773, 286.066773, 0.000000
1542924771.393425, 139.861084, -28.280756, -50.089424, -50.089424, 256.261400, 256.261400, 0.000000
1542924771.398633, 139.861084, -28.280756, -48.055679, -48.055679, 203.374513, 203.374513, 0.000000
1542924771.404113, 139.861084, -28.280756, -46.465251, -46.465251, 159.042810, 159.042810, 0.000000
1542924771.409689, 139.861084, -28.280756, -45.273024, -45.273024, 119.222722, 150.000000, 0.000000
1542924771.414991, 139.857513, -12.187003, -44.159680, -44.159680, 111.334326, 150.000000, 0.000000
1542924771.420461, 139.857513, -12.187003, -43.059305, -43.059305, 110.037542, 150.000000, 0.000000
1542924771.426000, 139.857513, -12.187003, -41.743653, -41.743653, 131.565220, 150.000000, 0.000000
1542924771.431632, 139.857513, -12.187003, -40.239940, -40.239940, 150.371303, 150.371303, 0.000000
1542924771.437214, 139.911102, -4.418329, -38.257277, -38.257277, 198.266300, 198.266300, 0.000000
1542924771.442611, 139.911102, -4.418329, -35.827797, -35.827797, 242.947970, 242.947970, 0.000000
1542924771.447957, 139.911102, -4.418329, -32.954788, -32.954788, 287.300897, 287.300897, 0.000000
1542924771.453412, 139.911102, -4.418329, -29.690124, -29.690124, 326.466407, 326.466407, 0.000000
1542924771.458999, 141.247452, 30.852812, -26.005757, -26.005757, 368.436701, 368.436701, 0.000000
1542924771.464215, 141.247452, 30.852812, -22.166940, -22.166940, 383.881671, 383.881671, 0.000000
1542924771.469913, 141.247452, 30.852812, -18.213493, -20.000000, 395.344704, 395.344704, 0.000000
1542924771.475412, 141.247452, 30.852812, -14.195872, -20.000000, 401.762098, 401.762098, 0.000000
1542924771.481210, 141.247452, 30.852812, -9.986866, -20.000000, 420.900642, 420.900642, 0.000000
1542924771.486624, 142.190979, 28.908617, -5.715544, -20.000000, 427.132219, 427.132219, 0.000000
1542924771.492379, 142.190979, 28.908617, -1.354644, -20.000000, 436.089942, 436.089942, 0.000000
1542924771.497873, 142.190979, 28.908617, 3.092928, 20.000000, 444.757252, 444.757252, 0.000000
1542924771.503416, 142.190979, 28.908617, 7.355382, 20.000000, 426.245329, 426.245329, 0.000000
1542924771.508614, 142.190979, 28.908617, 11.491728, 20.000000, 413.634666, 413.634666, 0.000000
1542924771.514277, 142.190979, 28.908617, 15.376834, 20.000000, 388.510540, 388.510540, 0.000000
1542924771.519722, 142.190979, 28.908617, 18.912380, 20.000000, 353.554646, 353.554646, 0.000000
1542924771.525562, 165.231766, 488.118286, 25.385810, 25.385810, 647.342999, 647.342999, 0.000000
1542924771.531328, 165.231766, 488.118286, 32.429448, 32.429448, 704.363814, 704.363814, 0.000000
1542924771.537153, 165.231766, 488.118286, 42.097537, 42.097537, 966.808858, 966.808858, 0.000000
1542924771.542536, 165.231766, 488.118286, 56.173893, 56.173893, 1407.635612, 1407.635612, 0.000000
1542924771.548303, 166.111511, 241.156250, 74.007741, 74.007741, 1783.384849, 1783.384849, 0.000000
1542924771.553634, 166.111511, 241.156250, 97.611739, 97.611739, 2360.399782, 2360.399782, 0.000000
1542924771.559432, 166.111511, 241.156250, 125.834436, 125.834436, 2822.269688, 2822.269688, 0.000000
1542924771.564890, 166.111511, 241.156250, 157.011126, 157.011126, 3117.668947, 3117.668947, 0.000000
1542924771.570655, 162.782562, 26.835222, 187.155893, 187.155893, 3014.476714, 3014.476714, 0.000000
1542924771.575844, 162.782562, 26.835222, 215.394845, 215.394845, 2823.895251, 2823.895251, 0.000000
1542924771.581691, 162.782562, 26.835222, 238.639420, 238.639420, 2324.457495, 2324.457495, 0.000000
1542924771.586856, 162.782562, 26.835222, 254.338089, 254.338089, 1569.866872, 1569.866872, 0.000000
1542924771.592655, 161.886688, -9.933679, 260.477718, 260.477718, 613.962954, 613.962954, 0.000000
1542924771.597961, 161.886688, -9.933679, 256.549056, 256.549056, -392.866282, -392.866282, 0.000000
1542924771.603803, 161.886688, -9.933679, 242.748912, 242.748912, -1380.014397, -1380.014397, 0.000000
1542924771.609075, 161.886688, -9.933679, 220.363729, 220.363729, -2238.518238, -2238.518238, 0.000000
1542924771.614866, 157.420395, -114.227318, 190.815172, 190.815172, -2954.855716, -2954.855716, 0.000000
1542924771.620362, 157.420395, -114.227318, 157.554029, 157.554029, -3326.114362, -3326.114362, 0.000000
1542924771.626215, 157.420395, -114.227318, 123.377668, 123.377668, -3417.636060, -3417.636060, 0.000000
1542924771.631548, 157.420395, -114.227318, 91.163689, 91.163689, -3221.397930, -3221.397930, 0.000000
1542924771.637347, 156.010117, -86.061943, 59.182408, 59.182408, -3198.128026, -3198.128026, 0.000000
1542924771.642706, 156.010117, -86.061943, 30.869719, 30.869719, -2831.268902, -2831.268902, 0.000000
1542924771.648301, 156.010117, -86.061943, 6.039913, 20.000000, -2482.980651, -2482.980651, 0.000000
1542924771.653549, 156.010117, -86.061943, -15.862837, -20.000000, -2190.274943, -2190.274943, 0.000000
