time,palm_pos,palm_vel,span
1553205235.531193, 0.000000, 0.000000, 0.000000
1553205235.543543, 0.000000, 0.000000, 0.000000
1553205235.549025, 0.000000, 0.000000, 0.000000
1553205235.554578, 0.000000, 0.000000, 0.000000
1553205235.560044, 0.000000, 0.000000, 0.000000
1553205235.565337, 0.000000, 0.000000, 0.000000
1553205235.570642, 0.000000, 0.000000, 0.000000
1553205235.576046, 0.000000, 0.000000, 0.000000
1553205235.581439, 0.000000, 0.000000, 0.000000
1553205235.586634, 0.000000, 0.000000, 0.000000
1553205235.592313, 0.000000, 0.000000, 0.000000
1553205235.598219, 0.000000, 0.000000, 0.000000
1553205235.604004, 0.000000, 0.000000, 0.000000
1553205235.609155, 0.000000, 0.000000, 0.000000
1553205235.614579, 0.000000, 0.000000, 0.000000
1553205235.619780, 0.000000, 0.000000, 0.000000
1553205235.624916, 0.000000, 0.000000, 0.000000
1553205235.630552, 0.000000, 0.000000, 0.000000
1553205235.636278, 0.000000, 0.000000, 0.000000
1553205235.641596, 0.000000, 0.000000, 0.000000
1553205235.647325, 0.000000, 0.000000, 0.000000
1553205235.652772, 0.000000, 0.000000, 0.000000
1553205235.659130, 196.900009, -2.968436, 104.075864
1553205235.664958, 196.917511, -1.607904, 104.075646
1553205235.670259, 196.954544, -0.043632, 104.063550
1553205235.676250, 196.954544, -0.043632, 104.063550
1553205235.682294, 197.005295, 1.526232, 104.058134
1553205235.687500, 197.073334, 3.206585, 104.054698
1553205235.692929, 197.073334, 3.206585, 104.054698
1553205235.698155, 197.169785, 5.314223, 104.070359
1553205235.703660, 197.263229, 6.757269, 104.079309
1553205235.708984, 197.263229, 6.757269, 104.079309
1553205235.714376, 197.335312, 7.180256, 104.057973
1553205235.719858, 197.335312, 7.180256, 104.057973
1553205235.725655, 197.397659, 7.179047, 104.082971
1553205235.730874, 197.465012, 7.338328, 104.117860
1553205235.736294, 197.465012, 7.338328, 104.117860
1553205235.741959, 197.529770, 7.365729, 104.166420
1553205235.747385, 197.579330, 6.932154, 104.212768
1553205235.752733, 197.579330, 6.932154, 104.212768
1553205235.758529, 197.621750, 6.390905, 104.222919
1553205235.763969, 197.656570, 5.754425, 104.235489
1553205235.769364, 197.656570, 5.754425, 104.235489
1553205235.774617, 197.685562, 5.116616, 104.216817
1553205235.780091, 197.685562, 5.116616, 104.216817
1553205235.785526, 197.713974, 4.629504, 104.190818
1553205235.791334, 197.738770, 4.155000, 104.159762
1553205235.796580, 197.738770, 4.155000, 104.159762
1553205235.802465, 197.755157, 3.550964, 104.133866
1553205235.807681, 197.763336, 2.856678, 104.098095
1553205235.813143, 197.763336, 2.856678, 104.098095
1553205235.818385, 197.763229, 2.096770, 104.056585
1553205235.824121, 197.763229, 2.096770, 104.056585
1553205235.829626, 197.757202, 1.353982, 104.012580
1553205235.834934, 197.737808, 0.398031, 103.972243
1553205235.840360, 197.737808, 0.398031, 103.972243
1553205235.845596, 197.679901, -1.484892, 103.912277
1553205235.851075, 197.611755, -3.179437, 103.875120
1553205235.856474, 197.611755, -3.179437, 103.875120
1553205235.861774, 197.463013, -6.896511, 103.835545
1553205235.867628, 197.463013, -6.896511, 103.835545
1553205235.873052, 197.265961, -10.729583, 103.795031
1553205235.878859, 197.130447, -12.510756, 103.787934
1553205235.884110, 197.130447, -12.510756, 103.787934
1553205235.889446, 196.937485, -15.115288, 103.753309
1553205235.894980, 196.763824, -16.411652, 103.740914
1553205235.900260, 196.763824, -16.411652, 103.740914
1553205235.906108, 196.605408, -16.910635, 103.738201
1553205235.911424, 196.446732, -17.292316, 103.730875
1553205235.916752, 196.446732, -17.292316, 103.730875
1553205235.922103, 196.267639, -18.183144, 103.735497
1553205235.927496, 196.267639, -18.183144, 103.735497
1553205235.933363, 196.074142, -19.266336, 103.726015
1553205235.938576, 195.895798, -19.623737, 103.711592
1553205235.943972, 195.895798, -19.623737, 103.711592
1553205235.949256, 195.740616, -19.162336, 103.711706
1553205235.954578, 195.740616, -19.162336, 103.711706
1553205235.960136, 195.563599, -19.485315, 103.705073
1553205235.965378, 195.395111, -18.963642, 103.691015
1553205235.970843, 195.395111, -18.963642, 103.691015
1553205235.976548, 195.241913, -19.140320, 103.687123
1553205235.982021, 195.066132, -19.423393, 103.676532
1553205235.987472, 195.066132, -19.423393, 103.676532
1553205235.993343, 194.884735, -19.811108, 103.656928
1553205235.998863, 194.713776, -19.795843, 103.627088
1553205236.004316, 194.713776, -19.795843, 103.627088
1553205236.009582, 194.575714, -18.786709, 103.615476
1553205236.014899, 194.575714, -18.786709, 103.615476
1553205236.020904, 194.445877, -17.761787, 103.595500
1553205236.026130, 194.254379, -18.911654, 103.557477
1553205236.032815, 194.254379, -18.911654, 103.557477
1553205236.038345, 194.254379, -18.911654, 103.557477
1553205236.044127, 194.166977, -16.560427, 103.545872
1553205236.051518, 194.166977, -16.560427, 103.545872
