time,beats,midi_note,midi_vel
1550699966.865027, 0.032601, 41.000000, 127.000000
1550699966.911359, 0.032601, 65.000000, 127.000000
1550699971.051976, 0.124273, 65.000000, 55.000000
1550699971.185477, 0.255722, 41.000000, 87.000000
1550699971.357261, 0.382041, 65.000000, 87.000000
1550699971.581053, 0.507038, 65.000000, 51.000000
1550699971.581278, 0.507038, 53.000000, 51.000000
1550699971.581441, 0.507038, 60.000000, 51.000000
1550699971.581572, 0.507038, 63.000000, 51.000000
1550699971.581816, 0.507038, 67.000000, 51.000000
1550699972.116594, 0.996005, 53.000000, 60.000000
1550699972.116933, 0.996005, 60.000000, 60.000000
1550699972.117057, 0.996005, 63.000000, 60.000000
1550699972.117153, 0.996005, 67.000000, 60.000000
1550699972.129117, 1.015535, 53.000000, 60.000000
1550699972.129389, 1.015535, 60.000000, 60.000000
1550699972.146042, 1.015535, 63.000000, 60.000000
1550699972.146374, 1.015535, 69.000000, 60.000000
1550699972.645077, 1.507078, 53.000000, 79.000000
1550699972.649138, 1.507078, 60.000000, 79.000000
1550699972.649350, 1.507078, 63.000000, 79.000000
1550699972.649604, 1.507078, 69.000000, 79.000000
1550699972.649759, 1.507078, 46.000000, 79.000000
1550699972.649995, 1.507078, 70.000000, 79.000000
1550699972.786092, 1.745201, 46.000000, 110.000000
1550699972.786516, 1.745201, 70.000000, 110.000000
1550699972.915395, 1.880507, 72.000000, 110.000000
1550699973.042595, 2.007666, 72.000000, 81.000000
1550699973.045223, 2.007666, 53.000000, 81.000000
1550699973.045636, 2.007666, 58.000000, 81.000000
1550699973.045955, 2.007666, 62.000000, 81.000000
1550699973.046082, 2.007666, 74.000000, 81.000000
1550699973.530552, 2.515083, 53.000000, 90.000000
1550699973.530892, 2.515083, 58.000000, 90.000000
1550699973.531017, 2.515083, 62.000000, 90.000000
1550699973.532087, 2.515083, 74.000000, 90.000000
1550699973.532301, 2.515083, 46.000000, 90.000000
1550699973.532467, 2.515083, 75.000000, 90.000000
1550699973.755584, 2.758337, 46.000000, 127.000000
1550699973.755734, 2.758337, 75.000000, 127.000000
1550699973.755869, 2.758337, 77.000000, 127.000000
1550699974.114348, 3.010270, 77.000000, 109.000000
1550699974.114669, 3.010270, 39.000000, 109.000000
1550699974.114776, 3.010270, 51.000000, 109.000000
1550699974.115150, 3.010270, 79.000000, 109.000000
1550699974.964950, 3.246578, 79.000000, 62.000000
1550699975.124872, 3.379899, 81.000000, 62.000000
1550699975.443160, 3.499188, 39.000000, 34.000000
1550699975.443396, 3.499188, 51.000000, 34.000000
1550699975.443520, 3.499188, 81.000000, 34.000000
1550699975.452839, 3.507033, 55.000000, 34.000000
1550699975.453120, 3.507033, 82.000000, 34.000000
1550699975.607610, 3.557956, 82.000000, 34.000000
1550699975.617386, 3.566444, 84.000000, 34.000000
1550699975.618526, 3.566444, 58.000000, 34.000000
1550699975.694729, 3.625287, 84.000000, 34.000000
1550699975.695081, 3.625287, 82.000000, 34.000000
1550699975.754391, 3.633681, 63.000000, 31.000000
1550699975.816280, 3.684588, 82.000000, 31.000000
1550699975.824985, 3.693253, 84.000000, 31.000000
1550699975.834516, 3.701919, 67.000000, 31.000000
1550699975.884427, 3.746506, 84.000000, 31.000000
1550699975.898531, 3.755801, 82.000000, 31.000000
1550699977.054757, 3.810547, 82.000000, 29.000000
1550699977.064480, 3.813876, 84.000000, 29.000000
1550699977.208707, 3.872079, 84.000000, 29.000000
1550699977.217729, 3.877685, 82.000000, 29.000000
1550699977.315666, 3.935982, 82.000000, 29.000000
1550699977.325404, 3.942147, 84.000000, 29.000000
1550699977.411589, 3.994940, 58.000000, 29.000000
1550699977.411806, 3.994940, 63.000000, 29.000000
1550699977.412116, 3.994940, 55.000000, 29.000000
1550699977.412247, 3.994940, 67.000000, 29.000000
1550699977.412502, 3.994940, 84.000000, 29.000000
1550699977.423953, 4.002841, 81.000000, 29.000000
1550699977.713852, 4.248142, 81.000000, 58.000000
1550699977.723882, 4.256548, 79.000000, 58.000000
1550699978.482290, 4.497057, 79.000000, 63.000000
1550699978.492318, 4.505928, 46.000000, 63.000000
1550699978.492821, 4.505928, 77.000000, 63.000000
1550699978.561570, 4.569461, 77.000000, 63.000000
1550699978.562019, 4.569461, 82.000000, 63.000000
1550699978.647461, 4.652915, 82.000000, 127.000000
1550699978.736826, 4.746480, 46.000000, 127.000000
1550699978.845342, 4.875270, 82.000000, 127.000000
1550699979.065642, 5.003861, 82.000000, 79.000000
1550699979.066089, 5.003861, 53.000000, 79.000000
1550699979.066245, 5.003861, 58.000000, 79.000000
1550699979.066561, 5.003861, 62.000000, 79.000000
1550699979.066847, 5.003861, 74.000000, 79.000000
1550699979.703706, 5.508952, 53.000000, 75.000000
1550699979.703951, 5.508952, 58.000000, 75.000000
1550699979.704223, 5.508952, 62.000000, 75.000000
1550699979.706983, 5.508952, 53.000000, 75.000000
1550699979.707289, 5.508952, 58.000000, 75.000000
1550699979.707447, 5.508952, 62.000000, 75.000000
1550699980.237214, 6.005537, 53.000000, 36.000000
1550699980.237428, 6.005537, 58.000000, 36.000000
1550699980.237600, 6.005537, 62.000000, 36.000000
1550699980.237752, 6.005537, 74.000000, 36.000000
