time,palm_pos,palm_vel,span
1550699966.371206, 0.000000, 0.000000, 0.000000
1550699966.386388, 0.000000, 0.000000, 0.000000
1550699966.392198, 239.162949, -3.807801, 114.768189
1550699966.397987, 239.162949, -3.807801, 114.768189
1550699966.403907, 239.162949, -3.807801, 114.768189
1550699966.409619, 239.162949, -3.807801, 114.768189
1550699966.414973, 239.077545, -2.672299, 114.728395
1550699966.420430, 239.077545, -2.672299, 114.728395
1550699966.425695, 239.034897, -2.322720, 114.675077
1550699966.432929, 239.034897, -2.322720, 114.675077
1550699966.438977, 239.034897, -2.322720, 114.675077
1550699966.444826, 239.034897, -2.322720, 114.675077
1550699966.450931, 239.034897, -2.322720, 114.675077
1550699966.456236, 239.034897, -2.322720, 114.675077
1550699966.462122, 239.034897, -2.322720, 114.675077
1550699966.468194, 239.034897, -2.322720, 114.675077
1550699966.474112, 238.821396, -6.213424, 114.644713
1550699966.480588, 237.511673, -29.877649, 114.548705
1550699966.489158, 237.511673, -29.877649, 114.548705
1550699966.495097, 237.113754, -33.770267, 114.506988
1550699966.501003, 236.237747, -50.924023, 114.408535
1550699966.506942, 235.286804, -65.968040, 114.344077
1550699966.512906, 235.286804, -65.968040, 114.344077
1550699966.519810, 234.227737, -80.524414, 114.268803
1550699966.525704, 232.873901, -99.584969, 114.292740
1550699966.531484, 232.873901, -99.584969, 114.292740
1550699966.537387, 231.275665, -120.845032, 114.288216
1550699966.543402, 229.681915, -136.007401, 114.261423
1550699966.549380, 229.681915, -136.007401, 114.261423
1550699966.555250, 228.000351, -149.925659, 114.223498
1550699966.561618, 226.254410, -161.806244, 114.208592
1550699966.567530, 226.254410, -161.806244, 114.208592
1550699966.573471, 224.292191, -177.014450, 114.218531
1550699966.579136, 222.168594, -192.733643, 114.311862
1550699966.584397, 222.168594, -192.733643, 114.311862
1550699966.590671, 222.168594, -192.733643, 114.311862
1550699966.596391, 222.168594, -192.733643, 114.311862
1550699966.601707, 219.678497, -212.243408, 114.498299
1550699966.607566, 215.251083, -231.371002, 114.872826
1550699966.613541, 215.251083, -231.371002, 114.872826
1550699966.621807, 212.445740, -253.548187, 115.125475
1550699966.627582, 209.694641, -267.559387, 115.462076
1550699966.634028, 209.694641, -267.559387, 115.462076
1550699966.641135, 207.087524, -271.362274, 115.749147
1550699966.646846, 207.087524, -271.362274, 115.749147
1550699966.652275, 202.170578, -273.267761, 116.167957
1550699966.658431, 202.170578, -273.267761, 116.167957
1550699966.666274, 199.856735, -268.488281, 116.331442
1550699966.674720, 199.856735, -268.488281, 116.331442
1550699966.685219, 196.770065, -250.768539, 116.631871
1550699966.692742, 194.959534, -240.944870, 116.859957
1550699966.698453, 194.959534, -240.944870, 116.859957
1550699966.704372, 191.556900, -241.831619, 117.604928
1550699966.714638, 189.903839, -224.269257, 118.213188
1550699966.720833, 188.548309, -203.033447, 118.820441
1550699966.726334, 187.606033, -178.337402, 119.368415
1550699966.735150, 187.606033, -178.337402, 119.368415
1550699966.741224, 186.753418, -155.260483, 119.860089
1550699966.747203, 186.073486, -128.600571, 120.300427
1550699966.753664, 185.645309, -110.058556, 120.666621
1550699966.767979, 185.190002, -93.735291, 121.016979
1550699966.773930, 184.836884, -78.536682, 121.357995
1550699966.779438, 184.566498, -65.160385, 121.753818
1550699966.786557, 184.347809, -53.906086, 122.205112
1550699966.794057, 184.347809, -53.906086, 122.205112
1550699966.800375, 184.146927, -45.233173, 122.585610
1550699966.806254, 183.982544, -37.780663, 122.900009
1550699966.812037, 183.982544, -37.780663, 122.900009
1550699966.817737, 183.878418, -30.480476, 123.217064
1550699966.823728, 183.824615, -23.740303, 123.604432
1550699966.829196, 183.824615, -23.740303, 123.604432
1550699966.835545, 183.818451, -17.369595, 123.928090
1550699966.841014, 183.818451, -17.369595, 123.928090
1550699966.847034, 183.855759, -11.402638, 124.294564
