time,beats,midi_note,midi_vel
1551531438.970132, 0.006869, 46.000000, 106.000000
1551531438.970757, 0.006869, 75.000000, 106.000000
1551531439.167472, 0.247290, 75.000000, 111.000000
1551531439.172711, 0.254160, 73.000000, 111.000000
1551531439.363610, 0.473973, 46.000000, 116.000000
1551531439.390352, 0.501532, 73.000000, 117.000000
1551531439.390510, 0.501532, 54.000000, 117.000000
1551531439.390602, 0.501532, 61.000000, 117.000000
1551531439.390734, 0.501532, 66.000000, 117.000000
1551531439.390859, 0.501532, 78.000000, 117.000000
1551531439.780973, 0.980429, 54.000000, 126.000000
1551531439.781107, 0.980429, 61.000000, 126.000000
1551531439.781183, 0.980429, 66.000000, 126.000000
1551531439.781261, 0.980429, 78.000000, 126.000000
1551531439.803665, 1.001737, 45.000000, 126.000000
1551531439.803906, 1.001737, 75.000000, 126.000000
1551531440.049710, 1.248450, 75.000000, 125.000000
1551531440.055608, 1.254187, 73.000000, 125.000000
1551531440.284399, 1.477950, 45.000000, 124.000000
1551531440.300494, 1.495162, 73.000000, 124.000000
1551531440.305595, 1.500807, 52.000000, 123.000000
1551531440.305790, 1.500807, 57.000000, 123.000000
1551531440.305974, 1.500807, 61.000000, 123.000000
1551531440.306484, 1.500807, 67.000000, 123.000000
1551531440.306747, 1.500807, 79.000000, 123.000000
1551531440.818647, 1.974102, 52.000000, 114.000000
1551531440.818831, 1.974102, 57.000000, 114.000000
1551531440.818899, 1.974102, 61.000000, 114.000000
1551531440.818953, 1.974102, 67.000000, 114.000000
1551531440.819004, 1.974102, 79.000000, 114.000000
1551531440.853119, 2.003886, 75.000000, 113.000000
1551531441.194675, 2.245308, 75.000000, 99.000000
1551531441.205602, 2.253356, 73.000000, 99.000000
1551531441.538998, 2.498801, 73.000000, 85.000000
1551531441.544735, 2.501118, 85.000000, 84.000000
1551531442.364164, 2.735092, 85.000000, 69.000000
1551531443.297368, 3.002519, 44.000000, 51.000000
1551531443.298971, 3.002519, 68.000000, 51.000000
1551531443.597068, 3.247694, 68.000000, 68.000000
1551531443.602225, 3.252151, 69.000000, 68.000000
1551531443.883706, 3.475038, 44.000000, 84.000000
1551531443.910604, 3.497326, 69.000000, 85.000000
1551531443.918859, 3.502432, 56.000000, 86.000000
1551531443.919040, 3.502432, 61.000000, 86.000000
1551531443.919145, 3.502432, 64.000000, 86.000000
1551531443.919270, 3.502432, 68.000000, 86.000000
1551531443.977974, 3.563203, 68.000000, 87.000000
1551531443.978207, 3.563203, 69.000000, 87.000000
1551531444.032824, 3.623973, 69.000000, 88.000000
1551531444.037983, 3.630050, 68.000000, 88.000000
1551531444.148466, 3.745514, 68.000000, 91.000000
1551531444.152170, 3.751592, 67.000000, 91.000000
1551531444.365515, 3.976443, 56.000000, 96.000000
1551531444.365809, 3.976443, 61.000000, 96.000000
1551531444.365995, 3.976443, 64.000000, 96.000000
1551531444.394300, 4.007523, 67.000000, 96.000000
1551531444.394513, 4.007523, 54.000000, 96.000000
1551531444.394772, 4.007523, 56.000000, 96.000000
1551531444.394907, 4.007523, 60.000000, 96.000000
1551531444.395253, 4.007523, 68.000000, 96.000000
1551531444.591771, 4.248581, 68.000000, 94.000000
1551531444.597379, 4.255277, 76.000000, 93.000000
1551531444.784480, 4.476246, 54.000000, 91.000000
1551531444.786188, 4.476246, 56.000000, 91.000000
1551531444.786628, 4.476246, 60.000000, 91.000000
1551531444.800624, 4.496334, 76.000000, 91.000000
1551531444.808697, 4.502229, 37.000000, 90.000000
1551531444.808920, 4.502229, 73.000000, 90.000000
1551531445.085535, 4.748474, 73.000000, 81.000000
1551531445.090587, 4.753399, 61.000000, 81.000000
1551531445.339532, 4.975020, 37.000000, 72.000000
1551531445.367116, 4.999644, 61.000000, 72.000000
1551531445.372665, 5.003713, 56.000000, 71.000000
1551531445.372930, 5.003713, 64.000000, 71.000000
1551531445.373062, 5.003713, 73.000000, 71.000000
1551531446.026632, 5.475966, 56.000000, 48.000000
1551531446.026771, 5.475966, 64.000000, 48.000000
1551531446.066542, 5.505526, 56.000000, 46.000000
1551531446.066797, 5.505526, 64.000000, 46.000000
1551531446.522017, 5.949997, 73.000000, 38.000000
1551531446.554585, 5.977776, 56.000000, 38.000000
1551531446.554805, 5.977776, 64.000000, 38.000000
