time,palm_pos,palm_vel,span
1551878834.161675, 0.000000, 0.000000, 0.000000
1551878834.176069, 0.000000, 0.000000, 0.000000
1551878834.181442, 0.000000, 0.000000, 0.000000
1551878834.187312, 0.000000, 0.000000, 0.000000
1551878834.192577, 0.000000, 0.000000, 0.000000
1551878834.197914, 0.000000, 0.000000, 0.000000
1551878834.203472, 0.000000, 0.000000, 0.000000
1551878834.208735, 0.000000, 0.000000, 0.000000
1551878834.214480, 0.000000, 0.000000, 0.000000
1551878834.219728, 0.000000, 0.000000, 0.000000
1551878834.225466, 0.000000, 0.000000, 0.000000
1551878834.230832, 0.000000, 0.000000, 0.000000
1551878834.236164, 0.000000, 0.000000, 0.000000
1551878834.242061, 0.000000, 0.000000, 0.000000
1551878834.247537, 0.000000, 0.000000, 0.000000
1551878834.253779, 0.000000, 0.000000, 0.000000
1551878834.265374, 0.000000, 0.000000, 0.000000
1551878834.272064, 0.000000, 0.000000, 0.000000
1551878834.281783, 0.000000, 0.000000, 0.000000
1551878834.288000, 0.000000, 0.000000, 0.000000
1551878834.297327, 0.000000, 0.000000, 0.000000
1551878834.311042, 0.000000, 0.000000, 0.000000
1551878834.316755, 0.000000, 0.000000, 0.000000
1551878834.322545, 0.000000, 0.000000, 0.000000
1551878834.328742, 66.648674, 6.774086, 127.539150
1551878834.334769, 66.647667, 5.927960, 127.517144
1551878834.340669, 66.700485, 5.983290, 127.374185
1551878834.346018, 66.758789, 6.669535, 127.246279
1551878834.351795, 66.766304, 4.910635, 127.055077
1551878834.357094, 66.770256, 3.693156, 126.959145
1551878834.362370, 66.740395, 1.767019, 126.953335
1551878834.367753, 66.740395, 1.767019, 126.953335
1551878834.373284, 66.740395, 1.767019, 126.953335
1551878834.378706, 66.596245, -3.113640, 126.987477
1551878834.384155, 66.398033, -8.304328, 127.037117
1551878834.389520, 66.398033, -8.304328, 127.037117
1551878834.394984, 66.187759, -12.423329, 127.086095
1551878834.400616, 66.087067, -12.078561, 127.121710
1551878834.405990, 66.087067, -12.078561, 127.121710
1551878834.411724, 66.033974, -10.369040, 127.070454
1551878834.417105, 65.940353, -10.360976, 126.990478
1551878834.422839, 65.940353, -10.360976, 126.990478
1551878834.428302, 65.856743, -10.048723, 126.874013
1551878834.433909, 65.856743, -10.048723, 126.874013
1551878834.439901, 65.559456, -16.353733, 126.812510
1551878834.445408, 65.282524, -20.283356, 126.762236
1551878834.450863, 65.282524, -20.283356, 126.762236
1551878834.456156, 65.039978, -22.090282, 126.743540
1551878834.461627, 65.039978, -22.090282, 126.743540
1551878834.467585, 64.819633, -22.728077, 126.704477
1551878834.472867, 64.702309, -20.044888, 126.558698
1551878834.478606, 64.702309, -20.044888, 126.558698
1551878834.483992, 64.657707, -15.865829, 126.395013
1551878834.489295, 64.638077, -12.100821, 126.169618
1551878834.495176, 64.638077, -12.100821, 126.169618
1551878834.500395, 64.173782, -22.950981, 126.067149
1551878834.505748, 64.173782, -22.950981, 126.067149
1551878834.511697, 63.998150, -21.946032, 125.938100
1551878834.517248, 63.907024, -18.630899, 125.930360
1551878834.522558, 63.907024, -18.630899, 125.930360
1551878834.528014, 63.869873, -14.638583, 125.910223
1551878834.533280, 63.869873, -14.638583, 125.910223
1551878834.539128, 63.871098, -10.585953, 125.810620
1551878834.544371, 63.875290, -7.544821, 125.719379
1551878834.550248, 63.875290, -7.544821, 125.719379
1551878834.555519, 63.913517, -4.279701, 125.585095
1551878834.560916, 63.913517, -4.279701, 125.585095
1551878834.566918, 63.946869, -2.093351, 125.443195
1551878834.572180, 64.009872, 0.404281, 125.284836
1551878834.577618, 64.009872, 0.404281, 125.284836
1551878834.583113, 64.107346, 3.264483, 125.174231
1551878834.588372, 64.107346, 3.264483, 125.174231
1551878834.594391, 64.252762, 6.798968, 125.110478
1551878834.599823, 64.401810, 9.464817, 124.910360
1551878834.607636, 64.401810, 9.464817, 124.910360
1551878834.612935, 64.579437, 12.264303, 124.634892
1551878834.618388, 64.732361, 13.549167, 124.443801
1551878834.623657, 64.732361, 13.549167, 124.443801
1551878834.628887, 64.890717, 14.665759, 124.258394
1551878834.634365, 64.890717, 14.665759, 124.258394
