time,beats,midi_note,midi_vel
1551878837.168392, 0.006835, 46.000000, 95.000000
1551878837.168771, 0.006835, 75.000000, 95.000000
1551878837.369336, 0.246068, 75.000000, 99.000000
1551878837.374564, 0.252903, 73.000000, 100.000000
1551878837.560888, 0.478466, 46.000000, 104.000000
1551878837.577738, 0.498972, 73.000000, 104.000000
1551878837.582861, 0.506166, 54.000000, 105.000000
1551878837.582986, 0.506166, 61.000000, 105.000000
1551878837.583087, 0.506166, 66.000000, 105.000000
1551878837.583191, 0.506166, 78.000000, 105.000000
1551878837.969341, 0.977899, 54.000000, 113.000000
1551878837.970095, 0.977899, 61.000000, 113.000000
1551878837.971227, 0.985156, 66.000000, 113.000000
1551878837.971528, 0.985156, 78.000000, 113.000000
1551878837.986209, 1.005436, 45.000000, 113.000000
1551878837.986396, 1.005436, 75.000000, 113.000000
1551878838.226831, 1.250276, 75.000000, 112.000000
1551878838.227009, 1.250276, 73.000000, 112.000000
1551878838.448061, 1.478035, 45.000000, 111.000000
1551878838.465096, 1.495117, 73.000000, 111.000000
1551878838.470391, 1.500732, 52.000000, 110.000000
1551878838.470667, 1.500732, 57.000000, 110.000000
1551878838.471034, 1.500732, 61.000000, 110.000000
1551878838.471139, 1.500732, 67.000000, 110.000000
1551878838.471233, 1.500732, 79.000000, 110.000000
1551878838.979227, 1.978472, 52.000000, 102.000000
1551878838.979414, 1.978472, 57.000000, 102.000000
1551878838.979597, 1.978472, 61.000000, 102.000000
1551878838.979719, 1.978472, 67.000000, 102.000000
1551878838.979805, 1.978472, 79.000000, 102.000000
1551878839.006410, 2.003257, 75.000000, 101.000000
1551878839.345973, 2.248724, 75.000000, 89.000000
1551878839.351639, 2.252748, 73.000000, 89.000000
1551878839.690826, 2.498215, 73.000000, 77.000000
1551878839.695944, 2.500883, 85.000000, 76.000000
1551878840.509934, 2.735714, 85.000000, 61.000000
1551878841.424205, 3.001924, 44.000000, 45.000000
1551878841.424337, 3.001924, 68.000000, 45.000000
1551878841.739289, 3.248937, 68.000000, 60.000000
1551878841.744626, 3.253348, 69.000000, 61.000000
1551878842.024802, 3.478307, 44.000000, 75.000000
1551878842.045729, 3.495950, 69.000000, 76.000000
1551878842.050988, 3.500495, 56.000000, 77.000000
1551878842.051131, 3.500495, 61.000000, 77.000000
1551878842.051207, 3.500495, 64.000000, 77.000000
1551878842.051283, 3.500495, 68.000000, 77.000000
1551878842.108802, 3.560933, 68.000000, 78.000000
1551878842.113988, 3.566976, 69.000000, 78.000000
1551878842.167234, 3.621370, 69.000000, 79.000000
1551878842.173359, 3.627414, 68.000000, 79.000000
1551878842.285580, 3.748289, 68.000000, 81.000000
1551878842.290851, 3.754332, 67.000000, 82.000000
1551878842.502904, 3.977951, 56.000000, 86.000000
1551878842.503137, 3.977951, 61.000000, 86.000000
1551878842.503280, 3.977951, 64.000000, 86.000000
1551878842.520336, 3.996082, 67.000000, 86.000000
1551878842.525857, 4.002368, 54.000000, 86.000000
1551878842.526135, 4.002368, 56.000000, 86.000000
1551878842.526239, 4.002368, 60.000000, 86.000000
1551878842.526346, 4.002368, 68.000000, 86.000000
1551878842.736853, 4.251477, 68.000000, 84.000000
1551878842.737025, 4.251477, 76.000000, 84.000000
1551878842.924901, 4.480389, 54.000000, 82.000000
1551878842.925020, 4.480389, 56.000000, 82.000000
1551878842.925079, 4.480389, 60.000000, 82.000000
1551878842.943527, 4.500423, 76.000000, 81.000000
1551878842.943811, 4.500423, 37.000000, 81.000000
1551878842.944070, 4.500423, 73.000000, 81.000000
1551878843.233007, 4.747969, 73.000000, 73.000000
1551878843.243041, 4.752823, 61.000000, 72.000000
1551878843.497757, 4.976100, 37.000000, 64.000000
1551878843.519170, 4.995516, 61.000000, 64.000000
1551878843.524436, 5.000303, 56.000000, 63.000000
1551878843.524740, 5.000303, 64.000000, 63.000000
1551878843.525005, 5.000303, 73.000000, 63.000000
1551878844.191427, 5.474426, 56.000000, 43.000000
1551878844.191550, 5.474426, 64.000000, 43.000000
1551878844.231857, 5.503244, 56.000000, 41.000000
1551878844.232015, 5.503244, 64.000000, 41.000000
1551878844.675111, 5.949766, 73.000000, 34.000000
1551878844.702315, 5.977674, 56.000000, 34.000000
1551878844.702664, 5.977674, 64.000000, 34.000000
