time,beats,midi_note,midi_vel
1551357457.907819, 0.006405, 44.000000, 57.000000
1551357457.908307, 0.006405, 64.000000, 57.000000
1551357457.908412, 0.006405, 76.000000, 57.000000
1551357458.320396, 0.473971, 44.000000, 57.000000
1551357458.320748, 0.473971, 64.000000, 57.000000
1551357458.320873, 0.473971, 76.000000, 57.000000
1551357458.347118, 0.506859, 49.000000, 58.000000
1551357458.347305, 0.506859, 54.000000, 58.000000
1551357458.347573, 0.506859, 58.000000, 58.000000
1551357458.347756, 0.506859, 66.000000, 58.000000
1551357458.347918, 0.506859, 78.000000, 58.000000
1551357458.701221, 0.975794, 49.000000, 62.000000
1551357458.701360, 0.975794, 54.000000, 62.000000
1551357458.701450, 0.975794, 58.000000, 62.000000
1551357458.724115, 1.004934, 49.000000, 63.000000
1551357458.724327, 1.004934, 54.000000, 63.000000
1551357458.724481, 1.004934, 58.000000, 63.000000
1551357458.883079, 1.210436, 66.000000, 63.000000
1551357458.883328, 1.210436, 78.000000, 63.000000
1551357458.917244, 1.252953, 61.000000, 63.000000
1551357458.917423, 1.252953, 73.000000, 63.000000
1551357459.089034, 1.479714, 49.000000, 63.000000
1551357459.089428, 1.479714, 54.000000, 63.000000
1551357459.089591, 1.479714, 58.000000, 63.000000
1551357459.094408, 1.486800, 61.000000, 63.000000
1551357459.094542, 1.486800, 73.000000, 63.000000
1551357459.105214, 1.500825, 35.000000, 63.000000
1551357459.105361, 1.500825, 47.000000, 63.000000
1551357459.105453, 1.500825, 63.000000, 63.000000
1551357459.105550, 1.500825, 75.000000, 63.000000
1551357459.321482, 1.735218, 63.000000, 60.000000
1551357459.321755, 1.735218, 75.000000, 60.000000
1551357459.337661, 1.753249, 66.000000, 59.000000
1551357459.337874, 1.753249, 78.000000, 59.000000
1551357459.538361, 1.975622, 35.000000, 56.000000
1551357459.538571, 1.975622, 47.000000, 56.000000
1551357459.549338, 1.987642, 66.000000, 56.000000
1551357459.549529, 1.987642, 78.000000, 56.000000
1551357459.565168, 2.005644, 51.000000, 55.000000
1551357459.565294, 2.005644, 54.000000, 55.000000
1551357459.565370, 2.005644, 59.000000, 55.000000
1551357459.565435, 2.005644, 68.000000, 55.000000
1551357459.565510, 2.005644, 80.000000, 55.000000
1551357459.995290, 2.478056, 51.000000, 47.000000
1551357459.995514, 2.478056, 54.000000, 47.000000
1551357459.995642, 2.478056, 59.000000, 47.000000
1551357459.995766, 2.478056, 68.000000, 47.000000
1551357459.995875, 2.478056, 80.000000, 47.000000
1551357460.016491, 2.501610, 51.000000, 46.000000
1551357460.016627, 2.501610, 54.000000, 46.000000
