time, beats
1548007198.516640, 1.250355
1548007198.522298, 1.255865
1548007198.528320, 1.261375
1548007198.533826, 1.266885
1548007198.539026, 1.272395
1548007198.544848, 1.277905
1548007198.550520, 1.283415
1548007198.555687, 1.288924
1548007198.560796, 1.294434
1548007198.566177, 1.299944
1548007198.571636, 1.305454
1548007198.577192, 1.310964
1548007198.582503, 1.316474
1548007198.588236, 1.321984
1548007198.595001, 1.327493
1548007198.601939, 1.333003
1548007198.607174, 1.338513
1548007198.612903, 1.344023
1548007198.619406, 1.349533
1548007198.624670, 1.355043
1548007198.629900, 1.360553
1548007198.635768, 1.366062
1548007198.641150, 1.371572
1548007198.646362, 1.377082
1548007198.652325, 1.382592
1548007198.657407, 1.388102
1548007198.662800, 1.393612
1548007198.668594, 1.399122
1548007198.673762, 1.404632
1548007198.679488, 1.410141
1548007198.684699, 1.415651
1548007198.690373, 1.421161
1548007198.695477, 1.426671
1548007198.700902, 1.432181
1548007198.706102, 1.437691
1548007198.711423, 1.443201
1548007198.717598, 1.451428
1548007198.722759, 1.459655
1548007198.727795, 1.467882
1548007198.733904, 1.476109
1548007198.739577, 1.484336
1548007198.744958, 1.492564
1548007198.750168, 1.500791
1548007198.755686, 1.509018
1548007198.761443, 1.517245
1548007198.766755, 1.525472
1548007198.772481, 1.533699
1548007198.777681, 1.541927
1548007198.783293, 1.550154
1548007198.788442, 1.558381
1548007198.794058, 1.566608
1548007198.799220, 1.574835
1548007198.805461, 1.583062
1548007198.811153, 1.591290
1548007198.816377, 1.599517
1548007198.821671, 1.607744
1548007198.827556, 1.615971
1548007198.833437, 1.624198
1548007198.838979, 1.632425
1548007198.844505, 1.640653
1548007198.849711, 1.648880
1548007198.854941, 1.657107
1548007198.860157, 1.665334
1548007198.865954, 1.673561
1548007198.871641, 1.681788
1548007198.878139, 1.690016
1548007198.883258, 1.698243
1548007198.888928, 1.706470
1548007198.894610, 1.714697
1548007198.900208, 1.722924
1548007198.905893, 1.731152
1548007198.911031, 1.739379
1548007198.916528, 1.747606
1548007198.922242, 1.755833
1548007198.927549, 1.764060
1548007198.932816, 1.772287
1548007198.938690, 1.780515
1548007198.944426, 1.788742
1548007198.950098, 1.796969
1548007198.955675, 1.805196
1548007198.961337, 1.813423
1548007198.967574, 1.821650
1548007198.973402, 1.829878
1548007198.978447, 1.838105
1548007198.983582, 1.846332
1548007198.988910, 1.854559
1548007198.994526, 1.862786
1548007198.999797, 1.871013
1548007199.005478, 1.879241
1548007199.010729, 1.887468
1548007199.016403, 1.895695
1548007199.021853, 1.903922
1548007199.027635, 1.912149
1548007199.034696, 1.920376
1548007199.040401, 1.928604
1548007199.045749, 1.936831
1548007199.051146, 1.945058
1548007199.056903, 1.953285
1548007199.062068, 1.961512
1548007199.067930, 1.969739
1548007199.073018, 1.977967
1548007199.078494, 1.986194
1548007199.083899, 1.994421
1548007199.089459, 2.002648
1548007199.094759, 2.010875
1548007199.099915, 2.019102
1548007199.105784, 2.027330
1548007199.111293, 2.035557
1548007199.117087, 2.043784
1548007199.123106, 2.052011
1548007199.128823, 2.060238
1548007199.134063, 2.068465
1548007199.139779, 2.076693
1548007199.144948, 2.084920
1548007199.150727, 2.093147
1548007199.156118, 2.101374
1548007199.161550, 2.109601
1548007199.166803, 2.117829
1548007199.173169, 2.126056
1548007199.178862, 2.134283
1548007199.184164, 2.142510
1548007199.189794, 2.150737
1548007199.195177, 2.158964
1548007199.200593, 2.167192
1548007199.205761, 2.175419
1548007199.211534, 2.183646
1548007199.217137, 2.189999
1548007199.222609, 2.196353
1548007199.227808, 2.202706
1548007199.233362, 2.209060
1548007199.238742, 2.215413
1548007199.244327, 2.221767
1548007199.249554, 2.228120
1548007199.254749, 2.234474
1548007199.260220, 2.240827
1548007199.265840, 2.247181
1548007199.271144, 2.253534
1548007199.276504, 2.259888
1548007199.281873, 2.266241
1548007199.287125, 2.272595
1548007199.292825, 2.278948
1548007199.298125, 2.285302
1548007199.303432, 2.291655
1548007199.308577, 2.298009
1548007199.313854, 2.304362
1548007199.319568, 2.310716
1548007199.324789, 2.317069
1548007199.330504, 2.323423
1548007199.335721, 2.329776
1548007199.341244, 2.336130
1548007199.346372, 2.342483
1548007199.352087, 2.348837
1548007199.358117, 2.355191
1548007199.363799, 2.361544
1548007199.369799, 2.367898
1548007199.375514, 2.374251
1548007199.381232, 2.380605
1548007199.386358, 2.386958
1548007199.391497, 2.393312
1548007199.396815, 2.399665
1548007199.402543, 2.406019
1548007199.407810, 2.412372
1548007199.413118, 2.418726
1548007199.418823, 2.425079
1548007199.424196, 2.431433
1548007199.429641, 2.437786
1548007199.434793, 2.444140
1548007199.440002, 2.450493
1548007199.445727, 2.456847
1548007199.451508, 2.463200
1548007199.456915, 2.469554
1548007199.462027, 2.475907
1548007199.468458, 2.482261
1548007199.474154, 2.488614
1548007199.479280, 2.494968
1548007199.484763, 2.501321
1548007199.490590, 2.507675
1548007199.496310, 2.514028
1548007199.501476, 2.520382
1548007199.507033, 2.526735
1548007199.512348, 2.533089
1548007199.519325, 2.539442
1548007199.524684, 2.545796
1548007199.529876, 2.552149
1548007199.535066, 2.558503
1548007199.540844, 2.564856
1548007199.546631, 2.571210
1548007199.552131, 2.577563
1548007199.557592, 2.583917
1548007199.563137, 2.590270
1548007199.568522, 2.596624
1548007199.574446, 2.602977
1548007199.580162, 2.609331
1548007199.585264, 2.615684
1548007199.590906, 2.622038
1548007199.596238, 2.628391
1548007199.602137, 2.634745
1548007199.607593, 2.641098
1548007199.612757, 2.647452
1548007199.618417, 2.653805
1548007199.624155, 2.660159
1548007199.629730, 2.666512
1548007199.636969, 2.672866
1548007199.642119, 2.679219
1548007199.647365, 2.685573
1548007199.652596, 2.691926
1548007199.658341, 2.698280
1548007199.664220, 2.704633
1548007199.669522, 2.710987
1548007199.674938, 2.717340
1548007199.680435, 2.723694
1548007199.686313, 2.730047
1548007199.692175, 2.736401
1548007199.698570, 2.742754
1548007199.704276, 2.749108
1548007199.709638, 2.755461
1548007199.714997, 2.761815
1548007199.720164, 2.768168
1548007199.725682, 2.774522
1548007199.731446, 2.780875
1548007199.737100, 2.787229
1548007199.743306, 2.793582
1548007199.748747, 2.799936
1548007199.754525, 2.806289
1548007199.760274, 2.812643
1548007199.765687, 2.818996
1548007199.771215, 2.825350
1548007199.777096, 2.831703
1548007199.782243, 2.838057
1548007199.787989, 2.844410
1548007199.793460, 2.850764
1548007199.799427, 2.857117
1548007199.805270, 2.862544
1548007199.810962, 2.867971
1548007199.816162, 2.873398
1548007199.821823, 2.878825
1548007199.827533, 2.884252
1548007199.833596, 2.889679
1548007199.839840, 2.895106
1548007199.845228, 2.900533
1548007199.850606, 2.905960
1548007199.856335, 2.911387
1548007199.862817, 2.916814
1548007199.868259, 2.922241
1548007199.873829, 2.927668
1548007199.879029, 2.933095
1548007199.884207, 2.938522
1548007199.889923, 2.943949
1548007199.895452, 2.949376
1548007199.901970, 2.954803
1548007199.907156, 2.960230
1548007199.913677, 2.965657
1548007199.918836, 2.971084
1548007199.924560, 2.976511
1548007199.929666, 2.981938
1548007199.935134, 2.987365
1548007199.940738, 2.992792
1548007199.945891, 2.998219
1548007199.950985, 3.003646
1548007199.956699, 3.009073
1548007199.962011, 3.014500
1548007199.969101, 3.019927
1548007199.975041, 3.025354
1548007199.980276, 3.030781
1548007199.987197, 3.036208
1548007199.994213, 3.041635
1548007199.999732, 3.047062
1548007200.005598, 3.052489
1548007200.010894, 3.057916
1548007200.016640, 3.063343
1548007200.022120, 3.068770
1548007200.027322, 3.074197
1548007200.032528, 3.079624
1548007200.037720, 3.085051
1548007200.042940, 3.090478
1548007200.048779, 3.095905
1548007200.054003, 3.101332
1548007200.059082, 3.106759
1548007200.064400, 3.112186
1548007200.070356, 3.117613
1548007200.075922, 3.123040
1548007200.081641, 3.128467
1548007200.087393, 3.133894
1548007200.092667, 3.139321
1548007200.098080, 3.144748
1548007200.103406, 3.150175
1548007200.109365, 3.155602
1548007200.114641, 3.161029
1548007200.120352, 3.166456
1548007200.125486, 3.171883
1548007200.130739, 3.177310
1548007200.136364, 3.182737
1548007200.141764, 3.188164
1548007200.147316, 3.193591
1548007200.152568, 3.199018
1548007200.158282, 3.204445
1548007200.163996, 3.209872
1548007200.171641, 3.215299
1548007200.177406, 3.220726
1548007200.183328, 3.226153
1548007200.189029, 3.231580
1548007200.194180, 3.237007
1548007200.199648, 3.242434
1548007200.205368, 3.247861
1548007200.210572, 3.253288
1548007200.215838, 3.258715
1548007200.221157, 3.264142
1548007200.226341, 3.269569
1548007200.232049, 3.274996
1548007200.237328, 3.280423
1548007200.242559, 3.285850
1548007200.248922, 3.291277
1548007200.254663, 3.296704
1548007200.259839, 3.302131
1548007200.265587, 3.307558
1548007200.271327, 3.312985
1548007200.276579, 3.318412
1548007200.281714, 3.323839
1548007200.286919, 3.329266
1548007200.292147, 3.334693
1548007200.297616, 3.340120
1548007200.303035, 3.345547
1548007200.308418, 3.350974
1548007200.313958, 3.356401
1548007200.319660, 3.361828
1548007200.324870, 3.367255
1548007200.330272, 3.372682
1548007200.336067, 3.378109
1548007200.341933, 3.383536
1548007200.347438, 3.388963
1548007200.353162, 3.394390
1548007200.360337, 3.399817
1548007200.365668, 3.405244
1548007200.371129, 3.410671
1548007200.376467, 3.416098
1548007200.382457, 3.421525
1548007200.387777, 3.426952
1548007200.394078, 3.432379
1548007200.400384, 3.437806
1548007200.405668, 3.443233
1548007200.411201, 3.448660
1548007200.416338, 3.454087
1548007200.421714, 3.459514
1548007200.427363, 3.464941
1548007200.433070, 3.470368
1548007200.438449, 3.475795
1548007200.444119, 3.481222
1548007200.449291, 3.486649
1548007200.454678, 3.492076
1548007200.460418, 3.497503
1548007200.465502, 3.502930
1548007200.470821, 3.508357
1548007200.476171, 3.513784
1548007200.481455, 3.519211
1548007200.486678, 3.524638
1548007200.492394, 3.530065
1548007200.497549, 3.535492
1548007200.502638, 3.540919
1548007200.508334, 3.546346
1548007200.513614, 3.551773
1548007200.519319, 3.557200
1548007200.524449, 3.562627
1548007200.529945, 3.568054
1548007200.535247, 3.573481
1548007200.540534, 3.578908
1548007200.546019, 3.584335
1548007200.551104, 3.589762
1548007200.556378, 3.595189
1548007200.561577, 3.600616
1548007200.567526, 3.606043
1548007200.572666, 3.611470
1548007200.578388, 3.616897
1548007200.584223, 3.622324
1548007200.590410, 3.626415
1548007200.595691, 3.630506
1548007200.601050, 3.634597
1548007200.606205, 3.638688
1548007200.611313, 3.642779
1548007200.616525, 3.646870
1548007200.621881, 3.650961
1548007200.627000, 3.655052
1548007200.632314, 3.659143
1548007200.637663, 3.663234
1548007200.643545, 3.667325
1548007200.648785, 3.671416
1548007200.653922, 3.675507
1548007200.659526, 3.679598
1548007200.665320, 3.683689
1548007200.671103, 3.687780
1548007200.676832, 3.691871
1548007200.681940, 3.695962
1548007200.687638, 3.700053
1548007200.693337, 3.704144
1548007200.699026, 3.708235
1548007200.704155, 3.712326
1548007200.709383, 3.716417
1548007200.715085, 3.720508
1548007200.720190, 3.724599
1548007200.725534, 3.728690
1548007200.730841, 3.732781
1548007200.736175, 3.736872
1548007200.741366, 3.740963
1548007200.746891, 3.745054
1548007200.754229, 3.749145
1548007200.759982, 3.753236
1548007200.765290, 3.757327
1548007200.770492, 3.761418
1548007200.776245, 3.765509
1548007200.783265, 3.769600
1548007200.788598, 3.773691
1548007200.794248, 3.777782
1548007200.802923, 3.781873
1548007200.808265, 3.785964
1548007200.813834, 3.790055
1548007200.818928, 3.794146
1548007200.824340, 3.798237
1548007200.829970, 3.802328
1548007200.835171, 3.806419
1548007200.840901, 3.810510
1548007200.846608, 3.814601
1548007200.852233, 3.818692
1548007200.857479, 3.822783
1548007200.862623, 3.826874
1548007200.868999, 3.830965
1548007200.874667, 3.835056
1548007200.879793, 3.839147
1548007200.884893, 3.843238
1548007200.890519, 3.847329
1548007200.896251, 3.851420
1548007200.901977, 3.855511
1548007200.907695, 3.859602
1548007200.914079, 3.863693
1548007200.919195, 3.867784
1548007200.924927, 3.871875
1548007200.930196, 3.875966
1548007200.935424, 3.880057
1548007200.941199, 3.884148
1548007200.946386, 3.888239
1548007200.951805, 3.892330
1548007200.957810, 3.896421
1548007200.965236, 3.900512
1548007200.970434, 3.904603
1548007200.976415, 3.908694
1548007200.981659, 3.912785
1548007200.987422, 3.916876
1548007200.993051, 3.920967
1548007200.998382, 3.925058
1548007201.003614, 3.929149
1548007201.009447, 3.933240
1548007201.014957, 3.937331
1548007201.020187, 3.941422
1548007201.025424, 3.945513
1548007201.030552, 3.949604
1548007201.036259, 3.953695
1548007201.041511, 3.957786
1548007201.047320, 3.961877
1548007201.053351, 3.965968
1548007201.058561, 3.970059
1548007201.064280, 3.974150
1548007201.069516, 3.978241
1548007201.074676, 3.982332
1548007201.080888, 3.986423
1548007201.086609, 3.990514
1548007201.092336, 3.994605
1548007201.098061, 3.998696
1548007201.103428, 4.002787
1548007201.108813, 4.006878
1548007201.114281, 4.010969
1548007201.119374, 4.015060
1548007201.124824, 4.019151
1548007201.130221, 4.023242
1548007201.135729, 4.027333
1548007201.141136, 4.031424
1548007201.147123, 4.035515
1548007201.152534, 4.039606
1548007201.158056, 4.043697
1548007201.163323, 4.047788
1548007201.168720, 4.051879
1548007201.174310, 4.055970
1548007201.179833, 4.060061
1548007201.185711, 4.064152
1548007201.190903, 4.068243
1548007201.196088, 4.072334
1548007201.201340, 4.076425
1548007201.207075, 4.080516
1548007201.212343, 4.084607
1548007201.218008, 4.088698
1548007201.224309, 4.092789
1548007201.229418, 4.096880
1548007201.234903, 4.100971
1548007201.240005, 4.105062
1548007201.245720, 4.109153
1548007201.251123, 4.113244
1548007201.256811, 4.117335
1548007201.262174, 4.121426
1548007201.267597, 4.125517
1548007201.272832, 4.129608
1548007201.277914, 4.133699
1548007201.283922, 4.137790
1548007201.289162, 4.141881
1548007201.294886, 4.145972
1548007201.300299, 4.150063
1548007201.306026, 4.154154
1548007201.311741, 4.158245
1548007201.318664, 4.162336
1548007201.324321, 4.166427
1548007201.330091, 4.170518
1548007201.335873, 4.174609
1548007201.341136, 4.178700
1548007201.346433, 4.182791
1548007201.351800, 4.186882
1548007201.357125, 4.190973
1548007201.362267, 4.195064
1548007201.368022, 4.199155
1548007201.373340, 4.203246
1548007201.379099, 4.207337
1548007201.384716, 4.211428
1548007201.390454, 4.215519
1548007201.395581, 4.219610
1548007201.401514, 4.223701
1548007201.407241, 4.227792
1548007201.413034, 4.231883
1548007201.418785, 4.235974
1548007201.424078, 4.240065
1548007201.429801, 4.244156
1548007201.435518, 4.248247
1548007201.440646, 4.252338
1548007201.445796, 4.256429
1548007201.451142, 4.260520
1548007201.456371, 4.264611
1548007201.462330, 4.268702
1548007201.468015, 4.272793
1548007201.476330, 4.276884
1548007201.481948, 4.280975
1548007201.487359, 4.285066
1548007201.492866, 4.289157
1548007201.498130, 4.293248
1548007201.503847, 4.297339
1548007201.509127, 4.301431
1548007201.514857, 4.305522
1548007201.520562, 4.309613
1548007201.526665, 4.313704
1548007201.532372, 4.317795
1548007201.538102, 4.321886
1548007201.543477, 4.325977
1548007201.548619, 4.330068
1548007201.553865, 4.334159
1548007201.559063, 4.338250
1548007201.564368, 4.342341
1548007201.569692, 4.346432
1548007201.574800, 4.350523
1548007201.580006, 4.354614
1548007201.585731, 4.358705
1548007201.590967, 4.362796
1548007201.596711, 4.366887
1548007201.601877, 4.370978
1548007201.607353, 4.375069
1548007201.613080, 4.379160
1548007201.618805, 4.383251
1548007201.623986, 4.387342
1548007201.629731, 4.391433
1548007201.634951, 4.395524
1548007201.640195, 4.399615
1548007201.645283, 4.403706
1548007201.650708, 4.407797
1548007201.656150, 4.411888
1548007201.661571, 4.415979
1548007201.666912, 4.420070
1548007201.672130, 4.424161
1548007201.677763, 4.428252
1548007201.682975, 4.432343
1548007201.688368, 4.436434
1548007201.693558, 4.440525
1548007201.698663, 4.444616
1548007201.704524, 4.448707
1548007201.709820, 4.452798
1548007201.715303, 4.456889
1548007201.720803, 4.460980
1548007201.726542, 4.465071
1548007201.731914, 4.469162
1548007201.737137, 4.473253
1548007201.742441, 4.477344
1548007201.747933, 4.481435
1548007201.753555, 4.485526
1548007201.760195, 4.489617
1548007201.766024, 4.493708
1548007201.771179, 4.497799
1548007201.776925, 4.501890
1548007201.782688, 4.505981
1548007201.788708, 4.510072
1548007201.793985, 4.514163
1548007201.799525, 4.518254
1548007201.804968, 4.522345
1548007201.810094, 4.526436
1548007201.815434, 4.530527
1548007201.820938, 4.534618
1548007201.826048, 4.538709
1548007201.831759, 4.542800
1548007201.837474, 4.546891
1548007201.844134, 4.550982
1548007201.849549, 4.555073
1548007201.854677, 4.559164
1548007201.860232, 4.563255
1548007201.865532, 4.567346
1548007201.871048, 4.571437
1548007201.876443, 4.575528
1548007201.882185, 4.579619
1548007201.887996, 4.583710
1548007201.893793, 4.587801
1548007201.898974, 4.591892
1548007201.904111, 4.595983
1548007201.909560, 4.600074
1548007201.915441, 4.604165
1548007201.920577, 4.608256
1548007201.926129, 4.612347
1548007201.931864, 4.616438
1548007201.937935, 4.620529
1548007201.944062, 4.624620
1548007201.949309, 4.628711
1548007201.954566, 4.632802
1548007201.959800, 4.636893
1548007201.965045, 4.640984
1548007201.970748, 4.645075
1548007201.976460, 4.649166
1548007201.981757, 4.653257
1548007201.987462, 4.657348
1548007201.993174, 4.661439
1548007201.998528, 4.665530
1548007202.003926, 4.669621
1548007202.009446, 4.673712
1548007202.015296, 4.677803
1548007202.020755, 4.681894
1548007202.026485, 4.685985
1548007202.031751, 4.690076
1548007202.037388, 4.694167
1548007202.042755, 4.698258
1548007202.048492, 4.702349
1548007202.055470, 4.706440
1548007202.060892, 4.710531
1548007202.066355, 4.712695
1548007202.071830, 4.714859
1548007202.077258, 4.717024
1548007202.082834, 4.719188
1548007202.089741, 4.721352
1548007202.095056, 4.723516
1548007202.105405, 4.725681
1548007202.112421, 4.727845
1548007202.117798, 4.730009
1548007202.123053, 4.732173
1548007202.128720, 4.734338
1548007202.134221, 4.736502
1548007202.139920, 4.738666
1548007202.145165, 4.740830
1548007202.150585, 4.742995
1548007202.156635, 4.745159
1548007202.162366, 4.747323
1548007202.167881, 4.749487
1548007202.173683, 4.751652
1548007202.178830, 4.753816
1548007202.184035, 4.755980
1548007202.189287, 4.758144
1548007202.195016, 4.760309
1548007202.200268, 4.762473
1548007202.205767, 4.764637
1548007202.210866, 4.766801
1548007202.216301, 4.768966
1548007202.221534, 4.771130
1548007202.226764, 4.773294
1548007202.232629, 4.775458
1548007202.238395, 4.777623
1548007202.243568, 4.779787
1548007202.249278, 4.781951
1548007202.254995, 4.784115
1548007202.260725, 4.786280
1548007202.265846, 4.788444
1548007202.271575, 4.790608
1548007202.276950, 4.792772
1548007202.282125, 4.794937
1548007202.287853, 4.797101
1548007202.293213, 4.799265
1548007202.298497, 4.801429
1548007202.304308, 4.803593
1548007202.310002, 4.805758
1548007202.315146, 4.807922
1548007202.320262, 4.810086
1548007202.325826, 4.812250
1548007202.331480, 4.814415
1548007202.337436, 4.816579
1548007202.343259, 4.818743
1548007202.348680, 4.820907
1548007202.354206, 4.823072
1548007202.359278, 4.825236
1548007202.364700, 4.827400
1548007202.370065, 4.829564
1548007202.375179, 4.831729
1548007202.380368, 4.833893
1548007202.385495, 4.836057
1548007202.390635, 4.838221
1548007202.395858, 4.840386
1548007202.401578, 4.842550
1548007202.406673, 4.844714
1548007202.411943, 4.846878
1548007202.417356, 4.849043
1548007202.423024, 4.851207
1548007202.428151, 4.853371
1548007202.433450, 4.855535
1548007202.438875, 4.857700
1548007202.444128, 4.859864
1548007202.449246, 4.862028
1548007202.454606, 4.864192
1548007202.459809, 4.866357
1548007202.464974, 4.868521
1548007202.470754, 4.870685
1548007202.475867, 4.872849
1548007202.481249, 4.875014
1548007202.486599, 4.877178
1548007202.492185, 4.879342
1548007202.497485, 4.881506
1548007202.502683, 4.883671
1548007202.508440, 4.885835
1548007202.513775, 4.887999
1548007202.519969, 4.890163
1548007202.525447, 4.892328
1548007202.530916, 4.894492
1548007202.536805, 4.896656
1548007202.542405, 4.898820
1548007202.547735, 4.900984
1548007202.553817, 4.903149
1548007202.559215, 4.905313
1548007202.564406, 4.907477
1548007202.569559, 4.909641
1548007202.574796, 4.911806
1548007202.580001, 4.913970
1548007202.585590, 4.916134
1548007202.590784, 4.918298
1548007202.596056, 4.920463
1548007202.601701, 4.922627
1548007202.606928, 4.924791
1548007202.612204, 4.926955
1548007202.617466, 4.929120
1548007202.622775, 4.931284
1548007202.628146, 4.933448
1548007202.633774, 4.935612
1548007202.640129, 4.937777
1548007202.645830, 4.939941
1548007202.651401, 4.942105
1548007202.656514, 4.944269
1548007202.662214, 4.946434
1548007202.667924, 4.948598
1548007202.673138, 4.950762
1548007202.678339, 4.952926
1548007202.684200, 4.955091
1548007202.689928, 4.957255
1548007202.695209, 4.959419
1548007202.700927, 4.961583
1548007202.706690, 4.963748
1548007202.712201, 4.965912
1548007202.717534, 4.968076
1548007202.723251, 4.970240
1548007202.728999, 4.972405
1548007202.734156, 4.974569
1548007202.739879, 4.976733
1548007202.745631, 4.978897
1548007202.751387, 4.981062
1548007202.757119, 4.983226
1548007202.762814, 4.985390
1548007202.767903, 4.987554
1548007202.773428, 4.989718
1548007202.778558, 4.991883
1548007202.784279, 4.994047
1548007202.789465, 4.996211
1548007202.794790, 4.998375
1548007202.799959, 5.000540
1548007202.805392, 5.002704
1548007202.811877, 5.004868
1548007202.817045, 5.007032
1548007202.822639, 5.009197
1548007202.828338, 5.011361
1548007202.834059, 5.013525
1548007202.839173, 5.015689
1548007202.844463, 5.017854
1548007202.849596, 5.020018
1548007202.855320, 5.022182
1548007202.862355, 5.024346
1548007202.867463, 5.026511
1548007202.872819, 5.028675
1548007202.878667, 5.030839
1548007202.883966, 5.033003
