time, phase
1551357651.943716, 0
1551357652.543346, 0
1551357653.139569, 0
1551357653.801791, 0
1551357654.487855, 0
1551357655.117142, 0
1551357655.789858, 0
1551357656.334954, 0
1551357656.887951, 0
1551357657.357017, 0
1551357657.799016, 0
1551357658.345692, 0
