time,palm_pos,palm_vel,span
1551701167.760380, 0.000000, 0.000000, 0.000000
1551701167.774593, 0.000000, 0.000000, 0.000000
1551701167.780365, 0.000000, 0.000000, 0.000000
1551701167.785782, 0.000000, 0.000000, 0.000000
1551701167.791189, 0.000000, 0.000000, 0.000000
1551701167.796445, 0.000000, 0.000000, 0.000000
1551701167.801529, 0.000000, 0.000000, 0.000000
1551701167.806734, 0.000000, 0.000000, 0.000000
1551701167.811937, 0.000000, 0.000000, 0.000000
1551701167.817385, 0.000000, 0.000000, 0.000000
1551701167.823032, 0.000000, 0.000000, 0.000000
1551701167.828411, 0.000000, 0.000000, 0.000000
1551701167.833585, 0.000000, 0.000000, 0.000000
1551701167.839345, 0.000000, 0.000000, 0.000000
1551701167.845156, 0.000000, 0.000000, 0.000000
1551701167.850296, 0.000000, 0.000000, 0.000000
1551701167.855704, 0.000000, 0.000000, 0.000000
1551701167.861030, 0.000000, 0.000000, 0.000000
1551701167.870616, 0.000000, 0.000000, 0.000000
1551701167.876269, 0.000000, 0.000000, 0.000000
1551701167.881490, 0.000000, 0.000000, 0.000000
1551701167.886682, 0.000000, 0.000000, 0.000000
1551701167.892062, 0.000000, 0.000000, 0.000000
1551701167.897151, 0.000000, 0.000000, 0.000000
1551701167.902461, 0.000000, 0.000000, 0.000000
1551701167.907582, 0.000000, 0.000000, 0.000000
1551701167.913291, 0.000000, 0.000000, 0.000000
1551701167.918738, 0.000000, 0.000000, 0.000000
1551701167.923903, 0.000000, 0.000000, 0.000000
1551701167.929048, 0.000000, 0.000000, 0.000000
1551701167.934152, 0.000000, 0.000000, 0.000000
1551701167.939628, 0.000000, 0.000000, 0.000000
1551701167.945227, 0.000000, 0.000000, 0.000000
1551701167.950643, 0.000000, 0.000000, 0.000000
1551701167.955742, 0.000000, 0.000000, 0.000000
1551701167.960878, 0.000000, 0.000000, 0.000000
1551701167.966496, 0.000000, 0.000000, 0.000000
1551701167.974326, 0.000000, 0.000000, 0.000000
1551701167.980046, 0.000000, 0.000000, 0.000000
1551701167.986222, 0.000000, 0.000000, 0.000000
1551701167.991317, 0.000000, 0.000000, 0.000000
1551701167.997019, 0.000000, 0.000000, 0.000000
1551701168.002094, 0.000000, 0.000000, 0.000000
1551701168.007223, 0.000000, 0.000000, 0.000000
1551701168.012770, 0.000000, 0.000000, 0.000000
1551701168.018329, 0.000000, 0.000000, 0.000000
1551701168.023413, 0.000000, 0.000000, 0.000000
1551701168.028600, 0.000000, 0.000000, 0.000000
1551701168.034323, 0.000000, 0.000000, 0.000000
1551701168.039628, 0.000000, 0.000000, 0.000000
1551701168.044810, 0.000000, 0.000000, 0.000000
1551701168.050507, 0.000000, 0.000000, 0.000000
1551701168.055707, 0.000000, 0.000000, 0.000000
1551701168.060855, 0.000000, 0.000000, 0.000000
1551701168.066588, 0.000000, 0.000000, 0.000000
1551701168.071814, 0.000000, 0.000000, 0.000000
1551701168.077513, 0.000000, 0.000000, 0.000000
1551701168.083266, 0.000000, 0.000000, 0.000000
1551701168.088384, 0.000000, 0.000000, 0.000000
1551701168.093493, 0.000000, 0.000000, 0.000000
1551701168.098788, 0.000000, 0.000000, 0.000000
1551701168.104041, 0.000000, 0.000000, 0.000000
1551701168.109828, 0.000000, 0.000000, 0.000000
1551701168.114940, 0.000000, 0.000000, 0.000000
1551701168.120655, 0.000000, 0.000000, 0.000000
1551701168.126247, 0.000000, 0.000000, 0.000000
1551701168.131496, 0.000000, 0.000000, 0.000000
1551701168.136667, 0.000000, 0.000000, 0.000000
1551701168.141932, 0.000000, 0.000000, 0.000000
1551701168.147199, 0.000000, 0.000000, 0.000000
1551701168.152298, 0.000000, 0.000000, 0.000000
1551701168.157496, 0.000000, 0.000000, 0.000000
1551701168.163185, 0.000000, 0.000000, 0.000000
1551701168.168446, 0.000000, 0.000000, 0.000000
1551701168.174049, 0.000000, 0.000000, 0.000000
1551701168.179781, 0.000000, 0.000000, 0.000000
1551701168.184940, 0.000000, 0.000000, 0.000000
1551701168.190031, 0.000000, 0.000000, 0.000000
1551701168.195137, 0.000000, 0.000000, 0.000000
1551701168.200420, 0.000000, 0.000000, 0.000000
1551701168.205583, 0.000000, 0.000000, 0.000000
1551701168.210820, 0.000000, 0.000000, 0.000000
1551701168.217950, 0.000000, 0.000000, 0.000000
1551701168.223169, 0.000000, 0.000000, 0.000000
1551701168.228426, 0.000000, 0.000000, 0.000000
1551701168.233535, 0.000000, 0.000000, 0.000000
1551701168.238661, 0.000000, 0.000000, 0.000000
1551701168.244382, 0.000000, 0.000000, 0.000000
1551701168.249508, 0.000000, 0.000000, 0.000000
1551701168.254571, 0.000000, 0.000000, 0.000000
1551701168.259724, 0.000000, 0.000000, 0.000000
1551701168.271895, 0.000000, 0.000000, 0.000000
1551701168.288247, 0.000000, 0.000000, 0.000000
1551701168.294109, 0.000000, 0.000000, 0.000000
1551701168.299674, 0.000000, 0.000000, 0.000000
1551701168.305277, 0.000000, 0.000000, 0.000000
1551701168.318870, 0.000000, 0.000000, 0.000000
1551701168.324304, 0.000000, 0.000000, 0.000000
1551701168.330028, 0.000000, 0.000000, 0.000000
1551701168.335759, 0.000000, 0.000000, 0.000000
1551701168.341553, 0.000000, 0.000000, 0.000000
1551701168.347676, 0.000000, 0.000000, 0.000000
1551701168.353025, 0.000000, 0.000000, 0.000000
1551701168.358819, 0.000000, 0.000000, 0.000000
1551701168.364795, 0.000000, 0.000000, 0.000000
1551701168.370963, 0.000000, 0.000000, 0.000000
1551701168.380518, 0.000000, 0.000000, 0.000000
1551701168.385918, 0.000000, 0.000000, 0.000000
1551701168.391894, 0.000000, 0.000000, 0.000000
1551701168.397227, 0.000000, 0.000000, 0.000000
1551701168.403843, 0.000000, 0.000000, 0.000000
1551701168.409584, 0.000000, 0.000000, 0.000000
1551701168.426247, 0.000000, 0.000000, 0.000000
1551701168.432170, 0.000000, 0.000000, 0.000000
1551701168.438474, 0.000000, 0.000000, 0.000000
1551701168.444219, 0.000000, 0.000000, 0.000000
1551701168.449846, 0.000000, 0.000000, 0.000000
1551701168.455565, 0.000000, 0.000000, 0.000000
1551701168.461307, 0.000000, 0.000000, 0.000000
1551701168.466672, 0.000000, 0.000000, 0.000000
1551701168.475841, 0.000000, 0.000000, 0.000000
1551701168.481600, 0.000000, 0.000000, 0.000000
1551701168.487065, 0.000000, 0.000000, 0.000000
1551701168.492406, 0.000000, 0.000000, 0.000000
1551701168.497710, 0.000000, 0.000000, 0.000000
1551701168.503432, 0.000000, 0.000000, 0.000000
1551701168.508667, 0.000000, 0.000000, 0.000000
1551701168.513798, 0.000000, 0.000000, 0.000000
1551701168.519006, 0.000000, 0.000000, 0.000000
1551701168.524753, 0.000000, 0.000000, 0.000000
1551701168.534372, 0.000000, 0.000000, 0.000000
1551701168.540098, 0.000000, 0.000000, 0.000000
1551701168.545216, 0.000000, 0.000000, 0.000000
1551701168.551009, 0.000000, 0.000000, 0.000000
1551701168.556355, 0.000000, 0.000000, 0.000000
1551701168.561643, 0.000000, 0.000000, 0.000000
1551701168.567142, 0.000000, 0.000000, 0.000000
1551701168.572312, 0.000000, 0.000000, 0.000000
1551701168.578980, 232.693054, 0.000000, 124.509743
1551701168.584234, 232.693054, 0.000000, 124.509743
1551701168.589583, 232.693054, 0.000000, 124.509743
1551701168.595133, 232.693054, 0.000000, 124.509743
1551701168.601585, 229.668869, -172.583389, 124.521190
1551701168.606955, 229.668869, -172.583389, 124.521190
1551701168.612517, 221.431961, -311.207306, 124.621685
1551701168.618418, 221.431961, -311.207306, 124.621685
1551701168.623791, 221.431961, -311.207306, 124.621685
1551701168.629050, 221.431961, -311.207306, 124.621685
1551701168.635841, 221.431961, -311.207306, 124.621685
1551701168.641190, 221.431961, -311.207306, 124.621685
1551701168.647735, 199.346817, -545.472534, 124.945920
1551701168.653144, 199.346817, -545.472534, 124.945920
1551701168.658579, 199.346817, -545.472534, 124.945920
1551701168.664146, 199.346817, -545.472534, 124.945920
1551701168.670071, 178.205688, -856.438538, 125.712206
1551701168.675477, 178.205688, -856.438538, 125.712206
1551701168.680764, 162.932266, -867.431702, 127.332672
1551701168.686637, 162.932266, -867.431702, 127.332672
1551701168.692280, 162.932266, -867.431702, 127.332672
1551701168.698089, 154.397446, -693.633362, 128.930673
1551701168.703507, 154.397446, -693.633362, 128.930673
1551701168.710202, 154.397446, -693.633362, 128.930673
1551701168.715508, 154.397446, -693.633362, 128.930673
1551701168.721237, 151.276779, -411.226654, 130.283566
1551701168.726747, 151.276779, -411.226654, 130.283566
1551701168.732375, 151.276779, -411.226654, 130.283566
1551701168.738275, 152.433258, -216.889359, 131.192249
1551701168.744003, 152.433258, -216.889359, 131.192249
1551701168.749336, 158.609314, 47.497807, 132.105671
1551701168.754955, 158.609314, 47.497807, 132.105671
1551701168.760856, 158.609314, 47.497807, 132.105671
1551701168.768664, 168.674301, 293.339203, 132.785627
1551701168.774611, 168.674301, 293.339203, 132.785627
1551701168.780685, 168.674301, 293.339203, 132.785627
1551701168.786604, 178.248444, 412.736908, 133.057553
1551701168.791882, 178.248444, 412.736908, 133.057553
1551701168.799005, 178.248444, 412.736908, 133.057553
1551701168.804301, 187.180084, 460.355927, 133.148779
1551701168.809862, 187.180084, 460.355927, 133.148779
1551701168.815736, 187.180084, 460.355927, 133.148779
1551701168.821570, 193.277649, 410.033081, 133.191966
