time,palm_pos,palm_vel,span
1551878072.511939, 0.000000, 0.000000, 0.000000
1551878072.525273, 0.000000, 0.000000, 0.000000
1551878072.531095, 0.000000, 0.000000, 0.000000
1551878072.536427, 0.000000, 0.000000, 0.000000
1551878072.541542, 0.000000, 0.000000, 0.000000
1551878072.546731, 0.000000, 0.000000, 0.000000
1551878072.552143, 0.000000, 0.000000, 0.000000
1551878072.557308, 0.000000, 0.000000, 0.000000
1551878072.562659, 0.000000, 0.000000, 0.000000
1551878072.568385, 0.000000, 0.000000, 0.000000
1551878072.574088, 0.000000, 0.000000, 0.000000
1551878072.579288, 0.000000, 0.000000, 0.000000
1551878072.584839, 0.000000, 0.000000, 0.000000
1551878072.590119, 0.000000, 0.000000, 0.000000
1551878072.595257, 0.000000, 0.000000, 0.000000
1551878072.600414, 0.000000, 0.000000, 0.000000
1551878072.605741, 0.000000, 0.000000, 0.000000
1551878072.612229, 0.000000, 0.000000, 0.000000
1551878072.618242, 0.000000, 0.000000, 0.000000
1551878072.624031, 0.000000, 0.000000, 0.000000
1551878072.629233, 0.000000, 0.000000, 0.000000
1551878072.634685, 0.000000, 0.000000, 0.000000
1551878072.639856, 0.000000, 0.000000, 0.000000
1551878072.645052, 0.000000, 0.000000, 0.000000
1551878072.650536, 0.000000, 0.000000, 0.000000
1551878072.655886, 0.000000, 0.000000, 0.000000
1551878072.661240, 0.000000, 0.000000, 0.000000
1551878072.666937, 0.000000, 0.000000, 0.000000
1551878072.672073, 0.000000, 0.000000, 0.000000
1551878072.677458, 0.000000, 0.000000, 0.000000
1551878072.683202, 0.000000, 0.000000, 0.000000
1551878072.689115, 0.000000, 0.000000, 0.000000
1551878072.694574, 0.000000, 0.000000, 0.000000
1551878072.700035, 0.000000, 0.000000, 0.000000
1551878072.705665, 0.000000, 0.000000, 0.000000
1551878072.710761, 0.000000, 0.000000, 0.000000
1551878072.716490, 0.000000, 0.000000, 0.000000
1551878072.722198, 0.000000, 0.000000, 0.000000
1551878072.727436, 0.000000, 0.000000, 0.000000
1551878072.733156, 0.000000, 0.000000, 0.000000
1551878072.738909, 0.000000, 0.000000, 0.000000
1551878072.744040, 0.000000, 0.000000, 0.000000
1551878072.749783, 0.000000, 0.000000, 0.000000
1551878072.755518, 0.000000, 0.000000, 0.000000
1551878072.760703, 0.000000, 0.000000, 0.000000
1551878072.766447, 0.000000, 0.000000, 0.000000
1551878072.772108, 0.000000, 0.000000, 0.000000
1551878072.777300, 0.000000, 0.000000, 0.000000
1551878072.783039, 0.000000, 0.000000, 0.000000
1551878072.788797, 0.000000, 0.000000, 0.000000
1551878072.793973, 0.000000, 0.000000, 0.000000
1551878072.799684, 0.000000, 0.000000, 0.000000
1551878072.805422, 0.000000, 0.000000, 0.000000
1551878072.810595, 0.000000, 0.000000, 0.000000
1551878072.817614, 0.000000, 0.000000, 0.000000
1551878072.823329, 0.000000, 0.000000, 0.000000
1551878072.828457, 0.000000, 0.000000, 0.000000
1551878072.834166, 0.000000, 0.000000, 0.000000
1551878072.839545, 0.000000, 0.000000, 0.000000
1551878072.845278, 0.000000, 0.000000, 0.000000
1551878072.850637, 0.000000, 0.000000, 0.000000
1551878072.856364, 0.000000, 0.000000, 0.000000
1551878072.861732, 0.000000, 0.000000, 0.000000
1551878072.866942, 0.000000, 0.000000, 0.000000
1551878072.872203, 0.000000, 0.000000, 0.000000
1551878072.877566, 0.000000, 0.000000, 0.000000
1551878072.883309, 0.000000, 0.000000, 0.000000
1551878072.889047, 0.000000, 0.000000, 0.000000
1551878072.894267, 0.000000, 0.000000, 0.000000
1551878072.899974, 0.000000, 0.000000, 0.000000
1551878072.905686, 0.000000, 0.000000, 0.000000
1551878072.911158, 0.000000, 0.000000, 0.000000
1551878072.916475, 0.000000, 0.000000, 0.000000
1551878072.921599, 0.000000, 0.000000, 0.000000
1551878072.926975, 0.000000, 0.000000, 0.000000
1551878072.932183, 0.000000, 0.000000, 0.000000
1551878072.937906, 0.000000, 0.000000, 0.000000
1551878072.943332, 0.000000, 0.000000, 0.000000
1551878072.948798, 0.000000, 0.000000, 0.000000
1551878072.954519, 0.000000, 0.000000, 0.000000
1551878072.959952, 0.000000, 0.000000, 0.000000
1551878072.965546, 0.000000, 0.000000, 0.000000
1551878072.971248, 0.000000, 0.000000, 0.000000
1551878072.976601, 0.000000, 0.000000, 0.000000
1551878072.981760, 0.000000, 0.000000, 0.000000
1551878072.987570, 0.000000, 0.000000, 0.000000
1551878072.992990, 0.000000, 0.000000, 0.000000
1551878072.998711, 0.000000, 0.000000, 0.000000
1551878073.004455, 0.000000, 0.000000, 0.000000
1551878073.009870, 0.000000, 0.000000, 0.000000
1551878073.016553, 0.000000, 0.000000, 0.000000
1551878073.022978, 0.000000, 0.000000, 0.000000
1551878073.031734, 0.000000, 0.000000, 0.000000
1551878073.042184, 0.000000, 0.000000, 0.000000
1551878073.047312, 0.000000, 0.000000, 0.000000
1551878073.053252, 0.000000, 0.000000, 0.000000
1551878073.064562, 0.000000, 0.000000, 0.000000
1551878073.071282, 0.000000, 0.000000, 0.000000
1551878073.080914, 0.000000, 0.000000, 0.000000
1551878073.086739, 0.000000, 0.000000, 0.000000
1551878073.092701, 0.000000, 0.000000, 0.000000
1551878073.098537, 0.000000, 0.000000, 0.000000
1551878073.104201, 0.000000, 0.000000, 0.000000
1551878073.111043, 0.000000, 0.000000, 0.000000
1551878073.120166, 0.000000, 0.000000, 0.000000
1551878073.129784, 0.000000, 0.000000, 0.000000
1551878073.143438, 0.000000, 0.000000, 0.000000
1551878073.152500, 0.000000, 0.000000, 0.000000
1551878073.157884, 0.000000, 0.000000, 0.000000
1551878073.163053, 0.000000, 0.000000, 0.000000
1551878073.168618, 0.000000, 0.000000, 0.000000
1551878073.173863, 0.000000, 0.000000, 0.000000
1551878073.179059, 0.000000, 0.000000, 0.000000
1551878073.185810, 0.000000, 0.000000, 0.000000
1551878073.191701, 0.000000, 0.000000, 0.000000
1551878073.197224, 0.000000, 0.000000, 0.000000
