time,beats,midi_note,midi_vel
1551878075.771760, 0.000000, 44.000000, 46.000000
1551878075.772229, 0.000000, 64.000000, 46.000000
1551878075.772365, 0.000000, 76.000000, 46.000000
1551878076.357694, 0.474279, 44.000000, 61.000000
1551878076.357826, 0.474279, 64.000000, 61.000000
1551878076.357893, 0.474279, 76.000000, 61.000000
1551878076.384699, 0.508156, 49.000000, 61.000000
1551878076.384841, 0.508156, 54.000000, 61.000000
1551878076.384924, 0.508156, 58.000000, 61.000000
1551878076.385026, 0.508156, 66.000000, 61.000000
1551878076.385117, 0.508156, 78.000000, 61.000000
1551878076.898246, 0.976780, 49.000000, 52.000000
1551878076.898392, 0.976780, 54.000000, 52.000000
1551878076.898518, 0.976780, 58.000000, 52.000000
1551878076.933517, 1.003183, 49.000000, 52.000000
1551878076.933657, 1.003183, 54.000000, 52.000000
1551878076.933806, 1.003183, 58.000000, 52.000000
1551878077.207532, 1.213026, 66.000000, 48.000000
1551878077.207731, 1.213026, 78.000000, 48.000000
1551878077.253322, 1.250604, 61.000000, 48.000000
1551878077.253636, 1.250604, 73.000000, 48.000000
1551878077.527971, 1.476070, 49.000000, 48.000000
1551878077.528207, 1.476070, 54.000000, 48.000000
1551878077.528614, 1.476070, 58.000000, 48.000000
1551878077.538785, 1.485464, 61.000000, 48.000000
1551878077.538940, 1.485464, 73.000000, 48.000000
1551878077.566727, 1.504253, 35.000000, 53.000000
1551878077.567046, 1.504253, 47.000000, 53.000000
1551878077.567197, 1.504253, 63.000000, 53.000000
1551878077.567409, 1.504253, 75.000000, 53.000000
1551878077.845174, 1.738365, 63.000000, 49.000000
1551878077.845380, 1.738365, 75.000000, 49.000000
1551878077.862159, 1.752003, 66.000000, 49.000000
1551878077.862345, 1.752003, 78.000000, 49.000000
1551878078.138442, 1.974754, 35.000000, 49.000000
1551878078.138669, 1.974754, 47.000000, 49.000000
1551878078.154819, 1.988392, 66.000000, 49.000000
1551878078.155006, 1.988392, 78.000000, 49.000000
1551878078.171564, 2.002029, 51.000000, 49.000000
1551878078.171770, 2.002029, 54.000000, 49.000000
1551878078.172008, 2.002029, 59.000000, 49.000000
1551878078.172106, 2.002029, 68.000000, 49.000000
1551878078.172575, 2.002029, 80.000000, 49.000000
1551878078.917722, 2.475806, 51.000000, 68.000000
1551878078.917952, 2.475806, 54.000000, 68.000000
1551878078.918191, 2.475806, 59.000000, 68.000000
1551878078.918332, 2.475806, 68.000000, 68.000000
1551878078.918475, 2.475806, 80.000000, 68.000000
1551878078.961452, 2.501912, 51.000000, 68.000000
1551878078.961622, 2.501912, 54.000000, 68.000000
1551878078.961742, 2.501912, 59.000000, 68.000000
1551878078.961848, 2.501912, 63.000000, 68.000000
1551878078.961951, 2.501912, 75.000000, 68.000000
1551878079.512780, 2.978167, 51.000000, 53.000000
1551878079.513058, 2.978167, 54.000000, 53.000000
1551878079.513274, 2.978167, 59.000000, 53.000000
1551878079.513411, 2.978167, 63.000000, 53.000000
1551878079.513482, 2.978167, 75.000000, 53.000000
1551878079.544955, 3.002806, 30.000000, 53.000000
1551878079.545203, 3.002806, 42.000000, 53.000000
1551878079.545623, 3.002806, 64.000000, 53.000000
1551878079.545789, 3.002806, 76.000000, 53.000000
1551878080.674049, 3.474641, 30.000000, 92.000000
1551878080.674193, 3.474641, 42.000000, 92.000000
1551878080.674324, 3.474641, 64.000000, 92.000000
1551878080.674463, 3.474641, 76.000000, 92.000000
1551878080.745866, 3.501168, 49.000000, 92.000000
1551878080.746047, 3.501168, 54.000000, 92.000000
