time,palm_pos,palm_vel,span
1553205412.889086, 0.000000, 0.000000, 0.000000
1553205412.902498, 0.000000, 0.000000, 0.000000
1553205412.907893, 0.000000, 0.000000, 0.000000
1553205412.913436, 0.000000, 0.000000, 0.000000
1553205412.918813, 0.000000, 0.000000, 0.000000
1553205412.924019, 0.000000, 0.000000, 0.000000
1553205412.929412, 0.000000, 0.000000, 0.000000
1553205412.934696, 0.000000, 0.000000, 0.000000
1553205412.940231, 0.000000, 0.000000, 0.000000
1553205412.945625, 0.000000, 0.000000, 0.000000
1553205412.950838, 0.000000, 0.000000, 0.000000
1553205412.956566, 0.000000, 0.000000, 0.000000
1553205412.962296, 0.000000, 0.000000, 0.000000
1553205412.967771, 0.000000, 0.000000, 0.000000
1553205412.973503, 0.000000, 0.000000, 0.000000
1553205412.979025, 0.000000, 0.000000, 0.000000
1553205412.984302, 0.000000, 0.000000, 0.000000
1553205412.991182, 0.000000, 0.000000, 0.000000
1553205413.000703, 0.000000, 0.000000, 0.000000
1553205413.008111, 0.000000, 0.000000, 0.000000
1553205413.016192, 0.000000, 0.000000, 0.000000
1553205413.021583, 0.000000, 0.000000, 0.000000
1553205413.028347, 392.220856, 156.433258, 108.974529
1553205413.033749, 397.643311, 259.922455, 107.550255
1553205413.039108, 397.643311, 259.922455, 107.550255
1553205413.044668, 398.898926, 229.314377, 104.289279
1553205413.050216, 398.898926, 229.314377, 104.289279
1553205413.055676, 399.201172, 177.640366, 102.515486
1553205413.061187, 399.780182, 148.326721, 100.038712
1553205413.066635, 399.780182, 148.326721, 100.038712
1553205413.071951, 400.555511, 132.505844, 97.050270
1553205413.077392, 401.745880, 133.694000, 95.012502
1553205413.083230, 401.745880, 133.694000, 95.012502
1553205413.088803, 404.126221, 171.222610, 91.379220
1553205413.094200, 404.126221, 171.222610, 91.379220
1553205413.100068, 406.082336, 185.658096, 88.469573
1553205413.105947, 409.067505, 227.724487, 86.475225
1553205413.111480, 410.305145, 205.226929, 84.669644
1553205413.117350, 410.305145, 205.226929, 84.669644
1553205413.122745, 410.800232, 165.759888, 81.756194
1553205413.128149, 410.800232, 165.759888, 81.756194
1553205413.133487, 410.599670, 115.524437, 79.473583
1553205413.138848, 409.633881, 55.238392, 76.628789
1553205413.144215, 409.633881, 55.238392, 76.628789
1553205413.150047, 408.403442, 1.467744, 73.789381
1553205413.155399, 408.403442, 1.467744, 73.789381
