time,palm_pos,palm_vel,span
1552939065.183408, 0.000000, 0.000000, 0.000000
1552939065.189966, 0.000000, 0.000000, 0.000000
1552939065.199266, 0.000000, 0.000000, 0.000000
1552939065.205014, 0.000000, 0.000000, 0.000000
1552939065.210461, 0.000000, 0.000000, 0.000000
1552939065.215827, 0.000000, 0.000000, 0.000000
1552939065.221136, 0.000000, 0.000000, 0.000000
1552939065.226513, 0.000000, 0.000000, 0.000000
1552939065.232484, 0.000000, 0.000000, 0.000000
1552939065.237760, 0.000000, 0.000000, 0.000000
1552939065.242900, 0.000000, 0.000000, 0.000000
1552939065.248213, 0.000000, 0.000000, 0.000000
1552939065.253939, 0.000000, 0.000000, 0.000000
1552939065.259294, 0.000000, 0.000000, 0.000000
1552939065.264486, 0.000000, 0.000000, 0.000000
1552939065.270216, 0.000000, 0.000000, 0.000000
1552939065.276344, 0.000000, 0.000000, 0.000000
1552939065.282393, 0.000000, 0.000000, 0.000000
1552939065.288144, 0.000000, 0.000000, 0.000000
1552939065.296875, 0.000000, 0.000000, 0.000000
1552939065.305489, 0.000000, 0.000000, 0.000000
1552939065.310913, 0.000000, 0.000000, 0.000000
1552939065.316123, 0.000000, 0.000000, 0.000000
1552939065.323340, 123.479851, -6.640254, 156.273029
1552939065.329234, 128.520370, 148.146118, 156.579820
1552939065.334971, 132.581894, 233.190979, 156.647671
1552939065.340291, 132.581894, 233.190979, 156.647671
1552939065.345535, 136.343079, 286.781708, 156.686185
1552939065.350859, 139.976227, 321.935486, 156.731685
1552939065.356372, 139.976227, 321.935486, 156.731685
1552939065.361637, 143.646317, 349.324188, 156.759079
1552939065.367078, 147.131805, 362.858734, 156.785677
1552939065.372473, 147.131805, 362.858734, 156.785677
1552939065.377743, 151.054688, 367.935120, 156.790155
1552939065.383102, 151.054688, 367.935120, 156.790155
1552939065.388599, 153.842560, 374.859863, 156.750817
1552939065.393844, 157.268402, 380.311554, 156.678187
1552939065.399030, 157.268402, 380.311554, 156.678187
1552939065.404620, 160.563400, 380.252563, 156.592280
1552939065.410055, 160.563400, 380.252563, 156.592280
1552939065.415384, 163.626892, 373.187531, 156.439782
1552939065.420850, 163.626892, 373.187531, 156.439782
1552939065.426662, 163.626892, 373.187531, 156.439782
1552939065.432002, 163.626892, 373.187531, 156.439782
1552939065.437279, 169.881470, 292.893402, 155.999560
1552939065.442584, 169.881470, 292.893402, 155.999560
1552939065.448491, 171.005096, 249.359039, 155.892895
1552939065.454310, 171.760468, 206.233521, 155.706611
1552939065.460230, 171.760468, 206.233521, 155.706611
1552939065.465505, 172.241837, 166.224289, 155.523172
1552939065.470709, 172.548233, 131.445892, 155.344179
1552939065.476514, 172.548233, 131.445892, 155.344179
1552939065.481765, 172.690842, 100.622406, 155.182508
1552939065.487230, 172.690842, 100.622406, 155.182508
1552939065.492703, 172.672974, 73.353844, 154.962452
1552939065.497904, 172.369461, 44.519691, 154.658234
1552939065.503291, 172.369461, 44.519691, 154.658234
