time,beats,midi_note,midi_vel
1551452833.620687, 0.006405, 44.000000, 57.000000
1551452833.621224, 0.006405, 64.000000, 57.000000
1551452833.621391, 0.006405, 76.000000, 57.000000
1551452834.054793, 0.473971, 44.000000, 57.000000
1551452834.054943, 0.473971, 64.000000, 57.000000
1551452834.055067, 0.473971, 76.000000, 57.000000
1551452834.083035, 0.506859, 49.000000, 58.000000
1551452834.083260, 0.506859, 54.000000, 58.000000
1551452834.083432, 0.506859, 58.000000, 58.000000
1551452834.083580, 0.506859, 66.000000, 58.000000
1551452834.083715, 0.506859, 78.000000, 58.000000
1551452834.456817, 0.975794, 49.000000, 62.000000
1551452834.456993, 0.975794, 54.000000, 62.000000
1551452834.457082, 0.975794, 58.000000, 62.000000
1551452834.478178, 1.004934, 49.000000, 63.000000
1551452834.478372, 1.004934, 54.000000, 63.000000
1551452834.478500, 1.004934, 58.000000, 63.000000
1551452834.642584, 1.210436, 66.000000, 63.000000
1551452834.642772, 1.210436, 78.000000, 63.000000
1551452834.676338, 1.252953, 61.000000, 63.000000
1551452834.676488, 1.252953, 73.000000, 63.000000
1551452834.861172, 1.479714, 49.000000, 63.000000
1551452834.861324, 1.479714, 54.000000, 63.000000
1551452834.861456, 1.479714, 58.000000, 63.000000
1551452834.866873, 1.486800, 61.000000, 63.000000
1551452834.867025, 1.486800, 73.000000, 63.000000
1551452834.877676, 1.500825, 35.000000, 63.000000
1551452834.877834, 1.500825, 47.000000, 63.000000
1551452834.877965, 1.500825, 63.000000, 63.000000
1551452834.878076, 1.500825, 75.000000, 63.000000
1551452835.108557, 1.735218, 63.000000, 60.000000
1551452835.108713, 1.735218, 75.000000, 60.000000
1551452835.124213, 1.753249, 66.000000, 59.000000
1551452835.124405, 1.753249, 78.000000, 59.000000
1551452835.331433, 1.975622, 35.000000, 56.000000
1551452835.331573, 1.975622, 47.000000, 56.000000
1551452835.342807, 1.987642, 66.000000, 56.000000
1551452835.342984, 1.987642, 78.000000, 56.000000
1551452835.363687, 2.005644, 51.000000, 55.000000
1551452835.364130, 2.005644, 54.000000, 55.000000
1551452835.364372, 2.005644, 59.000000, 55.000000
1551452835.364668, 2.005644, 68.000000, 55.000000
1551452835.364779, 2.005644, 80.000000, 55.000000
1551452835.818540, 2.478056, 51.000000, 47.000000
1551452835.818842, 2.478056, 54.000000, 47.000000
1551452835.818933, 2.478056, 59.000000, 47.000000
1551452835.819006, 2.478056, 68.000000, 47.000000
1551452835.819075, 2.478056, 80.000000, 47.000000
1551452835.840982, 2.501610, 51.000000, 46.000000
1551452835.841110, 2.501610, 54.000000, 46.000000
1551452835.841210, 2.501610, 59.000000, 46.000000
1551452835.841286, 2.501610, 63.000000, 46.000000
1551452835.841356, 2.501610, 75.000000, 46.000000
1551452836.389255, 2.974542, 51.000000, 39.000000
1551452836.389443, 2.974542, 54.000000, 39.000000
1551452836.389560, 2.974542, 59.000000, 39.000000
1551452836.389699, 2.974542, 63.000000, 39.000000
1551452836.389771, 2.974542, 75.000000, 39.000000
1551452836.421969, 3.003069, 30.000000, 38.000000
1551452836.422106, 3.003069, 42.000000, 38.000000
1551452836.422191, 3.003069, 64.000000, 38.000000
1551452836.422263, 3.003069, 76.000000, 38.000000
1551452837.103135, 3.476165, 30.000000, 34.000000
1551452837.103482, 3.476165, 42.000000, 34.000000
1551452837.103572, 3.476165, 64.000000, 34.000000
1551452837.103657, 3.476165, 76.000000, 34.000000
1551452837.143807, 3.503869, 49.000000, 34.000000
1551452837.144048, 3.503869, 54.000000, 34.000000
1551452837.144204, 3.503869, 58.000000, 34.000000
1551452837.144289, 3.503869, 66.000000, 34.000000
1551452837.144399, 3.503869, 78.000000, 34.000000
1551452837.797249, 3.974204, 49.000000, 34.000000
1551452837.797401, 3.974204, 54.000000, 34.000000
1551452837.797532, 3.974204, 58.000000, 34.000000
1551452837.836968, 4.001582, 49.000000, 34.000000
1551452837.837192, 4.001582, 54.000000, 34.000000
1551452837.837303, 4.001582, 58.000000, 34.000000
1551452838.305674, 4.209915, 66.000000, 27.000000
1551452838.305842, 4.209915, 78.000000, 27.000000
