time,palm_pos,palm_vel,span
1551381031.241089, 0.000000, 0.000000, 0.000000
1551381031.254418, 0.000000, 0.000000, 0.000000
1551381031.260254, 0.000000, 0.000000, 0.000000
1551381031.265589, 0.000000, 0.000000, 0.000000
1551381031.271561, 176.996017, -74.355362, 97.419179
1551381031.276926, 176.590897, -78.727524, 97.427676
1551381031.282529, 176.590897, -78.727524, 97.427676
1551381031.287832, 175.120453, -79.745186, 97.508870
1551381031.293668, 174.614929, -73.960503, 97.538129
1551381031.299587, 174.614929, -73.960503, 97.538129
1551381031.305243, 174.117828, -68.725204, 97.593758
1551381031.310856, 174.117828, -68.725204, 97.593758
1551381031.316421, 174.117828, -68.725204, 97.593758
1551381031.322020, 173.487411, -51.829845, 97.645120
1551381031.328390, 173.487411, -51.829845, 97.645120
1551381031.334344, 173.487411, -51.829845, 97.645120
1551381031.340639, 173.305527, -41.778687, 97.686851
1551381031.346224, 173.212631, -34.279549, 97.719183
1551381031.352105, 173.180206, -25.499233, 97.745154
1551381031.358201, 173.211014, -17.842129, 97.767822
1551381031.364674, 173.211014, -17.842129, 97.767822
1551381031.370160, 173.302460, -10.035269, 97.767933
1551381031.376050, 173.550964, 0.268854, 97.769023
1551381031.381922, 173.550964, 0.268854, 97.769023
1551381031.387284, 174.140320, 17.477894, 97.809683
1551381031.392687, 174.705200, 31.626326, 97.763436
1551381031.398796, 174.705200, 31.626326, 97.763436
1551381031.404727, 175.718719, 51.719097, 97.729947
1551381031.410822, 175.718719, 51.719097, 97.729947
1551381031.416960, 176.453735, 62.652699, 97.754716
1551381031.423713, 177.468872, 76.427086, 97.777551
1551381031.429240, 178.584213, 89.321602, 97.823376
1551381031.434940, 178.584213, 89.321602, 97.823376
1551381031.440456, 179.935837, 105.981247, 97.882036
1551381031.446280, 181.575851, 125.976776, 97.899683
1551381031.453020, 181.575851, 125.976776, 97.899683
1551381031.459667, 183.369232, 146.805099, 97.901091
1551381031.465226, 185.235367, 162.660278, 97.885649
1551381031.471138, 185.235367, 162.660278, 97.885649
1551381031.476739, 187.043472, 173.732117, 97.931733
1551381031.482947, 187.043472, 173.732117, 97.931733
1551381031.488845, 188.910599, 181.736954, 98.026358
1551381031.494316, 190.841934, 191.495026, 98.055477
1551381031.500246, 192.831329, 197.351074, 98.084482
1551381031.506162, 192.831329, 197.351074, 98.084482
1551381031.512037, 192.831329, 197.351074, 98.084482
1551381031.518316, 194.703094, 195.098740, 98.164373
1551381031.523743, 196.015549, 187.576553, 98.195392
1551381031.529601, 197.877747, 193.158600, 98.088161
1551381031.535286, 197.877747, 193.158600, 98.088161
1551381031.541310, 199.729111, 196.312744, 97.931287
1551381031.546784, 201.030426, 182.179993, 97.722868
1551381031.552997, 201.030426, 182.179993, 97.722868
1551381031.558937, 202.222244, 168.198593, 97.562685
1551381031.564563, 203.338699, 155.977646, 97.518453
1551381031.570616, 203.338699, 155.977646, 97.518453
1551381031.576853, 204.149658, 137.552704, 97.545673
1551381031.582173, 204.788544, 119.112007, 97.628018
1551381031.589723, 204.788544, 119.112007, 97.628018
1551381031.595428, 205.257965, 100.422340, 97.853952
1551381031.601009, 205.257965, 100.422340, 97.853952
1551381031.606498, 205.730713, 84.491531, 97.995121
1551381031.613209, 206.018082, 71.347969, 98.121087
1551381031.619136, 206.270065, 60.052982, 98.296653
1551381031.624430, 206.270065, 60.052982, 98.296653
1551381031.630233, 206.456543, 49.378208, 98.423263
1551381031.635870, 206.456543, 49.378208, 98.423263
1551381031.641768, 206.568588, 39.157074, 98.489927
1551381031.647548, 206.568588, 39.157074, 98.489927
1551381031.653448, 206.578430, 20.792181, 98.624551
1551381031.659110, 206.578430, 20.792181, 98.624551
