time,palm_pos,palm_vel,span
1551874976.894553, 0.000000, 0.000000, 0.000000
1551874976.900750, 0.000000, 0.000000, 0.000000
1551874976.910859, 0.000000, 0.000000, 0.000000
1551874976.916367, 0.000000, 0.000000, 0.000000
1551874976.921497, 0.000000, 0.000000, 0.000000
1551874976.927016, 0.000000, 0.000000, 0.000000
1551874976.932760, 0.000000, 0.000000, 0.000000
1551874976.937949, 0.000000, 0.000000, 0.000000
1551874976.943124, 0.000000, 0.000000, 0.000000
1551874976.948253, 0.000000, 0.000000, 0.000000
1551874976.953489, 0.000000, 0.000000, 0.000000
1551874976.959225, 0.000000, 0.000000, 0.000000
1551874976.964552, 0.000000, 0.000000, 0.000000
1551874976.972076, 0.000000, 0.000000, 0.000000
1551874976.977570, 0.000000, 0.000000, 0.000000
1551874976.982743, 0.000000, 0.000000, 0.000000
1551874976.988530, 0.000000, 0.000000, 0.000000
1551874976.994095, 0.000000, 0.000000, 0.000000
1551874977.000333, 0.000000, 0.000000, 0.000000
1551874977.006344, 0.000000, 0.000000, 0.000000
1551874977.011742, 0.000000, 0.000000, 0.000000
1551874977.017504, 0.000000, 0.000000, 0.000000
1551874977.022611, 0.000000, 0.000000, 0.000000
1551874977.029535, 178.122757, 1.084037, 155.060931
1551874977.034950, 178.122757, 1.084037, 155.060931
1551874977.044881, 178.122757, 1.084037, 155.060931
1551874977.051585, 178.122757, 1.084037, 155.060931
1551874977.057402, 178.133865, 0.878646, 155.081480
1551874977.063438, 178.140732, 0.655991, 155.097212
1551874977.068907, 178.140732, 0.655991, 155.097212
1551874977.074874, 178.140732, 0.655991, 155.097212
1551874977.080960, 178.143845, 0.433919, 155.113480
1551874977.086483, 178.143845, 0.433919, 155.113480
1551874977.092109, 178.143845, 0.433919, 155.113480
1551874977.097432, 178.143524, 0.226587, 155.131842
1551874977.102590, 178.143524, 0.226587, 155.131842
1551874977.108024, 178.143524, 0.226587, 155.131842
1551874977.113300, 178.132401, -0.173774, 155.151103
1551874977.118705, 178.132401, -0.173774, 155.151103
1551874977.124495, 178.132401, -0.173774, 155.151103
1551874977.129959, 178.115448, -0.544579, 155.177579
1551874977.135645, 178.115448, -0.544579, 155.177579
1551874977.141082, 178.115448, -0.544579, 155.177579
1551874977.146466, 178.115448, -0.544579, 155.177579
1551874977.151784, 178.089294, -0.988586, 155.207661
1551874977.157075, 178.089294, -0.988586, 155.207661
1551874977.163161, 178.089294, -0.988586, 155.207661
1551874977.168423, 178.052261, -1.518193, 155.240345
1551874977.173981, 178.052261, -1.518193, 155.240345
1551874977.179415, 178.052261, -1.518193, 155.240345
1551874977.185269, 178.017258, -1.748462, 155.240604
1551874977.190521, 178.017258, -1.748462, 155.240604
1551874977.196494, 178.017258, -1.748462, 155.240604
1551874977.201807, 177.982391, -1.870387, 155.251459
1551874977.207055, 177.982391, -1.870387, 155.251459
1551874977.212538, 177.982391, -1.870387, 155.251459
1551874977.217852, 177.948364, -1.911318, 155.265946
1551874977.223153, 177.948364, -1.911318, 155.265946
1551874977.229375, 177.948364, -1.911318, 155.265946
1551874977.234723, 177.916107, -1.886437, 155.275597
1551874977.240113, 177.916107, -1.886437, 155.275597
1551874977.246913, 177.916107, -1.886437, 155.275597
1551874977.252138, 177.881027, -1.951618, 155.291934
1551874977.257465, 177.881027, -1.951618, 155.291934
1551874977.263312, 177.881027, -1.951618, 155.291934
1551874977.268674, 177.848984, -1.902460, 155.313013
1551874977.273983, 177.848984, -1.902460, 155.313013
1551874977.279183, 177.848984, -1.902460, 155.313013
