time,palm_pos,palm_vel,span
1551700684.368132, 0.000000, 0.000000, 0.000000
1551700684.375026, 0.000000, 0.000000, 0.000000
1551700684.384003, 0.000000, 0.000000, 0.000000
1551700684.389215, 0.000000, 0.000000, 0.000000
1551700684.395613, 125.767883, -90.346901, 98.264301
1551700684.400890, 125.767883, -90.346901, 98.264301
1551700684.407053, 125.767883, -90.346901, 98.264301
1551700684.412387, 126.016571, -42.109745, 93.894089
1551700684.417575, 126.016571, -42.109745, 93.894089
1551700684.423037, 126.016571, -42.109745, 93.894089
1551700684.428930, 126.016571, -42.109745, 93.894089
1551700684.434519, 125.817528, -27.923653, 90.207656
1551700684.442500, 125.817528, -27.923653, 90.207656
1551700684.448451, 125.817528, -27.923653, 90.207656
1551700684.453706, 124.818481, -38.487835, 87.636678
1551700684.459134, 124.818481, -38.487835, 87.636678
1551700684.464413, 124.366203, -36.171467, 84.660310
1551700684.469699, 124.366203, -36.171467, 84.660310
1551700684.476451, 124.366203, -36.171467, 84.660310
1551700684.481791, 122.464058, -70.079407, 79.112144
1551700684.488424, 122.464058, -70.079407, 79.112144
1551700684.494430, 122.464058, -70.079407, 79.112144
1551700684.500305, 119.819000, -108.113411, 75.965319
1551700684.505771, 119.819000, -108.113411, 75.965319
1551700684.511184, 119.819000, -108.113411, 75.965319
1551700684.516452, 116.081932, -157.479309, 74.099604
1551700684.521830, 116.081932, -157.479309, 74.099604
1551700684.527786, 116.081932, -157.479309, 74.099604
1551700684.533427, 112.139923, -190.043564, 72.846435
1551700684.538857, 112.139923, -190.043564, 72.846435
1551700684.544928, 112.139923, -190.043564, 72.846435
1551700684.550356, 107.084206, -236.833466, 71.759681
1551700684.556183, 107.084206, -236.833466, 71.759681
1551700684.562020, 107.084206, -236.833466, 71.759681
1551700684.567313, 98.496864, -355.794647, 70.446894
1551700684.572666, 98.496864, -355.794647, 70.446894
1551700684.578474, 98.496864, -355.794647, 70.446894
1551700684.583777, 89.833817, -422.016785, 69.695702
1551700684.589182, 89.833817, -422.016785, 69.695702
1551700684.594460, 89.833817, -422.016785, 69.695702
1551700684.600309, 84.228729, -376.828064, 69.144167
1551700684.605883, 84.228729, -376.828064, 69.144167
1551700684.611083, 84.228729, -376.828064, 69.144167
1551700684.616428, 84.228729, -376.828064, 69.144167
1551700684.621654, 80.436638, -303.694794, 68.624305
1551700684.627127, 80.436638, -303.694794, 68.624305
1551700684.632622, 80.436638, -303.694794, 68.624305
1551700684.637883, 76.277611, -274.042877, 67.759480
1551700684.643235, 76.277611, -274.042877, 67.759480
1551700684.649117, 76.277611, -274.042877, 67.759480
1551700684.654393, 70.248146, -308.009583, 67.502587
1551700684.660165, 70.248146, -308.009583, 67.502587
1551700684.665680, 70.248146, -308.009583, 67.502587
1551700684.670916, 69.649033, -182.072678, 68.673299
1551700684.676149, 69.649033, -182.072678, 68.673299
1551700684.681564, 69.649033, -182.072678, 68.673299
1551700684.686919, 69.649033, -182.072678, 68.673299
1551700684.692453, 68.784523, -120.854225, 68.927030
1551700684.697741, 68.784523, -120.854225, 68.927030
1551700684.703603, 68.784523, -120.854225, 68.927030
1551700684.709453, 68.550552, -71.405853, 68.898917
1551700684.715277, 68.550552, -71.405853, 68.898917
1551700684.721135, 68.311951, -44.857624, 75.836779
1551700684.726948, 68.311951, -44.857624, 75.836779
1551700684.732375, 68.311951, -44.857624, 75.836779
1551700684.738164, 68.311951, -44.857624, 75.836779
1551700684.743963, 67.430710, -47.615597, 79.826517
1551700684.749350, 67.430710, -47.615597, 79.826517
1551700684.754789, 67.430710, -47.615597, 79.826517
1551700684.760025, 67.197098, -31.788692, 84.212596
1551700684.765448, 67.197098, -31.788692, 84.212596
1551700684.770887, 67.197098, -31.788692, 84.212596
1551700684.776088, 67.197098, -31.788692, 84.212596
1551700684.781508, 67.197098, -31.788692, 84.212596
