time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1548014113.515077, 239.676895, 652.840027, -130.426377, -130.426377, -618.095998, -618.095998, 0.000000
1548014113.520439, 239.676895, 652.840027, -136.412298, -136.412298, -598.592081, -598.592081, 0.000000
1548014113.525804, 246.140320, 677.832764, -142.115324, -142.115324, -570.302588, -570.302588, 0.000000
1548014113.531892, 252.717087, 698.905457, -147.491196, -147.491196, -537.587195, -537.587195, 0.000000
1548014113.537981, 252.717087, 698.905457, -152.521585, -152.521585, -503.038952, -503.038952, 0.000000
1548014113.543933, 259.791229, 730.495300, -157.110764, -157.110764, -458.917883, -458.917883, 0.000000
1548014113.549947, 266.078644, 729.130127, -161.260149, -161.260149, -414.938464, -414.938464, 0.000000
1548014113.555416, 266.078644, 729.130127, -164.921306, -164.921306, -366.115731, -366.115731, 0.000000
1548014113.560885, 272.720825, 731.526001, -168.046251, -168.046251, -312.494513, -312.494513, 0.000000
1548014113.567360, 277.573151, 692.435181, -170.654446, -170.654446, -260.819484, -260.819484, 0.000000
1548014113.573281, 277.573151, 692.435181, -172.648314, -172.648314, -199.386767, -199.386767, 0.000000
1548014113.578691, 281.809235, 632.187317, -174.081346, -174.081346, -143.303202, -150.000000, 0.000000
1548014113.584356, 285.473267, 580.014832, -174.908961, -174.908961, -82.761595, -150.000000, 0.000000
1548014113.590557, 285.473267, 580.014832, -175.025602, -175.025602, -11.664007, -150.000000, 0.000000
1548014113.596021, 288.595123, 521.865417, -174.493747, -174.493747, 53.185454, 53.185454, 0.000000
1548014113.602034, 291.383636, 468.543365, -173.286078, -173.286078, 120.766919, 120.766919, 0.000000
1548014113.608088, 291.383636, 468.543365, -171.308025, -171.308025, 197.805237, 197.805237, 0.000000
1548014113.613661, 293.524414, 407.165436, -168.639845, -168.639845, 266.818001, 266.818001, 0.000000
1548014113.619269, 295.755249, 366.843079, -165.183219, -165.183219, 345.662678, 345.662678, 0.000000
1548014113.625342, 296.311737, 289.071228, -161.111318, -161.111318, 407.190021, 407.190021, 0.000000
1548014113.631375, 296.311737, 289.071228, -156.250856, -156.250856, 486.046267, 486.046267, 0.000000
1548014113.637457, 296.542389, 216.454163, -150.717738, -150.717738, 553.311782, 553.311782, 0.000000
1548014113.643018, 296.569153, 157.365021, -144.416022, -144.416022, 630.171616, 630.171616, 0.000000
1548014113.648459, 296.569153, 157.365021, -137.450240, -137.450240, 696.578140, 696.578140, 0.000000
1548014113.654605, 296.569153, 157.365021, -129.753016, -129.753016, 769.722445, 769.722445, 0.000000
1548014113.659965, 296.569153, 157.365021, -121.348929, -121.348929, 840.408671, 840.408671, 0.000000
1548014113.665380, 296.569153, 157.365021, -112.265423, -112.265423, 908.350656, 908.350656, 0.000000
1548014113.671096, 296.198090, 76.816483, -102.652640, -102.652640, 961.278314, 961.278314, 0.000000
1548014113.677290, 294.665436, 9.511617, -92.525088, -92.525088, 1012.755199, 1012.755199, 0.000000
1548014113.683475, 291.367798, -94.068329, -81.976053, -81.976053, 1054.903473, 1054.903473, 0.000000
1548014113.690423, 286.369141, -221.098892, -71.085012, -71.085012, 1089.104103, 1089.104103, 0.000000
1548014113.696045, 283.830719, -242.136978, -59.713485, -59.713485, 1137.152653, 1137.152653, 0.000000
1548014113.701929, 283.830719, -242.136978, -47.947603, -47.947603, 1176.588187, 1176.588187, 0.000000
1548014113.707909, 279.978851, -296.179901, -35.893415, -35.893415, 1205.418867, 1205.418867, 0.000000
1548014113.714013, 275.325165, -359.744659, -23.624800, -23.624800, 1226.861473, 1226.861473, 0.000000
1548014113.719840, 275.325165, -359.744659, -11.110090, -20.000000, 1251.470956, 1251.470956, 0.000000
1548014113.725421, 270.293488, -417.212524, 1.500060, 1.500060, 1261.015040, 1261.015040, 0.000000
1548014113.730913, 264.631439, -481.377533, 14.128857, 14.128857, 1262.879731, 1262.879731, 0.000000
1548014113.736361, 264.631439, -481.377533, 26.802463, 26.802463, 1267.360610, 1267.360610, 0.000000
1548014113.742012, 264.631439, -481.377533, 39.450206, 39.450206, 1264.774273, 1264.774273, 0.000000
1548014113.747536, 259.610626, -507.843109, 51.962097, 51.962097, 1251.189056, 1251.189056, 0.000000
1548014113.753770, 254.147430, -540.498413, 63.635851, 63.635851, 1167.375395, 1167.375395, 0.000000
1548014113.759941, 254.147430, -540.498413, 75.090347, 75.090347, 1145.449682, 1145.449682, 0.000000
1548014113.765713, 242.696045, -598.003845, 86.267585, 86.267585, 1117.723732, 1117.723732, 0.000000
1548014113.772240, 242.696045, -598.003845, 96.972040, 96.972040, 1070.445505, 1070.445505, 0.000000
1548014113.777670, 242.696045, -598.003845, 107.174538, 107.174538, 1020.249865, 1020.249865, 0.000000
1548014113.783568, 236.269974, -634.723389, 116.742013, 116.742013, 956.747480, 956.747480, 0.000000
1548014113.788871, 230.044113, -637.419006, 125.857797, 125.857797, 911.578394, 911.578394, 0.000000
1548014113.794253, 230.044113, -637.419006, 134.330981, 134.330981, 847.318409, 847.318409, 0.000000
1548014113.799951, 225.194824, -636.835693, 142.016214, 142.016214, 768.523274, 768.523274, 0.000000
1548014113.805344, 219.634811, -638.294922, 148.848486, 148.848486, 683.227182, 683.227182, 0.000000
1548014113.811380, 214.325897, -629.756348, 154.867711, 154.867711, 601.922561, 601.922561, 0.000000
1548014113.817306, 214.325897, -629.756348, 160.022368, 160.022368, 515.465651, 515.465651, 0.000000
1548014113.823233, 209.581619, -609.620361, 164.326944, 164.326944, 430.457631, 430.457631, 0.000000
1548014113.828925, 209.581619, -609.620361, 167.586917, 167.586917, 325.997319, 325.997319, 0.000000
1548014113.835597, 205.249802, -579.491455, 169.948657, 169.948657, 236.173948, 236.173948, 0.000000
1548014113.853008, 196.778946, -410.535431, 171.557873, 171.557873, 160.921652, 160.921652, 0.000000
1548014113.858559, 195.992828, -325.498383, 172.047184, 172.047184, 48.931091, 48.931091, 0.000000
1548014113.864475, 195.992828, -325.498383, 171.638831, 171.638831, -40.835339, -150.000000, 0.000000
1548014113.870250, 195.849228, -243.066086, 170.308996, 170.308996, -132.983539, -150.000000, 0.000000
1548014113.876479, 195.849228, -243.066086, 167.860292, 167.860292, -244.870404, -244.870404, 0.000000
1548014113.881761, 195.910202, -176.737747, 164.399408, 164.399408, -346.088388, -346.088388, 0.000000
1548014113.887420, 195.910202, -176.737747, 160.020672, 160.020672, -437.873542, -437.873542, 0.000000
1548014113.893425, 199.026886, -5.564981, 154.692888, 154.692888, -532.778464, -532.778464, 0.000000
1548014113.899448, 199.026886, -5.564981, 148.605138, 148.605138, -608.774966, -608.774966, 0.000000
1548014113.905008, 199.026886, -5.564981, 141.607565, 141.607565, -699.757305, -699.757305, 0.000000
1548014113.910955, 204.598190, 158.813324, 133.934191, 133.934191, -767.337353, -767.337353, 0.000000
1548014113.917594, 204.598190, 158.813324, 125.445300, 125.445300, -848.889141, -848.889141, 0.000000
1548014113.923907, 207.980545, 239.238953, 116.293195, 116.293195, -915.210467, -915.210467, 0.000000
1548014113.929813, 213.805222, 354.302856, 106.586238, 106.586238, -970.695692, -970.695692, 0.000000
1548014113.935381, 219.875000, 446.118225, 96.400653, 96.400653, -1018.558487, -1018.558487, 0.000000
1548014113.941309, 219.875000, 446.118225, 85.694590, 85.694590, -1070.606305, -1070.606305, 0.000000
1548014113.947369, 226.301147, 524.786621, 74.617230, 74.617230, -1107.736039, -1107.736039, 0.000000
1548014113.952731, 232.921432, 588.339539, 63.239151, 63.239151, -1137.807930, -1137.807930, 0.000000
1548014113.958133, 232.921432, 588.339539, 51.570975, 51.570975, -1166.817569, -1166.817569, 0.000000
1548014113.964087, 238.289734, 595.471252, 39.720851, 39.720851, -1185.012384, -1185.012384, 0.000000
1548014113.975684, 249.573059, 621.582520, 27.752466, 27.752466, -1196.838476, -1196.838476, 0.000000
1548014113.983108, 254.514389, 607.204102, 15.765770, 15.765770, -1198.669619, -1198.669619, 0.000000
1548014113.989895, 260.598694, 632.928528, 3.918610, 3.918610, -1184.716001, -1184.716001, 0.000000
1548014113.995255, 260.598694, 632.928528, -7.876818, -20.000000, -1179.542814, -1179.542814, 0.000000
1548014114.001314, 260.598694, 632.928528, -19.380574, -20.000000, -1150.375581, -1150.375581, 0.000000
1548014114.007325, 264.760101, 591.589783, -30.561213, -30.561213, -1118.063933, -1118.063933, 0.000000
1548014114.012998, 268.304810, 534.647278, -41.604650, -41.604650, -1104.343746, -1104.343746, 0.000000
1548014114.018734, 268.304810, 534.647278, -52.094232, -52.094232, -1048.958116, -1048.958116, 0.000000
1548014114.024080, 272.123474, 517.940979, -62.105900, -62.105900, -1001.166810, -1001.166810, 0.000000
1548014114.029524, 277.081482, 532.250366, -71.393450, -71.393450, -928.755030, -928.755030, 0.000000
1548014114.035542, 277.081482, 532.250366, -80.019432, -80.019432, -862.598179, -862.598179, 0.000000
1548014114.041422, 277.081482, 532.250366, -87.968777, -87.968777, -794.934490, -794.934490, 0.000000
1548014114.046956, 277.081482, 532.250366, -95.027880, -95.027880, -705.910312, -705.910312, 0.000000
1548014114.052898, 284.050507, 372.202423, -101.571230, -101.571230, -654.335009, -654.335009, 0.000000
1548014114.058284, 284.851044, 293.533691, -107.130574, -107.130574, -555.934379, -555.934379, 0.000000
1548014114.068563, 285.103241, 226.516251, -112.077924, -112.077924, -494.734983, -494.734983, 0.000000
1548014114.074496, 285.103241, 226.516251, -116.330041, -116.330041, -425.211742, -425.211742, 0.000000
1548014114.084528, 284.719055, 110.683563, -119.533561, -119.533561, -320.351982, -320.351982, 0.000000
1548014114.092808, 284.719055, 110.683563, -121.987943, -121.987943, -245.438201, -245.438201, 0.000000
1548014114.098514, 284.310516, 68.692238, -123.455295, -123.455295, -146.735177, -150.000000, 0.000000
1548014114.104180, 282.179626, -14.960017, -124.080447, -124.080447, -62.515200, -150.000000, 0.000000
1548014114.109612, 282.179626, -14.960017, -123.762995, -123.762995, 31.745132, 31.745132, 0.000000
1548014114.115260, 279.880707, -81.498306, -122.509040, -122.509040, 125.395571, 125.395571, 0.000000
1548014114.121570, 279.880707, -81.498306, -120.392467, -120.392467, 211.657287, 211.657287, 0.000000
1548014114.126991, 277.657806, -128.106613, -117.461780, -117.461780, 293.068630, 293.068630, 0.000000
1548014114.132849, 273.830597, -211.310623, -113.648676, -113.648676, 381.310479, 381.310479, 0.000000
1548014114.138512, 273.830597, -211.310623, -109.161788, -109.161788, 448.688782, 448.688782, 0.000000
1548014114.144702, 269.981293, -273.221252, -104.016706, -104.016706, 514.508212, 514.508212, 0.000000
1548014114.150616, 269.981293, -273.221252, -98.149013, -98.149013, 586.769285, 586.769285, 0.000000
1548014114.156022, 266.574615, -304.732391, -91.716346, -91.716346, 643.266689, 643.266689, 0.000000
1548014114.161951, 262.828918, -339.059418, -84.741233, -84.741233, 697.511241, 697.511241, 0.000000
1548014114.167290, 262.828918, -339.059418, -77.245501, -77.245501, 749.573200, 749.573200, 0.000000
1548014114.173230, 258.676239, -376.087524, -69.361497, -69.361497, 788.400477, 788.400477, 0.000000
1548014114.179897, 254.449341, -405.959595, -61.092249, -61.092249, 826.924786, 826.924786, 0.000000
1548014114.189667, 244.246414, -480.351166, -52.592933, -52.592933, 849.931624, 849.931624, 0.000000
1548014114.195266, 244.246414, -480.351166, -43.835441, -43.835441, 875.749175, 875.749175, 0.000000
1548014114.202405, 238.647385, -536.035645, -34.947017, -34.947017, 888.842419, 888.842419, 0.000000
1548014114.214142, 232.624741, -578.226746, -26.002637, -26.002637, 894.437939, 894.437939, 0.000000
1548014114.219563, 232.624741, -578.226746, -17.058928, -20.000000, 894.370893, 894.370893, 0.000000
1548014114.224975, 226.837738, -601.512756, -8.174031, -20.000000, 888.489722, 888.489722, 0.000000
1548014114.230997, 220.834763, -612.947205, 0.511420, 0.511420, 868.545078, 868.545078, 0.100000
1548014114.236455, 220.834763, -612.947205, 9.028161, 9.028161, 851.674135, 851.674135, 0.100000
1548014114.242030, 215.821838, -616.722107, 17.203407, 17.203407, 817.524634, 817.524634, 0.100000
1548014114.247551, 210.831192, -606.408630, 25.161538, 25.161538, 795.813055, 795.813055, 0.100000
1548014114.253313, 206.394562, -579.969421, 32.642701, 32.642701, 748.116295, 748.116295, 0.100000
1548014114.258695, 206.394562, -579.969421, 39.729114, 39.729114, 708.641322, 708.641322, 0.100000
1548014114.273344, 199.138382, -503.366028, 46.211897, 46.211897, 648.278285, 648.278285, 0.100000
1548014114.279681, 196.907410, -437.876587, 52.333168, 52.333168, 612.127135, 612.127135, 0.100000
1548014114.285704, 195.673218, -358.809570, 57.859795, 57.859795, 552.662642, 552.662642, 0.100000
1548014114.291611, 195.673218, -358.809570, 62.629429, 62.629429, 476.963417, 476.963417, 0.100000
1548014114.297571, 195.263794, -274.301361, 66.727724, 66.727724, 409.829493, 409.829493, 0.000000
1548014114.303491, 195.286942, -202.046310, 70.222264, 70.222264, 349.454022, 349.454022, 0.000000
1548014114.309048, 195.286942, -202.046310, 72.960227, 72.960227, 273.796336, 273.796336, 0.000000
1548014114.314548, 195.927597, -128.563950, 75.087196, 75.087196, 212.696852, 212.696852, 0.000000
1548014114.320472, 198.565582, -13.463829, 76.690998, 76.690998, 160.380161, 160.380161, 0.000000
1548014114.326337, 198.565582, -13.463829, 77.411048, 77.411048, 72.005098, 72.005098, 0.000000
1548014114.332383, 202.393066, 107.528877, 77.464738, 77.464738, 5.368953, 5.368953, 0.000000
1548014114.337995, 206.945389, 218.580734, 76.899250, 76.899250, -56.548766, -150.000000, 0.000000
1548014114.344216, 206.945389, 218.580734, 75.585755, 75.585755, -131.349541, -150.000000, 0.000000
1548014114.350151, 206.945389, 218.580734, 73.458370, 73.458370, -212.738452, -212.738452, 0.000000
1548014114.357284, 217.019974, 385.455688, 70.884232, 70.884232, -257.413850, -257.413850, 0.000000
1548014114.362732, 217.019974, 385.455688, 67.666034, 67.666034, -321.819757, -321.819757, 0.000000
1548014114.368284, 223.594513, 467.689240, 63.878866, 63.878866, -378.716870, -378.716870, 0.000000
1548014114.374277, 228.825485, 522.757568, 59.534693, 59.534693, -434.417290, -434.417290, 0.000000
1548014114.380235, 228.825485, 522.757568, 54.648742, 54.648742, -488.595035, -488.595035, 0.000000
1548014114.386829, 234.966873, 572.765198, 49.366833, 49.366833, -528.190948, -528.190948, 0.000000
1548014114.392657, 241.614456, 623.437927, 43.707006, 43.707006, -565.982675, -565.982675, 0.000000
1548014114.398681, 241.614456, 623.437927, 37.698429, 37.698429, -600.857684, -600.857684, 0.000000
1548014114.404133, 248.047394, 655.125732, 31.477040, 31.477040, -622.138927, -622.138927, 0.000000
1548014114.410084, 254.144608, 668.537598, 25.040430, 25.040430, -643.661031, -643.661031, 0.000000
1548014114.415850, 254.144608, 668.537598, 18.501128, 18.501128, -653.930186, -653.930186, 0.000000
1548014114.421836, 259.837433, 665.508606, 11.883331, 11.883331, -661.779687, -661.779687, 0.000000
1548014114.427234, 264.716827, 636.810669, 5.224485, 5.224485, -665.884633, -665.884633, 0.000000
1548014114.433247, 264.716827, 636.810669, -1.354428, -20.000000, -657.891321, -657.891321, 0.000000
1548014114.438930, 269.065948, 601.743469, -7.824274, -20.000000, -646.984527, -646.984527, 0.000000
1548014114.444642, 273.239868, 570.007874, -14.118043, -20.000000, -629.376883, -629.376883, 0.000000
1548014114.451850, 276.828796, 527.490479, -20.164398, -20.164398, -604.635560, -604.635560, 0.000000
1548014114.459894, 276.828796, 527.490479, -25.858220, -25.858220, -569.382184, -569.382184, 0.000000
1548014114.465781, 279.885284, 479.862030, -31.171286, -31.171286, -531.306581, -531.306581, 0.000000
1548014114.473021, 282.527252, 434.644714, -36.078887, -36.078887, -490.760143, -490.760143, 0.000000
1548014114.486393, 285.127563, 288.590729, -40.879038, -40.879038, -480.015061, -480.015061, 0.000000
1548014114.492407, 285.845337, 242.929840, -45.120360, -45.120360, -424.132221, -424.132221, 0.000000
1548014114.498058, 285.845337, 242.929840, -48.818489, -48.818489, -369.812919, -369.812919, 0.000000
1548014114.504306, 286.613800, 202.131332, -51.932926, -51.932926, -311.443667, -311.443667, 0.000000
1548014114.510196, 286.987213, 157.065475, -54.369357, -54.369357, -243.643066, -243.643066, 0.000000
1548014114.516421, 286.987213, 157.065475, -56.105532, -56.105532, -173.617551, -173.617551, 0.000000
1548014114.522723, 287.059143, 119.642433, -57.150233, -57.150233, -104.470129, -150.000000, 0.000000
1548014114.528762, 286.471649, 69.793770, -57.622118, -57.622118, -47.188419, -150.000000, 0.000000
1548014114.534167, 286.471649, 69.793770, -57.429237, -57.429237, 19.288105, 19.288105, 0.000000
1548014114.539493, 286.471649, 69.793770, -56.418456, -56.418456, 101.078069, 101.078069, 0.000000
1548014114.545019, 285.465942, 20.347134, -54.912043, -54.912043, 150.641307, 150.641307, 0.000000
1548014114.552123, 282.965881, -61.808846, -52.724803, -52.724803, 218.724020, 218.724020, 0.000000
1548014114.557602, 282.965881, -61.808846, -49.871938, -49.871938, 285.286446, 285.286446, 0.000000
1548014114.563696, 280.934814, -107.459427, -46.498732, -46.498732, 337.320626, 337.320626, 0.000000
1548014114.580013, 278.872406, -142.500168, -42.587928, -42.587928, 391.080415, 391.080415, 0.000000
1548014114.586692, 271.909912, -260.838562, -38.165940, -38.165940, 442.198770, 442.198770, 0.000000
1548014114.592234, 267.882202, -315.105927, -33.300389, -33.300389, 486.555114, 486.555114, 0.000000
1548014114.598192, 263.167969, -376.231476, -28.032872, -28.032872, 526.751700, 526.751700, 0.000000
1548014114.604078, 263.167969, -376.231476, -22.237096, -22.237096, 579.577545, 579.577545, 0.000000
1548014114.609507, 258.331085, -424.341278, -16.057999, -20.000000, 617.909698, 617.909698, 0.000000
1548014114.616207, 253.738907, -452.625854, -9.560289, -20.000000, 649.771069, 649.771069, 0.000000
1548014114.622182, 253.738907, -452.625854, -2.710657, -20.000000, 684.963185, 684.963185, 0.000000
1548014114.628305, 248.768509, -479.942841, 4.319383, 4.319383, 703.004036, 703.004036, 0.000000
1548014114.635155, 243.596268, -515.469299, 11.482825, 11.482825, 716.344165, 716.344165, 0.000000
1548014114.641277, 243.596268, -515.469299, 18.757644, 18.757644, 727.481915, 727.481915, 0.000000
1548014114.647227, 237.650894, -561.175415, 26.062057, 26.062057, 730.441282, 730.441282, 0.000000
1548014114.653149, 231.416168, -602.630432, 33.351096, 33.351096, 728.903899, 728.903899, 0.000000
1548014114.658611, 231.416168, -602.630432, 40.526812, 40.526812, 717.571582, 717.571582, 0.000000
1548014114.664066, 225.636459, -620.312683, 47.512902, 47.512902, 698.609042, 698.609042, 0.000000
1548014114.669691, 225.636459, -620.312683, 54.215163, 54.215163, 670.226097, 670.226097, 0.000000
1548014114.675647, 219.807709, -634.176270, 60.560422, 60.560422, 634.525854, 634.525854, 0.000000
1548014114.681805, 213.867950, -647.562744, 66.496605, 66.496605, 593.618356, 593.618356, 0.000000
1548014114.688384, 208.482239, -638.162781, 71.932482, 71.932482, 543.587668, 543.587668, 0.000000
1548014114.694244, 203.836716, -574.673340, 77.168002, 77.168002, 523.552026, 523.552026, 0.000000
1548014114.700812, 203.836716, -574.673340, 81.795475, 81.795475, 462.747265, 462.747265, 0.000000
1548014114.710527, 197.822174, -496.600098, 86.093481, 86.093481, 429.800623, 429.800623, 0.000000
1548014114.718892, 197.822174, -496.600098, 89.680764, 89.680764, 358.728274, 358.728274, 0.000000
1548014114.725121, 195.712753, -430.056488, 92.612578, 92.612578, 293.181438, 293.181438, 0.000000
1548014114.730994, 194.717621, -346.206635, 94.924670, 94.924670, 231.209164, 231.209164, 0.000000
