time, beats
1548014117.863588, 0.904133
1548014117.869439, 0.913074
1548014117.875217, 0.922016
1548014117.880480, 0.930957
1548014117.886138, 0.939899
1548014117.891934, 0.948840
1548014117.897231, 0.957782
1548014117.902375, 0.966723
1548014117.907756, 0.975665
1548014117.913721, 0.984607
1548014117.919091, 0.993548
1548014117.927033, 1.002490
1548014117.934584, 1.011431
1548014117.939795, 1.020373
1548014117.945280, 1.029314
1548014117.965387, 1.038256
1548014117.971407, 1.047197
1548014117.977306, 1.056139
1548014117.982497, 1.065080
1548014117.988578, 1.074022
1548014117.993907, 1.078900
1548014117.999677, 1.083778
1548014118.005407, 1.088657
1548014118.010594, 1.093535
1548014118.016963, 1.098413
1548014118.022684, 1.103291
1548014118.028129, 1.108170
1548014118.033610, 1.113048
1548014118.039681, 1.117926
1548014118.045650, 1.122805
1548014118.051747, 1.127683
1548014118.058205, 1.132561
1548014118.063537, 1.137440
1548014118.069477, 1.142318
1548014118.076136, 1.147196
1548014118.081656, 1.152075
1548014118.086793, 1.156953
1548014118.092206, 1.161831
1548014118.097539, 1.166709
1548014118.103272, 1.171588
1548014118.109061, 1.176466
1548014118.114757, 1.181344
1548014118.122373, 1.186223
1548014118.127956, 1.191101
1548014118.133480, 1.195979
1548014118.139626, 1.200858
1548014118.147599, 1.205736
1548014118.152867, 1.210614
1548014118.158277, 1.215493
1548014118.163591, 1.220371
1548014118.168940, 1.225249
1548014118.174320, 1.230128
1548014118.183244, 1.235006
1548014118.191781, 1.239884
1548014118.197900, 1.244762
1548014118.210248, 1.249641
1548014118.220089, 1.254519
1548014118.226970, 1.259397
1548014118.232696, 1.264276
1548014118.238721, 1.269154
1548014118.244092, 1.274032
1548014118.249638, 1.278911
1548014118.255782, 1.283789
1548014118.261738, 1.288667
1548014118.266920, 1.293546
1548014118.272164, 1.298424
1548014118.277875, 1.303302
1548014118.286708, 1.308180
1548014118.292474, 1.313059
1548014118.298201, 1.317937
1548014118.303294, 1.322815
1548014118.308982, 1.327694
1548014118.314309, 1.332572
1548014118.319717, 1.337450
1548014118.326744, 1.342329
1548014118.332059, 1.347207
1548014118.337497, 1.352085
1548014118.343218, 1.356964
1548014118.349037, 1.361842
1548014118.354166, 1.366720
1548014118.360291, 1.371598
1548014118.366138, 1.376477
1548014118.372279, 1.381355
1548014118.377466, 1.386233
1548014118.382852, 1.391112
1548014118.388059, 1.395990
1548014118.393354, 1.400868
1548014118.398553, 1.405747
1548014118.403881, 1.410625
1548014118.409281, 1.415503
1548014118.415131, 1.420382
1548014118.420414, 1.425260
1548014118.425781, 1.430138
1548014118.431308, 1.435016
1548014118.436448, 1.439895
1548014118.442040, 1.444773
1548014118.448090, 1.449651
1548014118.453878, 1.454530
1548014118.459607, 1.459408
1548014118.467061, 1.464286
1548014118.472777, 1.469165
1548014118.478364, 1.474043
1548014118.483721, 1.478921
1548014118.492191, 1.483800
1548014118.497648, 1.490322
1548014118.503385, 1.496845
1548014118.509066, 1.503368
1548014118.514473, 1.509891
1548014118.519877, 1.516414
1548014118.535741, 1.522937
1548014118.542845, 1.529460
1548014118.555928, 1.535983
1548014118.561626, 1.542506
1548014118.568154, 1.549029
1548014118.573662, 1.555552
1548014118.583777, 1.562075
1548014118.591251, 1.568598
1548014118.598286, 1.575121
1548014118.603646, 1.581644
1548014118.609675, 1.588166
1548014118.616108, 1.594689
1548014118.621964, 1.601212
1548014118.627070, 1.607735
1548014118.632468, 1.614258
1548014118.637793, 1.620781
1548014118.643791, 1.627304
1548014118.649501, 1.633827
1548014118.655413, 1.640350
1548014118.660530, 1.646873
1548014118.666382, 1.653396
1548014118.672103, 1.659919
1548014118.677450, 1.666442
1548014118.683156, 1.672965
1548014118.689008, 1.679487
1548014118.694732, 1.686010
1548014118.700201, 1.692533
1548014118.706010, 1.699056
1548014118.711347, 1.705579
1548014118.716505, 1.712102
1548014118.722205, 1.718625
1548014118.727389, 1.725148
1548014118.733102, 1.731671
1548014118.748054, 1.738194
1548014118.753488, 1.744717
1548014118.759304, 1.751240
1548014118.765014, 1.757763
1548014118.770716, 1.764286
1548014118.776160, 1.770809
1548014118.781562, 1.777331
1548014118.787326, 1.783854
1548014118.792668, 1.790377
1548014118.798044, 1.796900
1548014118.803338, 1.803423
1548014118.808494, 1.809946
1548014118.814200, 1.816469
1548014118.819938, 1.822992
1548014118.825283, 1.829515
1548014118.831023, 1.836038
1548014118.836422, 1.842561
1548014118.845290, 1.849084
1548014118.854240, 1.855607
1548014118.860137, 1.862130
1548014118.865863, 1.868653
1548014118.871992, 1.875175
1548014118.877523, 1.881698
1548014118.883029, 1.888221
1548014118.888295, 1.894744
1548014118.894459, 1.901267
1548014118.899814, 1.907790
1548014118.904955, 1.914313
1548014118.910476, 1.920836
1548014118.915676, 1.927359
1548014118.922095, 1.933882
1548014118.927364, 1.940405
1548014118.933032, 1.946928
1548014118.938453, 1.953451
1548014118.945645, 1.959974
1548014118.955245, 1.966496
1548014118.962409, 1.973019
1548014118.968055, 1.979542
1548014118.973770, 1.986065
1548014118.979499, 1.992588
1548014118.984654, 1.999111
1548014118.992430, 2.005634
1548014118.997530, 2.012157
1548014119.004334, 2.018680
1548014119.010898, 2.024668
1548014119.016508, 2.030656
1548014119.021869, 2.036643
1548014119.027204, 2.042631
1548014119.032612, 2.048619
1548014119.044688, 2.054607
1548014119.055541, 2.060594
1548014119.069422, 2.066582
1548014119.076113, 2.072570
1548014119.086849, 2.078558
1548014119.100598, 2.084546
1548014119.105859, 2.090533
1548014119.111150, 2.096521
1548014119.116335, 2.102509
1548014119.121798, 2.108497
1548014119.127657, 2.114485
1548014119.132900, 2.120472
1548014119.138309, 2.126460
1548014119.143439, 2.132448
1548014119.149302, 2.138436
1548014119.154554, 2.144423
1548014119.159663, 2.150411
1548014119.166009, 2.156399
1548014119.171328, 2.162387
1548014119.176550, 2.168375
1548014119.182080, 2.174362
1548014119.190963, 2.180350
1548014119.196131, 2.186338
1548014119.207430, 2.192326
1548014119.212772, 2.198314
1548014119.221096, 2.204301
1548014119.226233, 2.210289
1548014119.231641, 2.216277
1548014119.240033, 2.222265
1548014119.264042, 2.228253
1548014119.270088, 2.234240
1548014119.275450, 2.240228
1548014119.282522, 2.246216
1548014119.287749, 2.252204
1548014119.293250, 2.258191
1548014119.298954, 2.264179
1548014119.304143, 2.270167
1548014119.311423, 2.276155
1548014119.318245, 2.282143
1548014119.325852, 2.288130
1548014119.331135, 2.294118
1548014119.345507, 2.300106
1548014119.351234, 2.306094
1548014119.357966, 2.312082
1548014119.363108, 2.318069
1548014119.369666, 2.324057
1548014119.374892, 2.330045
1548014119.380271, 2.336033
1548014119.385784, 2.342021
1548014119.390977, 2.348008
1548014119.396363, 2.353996
1548014119.401724, 2.359984
1548014119.406807, 2.365972
1548014119.412518, 2.371959
1548014119.418769, 2.377947
1548014119.424980, 2.383935
1548014119.433900, 2.389923
1548014119.439386, 2.395911
1548014119.447343, 2.401898
1548014119.452509, 2.407886
1548014119.457794, 2.413874
1548014119.463955, 2.419862
1548014119.482041, 2.425850
1548014119.487609, 2.431837
1548014119.492827, 2.437825
1548014119.498290, 2.443813
1548014119.504183, 2.449801
1548014119.509307, 2.456933
1548014119.514511, 2.464065
1548014119.519639, 2.471197
1548014119.524933, 2.478329
1548014119.530741, 2.485461
1548014119.536258, 2.492593
1548014119.541473, 2.499725
1548014119.546888, 2.506857
1548014119.552847, 2.513989
1548014119.559840, 2.521121
1548014119.565533, 2.528253
1548014119.571265, 2.535385
1548014119.576949, 2.542517
1548014119.582650, 2.549649
1548014119.588183, 2.556781
1548014119.593336, 2.563913
1548014119.599156, 2.571045
1548014119.604710, 2.578177
1548014119.609901, 2.585309
1548014119.615571, 2.592440
1548014119.620855, 2.599572
1548014119.626551, 2.606704
1548014119.631754, 2.613836
1548014119.637371, 2.620968
1548014119.642792, 2.628100
1548014119.648045, 2.635232
1548014119.654913, 2.642364
1548014119.661220, 2.649496
1548014119.668610, 2.656628
1548014119.674095, 2.663760
1548014119.679704, 2.670892
1548014119.687312, 2.678024
1548014119.692723, 2.685156
1548014119.698047, 2.692288
1548014119.703761, 2.699420
1548014119.710074, 2.706552
1548014119.715461, 2.713684
1548014119.720727, 2.720816
1548014119.725899, 2.727948
1548014119.731099, 2.735080
1548014119.736411, 2.742212
1548014119.743206, 2.749344
1548014119.748395, 2.756476
1548014119.754116, 2.763608
1548014119.759601, 2.770740
1548014119.765306, 2.777872
1548014119.770621, 2.785004
1548014119.775930, 2.792136
1548014119.781889, 2.799268
1548014119.787234, 2.806400
1548014119.792463, 2.813532
1548014119.799294, 2.820664
1548014119.804634, 2.827796
1548014119.811620, 2.834928
1548014119.817343, 2.842060
1548014119.822700, 2.849192
1548014119.828790, 2.856324
1548014119.834653, 2.863456
1548014119.840341, 2.870588
1548014119.846799, 2.877720
1548014119.852703, 2.884852
1548014119.857862, 2.891984
1548014119.863131, 2.899116
1548014119.868546, 2.906248
1548014119.875359, 2.913380
1548014119.881220, 2.920512
1548014119.886904, 2.927644
1548014119.892029, 2.934776
1548014119.898852, 2.941908
1548014119.904042, 2.949040
1548014119.909866, 2.956172
1548014119.915385, 2.963304
1548014119.920912, 2.970436
1548014119.926610, 2.977568
1548014119.932323, 2.984700
1548014119.938604, 2.991832
1548014119.943740, 2.998964
1548014119.950232, 3.006096
1548014119.955381, 3.013228
1548014119.961329, 3.020360
1548014119.983028, 3.027492
1548014119.988714, 3.034624
1548014119.994425, 3.041756
1548014119.999847, 3.048888
1548014120.005066, 3.056020
1548014120.013778, 3.063152
1548014120.019264, 3.070284
1548014120.024494, 3.077416
1548014120.030185, 3.084548
1548014120.036131, 3.091680
1548014120.041557, 3.098812
1548014120.046727, 3.103568
1548014120.052431, 3.108325
1548014120.057695, 3.113082
1548014120.063118, 3.117839
1548014120.068529, 3.122595
1548014120.074341, 3.127352
1548014120.080458, 3.132109
1548014120.086274, 3.136865
1548014120.091982, 3.141622
1548014120.097392, 3.146379
1548014120.103143, 3.151136
1548014120.108479, 3.155892
1548014120.113795, 3.160649
1548014120.119952, 3.165406
1548014120.126009, 3.170163
1548014120.131776, 3.174919
1548014120.137484, 3.179676
1548014120.143333, 3.184433
1548014120.149036, 3.189189
1548014120.159697, 3.193946
1548014120.165501, 3.198703
1548014120.172044, 3.203460
1548014120.177808, 3.208216
1548014120.183713, 3.212973
1548014120.189806, 3.217730
1548014120.195233, 3.222487
1548014120.203999, 3.227243
1548014120.210886, 3.232000
1548014120.216214, 3.236757
1548014120.222573, 3.241513
1548014120.228267, 3.246270
1548014120.233452, 3.251027
1548014120.239173, 3.255784
1548014120.244889, 3.260540
1548014120.250127, 3.265297
1548014120.255551, 3.270054
1548014120.261266, 3.274811
1548014120.267071, 3.279567
1548014120.272439, 3.284324
1548014120.277937, 3.289081
1548014120.283516, 3.293837
1548014120.292285, 3.298594
1548014120.297634, 3.303351
1548014120.304246, 3.308108
1548014120.309950, 3.312864
1548014120.315064, 3.317621
1548014120.320281, 3.322378
1548014120.326019, 3.327134
1548014120.331734, 3.331891
1548014120.337915, 3.336648
1548014120.343035, 3.341405
1548014120.348451, 3.346161
1548014120.353758, 3.350918
1548014120.359610, 3.355675
1548014120.365412, 3.360432
1548014120.371771, 3.365188
1548014120.377751, 3.369945
1548014120.383163, 3.374702
1548014120.388962, 3.379458
1548014120.394309, 3.384215
1548014120.400716, 3.388972
1548014120.407668, 3.393729
1548014120.413384, 3.398485
1548014120.418695, 3.403242
1548014120.423948, 3.407999
1548014120.429209, 3.412756
1548014120.434399, 3.417512
1548014120.442100, 3.422269
1548014120.447877, 3.427026
1548014120.455132, 3.431782
1548014120.461053, 3.436539
1548014120.466945, 3.441296
1548014120.472552, 3.446053
1548014120.483316, 3.450809
1548014120.488677, 3.455566
1548014120.494040, 3.460323
1548014120.501855, 3.465080
1548014120.507168, 3.469836
1548014120.513436, 3.474593
1548014120.518794, 3.479350
1548014120.527059, 3.484106
1548014120.532765, 3.488863
1548014120.537991, 3.493620
1548014120.543084, 3.498377
1548014120.548517, 3.503133
1548014120.554317, 3.507890
1548014120.560016, 3.512647
1548014120.570394, 3.517404
1548014120.579313, 3.522160
1548014120.585013, 3.526917
1548014120.591496, 3.531674
1548014120.596729, 3.536430
1548014120.602209, 3.541187
1548014120.607874, 3.545944
1548014120.613234, 3.550701
1548014120.618347, 3.555457
1548014120.623569, 3.560214
1548014120.628867, 3.564971
1548014120.634512, 3.569728
1548014120.640195, 3.574484
1548014120.645759, 3.579241
1548014120.651477, 3.583998
1548014120.656598, 3.588754
1548014120.662038, 3.593511
1548014120.667360, 3.598268
1548014120.672737, 3.603025
1548014120.678164, 3.607781
1548014120.683476, 3.612538
1548014120.689177, 3.617295
1548014120.694950, 3.621080
1548014120.700412, 3.624865
1548014120.706306, 3.628650
1548014120.715767, 3.632435
1548014120.721139, 3.636221
1548014120.726765, 3.640006
1548014120.732488, 3.643791
1548014120.738402, 3.647576
1548014120.744422, 3.651361
1548014120.749520, 3.655146
1548014120.755216, 3.658931
1548014120.761917, 3.662717
1548014120.767369, 3.666502
1548014120.773194, 3.670287
1548014120.779677, 3.674072
1548014120.785145, 3.677857
1548014120.790542, 3.681642
1548014120.796591, 3.685427
1548014120.802162, 3.689213
1548014120.807875, 3.692998
1548014120.814364, 3.696783
1548014120.820270, 3.700568
1548014120.825974, 3.704353
1548014120.833878, 3.708138
1548014120.839242, 3.711924
1548014120.844578, 3.715709
1548014120.850270, 3.719494
1548014120.855707, 3.723279
1548014120.861049, 3.727064
1548014120.866395, 3.730849
1548014120.872129, 3.734634
1548014120.877611, 3.738420
1548014120.883342, 3.742205
1548014120.888705, 3.745990
1548014120.894765, 3.749775
1548014120.904903, 3.753560
1548014120.914101, 3.757345
1548014120.919660, 3.761130
1548014120.925037, 3.764916
1548014120.930264, 3.768701
1548014120.935765, 3.772486
1548014120.943731, 3.776271
1548014120.949436, 3.780056
1548014120.954684, 3.783841
1548014120.959790, 3.787627
1548014120.969410, 3.791412
1548014120.974625, 3.795197
1548014120.980772, 3.798982
1548014120.987796, 3.802767
1548014120.993490, 3.806552
1548014120.998641, 3.810337
1548014121.003970, 3.814123
1548014121.012290, 3.817908
1548014121.019207, 3.821693
1548014121.025131, 3.825478
1548014121.030305, 3.829263
1548014121.036386, 3.833048
1548014121.043446, 3.836833
1548014121.048868, 3.840619
1548014121.054478, 3.844404
1548014121.061744, 3.848189
1548014121.067671, 3.851974
1548014121.073573, 3.855759
1548014121.079073, 3.859544
1548014121.085754, 3.863330
1548014121.091462, 3.867115
1548014121.096918, 3.870900
1548014121.102341, 3.874685
1548014121.107527, 3.878470
1548014121.112931, 3.882255
1548014121.118325, 3.886040
1548014121.124070, 3.889826
1548014121.129180, 3.893611
1548014121.134322, 3.897396
1548014121.140051, 3.901181
1548014121.153369, 3.904966
1548014121.158828, 3.908751
1548014121.164550, 3.912536
1548014121.170172, 3.916322
1548014121.175675, 3.920107
1548014121.181857, 3.923892
1548014121.187240, 3.927677
1548014121.192680, 3.931462
1548014121.197988, 3.935247
1548014121.203476, 3.939033
1548014121.208754, 3.942818
1548014121.213976, 3.946603
1548014121.219873, 3.950388
1548014121.225262, 3.954173
1548014121.230612, 3.957958
1548014121.235970, 3.961743
1548014121.241496, 3.965529
1548014121.246743, 3.969314
1548014121.253013, 3.973099
1548014121.258729, 3.976884
1548014121.265472, 3.980669
1548014121.271174, 3.984454
1548014121.276480, 3.988239
1548014121.281659, 3.992025
1548014121.287847, 3.995810
1548014121.297244, 3.999595
1548014121.304457, 4.003380
1548014121.310095, 4.007165
1548014121.316470, 4.010950
1548014121.321894, 4.014735
1548014121.329887, 4.018521
1548014121.339448, 4.022306
1548014121.345152, 4.026091
1548014121.354958, 4.029876
1548014121.360259, 4.033661
1548014121.365960, 4.037446
1548014121.371507, 4.041232
1548014121.377584, 4.045017
1548014121.383446, 4.048802
1548014121.390137, 4.052587
1548014121.395556, 4.056372
1548014121.401265, 4.060157
1548014121.407089, 4.063942
1548014121.412451, 4.067728
1548014121.417707, 4.071513
1548014121.423346, 4.075298
1548014121.429085, 4.079007
1548014121.434814, 4.082716
1548014121.440543, 4.086426
1548014121.446532, 4.090135
1548014121.452686, 4.093844
1548014121.458229, 4.097553
1548014121.464438, 4.101262
1548014121.469675, 4.104972
1548014121.478190, 4.108681
1548014121.483648, 4.112390
1548014121.489780, 4.116099
1548014121.494914, 4.119809
1548014121.500843, 4.123518
1548014121.506519, 4.127227
1548014121.511620, 4.130936
1548014121.516958, 4.134645
1548014121.522370, 4.138355
1548014121.527472, 4.142064
1548014121.533188, 4.145773
1548014121.539145, 4.149482
1548014121.544965, 4.153192
1548014121.550670, 4.156901
1548014121.557036, 4.160610
1548014121.562821, 4.164319
1548014121.568756, 4.168029
1548014121.575938, 4.171738
1548014121.581720, 4.175447
1548014121.587371, 4.179156
1548014121.593789, 4.182865
1548014121.599161, 4.186575
1548014121.605156, 4.190284
1548014121.612889, 4.193993
1548014121.618463, 4.197702
1548014121.623932, 4.201412
1548014121.629285, 4.205121
1548014121.634704, 4.208830
1548014121.643234, 4.212539
1548014121.649897, 4.216248
1548014121.655845, 4.219958
1548014121.661267, 4.223667
1548014121.668297, 4.227376
1548014121.673734, 4.231085
1548014121.679330, 4.234795
1548014121.686482, 4.238504
1548014121.691722, 4.242213
1548014121.697821, 4.245922
1548014121.705302, 4.249631
1548014121.715712, 4.253341
1548014121.721382, 4.257050
1548014121.727414, 4.260759
1548014121.732503, 4.264468
1548014121.737997, 4.268178
1548014121.743658, 4.271887
1548014121.749369, 4.275596
1548014121.755091, 4.279305
1548014121.760885, 4.283014
1548014121.766041, 4.286724
1548014121.771348, 4.290433
1548014121.776703, 4.294142
1548014121.782092, 4.297851
1548014121.787507, 4.301561
1548014121.792797, 4.305270
1548014121.798516, 4.308979
1548014121.803694, 4.312688
1548014121.809462, 4.316398
1548014121.814735, 4.320107
1548014121.819974, 4.323816
1548014121.825440, 4.327525
1548014121.830591, 4.331234
1548014121.837811, 4.334944
1548014121.843665, 4.338653
1548014121.848984, 4.342362
1548014121.854451, 4.346071
1548014121.860211, 4.349781
1548014121.865458, 4.353490
1548014121.870582, 4.357199
1548014121.876315, 4.360908
1548014121.881413, 4.364617
1548014121.887048, 4.368327
1548014121.892779, 4.372036
1548014121.898513, 4.375745
1548014121.904214, 4.379454
1548014121.909705, 4.383164
1548014121.915036, 4.386873
1548014121.920767, 4.390582
1548014121.927122, 4.394291
1548014121.932410, 4.398000
1548014121.938286, 4.401710
1548014121.943520, 4.405419
1548014121.950613, 4.409128
1548014121.955737, 4.412837
1548014121.960906, 4.416547
1548014121.967310, 4.420256
1548014121.972498, 4.423965
1548014121.978288, 4.427674
1548014121.983586, 4.431383
1548014121.989071, 4.435093
1548014121.994185, 4.438802
1548014121.999895, 4.442511
1548014122.005652, 4.446220
1548014122.011181, 4.449930
1548014122.016622, 4.453639
1548014122.022032, 4.457348
1548014122.028036, 4.461057
1548014122.033683, 4.464767
1548014122.039405, 4.468476
1548014122.044575, 4.472185
1548014122.050130, 4.475894
1548014122.056074, 4.479603
1548014122.062045, 4.483313
1548014122.067434, 4.487022
1548014122.073205, 4.490731
1548014122.078535, 4.494440
1548014122.083654, 4.498150
1548014122.088867, 4.501859
1548014122.094510, 4.505568
1548014122.105953, 4.509277
1548014122.111595, 4.512986
1548014122.117864, 4.516696
1548014122.126885, 4.520405
1548014122.132252, 4.524114
1548014122.138083, 4.527823
1548014122.143438, 4.531533
1548014122.149790, 4.535242
1548014122.155489, 4.538951
1548014122.161760, 4.542660
1548014122.167469, 4.546369
1548014122.174459, 4.550079
1548014122.179846, 4.553788
1548014122.185907, 4.557497
1548014122.193625, 4.561206
1548014122.201255, 4.564916
1548014122.206963, 4.568625
1548014122.212727, 4.572334
1548014122.218528, 4.576043
1548014122.224856, 4.579752
1548014122.230158, 4.583462
1548014122.235577, 4.587171
1548014122.241310, 4.590880
1548014122.247040, 4.594589
1548014122.252841, 4.597728
1548014122.258163, 4.600867
1548014122.268160, 4.604006
1548014122.273344, 4.607145
1548014122.278838, 4.610284
1548014122.284420, 4.613423
1548014122.290950, 4.616562
1548014122.296068, 4.619701
1548014122.301580, 4.622840
1548014122.307286, 4.625979
1548014122.312492, 4.629118
1548014122.317697, 4.632256
1548014122.322926, 4.635395
1548014122.328622, 4.638534
1548014122.334297, 4.641673
1548014122.339775, 4.644812
1548014122.344908, 4.647951
1548014122.350105, 4.651090
1548014122.357297, 4.654229
1548014122.362654, 4.657368
1548014122.368913, 4.660507
1548014122.375064, 4.663646
1548014122.381016, 4.666785
1548014122.387978, 4.669924
1548014122.393665, 4.673062
1548014122.398976, 4.676201
1548014122.406100, 4.679340
1548014122.411828, 4.682479
1548014122.417670, 4.685618
1548014122.423012, 4.688757
1548014122.428619, 4.691896
1548014122.434326, 4.695035
1548014122.440159, 4.698174
1548014122.445669, 4.701313
1548014122.450938, 4.704452
1548014122.456797, 4.707591
1548014122.462440, 4.710730
1548014122.467872, 4.713868
1548014122.473303, 4.717007
1548014122.478397, 4.720146
1548014122.484640, 4.723285
1548014122.490665, 4.726424
1548014122.495995, 4.729563
1548014122.501703, 4.732702
1548014122.507229, 4.735841
1548014122.512734, 4.738980
1548014122.518575, 4.742119
1548014122.524378, 4.745258
1548014122.533566, 4.748397
1548014122.539269, 4.751536
1548014122.544986, 4.754674
1548014122.550447, 4.757813
1548014122.558518, 4.760952
1548014122.563844, 4.764091
1548014122.569397, 4.767230
1548014122.575401, 4.770369
1548014122.580882, 4.773508
1548014122.586312, 4.776647
1548014122.591486, 4.779786
1548014122.597039, 4.782925
1548014122.604257, 4.786064
1548014122.609983, 4.789203
1548014122.615699, 4.792342
1548014122.621421, 4.795480
1548014122.626512, 4.798619
1548014122.631772, 4.801758
1548014122.637832, 4.804897
1548014122.643532, 4.808036
1548014122.648999, 4.811175
1548014122.654422, 4.814314
1548014122.660549, 4.817453
1548014122.666262, 4.820592
1548014122.671392, 4.823731
1548014122.677006, 4.826870
1548014122.682463, 4.830009
1548014122.688839, 4.833148
1548014122.695259, 4.836286
1548014122.700832, 4.839425
1548014122.706686, 4.842564
1548014122.712640, 4.845703
1548014122.718014, 4.848842
1548014122.725257, 4.851981
1548014122.730845, 4.855120
1548014122.736717, 4.858259
1548014122.742208, 4.861398
1548014122.747919, 4.864537
1548014122.753084, 4.867676
1548014122.759099, 4.870815
1548014122.764567, 4.873954
1548014122.770647, 4.877092
1548014122.776812, 4.880231
1548014122.781963, 4.883370
1548014122.787182, 4.886509
1548014122.793666, 4.889648
1548014122.798929, 4.892787
1548014122.804716, 4.895926
1548014122.810054, 4.899065
1548014122.815869, 4.902204
1548014122.821239, 4.905343
1548014122.826327, 4.908482
1548014122.831558, 4.911621
1548014122.836973, 4.914760
1548014122.842397, 4.917898
1548014122.847727, 4.921037
1548014122.853348, 4.924176
1548014122.858788, 4.927315
1548014122.864227, 4.930454
1548014122.869348, 4.933593
1548014122.875397, 4.936732
1548014122.880586, 4.939871
1548014122.886284, 4.943010
1548014122.891906, 4.946149
1548014122.898481, 4.949288
1548014122.904186, 4.952427
1548014122.909377, 4.955566
1548014122.914650, 4.958704
1548014122.920001, 4.961843
1548014122.925108, 4.964982
1548014122.930196, 4.968121
1548014122.937609, 4.971260
1548014122.943101, 4.974399
1548014122.950163, 4.979255
1548014122.955415, 4.984111
1548014122.960729, 4.988967
1548014122.967630, 4.993822
1548014122.972774, 4.998678
1548014122.978156, 5.003534
1548014122.984617, 5.008390
1548014122.990114, 5.013246
1548014122.995913, 5.018102
1548014123.001724, 5.022957
1548014123.008572, 5.027813
1548014123.015655, 5.032669
1548014123.021545, 5.037525
1548014123.035077, 5.042381
1548014123.040462, 5.047237
1548014123.046244, 5.052092
1548014123.051498, 5.056948
1548014123.056616, 5.061804
1548014123.063092, 5.066660
1548014123.068745, 5.071516
1548014123.074558, 5.076372
1548014123.080371, 5.081227
1548014123.085894, 5.086083
1548014123.091631, 5.090939
1548014123.097117, 5.095795
1548014123.103767, 5.100651
1548014123.109491, 5.105507
1548014123.115276, 5.110362
1548014123.123105, 5.115218
