time,beats,midi_note,midi_vel
1551445692.813312, 0.018809, 41.000000, 65.000000
1551445692.813780, 0.018809, 65.000000, 65.000000
1551445692.966702, 0.130031, 65.000000, 56.000000
1551445693.099484, 0.249394, 41.000000, 56.000000
1551445693.218168, 0.378831, 65.000000, 83.000000
1551445693.371316, 0.507280, 65.000000, 83.000000
1551445693.371471, 0.507280, 53.000000, 83.000000
1551445693.371696, 0.507280, 60.000000, 83.000000
1551445693.371805, 0.507280, 63.000000, 83.000000
1551445693.371928, 0.507280, 67.000000, 83.000000
1551445693.907552, 0.997198, 53.000000, 98.000000
1551445693.907727, 0.997198, 60.000000, 98.000000
1551445693.907825, 0.997198, 63.000000, 98.000000
1551445693.907940, 0.997198, 67.000000, 98.000000
1551445693.917627, 1.016482, 53.000000, 98.000000
1551445693.917797, 1.016482, 60.000000, 98.000000
1551445693.917925, 1.016482, 63.000000, 98.000000
1551445693.918044, 1.016482, 69.000000, 98.000000
1551445694.388483, 1.507743, 53.000000, 99.000000
1551445694.388934, 1.507743, 60.000000, 99.000000
1551445694.392539, 1.507743, 63.000000, 99.000000
1551445694.393026, 1.507743, 69.000000, 99.000000
1551445694.393133, 1.507743, 46.000000, 99.000000
1551445694.393232, 1.507743, 70.000000, 99.000000
1551445694.590630, 1.762754, 46.000000, 85.000000
1551445694.590799, 1.762754, 70.000000, 85.000000
1551445694.687583, 1.888617, 72.000000, 97.000000
1551445694.789185, 2.019313, 72.000000, 97.000000
1551445694.789365, 2.019313, 53.000000, 97.000000
1551445694.789608, 2.019313, 58.000000, 97.000000
1551445694.789781, 2.019313, 62.000000, 97.000000
1551445694.789867, 2.019313, 74.000000, 97.000000
1551445696.059620, 2.501818, 53.000000, 26.000000
1551445696.059776, 2.501818, 58.000000, 26.000000
1551445696.059884, 2.501818, 62.000000, 26.000000
1551445696.060015, 2.501818, 74.000000, 26.000000
1551445696.060154, 2.501818, 46.000000, 26.000000
1551445696.060257, 2.501818, 75.000000, 26.000000
1551445696.320400, 2.750066, 46.000000, 61.000000
1551445696.322227, 2.750066, 75.000000, 76.000000
1551445696.322411, 2.750066, 77.000000, 76.000000
1551445696.552711, 3.005547, 77.000000, 76.000000
1551445696.552953, 3.005547, 39.000000, 76.000000
1551445696.553221, 3.005547, 51.000000, 76.000000
1551445696.553382, 3.005547, 79.000000, 76.000000
1551445696.971191, 3.253821, 79.000000, 56.000000
1551445697.078378, 3.382527, 81.000000, 62.000000
1551445697.187870, 3.501232, 39.000000, 62.000000
1551445697.188044, 3.501232, 51.000000, 62.000000
1551445697.188204, 3.501232, 81.000000, 62.000000
1551445697.188364, 3.501232, 55.000000, 62.000000
1551445697.188510, 3.501232, 82.000000, 62.000000
1551445697.280611, 3.578930, 82.000000, 58.000000
1551445697.282005, 3.578930, 84.000000, 58.000000
1551445697.282703, 3.598355, 58.000000, 58.000000
1551445697.311776, 3.637204, 84.000000, 58.000000
1551445697.311946, 3.637204, 82.000000, 58.000000
1551445697.312406, 3.637204, 63.000000, 58.000000
1551445697.398838, 3.698796, 82.000000, 58.000000
1551445697.399018, 3.698796, 84.000000, 58.000000
1551445697.399137, 3.698796, 67.000000, 58.000000
1551445697.439124, 3.760434, 84.000000, 58.000000
1551445697.439690, 3.760434, 82.000000, 58.000000
1551445697.521059, 3.822095, 82.000000, 66.000000
1551445697.521236, 3.822095, 84.000000, 66.000000
1551445697.552318, 3.884792, 84.000000, 66.000000
1551445697.552556, 3.884792, 82.000000, 66.000000
1551445697.625111, 3.948292, 82.000000, 66.000000
1551445697.625337, 3.948292, 84.000000, 66.000000
1551445697.654114, 4.013402, 58.000000, 66.000000
1551445697.654802, 4.013402, 63.000000, 66.000000
1551445697.655057, 4.013402, 55.000000, 66.000000
1551445697.655468, 4.013402, 67.000000, 66.000000
1551445697.655648, 4.013402, 84.000000, 66.000000
1551445697.656096, 4.013402, 81.000000, 66.000000
1551445697.849901, 4.267050, 81.000000, 63.000000
1551445697.850061, 4.267050, 79.000000, 63.000000
1551445698.041088, 4.499361, 79.000000, 60.000000
1551445698.050042, 4.525459, 46.000000, 60.000000
1551445698.050199, 4.525459, 77.000000, 60.000000
1551445698.120896, 4.578459, 77.000000, 58.000000
1551445698.121217, 4.578459, 82.000000, 58.000000
1551445698.188235, 4.659169, 82.000000, 58.000000
1551445698.227085, 4.769299, 46.000000, 58.000000
1551445698.310149, 4.878322, 82.000000, 72.000000
1551445698.465256, 5.007610, 82.000000, 72.000000
1551445698.465472, 5.007610, 53.000000, 72.000000
1551445698.465615, 5.007610, 58.000000, 72.000000
1551445698.465766, 5.007610, 62.000000, 72.000000
1551445698.465891, 5.007610, 74.000000, 72.000000
1551445699.049145, 5.498167, 53.000000, 73.000000
1551445699.049485, 5.498167, 58.000000, 73.000000
1551445699.049605, 5.498167, 62.000000, 73.000000
1551445699.058311, 5.517321, 53.000000, 73.000000
1551445699.058661, 5.517321, 58.000000, 73.000000
1551445699.058984, 5.517321, 62.000000, 73.000000
1551445699.588061, 5.995077, 53.000000, 71.000000
1551445699.588252, 5.995077, 58.000000, 71.000000
1551445699.588578, 5.995077, 62.000000, 71.000000
1551445699.588723, 5.995077, 74.000000, 71.000000
