time,palm_pos,palm_vel,span
1551445688.176509, 0.000000, 0.000000, 0.000000
1551445688.188144, 0.000000, 0.000000, 0.000000
1551445688.194374, 0.000000, 0.000000, 0.000000
1551445688.199683, 0.000000, 0.000000, 0.000000
1551445688.204803, 0.000000, 0.000000, 0.000000
1551445688.210195, 0.000000, 0.000000, 0.000000
1551445688.215925, 0.000000, 0.000000, 0.000000
1551445688.221430, 0.000000, 0.000000, 0.000000
1551445688.227109, 216.364517, 0.000000, 87.974387
1551445688.232425, 216.364517, 0.000000, 87.974387
1551445688.237779, 216.364517, 0.000000, 87.974387
1551445688.243403, 216.364517, 0.000000, 87.974387
1551445688.248838, 207.025772, -391.004761, 87.991505
1551445688.254936, 207.025772, -391.004761, 87.991505
1551445688.261244, 207.025772, -391.004761, 87.991505
1551445688.270532, 207.025772, -391.004761, 87.991505
1551445688.276825, 207.025772, -391.004761, 87.991505
1551445688.284143, 191.738586, -488.928345, 88.121240
1551445688.289726, 191.738586, -488.928345, 88.121240
1551445688.295385, 179.483627, -549.713501, 89.885797
1551445688.300859, 179.483627, -549.713501, 89.885797
1551445688.306827, 179.483627, -549.713501, 89.885797
1551445688.314280, 179.483627, -549.713501, 89.885797
1551445688.319549, 179.483627, -549.713501, 89.885797
1551445688.324825, 163.953781, -558.475098, 98.145937
1551445688.330369, 163.953781, -558.475098, 98.145937
1551445688.336329, 163.953781, -558.475098, 98.145937
1551445688.345929, 163.953781, -558.475098, 98.145937
1551445688.353454, 163.953781, -558.475098, 98.145937
1551445688.367258, 163.953781, -558.475098, 98.145937
1551445688.374260, 163.953781, -558.475098, 98.145937
1551445688.380107, 160.018204, -184.270401, 106.541526
1551445688.385830, 160.018204, -184.270401, 106.541526
1551445688.391748, 160.018204, -184.270401, 106.541526
1551445688.397092, 149.984314, -294.854614, 109.303993
1551445688.402455, 149.984314, -294.854614, 109.303993
1551445688.408068, 149.984314, -294.854614, 109.303993
1551445688.413305, 149.832932, -148.961090, 111.612440
1551445688.418866, 149.832932, -148.961090, 111.612440
1551445688.424225, 149.832932, -148.961090, 111.612440
1551445688.429768, 149.832932, -148.961090, 111.612440
1551445688.438595, 149.832932, -148.961090, 111.612440
1551445688.446642, 149.832932, -148.961090, 111.612440
1551445688.452787, 157.168381, 112.440277, 114.365550
1551445688.459718, 157.168381, 112.440277, 114.365550
1551445688.465570, 168.794693, 327.263885, 116.330694
1551445688.471236, 168.794693, 327.263885, 116.330694
1551445688.476680, 168.794693, 327.263885, 116.330694
1551445688.482680, 168.794693, 327.263885, 116.330694
1551445688.487986, 182.499176, 467.300507, 117.694844
1551445688.493217, 182.499176, 467.300507, 117.694844
1551445688.498480, 182.499176, 467.300507, 117.694844
1551445688.504400, 182.499176, 467.300507, 117.694844
1551445688.509941, 195.938156, 520.568359, 118.166860
1551445688.515437, 195.938156, 520.568359, 118.166860
1551445688.520875, 195.938156, 520.568359, 118.166860
1551445688.526219, 195.938156, 520.568359, 118.166860
1551445688.536697, 195.938156, 520.568359, 118.166860
1551445688.544632, 195.938156, 520.568359, 118.166860
1551445688.550138, 210.913208, 576.806519, 118.466282
1551445688.557490, 210.913208, 576.806519, 118.466282
1551445688.562917, 224.840591, 579.097290, 118.586265
1551445688.568683, 224.840591, 579.097290, 118.586265
1551445688.574155, 224.840591, 579.097290, 118.586265
1551445688.579556, 224.840591, 579.097290, 118.586265
1551445688.584841, 236.978073, 536.766846, 118.005263
1551445688.590096, 236.978073, 536.766846, 118.005263
1551445688.595412, 236.978073, 536.766846, 118.005263
1551445688.601242, 236.978073, 536.766846, 118.005263
1551445688.607092, 246.209671, 451.716339, 117.339008
1551445688.612319, 246.209671, 451.716339, 117.339008
1551445688.618125, 246.209671, 451.716339, 117.339008
1551445688.624280, 246.209671, 451.716339, 117.339008
1551445688.630310, 246.209671, 451.716339, 117.339008
1551445688.636175, 251.082794, 308.599121, 116.796804
