time,beats,midi_note,midi_vel
1551626490.297725, 0.005602, 46.000000, 100.000000
1551626490.298667, 0.005602, 75.000000, 100.000000
1551626490.557855, 0.248037, 75.000000, 106.000000
1551626490.566879, 0.253994, 73.000000, 106.000000
1551626490.800872, 0.474378, 46.000000, 101.000000
1551626490.824861, 0.498203, 73.000000, 101.000000
1551626490.830925, 0.504159, 54.000000, 101.000000
1551626490.831129, 0.504159, 61.000000, 101.000000
1551626490.831400, 0.504159, 66.000000, 101.000000
1551626490.831782, 0.504159, 78.000000, 101.000000
1551626491.286562, 0.979282, 54.000000, 96.000000
1551626491.286739, 0.979282, 61.000000, 96.000000
1551626491.286847, 0.979282, 66.000000, 96.000000
1551626491.286948, 0.979282, 78.000000, 96.000000
1551626491.310821, 1.002710, 45.000000, 96.000000
1551626491.310946, 1.002710, 75.000000, 96.000000
1551626491.540952, 1.249550, 75.000000, 99.000000
1551626491.546474, 1.255855, 73.000000, 99.000000
1551626491.741047, 1.476548, 45.000000, 99.000000
1551626491.758857, 1.495464, 73.000000, 99.000000
1551626491.764008, 1.501770, 52.000000, 99.000000
1551626491.764190, 1.501770, 57.000000, 99.000000
1551626491.764313, 1.501770, 61.000000, 99.000000
1551626491.764432, 1.501770, 67.000000, 99.000000
1551626491.764572, 1.501770, 79.000000, 99.000000
1551626492.168417, 1.974806, 52.000000, 110.000000
1551626492.168860, 1.974806, 57.000000, 110.000000
1551626492.168990, 1.974806, 61.000000, 110.000000
1551626492.169233, 1.974806, 67.000000, 110.000000
1551626492.169400, 1.974806, 79.000000, 110.000000
1551626492.193285, 2.002739, 75.000000, 110.000000
1551626492.398854, 2.247155, 75.000000, 89.000000
1551626492.404934, 2.254138, 73.000000, 89.000000
1551626492.650914, 2.494920, 73.000000, 74.000000
1551626492.656033, 2.500416, 85.000000, 74.000000
1551626492.894673, 2.736736, 85.000000, 74.000000
1551626493.168252, 3.000534, 44.000000, 45.000000
1551626493.168536, 3.000534, 68.000000, 45.000000
1551626493.495937, 3.246002, 68.000000, 36.000000
1551626493.502483, 3.250002, 69.000000, 36.000000
1551626493.822528, 3.474008, 44.000000, 36.000000
1551626493.856199, 3.498009, 69.000000, 36.000000
1551626493.862421, 3.502009, 56.000000, 36.000000
1551626493.862757, 3.502009, 61.000000, 36.000000
1551626493.863227, 3.502009, 64.000000, 36.000000
1551626493.863382, 3.502009, 68.000000, 36.000000
1551626493.941403, 3.558011, 68.000000, 36.000000
1551626493.952259, 3.566011, 69.000000, 36.000000
1551626494.040765, 3.622012, 69.000000, 71.000000
1551626494.046624, 3.626013, 68.000000, 71.000000
1551626494.220260, 3.747758, 68.000000, 71.000000
1551626494.225568, 3.751133, 67.000000, 71.000000
1551626494.613515, 3.977214, 56.000000, 80.000000
1551626494.613706, 3.977214, 61.000000, 80.000000
1551626494.613869, 3.977214, 64.000000, 80.000000
1551626494.645956, 3.997460, 67.000000, 80.000000
1551626494.651581, 4.000835, 54.000000, 80.000000
1551626494.651911, 4.000835, 56.000000, 80.000000
1551626494.652056, 4.000835, 60.000000, 80.000000
1551626494.652286, 4.000835, 68.000000, 80.000000
1551626494.905785, 4.249126, 68.000000, 103.000000
1551626494.912235, 4.255086, 76.000000, 103.000000
1551626495.123509, 4.475593, 54.000000, 103.000000
1551626495.124309, 4.475593, 56.000000, 103.000000
1551626495.124599, 4.475593, 60.000000, 103.000000
1551626495.144727, 4.499432, 76.000000, 103.000000
1551626495.150184, 4.505392, 37.000000, 103.000000
1551626495.150370, 4.505392, 73.000000, 103.000000
1551626495.385663, 4.747375, 73.000000, 101.000000
1551626495.390549, 4.752503, 61.000000, 101.000000
1551626495.637875, 4.978109, 37.000000, 81.000000
1551626495.662549, 4.998619, 61.000000, 81.000000
1551626495.668052, 5.003746, 56.000000, 81.000000
1551626495.668190, 5.003746, 64.000000, 81.000000
1551626495.668278, 5.003746, 73.000000, 81.000000
1551626496.199194, 5.478510, 56.000000, 46.000000
1551626496.199342, 5.478510, 64.000000, 46.000000
1551626496.225680, 5.503245, 56.000000, 46.000000
1551626496.225844, 5.503245, 64.000000, 46.000000
1551626496.743319, 5.948480, 73.000000, 44.000000
1551626496.784983, 5.978163, 56.000000, 44.000000
1551626496.785228, 5.978163, 64.000000, 44.000000
