time,palm_pos,palm_vel,span
1551626487.314918, 0.000000, 0.000000, 0.000000
1551626487.329941, 0.000000, 0.000000, 0.000000
1551626487.335654, 224.650131, -152.527939, 129.959970
1551626487.341019, 223.122055, -158.665390, 130.831047
1551626487.346637, 223.122055, -158.665390, 130.831047
1551626487.352739, 220.511383, -196.072113, 133.564699
1551626487.358111, 217.369141, -241.569809, 135.203027
1551626487.364074, 217.369141, -241.569809, 135.203027
1551626487.369845, 213.910034, -283.178375, 136.291252
1551626487.375143, 210.720093, -305.993896, 137.392735
1551626487.380618, 210.720093, -305.993896, 137.392735
1551626487.386593, 208.063812, -305.964203, 138.148218
1551626487.392328, 204.607956, -330.771118, 138.400887
1551626487.399167, 204.607956, -330.771118, 138.400887
1551626487.404592, 201.965683, -324.042877, 138.630675
1551626487.409841, 199.370117, -317.029205, 138.673647
1551626487.416474, 199.370117, -317.029205, 138.673647
1551626487.422381, 196.548111, -319.260498, 138.574997
1551626487.427636, 194.097610, -309.760742, 138.510953
1551626487.432915, 194.097610, -309.760742, 138.510953
1551626487.438461, 191.561249, -304.964966, 138.374613
1551626487.444337, 189.874359, -271.268341, 138.213046
1551626487.450166, 189.874359, -271.268341, 138.213046
1551626487.455621, 188.354019, -249.671967, 137.991718
1551626487.461182, 186.657181, -235.400970, 137.765027
1551626487.466531, 186.657181, -235.400970, 137.765027
1551626487.472085, 185.206665, -217.349747, 137.491462
1551626487.477969, 185.206665, -217.349747, 137.491462
1551626487.483515, 183.974121, -197.211243, 137.137895
1551626487.488701, 182.590134, -187.379196, 136.657671
1551626487.494069, 182.590134, -187.379196, 136.657671
1551626487.499577, 181.685089, -165.196579, 136.037625
1551626487.504866, 181.185928, -136.404739, 135.181923
1551626487.510277, 181.185928, -136.404739, 135.181923
1551626487.515629, 180.651031, -116.706032, 134.269014
1551626487.520972, 180.578278, -87.891594, 133.321788
1551626487.526815, 180.578278, -87.891594, 133.321788
1551626487.532123, 180.587601, -64.183739, 132.376432
