time,beats,midi_note,midi_vel
1552947935.159255, 0.039660, 64.000000, 35.000000
1552947935.301093, 0.511034, 64.000000, 28.000000
1552947935.301567, 0.511034, 33.000000, 28.000000
1552947935.301975, 0.511034, 69.000000, 28.000000
1552947935.430999, 0.757584, 69.000000, 28.000000
1552947935.432453, 0.757584, 71.000000, 28.000000
1552947935.526361, 1.024882, 33.000000, 23.000000
1552947935.527030, 1.024882, 71.000000, 23.000000
1552947935.527173, 1.024882, 57.000000, 23.000000
1552947935.527862, 1.024882, 60.000000, 23.000000
1552947935.527983, 1.024882, 64.000000, 23.000000
1552947935.528085, 1.024882, 72.000000, 23.000000
1552947935.776389, 1.533500, 57.000000, 33.000000
1552947935.776614, 1.533500, 60.000000, 33.000000
1552947935.777245, 1.533500, 64.000000, 33.000000
1552947935.777420, 1.533500, 72.000000, 33.000000
1552947935.777697, 1.533500, 57.000000, 33.000000
1552947935.777870, 1.533500, 60.000000, 33.000000
1552947935.778126, 1.533500, 64.000000, 33.000000
1552947935.778283, 1.533500, 72.000000, 33.000000
1552947936.321186, 2.002657, 57.000000, 77.000000
1552947936.322570, 2.002657, 60.000000, 77.000000
1552947936.322878, 2.002657, 64.000000, 77.000000
1552947936.323272, 2.002657, 72.000000, 77.000000
1552947936.323539, 2.002657, 38.000000, 77.000000
1552947936.323999, 2.002657, 74.000000, 77.000000
1552947936.566573, 2.259949, 74.000000, 74.000000
1552947936.567291, 2.259949, 76.000000, 74.000000
1552947936.782192, 2.527111, 38.000000, 66.000000
1552947936.782836, 2.527111, 76.000000, 66.000000
1552947936.783005, 2.527111, 57.000000, 66.000000
1552947936.783611, 2.527111, 62.000000, 66.000000
1552947936.783748, 2.527111, 65.000000, 66.000000
1552947936.783890, 2.527111, 77.000000, 66.000000
1552947937.126981, 3.006731, 57.000000, 56.000000
1552947937.127193, 3.006731, 62.000000, 56.000000
1552947937.127341, 3.006731, 65.000000, 56.000000
1552947937.127444, 3.006731, 57.000000, 56.000000
1552947937.127669, 3.006731, 62.000000, 56.000000
1552947937.127803, 3.006731, 65.000000, 56.000000
1552947937.428190, 3.498571, 57.000000, 43.000000
1552947937.428413, 3.498571, 62.000000, 43.000000
1552947937.428569, 3.498571, 65.000000, 43.000000
1552947937.428887, 3.498571, 77.000000, 43.000000
1552947937.438339, 3.548368, 43.000000, 43.000000
1552947937.439102, 3.548368, 71.000000, 43.000000
1552947937.601031, 3.755399, 71.000000, 57.000000
1552947937.601197, 3.755399, 72.000000, 57.000000
1552947939.008274, 4.037622, 43.000000, 67.000000
1552947939.008662, 4.037622, 72.000000, 67.000000
1552947939.008817, 4.037622, 55.000000, 67.000000
1552947939.008952, 4.037622, 59.000000, 67.000000
1552947939.009076, 4.037622, 65.000000, 67.000000
1552947939.009193, 4.037622, 74.000000, 67.000000
1552947939.246509, 4.298350, 74.000000, 39.000000
1552947939.247248, 4.298350, 81.000000, 39.000000
1552947939.323815, 4.519752, 55.000000, 22.000000
1552947939.324019, 4.519752, 59.000000, 22.000000
1552947939.324197, 4.519752, 65.000000, 22.000000
1552947939.324487, 4.519752, 81.000000, 22.000000
1552947939.324649, 4.519752, 55.000000, 22.000000
1552947939.324887, 4.519752, 59.000000, 22.000000
1552947939.325018, 4.519752, 65.000000, 22.000000
1552947939.330152, 4.519752, 79.000000, 22.000000
1552947939.426391, 4.746216, 79.000000, 30.000000
1552947939.435574, 4.821704, 77.000000, 30.000000
1552947939.551555, 5.049398, 55.000000, 35.000000
1552947939.551976, 5.049398, 59.000000, 35.000000
1552947939.552151, 5.049398, 65.000000, 35.000000
1552947939.552269, 5.049398, 77.000000, 35.000000
1552947939.552375, 5.049398, 48.000000, 35.000000
1552947939.552505, 5.049398, 76.000000, 35.000000
1552947939.661957, 5.126887, 76.000000, 55.000000
1552947939.662754, 5.126887, 77.000000, 55.000000
1552947939.666255, 5.126887, 77.000000, 55.000000
1552947939.666372, 5.126887, 76.000000, 55.000000
1552947939.796269, 5.292726, 76.000000, 55.000000
1552947939.796687, 5.292726, 75.000000, 55.000000
1552947940.453361, 5.521482, 48.000000, 55.000000
1552947940.453674, 5.521482, 75.000000, 55.000000
1552947940.453829, 5.521482, 55.000000, 55.000000
1552947940.453967, 5.521482, 60.000000, 55.000000
1552947940.454136, 5.521482, 64.000000, 55.000000
1552947940.454268, 5.521482, 76.000000, 55.000000
1552947941.962650, 6.037218, 55.000000, 0.000000
1552947941.962917, 6.037218, 60.000000, 0.000000
1552947941.963078, 6.037218, 64.000000, 0.000000
1552947941.963343, 6.037218, 55.000000, 0.000000
1552947941.971303, 6.037218, 60.000000, 0.000000
1552947941.993331, 6.037218, 64.000000, 0.000000
1552947942.423563, 6.548664, 55.000000, 59.000000
1552947942.423807, 6.548664, 60.000000, 59.000000
1552947942.423977, 6.548664, 64.000000, 59.000000
1552947942.424139, 6.548664, 76.000000, 59.000000
1552947942.424428, 6.548664, 45.000000, 59.000000
1552947942.425061, 6.548664, 69.000000, 59.000000
1552947942.761690, 6.785692, 69.000000, 24.000000
1552947942.767106, 6.785692, 71.000000, 24.000000
1552947943.624281, 7.020557, 45.000000, 1.000000
1552947943.624624, 7.020557, 71.000000, 1.000000
1552947943.624791, 7.020557, 57.000000, 1.000000
1552947943.625025, 7.020557, 60.000000, 1.000000
1552947943.625158, 7.020557, 64.000000, 1.000000
1552947943.625306, 7.020557, 72.000000, 1.000000
1552947944.894158, 7.526820, 57.000000, 5.000000
1552947944.894938, 7.526820, 60.000000, 5.000000
1552947944.895107, 7.526820, 64.000000, 5.000000
1552947944.897442, 7.526820, 72.000000, 5.000000
1552947944.897642, 7.526820, 57.000000, 5.000000
1552947944.897912, 7.526820, 60.000000, 5.000000
1552947944.900298, 7.526820, 64.000000, 5.000000
1552947944.900475, 7.526820, 72.000000, 5.000000
1552947946.365412, 8.042039, 57.000000, 2.000000
1552947946.365864, 8.042039, 60.000000, 2.000000
1552947946.366045, 8.042039, 64.000000, 2.000000
1552947946.366230, 8.042039, 72.000000, 2.000000
1552947946.366382, 8.042039, 38.000000, 2.000000
1552947946.366779, 8.042039, 74.000000, 2.000000
1552947946.754621, 8.300119, 74.000000, 52.000000
1552947946.755048, 8.300119, 76.000000, 52.000000
1552947947.069510, 8.562810, 38.000000, 2.000000
1552947947.069867, 8.562810, 76.000000, 2.000000
1552947947.070057, 8.562810, 57.000000, 2.000000
1552947947.070319, 8.562810, 62.000000, 2.000000
1552947947.070759, 8.562810, 65.000000, 2.000000
1552947947.070904, 8.562810, 77.000000, 2.000000
1552947947.833872, 9.071393, 57.000000, 54.000000
1552947947.834037, 9.071393, 62.000000, 54.000000
1552947947.834219, 9.071393, 65.000000, 54.000000
1552947947.834718, 9.071393, 57.000000, 54.000000
1552947947.834910, 9.071393, 62.000000, 54.000000
1552947947.835023, 9.071393, 65.000000, 54.000000
1552947948.204804, 9.593077, 57.000000, 46.000000
1552947948.205143, 9.593077, 62.000000, 46.000000
1552947948.205286, 9.593077, 65.000000, 46.000000
1552947948.205531, 9.593077, 77.000000, 46.000000
1552947948.205670, 9.593077, 43.000000, 46.000000
1552947948.205912, 9.593077, 71.000000, 46.000000
1552947948.401471, 9.836533, 71.000000, 35.000000
1552947948.401747, 9.836533, 72.000000, 35.000000
1552947948.484523, 10.072327, 43.000000, 23.000000
1552947948.484827, 10.072327, 72.000000, 23.000000
1552947948.485231, 10.072327, 55.000000, 23.000000
1552947948.485432, 10.072327, 59.000000, 23.000000
1552947948.487455, 10.072327, 65.000000, 23.000000
1552947948.487792, 10.072327, 74.000000, 23.000000
1552947948.611336, 10.307986, 74.000000, 30.000000
1552947948.611929, 10.307986, 81.000000, 30.000000
1552947948.771449, 10.563946, 55.000000, 30.000000
1552947948.783935, 10.563946, 59.000000, 30.000000
1552947948.785131, 10.563946, 65.000000, 30.000000
1552947948.785379, 10.563946, 81.000000, 30.000000
1552947948.785496, 10.563946, 55.000000, 30.000000
1552947948.785949, 10.563946, 59.000000, 30.000000
1552947948.786641, 10.563946, 65.000000, 30.000000
1552947948.786760, 10.563946, 79.000000, 30.000000
1552947948.918379, 10.820292, 79.000000, 30.000000
1552947948.918699, 10.820292, 71.000000, 30.000000
1552947948.957573, 11.082898, 55.000000, 20.000000
1552947948.957949, 11.082898, 59.000000, 20.000000
1552947948.958161, 11.082898, 65.000000, 20.000000
1552947948.958881, 11.082898, 71.000000, 20.000000
1552947948.959215, 11.082898, 48.000000, 20.000000
1552947948.959380, 11.082898, 72.000000, 20.000000
1552947949.560910, 11.550863, 48.000000, 86.000000
1552947949.561288, 11.550863, 72.000000, 86.000000
1552947949.561475, 11.550863, 55.000000, 86.000000
1552947949.561861, 11.550863, 60.000000, 86.000000
1552947949.561989, 11.550863, 64.000000, 86.000000
1552947950.278666, 12.021732, 55.000000, 114.000000
1552947950.279351, 12.021732, 60.000000, 114.000000
1552947950.279526, 12.021732, 64.000000, 114.000000
1552947950.279802, 12.021732, 64.000000, 114.000000
1552947950.646702, 12.534815, 64.000000, 87.000000
1552947950.647073, 12.534815, 33.000000, 87.000000
1552947950.648294, 12.534815, 69.000000, 87.000000
1552947950.816877, 12.788217, 69.000000, 94.000000
1552947950.817224, 12.788217, 71.000000, 94.000000
1552947950.955632, 13.050662, 33.000000, 94.000000
1552947950.955849, 13.050662, 71.000000, 94.000000
1552947950.956114, 13.050662, 57.000000, 94.000000
1552947950.956251, 13.050662, 60.000000, 94.000000
1552947950.956372, 13.050662, 64.000000, 94.000000
1552947950.956485, 13.050662, 72.000000, 94.000000
1552947951.253964, 13.576649, 57.000000, 85.000000
1552947951.254456, 13.576649, 60.000000, 85.000000
1552947951.254599, 13.576649, 64.000000, 85.000000
1552947951.255371, 13.576649, 72.000000, 85.000000
1552947951.255682, 13.576649, 57.000000, 85.000000
1552947951.255865, 13.576649, 60.000000, 85.000000
1552947951.274860, 13.576649, 64.000000, 85.000000
1552947951.275183, 13.576649, 72.000000, 85.000000
1552947951.791297, 14.091969, 57.000000, 116.000000
1552947951.802106, 14.091969, 60.000000, 116.000000
1552947951.802355, 14.091969, 64.000000, 116.000000
1552947951.802525, 14.091969, 72.000000, 116.000000
1552947951.802837, 14.091969, 38.000000, 116.000000
1552947951.802965, 14.091969, 74.000000, 116.000000
1552947952.100757, 14.333722, 74.000000, 91.000000
1552947952.101048, 14.333722, 76.000000, 91.000000
1552947952.393321, 14.596010, 38.000000, 83.000000
1552947952.393475, 14.596010, 76.000000, 83.000000
1552947952.393580, 14.596010, 57.000000, 83.000000
1552947952.393720, 14.596010, 62.000000, 83.000000
1552947952.393872, 14.596010, 65.000000, 83.000000
1552947952.394014, 14.596010, 77.000000, 83.000000
1552947952.817102, 15.009049, 57.000000, 51.000000
1552947952.817424, 15.009049, 62.000000, 51.000000
1552947952.817607, 15.009049, 65.000000, 51.000000
1552947952.817778, 15.009049, 57.000000, 51.000000
1552947952.817924, 15.009049, 62.000000, 51.000000
1552947952.818058, 15.009049, 65.000000, 51.000000
1552947953.188122, 15.594115, 57.000000, 47.000000
1552947953.188327, 15.594115, 62.000000, 47.000000
1552947953.188483, 15.594115, 65.000000, 47.000000
1552947953.188628, 15.594115, 77.000000, 47.000000
1552947953.188744, 15.594115, 43.000000, 47.000000
1552947953.188890, 15.594115, 71.000000, 47.000000
1552947953.336576, 15.855472, 71.000000, 21.000000
1552947953.336746, 15.855472, 72.000000, 21.000000
1552947953.480941, 16.115521, 43.000000, 28.000000
1552947953.481106, 16.115521, 72.000000, 28.000000
1552947953.481225, 16.115521, 55.000000, 28.000000
1552947953.481327, 16.115521, 59.000000, 28.000000
1552947953.481536, 16.115521, 65.000000, 28.000000
1552947953.481680, 16.115521, 74.000000, 28.000000
1552947953.565788, 16.246893, 74.000000, 31.000000
1552947953.658620, 16.378265, 81.000000, 31.000000
1552947953.812309, 16.509929, 55.000000, 32.000000
1552947953.812744, 16.509929, 59.000000, 32.000000
1552947953.812929, 16.509929, 65.000000, 32.000000
1552947953.813223, 16.509929, 81.000000, 32.000000
1552947953.813711, 16.509929, 55.000000, 32.000000
1552947953.813979, 16.509929, 59.000000, 32.000000
1552947953.814320, 16.509929, 65.000000, 32.000000
1552947953.814470, 16.509929, 79.000000, 32.000000
1552947953.988559, 16.773090, 79.000000, 39.000000
1552947953.988725, 16.773090, 77.000000, 39.000000
1552947954.147257, 17.036031, 55.000000, 45.000000
1552947954.156235, 17.036031, 59.000000, 45.000000
1552947954.159253, 17.036031, 65.000000, 45.000000
1552947954.159563, 17.036031, 77.000000, 45.000000
1552947954.159705, 17.036031, 48.000000, 45.000000
1552947954.161398, 17.036031, 76.000000, 45.000000
1552947954.258003, 17.166656, 76.000000, 79.000000
1552947954.258264, 17.166656, 77.000000, 79.000000
1552947954.258387, 17.166656, 77.000000, 79.000000
1552947954.258584, 17.166656, 76.000000, 79.000000
1552947954.385283, 17.294066, 76.000000, 79.000000
1552947954.385500, 17.294066, 75.000000, 79.000000
1552947954.618513, 17.553066, 48.000000, 85.000000
1552947954.618834, 17.553066, 75.000000, 85.000000
1552947954.620274, 17.553066, 55.000000, 85.000000
1552947954.620718, 17.553066, 60.000000, 85.000000
1552947954.623675, 17.553066, 64.000000, 85.000000
1552947954.623866, 17.553066, 76.000000, 85.000000
1552947955.121809, 18.067436, 55.000000, 98.000000
1552947955.122066, 18.067436, 60.000000, 98.000000
1552947955.122222, 18.067436, 64.000000, 98.000000
1552947955.122329, 18.067436, 55.000000, 98.000000
1552947955.122475, 18.067436, 60.000000, 98.000000
1552947955.122758, 18.067436, 64.000000, 98.000000
1552947955.521112, 18.589421, 55.000000, 88.000000
1552947955.521621, 18.589421, 60.000000, 88.000000
1552947955.521916, 18.589421, 64.000000, 88.000000
1552947955.522078, 18.589421, 76.000000, 88.000000
1552947955.522324, 18.589421, 45.000000, 88.000000
1552947955.522470, 18.589421, 72.000000, 88.000000
1552947955.608592, 18.852230, 72.000000, 44.000000
1552947955.608802, 18.852230, 74.000000, 44.000000
1552947955.738710, 19.115412, 45.000000, 64.000000
1552947955.739244, 19.115412, 74.000000, 64.000000
1552947955.739546, 19.115412, 57.000000, 64.000000
1552947955.740078, 19.115412, 60.000000, 64.000000
1552947955.740396, 19.115412, 64.000000, 64.000000
1552947955.740738, 19.115412, 76.000000, 64.000000
1552947955.984436, 19.509723, 57.000000, 43.000000
1552947955.984964, 19.509723, 60.000000, 43.000000
1552947955.985201, 19.509723, 64.000000, 43.000000
1552947955.985360, 19.509723, 76.000000, 43.000000
1552947955.985608, 19.509723, 57.000000, 43.000000
1552947955.985738, 19.509723, 60.000000, 43.000000
1552947955.988754, 19.509723, 64.000000, 43.000000
1552947955.989042, 19.509723, 76.000000, 43.000000
1552947956.181422, 20.035805, 57.000000, 49.000000
1552947956.181814, 20.035805, 60.000000, 49.000000
1552947956.181978, 20.035805, 64.000000, 49.000000
1552947956.182206, 20.035805, 76.000000, 49.000000
1552947956.183000, 20.035805, 38.000000, 49.000000
1552947956.183149, 20.035805, 77.000000, 49.000000
1552947956.449465, 20.297727, 77.000000, 127.000000
1552947956.449922, 20.297727, 79.000000, 127.000000
1552947956.799516, 20.563693, 38.000000, 127.000000
1552947956.799688, 20.563693, 79.000000, 127.000000
1552947956.799811, 20.563693, 57.000000, 127.000000
1552947956.799920, 20.563693, 62.000000, 127.000000
1552947956.807065, 20.563693, 65.000000, 127.000000
1552947956.807554, 20.563693, 81.000000, 127.000000
1552947957.157399, 20.798604, 57.000000, 127.000000
1552947957.157618, 20.798604, 62.000000, 127.000000
1552947957.157781, 20.798604, 65.000000, 127.000000
1552947957.506535, 21.035614, 57.000000, 122.000000
1552947957.506697, 21.035614, 62.000000, 122.000000
1552947957.506802, 21.035614, 65.000000, 122.000000
1552947958.059383, 21.515420, 57.000000, 108.000000
1552947958.059589, 21.515420, 62.000000, 108.000000
1552947958.059760, 21.515420, 65.000000, 108.000000
1552947958.059896, 21.515420, 81.000000, 108.000000
1552947958.060042, 21.515420, 43.000000, 108.000000
1552947958.060187, 21.515420, 79.000000, 108.000000
1552947958.676087, 21.999916, 43.000000, 92.000000
1552947958.676253, 21.999916, 79.000000, 92.000000
1552947958.699261, 22.116540, 55.000000, 92.000000
1552947958.699591, 22.116540, 59.000000, 92.000000
1552947958.699756, 22.116540, 65.000000, 92.000000
1552947958.700000, 22.116540, 78.000000, 92.000000
1552947958.835211, 22.247958, 78.000000, 71.000000
1552947959.078328, 22.378869, 79.000000, 71.000000
1552947959.388919, 22.510249, 55.000000, 56.000000
1552947959.389085, 22.510249, 59.000000, 56.000000
1552947959.389188, 22.510249, 65.000000, 56.000000
1552947959.389282, 22.510249, 79.000000, 56.000000
1552947959.389374, 22.510249, 55.000000, 56.000000
1552947959.389464, 22.510249, 59.000000, 56.000000
1552947959.389598, 22.510249, 65.000000, 56.000000
1552947959.389688, 22.510249, 86.000000, 56.000000
1552947959.782116, 22.772320, 86.000000, 59.000000
1552947959.799506, 22.772320, 77.000000, 59.000000
1552947959.892622, 23.079130, 55.000000, 53.000000
1552947959.892842, 23.079130, 59.000000, 53.000000
1552947959.892957, 23.079130, 65.000000, 53.000000
1552947959.893053, 23.079130, 77.000000, 53.000000
1552947959.893160, 23.079130, 48.000000, 53.000000
1552947959.893253, 23.079130, 76.000000, 53.000000
1552947960.104429, 23.537197, 48.000000, 39.000000
1552947960.104617, 23.537197, 55.000000, 39.000000
1552947960.104845, 23.537197, 60.000000, 39.000000
1552947960.104945, 23.537197, 64.000000, 39.000000
1552947960.295817, 24.022808, 55.000000, 28.000000
1552947960.296081, 24.022808, 60.000000, 28.000000
1552947960.296356, 24.022808, 64.000000, 28.000000
1552947960.296503, 24.022808, 55.000000, 28.000000
1552947960.296610, 24.022808, 60.000000, 28.000000
1552947960.296702, 24.022808, 64.000000, 28.000000
1552947960.486046, 24.570849, 55.000000, 19.000000
1552947960.486240, 24.570849, 60.000000, 19.000000
1552947960.486408, 24.570849, 64.000000, 19.000000
1552947960.486883, 24.570849, 76.000000, 19.000000
1552947960.487109, 24.570849, 40.000000, 19.000000
1552947960.487272, 24.570849, 76.000000, 19.000000
1552947960.636504, 24.819715, 76.000000, 21.000000
1552947960.636863, 24.819715, 78.000000, 21.000000
1552947960.690491, 25.069173, 40.000000, 24.000000
1552947960.690933, 25.069173, 78.000000, 24.000000
1552947960.691274, 25.069173, 52.000000, 24.000000
1552947960.691434, 25.069173, 59.000000, 24.000000
1552947960.691539, 25.069173, 62.000000, 24.000000
1552947960.691668, 25.069173, 80.000000, 24.000000
1552947960.790293, 25.318554, 80.000000, 24.000000
1552947960.790477, 25.318554, 81.000000, 24.000000
1552947960.868389, 25.572629, 52.000000, 20.000000
1552947960.871121, 25.572629, 59.000000, 20.000000
1552947960.871416, 25.572629, 62.000000, 20.000000
1552947960.871539, 25.572629, 81.000000, 20.000000
1552947960.871765, 25.572629, 52.000000, 20.000000
1552947960.871897, 25.572629, 56.000000, 20.000000
1552947960.872762, 25.572629, 62.000000, 20.000000
1552947960.873107, 25.572629, 83.000000, 20.000000
1552947960.995750, 25.832267, 83.000000, 27.000000
1552947960.995944, 25.832267, 84.000000, 27.000000
1552947961.080712, 26.094815, 52.000000, 23.000000
1552947961.080904, 26.094815, 56.000000, 23.000000
1552947961.081069, 26.094815, 62.000000, 23.000000
1552947961.081185, 26.094815, 84.000000, 23.000000
1552947961.081283, 26.094815, 45.000000, 23.000000
1552947961.081493, 26.094815, 83.000000, 23.000000
1552947961.081636, 26.094815, 83.000000, 23.000000
1552947961.090951, 26.094815, 84.000000, 23.000000
1552947961.184334, 26.226090, 84.000000, 23.000000
1552947961.184812, 26.226090, 83.000000, 23.000000
1552947961.452058, 26.335141, 83.000000, 23.000000
1552947961.452570, 26.335141, 81.000000, 23.000000
1552947961.509826, 26.556948, 45.000000, 30.000000
1552947961.517251, 26.556948, 81.000000, 30.000000
1552947961.517649, 26.556948, 52.000000, 30.000000
1552947961.517953, 26.556948, 57.000000, 30.000000
1552947961.518100, 26.556948, 60.000000, 30.000000
1552947961.518596, 26.556948, 76.000000, 30.000000
