time,beats,midi_note,midi_vel
1552946523.500853, 0.006835, 46.000000, 95.000000
1552946523.501211, 0.006835, 75.000000, 95.000000
1552946523.716187, 0.246068, 75.000000, 99.000000
1552946523.723502, 0.252903, 73.000000, 100.000000
1552946523.903886, 0.478466, 46.000000, 104.000000
1552946523.922440, 0.498972, 73.000000, 104.000000
1552946523.928446, 0.506166, 54.000000, 105.000000
1552946523.929072, 0.506166, 61.000000, 105.000000
1552946523.929267, 0.506166, 66.000000, 105.000000
1552946523.929551, 0.506166, 78.000000, 105.000000
1552946524.297001, 0.977899, 54.000000, 113.000000
1552946524.297177, 0.977899, 61.000000, 113.000000
1552946524.297280, 0.977899, 66.000000, 113.000000
1552946524.297497, 0.977899, 78.000000, 113.000000
1552946524.319841, 1.005436, 45.000000, 113.000000
1552946524.320294, 1.005436, 75.000000, 113.000000
1552946524.559652, 1.250276, 75.000000, 112.000000
1552946524.559827, 1.250276, 73.000000, 112.000000
1552946524.781856, 1.478035, 45.000000, 111.000000
1552946524.799781, 1.495117, 73.000000, 111.000000
1552946524.805975, 1.500732, 52.000000, 110.000000
1552946524.806208, 1.500732, 57.000000, 110.000000
1552946524.806342, 1.500732, 61.000000, 110.000000
1552946524.806459, 1.500732, 67.000000, 110.000000
1552946524.806590, 1.500732, 79.000000, 110.000000
1552946525.332317, 1.978472, 52.000000, 102.000000
1552946525.333040, 1.978472, 57.000000, 102.000000
1552946525.333209, 1.978472, 61.000000, 102.000000
1552946525.333532, 1.978472, 67.000000, 102.000000
1552946525.333694, 1.978472, 79.000000, 102.000000
1552946525.360874, 2.003257, 75.000000, 101.000000
1552946525.696350, 2.248724, 75.000000, 89.000000
1552946525.708097, 2.256772, 73.000000, 89.000000
1552946526.039701, 2.498215, 73.000000, 77.000000
1552946526.045453, 2.500883, 85.000000, 76.000000
1552946526.861950, 2.735714, 85.000000, 61.000000
1552946527.774988, 3.001924, 44.000000, 45.000000
1552946527.775175, 3.001924, 68.000000, 45.000000
1552946528.082647, 3.248937, 68.000000, 60.000000
1552946528.087511, 3.253348, 69.000000, 61.000000
1552946528.366546, 3.478307, 44.000000, 75.000000
1552946528.388531, 3.495950, 69.000000, 76.000000
1552946528.394905, 3.500495, 56.000000, 77.000000
1552946528.396642, 3.500495, 61.000000, 77.000000
1552946528.396925, 3.500495, 64.000000, 77.000000
1552946528.397077, 3.500495, 68.000000, 77.000000
1552946528.449997, 3.560933, 68.000000, 78.000000
1552946528.456566, 3.566976, 69.000000, 78.000000
1552946528.528688, 3.621370, 69.000000, 79.000000
1552946528.529480, 3.627414, 68.000000, 79.000000
1552946528.640779, 3.748289, 68.000000, 81.000000
1552946528.646491, 3.754332, 67.000000, 82.000000
1552946528.849582, 3.977951, 56.000000, 86.000000
1552946528.849744, 3.977951, 61.000000, 86.000000
1552946528.850009, 3.977951, 64.000000, 86.000000
1552946528.866221, 3.996082, 67.000000, 86.000000
1552946528.871775, 4.002368, 54.000000, 86.000000
1552946528.871972, 4.002368, 56.000000, 86.000000
1552946528.872117, 4.002368, 60.000000, 86.000000
1552946528.872230, 4.002368, 68.000000, 86.000000
1552946529.082936, 4.251477, 68.000000, 84.000000
1552946529.083286, 4.251477, 76.000000, 84.000000
1552946529.267210, 4.480389, 54.000000, 82.000000
1552946529.267405, 4.480389, 56.000000, 82.000000
1552946529.267532, 4.480389, 60.000000, 82.000000
1552946529.285535, 4.500423, 76.000000, 81.000000
1552946529.285757, 4.500423, 37.000000, 81.000000
1552946529.286346, 4.500423, 73.000000, 81.000000
1552946529.566782, 4.747969, 73.000000, 73.000000
1552946529.572260, 4.752823, 61.000000, 72.000000
1552946529.834518, 4.976100, 37.000000, 64.000000
1552946529.855819, 4.995516, 61.000000, 64.000000
1552946529.862272, 5.000303, 56.000000, 63.000000
1552946529.862549, 5.000303, 64.000000, 63.000000
1552946529.862652, 5.000303, 73.000000, 63.000000
1552946530.515123, 5.474426, 56.000000, 43.000000
1552946530.515289, 5.474426, 64.000000, 43.000000
1552946530.551725, 5.503244, 56.000000, 41.000000
1552946530.551869, 5.503244, 64.000000, 41.000000
1552946530.997725, 5.949766, 73.000000, 34.000000
1552946531.024457, 5.977674, 56.000000, 34.000000
1552946531.024680, 5.977674, 64.000000, 34.000000
