time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551531318.315608, 80.155357, -13.618004, 21.771098, 21.771098, 21.390145, 21.390145, 0.000000
1551531318.320877, 80.155357, -13.618004, 21.817624, 21.817624, 4.652604, 4.652604, 0.000000
1551531318.326362, 79.839066, -19.695332, 21.660621, 21.660621, -15.700331, -150.000000, 0.000000
1551531318.331754, 79.586494, -22.183834, 21.336680, 21.336680, -32.394076, -150.000000, 0.000000
1551531318.337067, 79.586494, -22.183834, 20.841771, 20.841771, -49.490910, -150.000000, 0.000000
1551531318.342413, 79.264595, -26.213531, 20.186668, 20.186668, -65.510319, -150.000000, 0.000000
1551531318.348478, 79.264595, -26.213531, 19.365380, 19.365380, -82.128728, -150.000000, 0.000000
1551531318.354055, 79.264595, -26.213531, 18.410708, 18.410708, -95.467214, -150.000000, 0.000000
1551531318.359919, 79.264595, -26.213531, 17.332451, 17.332451, -107.825711, -150.000000, 0.000000
1551531318.366230, 79.264595, -26.213531, 16.128438, 16.128438, -120.401327, -150.000000, 0.000000
1551531318.373783, 78.460457, -29.037886, 14.798227, 14.798227, -133.021042, -150.000000, 0.000000
1551531318.379255, 77.907799, -29.525267, 13.365068, 13.365068, -143.315927, -150.000000, 0.000000
1551531318.385088, 77.907799, -29.525267, 11.849318, 11.849318, -151.574986, -151.574986, 0.000000
1551531318.390523, 77.678696, -30.037582, 10.267137, 10.267137, -158.218167, -158.218167, 0.000000
1551531318.395686, 77.488213, -27.914675, 8.613927, 8.613927, -165.320939, -165.320939, 0.000000
1551531318.401441, 77.488213, -27.914675, 6.902392, 6.902392, -171.153483, -171.153483, 0.000000
1551531318.406979, 77.326012, -25.431765, 5.169238, 5.169238, -173.315443, -173.315443, 0.000000
1551531318.412345, 77.326012, -25.431765, 3.404588, 3.404588, -176.465026, -176.465026, 0.000000
1551531318.417707, 77.186737, -22.963518, 1.622312, 1.622312, -178.227567, -178.227567, 0.000000
1551531318.423500, 77.028297, -21.700500, -0.143830, -20.000000, -176.614181, -176.614181, 0.100000
1551531318.428787, 77.028297, -21.700500, -1.907426, -20.000000, -176.359598, -176.359598, 0.100000
1551531318.434591, 76.885132, -20.326338, -3.645436, -20.000000, -173.801039, -173.801039, 0.100000
1551531318.439908, 76.759102, -18.792913, -5.348054, -20.000000, -170.261830, -170.261830, 0.100000
1551531318.445545, 76.759102, -18.792913, -6.998677, -20.000000, -165.062214, -165.062214, 0.100000
1551531318.453864, 76.759102, -18.792913, -8.594951, -20.000000, -159.627492, -159.627492, 0.100000
1551531318.464301, 76.759102, -18.792913, -10.128922, -20.000000, -153.397043, -153.397043, 0.100000
1551531318.475654, 76.641373, -17.407736, -11.584814, -20.000000, -145.589256, -150.000000, 0.100000
1551531318.483631, 76.502655, -13.521426, -12.945867, -20.000000, -136.105260, -150.000000, 0.100000
1551531318.495102, 76.436615, -12.544521, -14.220089, -20.000000, -127.422152, -150.000000, 0.100000
1551531318.509813, 76.401535, -9.023082, -15.385977, -20.000000, -116.588815, -150.000000, 0.000000
1551531318.516881, 76.401535, -9.023082, -16.455382, -20.000000, -106.940542, -150.000000, 0.000000
1551531318.522432, 76.392677, -5.247447, -17.401699, -20.000000, -94.631701, -150.000000, 0.000000
1551531318.528468, 76.392677, -5.247447, -18.241352, -20.000000, -83.965325, -150.000000, 0.000000
1551531318.534077, 76.423843, -2.010362, -18.961682, -20.000000, -72.033003, -150.000000, 0.000000
1551531318.540582, 76.423843, -2.010362, -19.551009, -20.000000, -58.932651, -150.000000, 0.000000
1551531318.546352, 76.423843, -2.010362, -20.024935, -20.024935, -47.392625, -150.000000, 0.000000
1551531318.551853, 76.423843, -2.010362, -20.374488, -20.374488, -34.955325, -150.000000, 0.000000
1551531318.557454, 76.423843, -2.010362, -20.600083, -20.600083, -22.559503, -150.000000, 0.000000
1551531318.563351, 76.423843, -2.010362, -20.711614, -20.711614, -11.153050, -150.000000, 0.000000
1551531318.568901, 76.555077, 2.400523, -20.700716, -20.700716, 1.089785, 1.089785, 0.000000
1551531318.574703, 76.670532, 3.628553, -20.569711, -20.569711, 13.100501, 13.100501, 0.000000
1551531318.579943, 76.670532, 3.628553, -20.328925, -20.328925, 24.078635, 24.078635, 0.000000
1551531318.585346, 76.702591, 3.658592, -19.981879, -20.000000, 34.704572, 34.704572, 0.000000
1551531318.591245, 76.789154, 5.340657, -19.545253, -20.000000, 43.662638, 43.662638, 0.000000
1551531318.597077, 76.900146, 7.319109, -19.011271, -20.000000, 53.398182, 53.398182, 0.000000
1551531318.602348, 76.900146, 7.319109, -18.382730, -20.000000, 62.854040, 62.854040, 0.000000
1551531318.607656, 76.900146, 7.319109, -17.686530, -20.000000, 69.620064, 69.620064, 0.000000
1551531318.613793, 77.009529, 8.743827, -16.913280, -20.000000, 77.324956, 77.324956, 0.000000
1551531318.619524, 77.009529, 8.743827, -16.087719, -20.000000, 82.556170, 82.556170, 0.000000
1551531318.625408, 77.288338, 12.226165, -15.200601, -20.000000, 88.711764, 88.711764, 0.000000
1551531318.631635, 77.288338, 12.226165, -14.261894, -20.000000, 93.870646, 93.870646, 0.000000
1551531318.636944, 77.288338, 12.226165, -13.293113, -20.000000, 96.878137, 96.878137, 0.000000
1551531318.642363, 77.445724, 13.785949, -12.277664, -20.000000, 101.544925, 101.544925, 0.000000
1551531318.648268, 77.671165, 17.047316, -11.226586, -20.000000, 105.107751, 105.107751, 0.000000
1551531318.653590, 77.874344, 18.740881, -10.156713, -20.000000, 106.987369, 106.987369, 0.000000
1551531318.659099, 77.874344, 18.740881, -9.064570, -20.000000, 109.214273, 109.214273, 0.000000
1551531318.664967, 78.057632, 19.381538, -7.963280, -20.000000, 110.129006, 110.129006, 0.000000
1551531318.670851, 78.227394, 19.410559, -6.857626, -20.000000, 110.565410, 110.565410, 0.000000
1551531318.676171, 78.227394, 19.410559, -5.750611, -20.000000, 110.701506, 110.701506, 0.000000
1551531318.682348, 78.412552, 19.938402, -4.643578, -20.000000, 110.703240, 110.703240, 0.000000
1551531318.687737, 78.412552, 19.938402, -3.532043, -20.000000, 111.153531, 111.153531, 0.000000
1551531318.693041, 78.591530, 20.127731, -2.429309, -20.000000, 110.273377, 110.273377, 0.000000
1551531318.698450, 78.803108, 21.257992, -1.326278, -20.000000, 110.303155, 110.303155, 0.000000
1551531318.703936, 78.988358, 21.291599, -0.230733, -20.000000, 109.554502, 109.554502, 0.100000
1551531318.709627, 78.988358, 21.291599, 0.848142, 0.848142, 107.887413, 107.887413, 0.200000
1551531318.715029, 79.157242, 20.657190, 1.913553, 1.913553, 106.541103, 106.541103, 0.200000
1551531318.720317, 79.310425, 19.015928, 2.953461, 2.953461, 103.990871, 103.990871, 0.200000
1551531318.725693, 79.310425, 19.015928, 3.978297, 3.978297, 102.483609, 102.483609, 0.200000
1551531318.731085, 79.419037, 18.214384, 4.983669, 4.983669, 100.537180, 100.537180, 0.200000
1551531318.736935, 79.419037, 18.214384, 5.958411, 5.958411, 97.474180, 97.474180, 0.200000
1551531318.742386, 79.562035, 16.616566, 6.906279, 6.906279, 94.786818, 94.786818, 0.200000
1551531318.748055, 79.562035, 16.616566, 7.825217, 7.825217, 91.893806, 91.893806, 0.200000
1551531318.754022, 79.702034, 13.457189, 8.707102, 8.707102, 88.188500, 88.188500, 0.200000
1551531318.760034, 79.702034, 13.457189, 9.553869, 9.553869, 84.676669, 84.676669, 0.100000
1551531318.765668, 79.754448, 11.477043, 10.361043, 10.361043, 80.717371, 80.717371, 0.000000
1551531318.771565, 79.771736, 8.966672, 11.124166, 11.124166, 76.312379, 76.312379, 0.000000
1551531318.779359, 79.771736, 8.966672, 11.843532, 11.843532, 71.936568, 71.936568, 0.000000
1551531318.784836, 79.765762, 6.392989, 12.500302, 12.500302, 65.676968, 65.676968, 0.000000
1551531318.790524, 79.728943, 3.533476, 13.098472, 13.098472, 59.817075, 59.817075, 0.000000
1551531318.796387, 79.728943, 3.533476, 13.634448, 13.634448, 53.597579, 53.597579, 0.000000
1551531318.801685, 79.656563, 0.369343, 14.104699, 14.104699, 47.025110, 47.025110, 0.000000
1551531318.807262, 79.530746, -3.541531, 14.490935, 14.490935, 38.623527, 38.623527, 0.000000
1551531318.812820, 79.306419, -9.660656, 14.811089, 14.811089, 32.015419, 32.015419, 0.000000
1551531318.818177, 79.306419, -9.660656, 15.042046, 15.042046, 23.095674, 23.095674, 0.000000
1551531318.823508, 79.306419, -9.660656, 15.187629, 15.187629, 14.558310, 14.558310, 0.000000
1551531318.830437, 79.034790, -15.531857, 15.234960, 15.234960, 4.733083, 4.733083, 0.000000
1551531318.838448, 79.034790, -15.531857, 15.197262, 15.197262, -3.769764, -150.000000, 0.000000
1551531318.843990, 78.151382, -31.984308, 15.021086, 15.021086, -17.617555, -150.000000, 0.000000
1551531318.849215, 78.151382, -31.984308, 14.751203, 14.751203, -26.988322, -150.000000, 0.000000
1551531318.854551, 77.623062, -39.352425, 14.356636, 14.356636, -39.456725, -150.000000, 0.000000
1551531318.861604, 77.623062, -39.352425, 13.842770, 13.842770, -51.386582, -150.000000, 0.000000
1551531318.867781, 77.549492, -31.516195, 13.241210, 13.241210, -60.155954, -150.000000, 0.000000
1551531318.874740, 77.173103, -33.885086, 12.518149, 12.518149, -72.306151, -150.000000, 0.000000
1551531318.881957, 77.173103, -33.885086, 11.680475, 11.680475, -83.767404, -150.000000, 0.000000
1551531318.890232, 76.928688, -32.293556, 10.728886, 10.728886, -95.158884, -150.000000, 0.000000
1551531318.896237, 76.663628, -25.052620, 9.682047, 9.682047, -104.683920, -150.000000, 0.000000
1551531318.901562, 76.663628, -25.052620, 8.529449, 8.529449, -115.259783, -150.000000, 0.000000
1551531318.906946, 76.554893, -21.736773, 7.284692, 7.284692, -124.475699, -150.000000, 0.000000
1551531318.912826, 76.517853, -17.090763, 5.965853, 5.965853, -131.883874, -150.000000, 0.000000
1551531318.918112, 76.517853, -17.090763, 4.566153, 4.566153, -139.970049, -150.000000, 0.000000
1551531318.923495, 76.536552, -11.971493, 3.113890, 3.113890, -145.226278, -150.000000, 0.000000
1551531318.930616, 76.550499, -8.341480, 1.625184, 1.625184, -148.870583, -150.000000, 0.000000
1551531318.935895, 76.550499, -8.341480, 0.101237, 0.101237, -152.394736, -152.394736, 0.100000
1551531318.941388, 76.888611, 4.270975, -1.407925, -20.000000, -150.916202, -150.916202, 0.100000
1551531318.947077, 76.888611, 4.270975, -2.917089, -20.000000, -150.916367, -150.916367, 0.100000
1551531318.952652, 77.743515, 29.580816, -4.324980, -20.000000, -140.789112, -150.000000, 0.100000
1551531318.958557, 79.541260, 73.347198, -5.554891, -20.000000, -122.991127, -150.000000, 0.100000
1551531318.964031, 79.541260, 73.347198, -6.704805, -20.000000, -114.991352, -150.000000, 0.100000
1551531318.970200, 81.231224, 112.209625, -7.620696, -20.000000, -91.589100, -150.000000, 0.100000
1551531318.975784, 83.902435, 163.801041, -8.225382, -20.000000, -60.468599, -150.000000, 0.100000
1551531318.981364, 85.464890, 165.829163, -8.622012, -20.000000, -39.663049, -150.000000, 0.100000
1551531318.986647, 85.464890, 165.829163, -8.750516, -20.000000, -12.850363, -150.000000, 0.100000
1551531318.992266, 85.464890, 165.829163, -8.569504, -20.000000, 18.101191, 18.101191, 0.000000
1551531318.998141, 88.350822, 213.600845, -7.886472, -20.000000, 68.303215, 68.303215, 0.000000
1551531319.003845, 91.636368, 257.722778, -6.666066, -20.000000, 122.040529, 122.040529, 0.000000
1551531319.009423, 94.721901, 282.817108, -4.910921, -20.000000, 175.514533, 175.514533, 0.000000
1551531319.014669, 94.721901, 282.817108, -2.638159, -20.000000, 227.276233, 227.276233, 0.000000
1551531319.021471, 98.574074, 320.389709, 0.311250, 0.311250, 294.940862, 294.940862, 0.100000
1551531319.027491, 101.116196, 319.222107, 3.870070, 3.870070, 355.882037, 355.882037, 0.100000
1551531319.033404, 101.116196, 319.222107, 8.081699, 8.081699, 421.162835, 421.162835, 0.100000
1551531319.039040, 103.634712, 311.820404, 12.960296, 12.960296, 487.859781, 487.859781, 0.100000
1551531319.044493, 105.852341, 297.128693, 18.498676, 18.498676, 553.837950, 553.837950, 0.100000
1551531319.050735, 105.852341, 297.128693, 24.755930, 24.755930, 625.725405, 625.725405, 0.100000
1551531319.056783, 109.662285, 260.710052, 31.604902, 31.604902, 684.897201, 684.897201, 0.100000
1551531319.062033, 109.662285, 260.710052, 39.136864, 39.136864, 753.196200, 753.196200, 0.100000
1551531319.068117, 111.447418, 246.417404, 47.270336, 47.270336, 813.347206, 813.347206, 0.100000
1551531319.073745, 111.447418, 246.417404, 55.988632, 55.988632, 871.829609, 871.829609, 0.100000
1551531319.079153, 112.961548, 227.267227, 65.178383, 65.178383, 918.975074, 918.975074, 0.000000
1551531319.084969, 114.127708, 202.547119, 74.749708, 74.749708, 957.132509, 957.132509, 0.000000
1551531319.091173, 114.127708, 202.547119, 84.681298, 84.681298, 993.158997, 993.158997, 0.000000
1551531319.097066, 114.903305, 172.374939, 94.795677, 94.795677, 1011.437949, 1011.437949, 0.000000
1551531319.103043, 115.490410, 143.576385, 104.995466, 104.995466, 1019.978854, 1019.978854, 0.000000
1551531319.108449, 115.490410, 143.576385, 115.241387, 115.241387, 1024.592123, 1024.592123, 0.000000
1551531319.114290, 115.913017, 119.169945, 125.360145, 125.360145, 1011.875832, 1011.875832, 0.000000
1551531319.119759, 116.225571, 97.116409, 135.220753, 135.220753, 986.060796, 986.060796, 0.000000
1551531319.125225, 116.225571, 97.116409, 144.785042, 144.785042, 956.428880, 956.428880, 0.000000
1551531319.130755, 116.429420, 77.456017, 153.915912, 153.915912, 913.087011, 913.087011, 0.000000
1551531319.136680, 116.429420, 77.456017, 162.493734, 162.493734, 857.782153, 857.782153, 0.000000
1551531319.142561, 116.491577, 58.813759, 170.370516, 170.370516, 787.678234, 787.678234, 0.000000
1551531319.148134, 116.462700, 42.238171, 177.479357, 177.479357, 710.884129, 710.884129, 0.000000
1551531319.154016, 116.462700, 42.238171, 183.760866, 183.760866, 628.150867, 628.150867, 0.000000
1551531319.160015, 116.339691, 27.239454, 189.069263, 189.069263, 530.839668, 530.839668, 0.000000
1551531319.165648, 115.876007, 5.767818, 193.350717, 193.350717, 428.145422, 428.145422, 0.000000
1551531319.171597, 115.876007, 5.767818, 196.608760, 196.608760, 325.804311, 325.804311, 0.000000
1551531319.177802, 114.848297, -27.291569, 198.698557, 198.698557, 208.979731, 208.979731, 0.000000
1551531319.183250, 113.314949, -66.919739, 199.554344, 199.554344, 85.578663, 85.578663, 0.000000
1551531319.188864, 113.314949, -66.919739, 199.294892, 199.294892, -25.945213, -150.000000, 0.000000
1551531319.195377, 111.681541, -99.481987, 197.801966, 197.801966, -149.292549, -150.000000, 0.000000
1551531319.201048, 109.971992, -125.458344, 195.093927, 195.093927, -270.803904, -270.803904, 0.000000
1551531319.207447, 109.971992, -125.458344, 191.274984, 191.274984, -381.894344, -381.894344, 0.000000
1551531319.212812, 107.490395, -168.327301, 186.226404, 186.226404, -504.858010, -504.858010, 0.000000
1551531319.218366, 105.485649, -183.470215, 180.072438, 180.072438, -615.396581, -615.396581, 0.000000
1551531319.224305, 105.485649, -183.470215, 172.914340, 172.914340, -715.809830, -715.809830, 0.000000
1551531319.229906, 103.232780, -205.525970, 164.704942, 164.704942, -820.939733, -820.939733, 0.000000
1551531319.235833, 100.073860, -243.732315, 155.501435, 155.501435, -920.350729, -920.350729, 0.000000
1551531319.242744, 96.528259, -292.275421, 145.266556, 145.266556, -1023.487877, -1023.487877, 0.000000
1551531319.248032, 96.528259, -292.275421, 134.152135, 134.152135, -1111.442146, -1111.442146, 0.000000
1551531319.253444, 93.434669, -309.331635, 122.298967, 122.298967, -1185.316742, -1185.316742, 0.000000
1551531319.259669, 93.434669, -309.331635, 109.705052, 109.705052, -1259.391549, -1259.391549, 0.000000
1551531319.264955, 90.885132, -305.383698, 96.402563, 96.402563, -1330.248888, -1330.248888, 0.000000
1551531319.270437, 90.885132, -305.383698, 82.596097, 82.596097, -1380.646611, -1380.646611, 0.000000
1551531319.278860, 88.355408, -299.373810, 68.367284, 68.367284, -1422.881257, -1422.881257, 0.000000
1551531319.284779, 85.511276, -309.244019, 53.751732, 53.751732, -1461.555261, -1461.555261, 0.000000
1551531319.290601, 82.184669, -327.880157, 38.655003, 38.655003, -1509.672903, -1509.672903, 0.000000
1551531319.296033, 78.895508, -342.979584, 23.162075, 23.162075, -1549.292745, -1549.292745, 0.000000
1551531319.301405, 78.895508, -342.979584, 7.427999, 7.427999, -1573.407653, -1573.407653, 0.000000
1551531319.306857, 75.469482, -357.052490, -8.464769, -20.000000, -1589.276779, -1589.276779, 0.000000
1551531319.312127, 75.469482, -357.052490, -24.543171, -24.543171, -1607.840175, -1607.840175, 0.000000
1551531319.317572, 72.236786, -361.257233, -40.665349, -40.665349, -1612.217840, -1612.217840, 0.000000
1551531319.322877, 68.993042, -364.325989, -56.793419, -56.793419, -1612.806947, -1612.806947, 0.000000
1551531319.328289, 68.993042, -364.325989, -72.857898, -72.857898, -1606.447953, -1606.447953, 0.000000
1551531319.334138, 65.567795, -372.673309, -88.821997, -88.821997, -1596.409875, -1596.409875, 0.000000
1551531319.340500, 62.363636, -369.661957, -104.656205, -104.656205, -1583.420810, -1583.420810, 0.000000
1551531319.346378, 62.363636, -369.661957, -120.217924, -120.217924, -1556.171856, -1556.171856, 0.000000
1551531319.352227, 58.755005, -384.678253, -135.617139, -135.617139, -1539.921594, -1539.921594, 0.000000
1551531319.358066, 56.578411, -348.730713, -150.615902, -150.615902, -1499.876288, -1499.876288, 0.000000
1551531319.363988, 56.578411, -348.730713, -165.323181, -165.323181, -1470.727882, -1470.727882, 0.000000
1551531319.369488, 55.282833, -295.238800, -179.474805, -179.474805, -1415.162360, -1415.162360, 0.000000
1551531319.377026, 54.557972, -237.967072, -192.988898, -192.988898, -1351.409365, -1351.409365, 0.000000
1551531319.382336, 54.557972, -237.967072, -206.045828, -206.045828, -1305.692924, -1305.692924, 0.000000
1551531319.387869, 54.557972, -237.967072, -218.483223, -218.483223, -1243.739517, -1243.739517, 0.000000
1551531319.393477, 53.935581, -144.783005, -229.953356, -229.953356, -1147.013291, -1147.013291, 0.000000
1551531319.398859, 54.095654, -101.149651, -240.744874, -240.744874, -1079.151779, -1079.151779, 0.000000
1551531319.404772, 54.657673, -57.160019, -250.436059, -250.436059, -969.118509, -969.118509, 0.000000
1551531319.410400, 54.657673, -57.160019, -259.207027, -259.207027, -877.096850, -877.096850, 0.000000
1551531319.416794, 54.657673, -57.160019, -267.031751, -267.031751, -782.472383, -782.472383, 0.000000
1551531319.422223, 56.354881, 10.139276, -273.630609, -273.630609, -659.885774, -659.885774, 0.000000
1551531319.428049, 59.458378, 102.467567, -278.796487, -278.796487, -516.587788, -516.587788, 0.000000
1551531319.433473, 63.241779, 191.778870, -282.458848, -282.458848, -366.236110, -366.236110, 0.000000
1551531319.439299, 63.241779, 191.778870, -284.798713, -284.798713, -233.986574, -233.986574, 0.000000
1551531319.444541, 66.369736, 236.784988, -285.642098, -285.642098, -84.338467, -150.000000, 0.000000
1551531319.450070, 66.369736, 236.784988, -285.004806, -285.004806, 63.729161, 63.729161, 0.000000
1551531319.455862, 66.369736, 236.784988, -282.804749, -282.804749, 220.005780, 220.005780, 0.000000
1551531319.461789, 66.369736, 236.784988, -279.065521, -279.065521, 373.922798, 373.922798, 0.000000
1551531319.467853, 66.369736, 236.784988, -273.667045, -273.667045, 539.847595, 539.847595, 0.000000
1551531319.473684, 81.149414, 436.697632, -265.982190, -265.982190, 768.485507, 768.485507, 0.000000
1551531319.479108, 84.324104, 415.707397, -256.781955, -256.781955, 920.023468, 920.023468, 0.000000
1551531319.484974, 84.324104, 415.707397, -245.887270, -245.887270, 1089.468516, 1089.468516, 0.000000
1551531319.490904, 88.028595, 421.547943, -233.303450, -233.303450, 1258.381978, 1258.381978, 0.000000
1551531319.496726, 92.503220, 446.499023, -219.075863, -219.075863, 1422.758681, 1422.758681, 0.000000
1551531319.502387, 96.680161, 456.241211, -203.161169, -203.161169, 1591.469384, 1591.469384, 0.000000
1551531319.507825, 96.680161, 456.241211, -185.724091, -185.724091, 1743.707788, 1743.707788, 0.000000
1551531319.513725, 101.990982, 497.598175, -166.758254, -166.758254, 1896.583749, 1896.583749, 0.000000
1551531319.519174, 101.990982, 497.598175, -146.408395, -146.408395, 2034.985924, 2034.985924, 0.000000
1551531319.525156, 106.849419, 486.231964, -124.753904, -124.753904, 2165.449096, 2165.449096, 0.000000
1551531319.530579, 109.937477, 478.462372, -101.855994, -101.855994, 2289.791011, 2289.791011, 0.000000
1551531319.536159, 114.374207, 488.723267, -77.923947, -77.923947, 2393.204689, 2393.204689, 0.000000
1551531319.541646, 114.374207, 488.723267, -53.068374, -53.068374, 2485.557240, 2485.557240, 0.000000
1551531319.547521, 118.830482, 492.477295, -27.470854, -27.470854, 2559.752068, 2559.752068, 0.000000
