time,palm_pos,palm_vel,span
1552501624.154597, 0.000000, 0.000000, 0.000000
1552501624.166528, 0.000000, 0.000000, 0.000000
1552501624.171651, 0.000000, 0.000000, 0.000000
1552501624.177357, 180.576859, 35.081924, 113.115014
1552501624.182840, 181.116470, 42.337929, 111.684850
1552501624.188130, 181.116470, 42.337929, 111.684850
1552501624.193447, 181.548187, 44.325077, 110.105851
1552501624.198831, 181.548187, 44.325077, 110.105851
1552501624.204702, 182.169006, 51.525005, 108.269635
1552501624.210478, 182.785736, 56.846298, 105.994005
1552501624.215819, 182.785736, 56.846298, 105.994005
1552501624.221601, 183.252869, 56.015400, 103.408039
1552501624.227068, 183.472931, 47.887894, 99.716639
1552501624.232556, 183.472931, 47.887894, 99.716639
1552501624.238202, 184.364243, 62.488426, 95.349478
1552501624.243477, 184.927628, 63.147617, 90.817115
1552501624.249034, 184.927628, 63.147617, 90.817115
1552501624.254878, 184.433441, 31.152992, 88.479041
1552501624.260163, 184.353271, 20.396646, 87.051866
1552501624.266006, 184.353271, 20.396646, 87.051866
1552501624.271226, 184.782135, 28.115057, 85.613616
1552501624.276675, 184.782135, 28.115057, 85.613616
1552501624.282564, 185.853668, 53.545963, 81.784815
1552501624.288346, 186.992310, 74.234177, 77.192201
1552501624.293512, 187.964737, 84.366310, 75.317927
1552501624.299106, 187.964737, 84.366310, 75.317927
1552501624.304328, 189.319855, 103.442085, 74.593034
1552501624.309847, 189.319855, 103.442085, 74.593034
1552501624.315433, 190.034698, 97.904335, 74.256311
1552501624.320904, 190.273300, 79.099510, 74.079167
1552501624.326316, 190.273300, 79.099510, 74.079167
1552501624.332072, 190.156219, 54.435387, 73.976769
1552501624.337913, 190.121307, 38.907368, 73.918504
1552501624.343733, 190.121307, 38.907368, 73.918504
1552501624.348905, 189.883530, 21.301846, 73.882256
1552501624.354463, 189.883530, 21.301846, 73.882256
1552501624.360298, 189.646912, 8.356623, 73.917777
1552501624.365721, 189.266281, -5.543311, 73.980521
1552501624.371147, 189.266281, -5.543311, 73.980521
1552501624.377194, 188.739838, -20.216944, 74.061028
1552501624.383036, 187.974792, -38.310711, 74.145966
1552501624.388254, 187.974792, -38.310711, 74.145966
1552501624.393430, 186.419128, -75.760773, 74.226945
1552501624.398897, 184.934311, -101.248230, 74.286416
1552501624.404313, 184.934311, -101.248230, 74.286416
1552501624.409607, 183.245636, -126.132004, 74.330844
1552501624.414949, 183.245636, -126.132004, 74.330844
1552501624.420256, 182.062439, -128.901840, 74.378120
1552501624.425751, 181.049698, -125.654129, 74.366661
1552501624.431560, 181.049698, -125.654129, 74.366661
1552501624.437155, 179.212021, -148.720673, 74.389896
1552501624.442714, 178.105865, -143.062866, 74.412722
1552501624.448227, 178.105865, -143.062866, 74.412722
1552501624.454098, 176.373383, -158.100861, 74.436352
1552501624.459579, 174.724594, -166.771179, 74.449071
1552501624.465014, 174.724594, -166.771179, 74.449071
1552501624.470318, 172.255707, -197.952866, 74.463291
1552501624.475879, 172.255707, -197.952866, 74.463291
1552501624.481852, 170.256012, -206.568222, 74.510106
1552501624.487311, 168.661240, -200.518387, 74.605615
1552501624.493001, 166.493195, -213.875565, 74.732096
1552501624.498658, 166.493195, -213.875565, 74.732096
1552501624.504180, 165.616302, -183.900864, 74.783812
1552501624.509615, 165.616302, -183.900864, 74.783812
1552501624.514881, 164.590561, -166.421921, 74.752178
1552501624.520284, 162.660583, -181.312317, 74.610632
1552501624.525868, 162.660583, -181.312317, 74.610632
1552501624.531413, 161.330826, -173.804901, 74.451780
1552501624.537292, 159.624634, -180.093460, 74.386803
1552501624.543199, 159.624634, -180.093460, 74.386803
1552501624.549044, 155.604843, -251.627869, 74.367741
1552501624.554266, 153.403366, -256.654480, 74.291348
1552501624.560045, 153.403366, -256.654480, 74.291348
1552501624.565295, 152.371750, -219.803696, 74.167142
1552501624.570731, 152.371750, -219.803696, 74.167142
1552501624.577426, 151.240540, -196.182495, 74.085898
1552501624.583008, 149.418381, -199.750656, 74.039049
1552501624.588549, 149.418381, -199.750656, 74.039049
1552501624.594453, 147.589615, -202.798203, 74.053901
1552501624.599932, 146.153671, -192.830856, 74.076635
1552501624.605110, 144.785339, -183.421417, 74.105620
1552501624.610569, 144.785339, -183.421417, 74.105620
1552501624.616069, 143.451279, -175.555710, 74.063730
1552501624.621953, 143.451279, -175.555710, 74.063730
1552501624.627222, 141.067215, -202.451508, 73.950387
1552501624.632939, 139.452118, -197.667267, 73.711138
1552501624.638462, 139.452118, -197.667267, 73.711138
1552501624.643682, 138.278580, -181.167801, 73.449280
1552501624.649132, 136.903244, -175.331879, 73.130702
1552501624.657204, 136.903244, -175.331879, 73.130702
1552501624.663520, 136.903244, -175.331879, 73.130702
1552501624.673430, 136.903244, -175.331879, 73.130702
1552501624.681562, 135.230484, -160.356339, 72.945168
1552501624.689383, 134.056534, -167.574112, 72.769592
