time,beats,midi_note,midi_vel
1552501627.510904, 0.006410, 44.000000, 2.000000
1552501627.511905, 0.006410, 64.000000, 2.000000
1552501627.515068, 0.006410, 76.000000, 2.000000
1552501628.594685, 0.480859, 44.000000, 74.000000
1552501628.594881, 0.480859, 64.000000, 74.000000
1552501628.594982, 0.480859, 76.000000, 74.000000
1552501628.611426, 0.506345, 49.000000, 74.000000
1552501628.611611, 0.506345, 54.000000, 74.000000
1552501628.611794, 0.506345, 58.000000, 74.000000
1552501628.611902, 0.506345, 66.000000, 74.000000
1552501628.611985, 0.506345, 78.000000, 74.000000
1552501628.957327, 0.982089, 49.000000, 73.000000
1552501628.957491, 0.982089, 54.000000, 73.000000
1552501628.957580, 0.982089, 58.000000, 73.000000
1552501628.974389, 1.007575, 49.000000, 73.000000
1552501628.974605, 1.007575, 54.000000, 73.000000
1552501628.974763, 1.007575, 58.000000, 73.000000
1552501629.142272, 1.208436, 66.000000, 46.000000
1552501629.142471, 1.208436, 78.000000, 46.000000
1552501629.181277, 1.251631, 61.000000, 46.000000
1552501629.181464, 1.251631, 73.000000, 46.000000
1552501629.368345, 1.474808, 49.000000, 41.000000
1552501629.368516, 1.474808, 54.000000, 41.000000
1552501629.368637, 1.474808, 58.000000, 41.000000
1552501629.380071, 1.489206, 61.000000, 41.000000
1552501629.380214, 1.489206, 73.000000, 41.000000
1552501629.391409, 1.506236, 35.000000, 41.000000
1552501629.391631, 1.506236, 47.000000, 41.000000
1552501629.391763, 1.506236, 63.000000, 41.000000
1552501629.391877, 1.506236, 75.000000, 41.000000
1552501629.573282, 1.736132, 63.000000, 43.000000
1552501629.573454, 1.736132, 75.000000, 43.000000
1552501629.588012, 1.753161, 66.000000, 43.000000
1552501629.589427, 1.753161, 78.000000, 43.000000
1552501629.755389, 1.974543, 35.000000, 47.000000
1552501629.755678, 1.974543, 47.000000, 47.000000
1552501629.769606, 1.991572, 66.000000, 47.000000
1552501629.770104, 1.991572, 78.000000, 47.000000
1552501629.777273, 2.000087, 51.000000, 47.000000
1552501629.777476, 2.000087, 54.000000, 47.000000
1552501629.777611, 2.000087, 59.000000, 47.000000
1552501629.777739, 2.000087, 68.000000, 47.000000
1552501629.777861, 2.000087, 80.000000, 47.000000
1552501630.187250, 2.478954, 51.000000, 47.000000
1552501630.187450, 2.478954, 54.000000, 47.000000
1552501630.187887, 2.478954, 59.000000, 47.000000
1552501630.188460, 2.478954, 68.000000, 47.000000
1552501630.188739, 2.478954, 80.000000, 47.000000
1552501630.203682, 2.501956, 51.000000, 47.000000
1552501630.203852, 2.501956, 54.000000, 47.000000
1552501630.203995, 2.501956, 59.000000, 47.000000
1552501630.204133, 2.501956, 63.000000, 47.000000
1552501630.204271, 2.501956, 75.000000, 47.000000
1552501630.515154, 2.975621, 51.000000, 52.000000
1552501630.515581, 2.975621, 54.000000, 52.000000
1552501630.515682, 2.975621, 59.000000, 52.000000
1552501630.515766, 2.975621, 63.000000, 52.000000
1552501630.515890, 2.975621, 75.000000, 52.000000
1552501630.534412, 3.000996, 30.000000, 52.000000
1552501630.541733, 3.009455, 42.000000, 52.000000
1552501630.542474, 3.009455, 64.000000, 52.000000
1552501630.546704, 3.017913, 76.000000, 52.000000
1552501630.864208, 3.474662, 30.000000, 52.000000
1552501630.865181, 3.474662, 42.000000, 52.000000
1552501630.865519, 3.474662, 64.000000, 52.000000
1552501630.865782, 3.474662, 76.000000, 52.000000
1552501630.880520, 3.500037, 49.000000, 52.000000
1552501630.880742, 3.500037, 54.000000, 52.000000
1552501630.880924, 3.500037, 58.000000, 52.000000
1552501630.882756, 3.500037, 66.000000, 52.000000
1552501630.882931, 3.500037, 78.000000, 52.000000
1552501631.208675, 3.982161, 49.000000, 57.000000
1552501631.208803, 3.982161, 54.000000, 57.000000
1552501631.208885, 3.982161, 58.000000, 57.000000
1552501631.226505, 4.002219, 49.000000, 57.000000
1552501631.226692, 4.002219, 54.000000, 57.000000
1552501631.226802, 4.002219, 58.000000, 57.000000
1552501631.610512, 4.209532, 66.000000, 34.000000
1552501631.610818, 4.209532, 78.000000, 34.000000
1552501631.682294, 4.250366, 61.000000, 34.000000
1552501631.682665, 4.250366, 73.000000, 34.000000
1552501632.102499, 4.476526, 49.000000, 39.000000
1552501632.102706, 4.476526, 54.000000, 39.000000
1552501632.102824, 4.476526, 58.000000, 39.000000
1552501632.119993, 4.485950, 61.000000, 39.000000
1552501632.120241, 4.485950, 73.000000, 39.000000
1552501632.149406, 4.501655, 35.000000, 39.000000
1552501632.149626, 4.501655, 47.000000, 39.000000
1552501632.149721, 4.501655, 63.000000, 39.000000
1552501632.149806, 4.501655, 75.000000, 39.000000
1552501633.072516, 4.975499, 35.000000, 49.000000
1552501633.122920, 5.001853, 54.000000, 49.000000
1552501633.123130, 5.001853, 59.000000, 49.000000
1552501634.016227, 5.448843, 47.000000, 36.000000
1552501634.016487, 5.448843, 63.000000, 36.000000
1552501634.016651, 5.448843, 75.000000, 36.000000
1552501634.079474, 5.476146, 54.000000, 36.000000
1552501634.079655, 5.476146, 59.000000, 36.000000
1552501634.134404, 5.500719, 63.000000, 36.000000
1552501635.030942, 5.997986, 63.000000, 43.000000
1552501635.041241, 6.001344, 64.000000, 69.000000
1552501635.531630, 6.357297, 64.000000, 64.000000
1552501635.558177, 6.375070, 63.000000, 64.000000
1552501635.689385, 6.492054, 63.000000, 64.000000
1552501635.700885, 6.505167, 62.000000, 64.000000
1552501635.701030, 6.505167, 68.000000, 64.000000
1552501635.701118, 6.505167, 71.000000, 64.000000
1552501636.144792, 6.979214, 62.000000, 55.000000
1552501636.144977, 6.979214, 68.000000, 55.000000
1552501636.145116, 6.979214, 71.000000, 55.000000
1552501636.170074, 7.006759, 39.000000, 55.000000
1552501636.170295, 7.006759, 61.000000, 55.000000
1552501636.170444, 7.006759, 67.000000, 55.000000
1552501636.170567, 7.006759, 70.000000, 55.000000
1552501636.583049, 7.478719, 39.000000, 48.000000
1552501636.583253, 7.478719, 61.000000, 48.000000
1552501636.583369, 7.478719, 67.000000, 48.000000
1552501636.583479, 7.478719, 70.000000, 48.000000
1552501636.601828, 7.500961, 44.000000, 48.000000
1552501636.602204, 7.500961, 68.000000, 48.000000
1552501637.011399, 8.006481, 51.000000, 44.000000
