time,palm_pos,palm_vel,span
1552946359.660127, 0.000000, 0.000000, 0.000000
1552946359.673813, 0.000000, 0.000000, 0.000000
1552946359.679287, 0.000000, 0.000000, 0.000000
1552946359.684544, 0.000000, 0.000000, 0.000000
1552946359.690280, 0.000000, 0.000000, 0.000000
1552946359.695566, 0.000000, 0.000000, 0.000000
1552946359.701073, 0.000000, 0.000000, 0.000000
1552946359.706792, 0.000000, 0.000000, 0.000000
1552946359.712197, 0.000000, 0.000000, 0.000000
1552946359.717303, 0.000000, 0.000000, 0.000000
1552946359.722865, 0.000000, 0.000000, 0.000000
1552946359.728335, 0.000000, 0.000000, 0.000000
1552946359.733746, 0.000000, 0.000000, 0.000000
1552946359.738919, 0.000000, 0.000000, 0.000000
1552946359.744034, 0.000000, 0.000000, 0.000000
1552946359.749155, 0.000000, 0.000000, 0.000000
1552946359.754361, 0.000000, 0.000000, 0.000000
1552946359.759823, 0.000000, 0.000000, 0.000000
1552946359.764977, 0.000000, 0.000000, 0.000000
1552946359.770120, 0.000000, 0.000000, 0.000000
1552946359.775838, 0.000000, 0.000000, 0.000000
1552946359.781224, 0.000000, 0.000000, 0.000000
1552946359.786572, 0.000000, 0.000000, 0.000000
1552946359.793121, 172.070969, 79.959457, 116.923947
1552946359.798601, 173.131821, 73.551178, 116.831625
1552946359.804136, 173.131821, 73.551178, 116.831625
1552946359.809896, 173.592758, 68.117920, 116.760723
1552946359.815242, 174.072174, 64.713097, 116.674273
1552946359.820487, 174.072174, 64.713097, 116.674273
1552946359.826510, 174.447342, 58.961136, 116.581590
1552946359.831877, 174.676514, 50.378578, 116.494987
1552946359.837091, 174.676514, 50.378578, 116.494987
1552946359.842371, 175.216019, 53.464485, 116.456929
1552946359.847809, 175.536362, 49.078945, 116.408709
1552946359.853320, 175.536362, 49.078945, 116.408709
1552946359.858627, 175.902924, 47.273323, 116.386167
1552946359.864005, 175.902924, 47.273323, 116.386167
1552946359.869684, 176.312622, 47.281548, 116.374112
1552946359.875001, 176.634186, 44.566124, 116.366343
1552946359.880754, 176.634186, 44.566124, 116.366343
1552946359.886229, 176.897293, 40.812695, 116.357632
1552946359.891725, 177.236526, 40.329487, 116.355120
1552946359.896973, 177.236526, 40.329487, 116.355120
1552946359.902430, 177.562958, 39.653950, 116.381876
1552946359.907684, 177.562958, 39.653950, 116.381876
1552946359.913254, 177.844345, 37.682365, 116.410322
1552946359.918726, 178.178528, 37.917225, 116.435196
1552946359.924284, 178.178528, 37.917225, 116.435196
1552946359.929470, 178.505219, 37.890579, 116.460893
1552946359.934902, 178.995560, 42.809277, 116.495311
1552946359.940309, 178.995560, 42.809277, 116.495311
1552946359.945623, 179.562546, 48.858593, 116.503984
1552946359.951039, 179.562546, 48.858593, 116.503984
1552946359.956939, 180.511642, 64.959183, 116.492687
1552946359.962202, 181.291183, 71.590187, 116.474450
1552946359.967624, 181.291183, 71.590187, 116.474450
1552946359.972838, 181.757553, 66.798683, 116.473610
1552946359.978689, 182.194031, 62.478909, 116.472266
1552946359.984318, 182.194031, 62.478909, 116.472266
1552946359.989764, 182.762039, 63.230392, 116.465461
1552946359.995226, 182.762039, 63.230392, 116.465461
1552946360.000697, 183.387177, 65.600449, 116.447294
1552946360.005942, 183.904099, 64.022247, 116.419323
1552946360.011261, 183.904099, 64.022247, 116.419323
1552946360.016491, 184.284561, 58.685734, 116.374543
1552946360.022039, 184.284561, 58.685734, 116.374543
1552946360.027457, 184.336700, 44.653561, 116.312582
1552946360.032726, 184.373093, 33.871254, 116.270750
1552946360.038199, 184.373093, 33.871254, 116.270750
1552946360.044157, 184.413315, 26.128401, 116.240915
1552946360.049761, 184.455994, 20.483440, 116.216248
1552946360.055093, 184.455994, 20.483440, 116.216248
1552946360.060979, 184.498566, 16.320536, 116.205183
1552946360.066554, 184.537140, 13.180449, 116.201714
