time,beats,midi_note,midi_vel
1552946591.386675, 0.006835, 46.000000, 95.000000
1552946591.387128, 0.006835, 75.000000, 95.000000
1552946591.586713, 0.246068, 75.000000, 99.000000
1552946591.591876, 0.252903, 73.000000, 100.000000
1552946591.784743, 0.478466, 46.000000, 104.000000
1552946591.801253, 0.498972, 73.000000, 104.000000
1552946591.807150, 0.506166, 54.000000, 105.000000
1552946591.807528, 0.506166, 61.000000, 105.000000
1552946591.807674, 0.506166, 66.000000, 105.000000
1552946591.807816, 0.506166, 78.000000, 105.000000
1552946592.176154, 0.977899, 54.000000, 113.000000
1552946592.176263, 0.977899, 61.000000, 113.000000
1552946592.176325, 0.977899, 66.000000, 113.000000
1552946592.176415, 0.977899, 78.000000, 113.000000
1552946592.206009, 1.005436, 45.000000, 113.000000
1552946592.207999, 1.005436, 75.000000, 113.000000
1552946592.446922, 1.250276, 75.000000, 112.000000
1552946592.447209, 1.250276, 73.000000, 112.000000
1552946592.662365, 1.478035, 45.000000, 111.000000
1552946592.679257, 1.495117, 73.000000, 111.000000
1552946592.685035, 1.500732, 52.000000, 110.000000
1552946592.685287, 1.500732, 57.000000, 110.000000
1552946592.685392, 1.500732, 61.000000, 110.000000
1552946592.685483, 1.500732, 67.000000, 110.000000
1552946592.685577, 1.500732, 79.000000, 110.000000
1552946593.205343, 1.978472, 52.000000, 102.000000
1552946593.205606, 1.978472, 57.000000, 102.000000
1552946593.205726, 1.978472, 61.000000, 102.000000
1552946593.205819, 1.978472, 67.000000, 102.000000
1552946593.205954, 1.978472, 79.000000, 102.000000
1552946593.232933, 2.003257, 75.000000, 101.000000
1552946593.565585, 2.248724, 75.000000, 89.000000
1552946593.570723, 2.252748, 73.000000, 89.000000
1552946593.907066, 2.498215, 73.000000, 77.000000
1552946593.914055, 2.500883, 85.000000, 76.000000
1552946594.716342, 2.735714, 85.000000, 61.000000
1552946595.623731, 3.001924, 44.000000, 45.000000
1552946595.624122, 3.001924, 68.000000, 45.000000
1552946595.926256, 3.248937, 68.000000, 60.000000
1552946595.931347, 3.253348, 69.000000, 61.000000
1552946596.214261, 3.478307, 44.000000, 75.000000
1552946596.236794, 3.495950, 69.000000, 76.000000
1552946596.242077, 3.500495, 56.000000, 77.000000
1552946596.242250, 3.500495, 61.000000, 77.000000
1552946596.242398, 3.500495, 64.000000, 77.000000
1552946596.242540, 3.500495, 68.000000, 77.000000
1552946596.296987, 3.560933, 68.000000, 78.000000
1552946596.301920, 3.566976, 69.000000, 78.000000
1552946596.350846, 3.621370, 69.000000, 79.000000
1552946596.356161, 3.627414, 68.000000, 79.000000
1552946596.463932, 3.748289, 68.000000, 81.000000
1552946596.469918, 3.754332, 67.000000, 82.000000
1552946596.670467, 3.977951, 56.000000, 86.000000
1552946596.670631, 3.977951, 61.000000, 86.000000
1552946596.670737, 3.977951, 64.000000, 86.000000
1552946596.685991, 3.996082, 67.000000, 86.000000
1552946596.691265, 4.002368, 54.000000, 86.000000
1552946596.691614, 4.002368, 56.000000, 86.000000
1552946596.692128, 4.002368, 60.000000, 86.000000
1552946596.693097, 4.002368, 68.000000, 86.000000
1552946596.895925, 4.251477, 68.000000, 84.000000
1552946596.896087, 4.251477, 76.000000, 84.000000
1552946597.088849, 4.480389, 54.000000, 82.000000
1552946597.089200, 4.480389, 56.000000, 82.000000
1552946597.089365, 4.480389, 60.000000, 82.000000
1552946597.105320, 4.500423, 76.000000, 81.000000
1552946597.105544, 4.500423, 37.000000, 81.000000
1552946597.105680, 4.500423, 73.000000, 81.000000
1552946597.385647, 4.747969, 73.000000, 73.000000
1552946597.391058, 4.752823, 61.000000, 72.000000
1552946597.639430, 4.976100, 37.000000, 64.000000
1552946597.660935, 4.995516, 61.000000, 64.000000
1552946597.669453, 5.000303, 56.000000, 63.000000
1552946597.669615, 5.000303, 64.000000, 63.000000
1552946597.669780, 5.000303, 73.000000, 63.000000
1552946598.323895, 5.474426, 56.000000, 43.000000
1552946598.324453, 5.474426, 64.000000, 43.000000
1552946598.361708, 5.503244, 56.000000, 41.000000
1552946598.361996, 5.503244, 64.000000, 41.000000
1552946598.810171, 5.949766, 73.000000, 34.000000
1552946598.837572, 5.977674, 56.000000, 34.000000
1552946598.837782, 5.977674, 64.000000, 34.000000
