time,palm_pos,palm_vel,span
1552946588.393845, 0.000000, 0.000000, 0.000000
1552946588.409685, 0.000000, 0.000000, 0.000000
1552946588.414848, 0.000000, 0.000000, 0.000000
1552946588.419997, 0.000000, 0.000000, 0.000000
1552946588.425347, 0.000000, 0.000000, 0.000000
1552946588.430462, 0.000000, 0.000000, 0.000000
1552946588.435601, 0.000000, 0.000000, 0.000000
1552946588.441042, 0.000000, 0.000000, 0.000000
1552946588.446262, 0.000000, 0.000000, 0.000000
1552946588.451373, 0.000000, 0.000000, 0.000000
1552946588.456543, 0.000000, 0.000000, 0.000000
1552946588.462145, 0.000000, 0.000000, 0.000000
1552946588.470927, 0.000000, 0.000000, 0.000000
1552946588.476412, 0.000000, 0.000000, 0.000000
1552946588.481628, 0.000000, 0.000000, 0.000000
1552946588.486837, 0.000000, 0.000000, 0.000000
1552946588.493413, 0.000000, 0.000000, 0.000000
1552946588.499927, 0.000000, 0.000000, 0.000000
1552946588.509846, 0.000000, 0.000000, 0.000000
1552946588.518531, 0.000000, 0.000000, 0.000000
1552946588.526243, 0.000000, 0.000000, 0.000000
1552946588.533156, 0.000000, 0.000000, 0.000000
1552946588.539391, 0.000000, 0.000000, 0.000000
1552946588.544841, 0.000000, 0.000000, 0.000000
1552946588.550189, 0.000000, 0.000000, 0.000000
1552946588.556849, 202.683624, -33.276924, 109.392065
1552946588.562207, 202.479492, -30.505007, 109.347825
1552946588.567503, 202.310928, -27.642281, 109.312750
1552946588.572821, 202.310928, -27.642281, 109.312750
1552946588.579596, 202.067459, -27.914297, 109.282123
1552946588.585385, 202.067459, -27.914297, 109.282123
1552946588.591004, 201.798935, -28.738798, 109.261327
1552946588.596515, 201.551254, -28.672136, 109.235591
1552946588.602083, 201.341095, -27.505465, 109.190158
1552946588.607438, 201.341095, -27.505465, 109.190158
1552946588.612867, 201.127701, -26.586891, 109.165561
1552946588.618285, 201.127701, -26.586891, 109.165561
1552946588.623711, 200.977005, -24.263968, 109.176542
1552946588.628946, 200.837173, -22.097271, 109.170007
1552946588.634359, 200.837173, -22.097271, 109.170007
1552946588.639803, 200.731247, -19.477291, 109.149981
1552946588.645035, 200.626755, -17.511391, 109.143023
1552946588.650656, 200.626755, -17.511391, 109.143023
1552946588.656218, 200.540497, -15.497119, 109.126690
1552946588.661578, 200.469345, -13.544889, 109.105578
1552946588.667011, 200.469345, -13.544889, 109.105578
1552946588.672300, 200.318359, -14.580637, 109.094241
1552946588.677647, 200.318359, -14.580637, 109.094241
1552946588.683347, 200.180420, -14.928435, 109.089501
1552946588.688810, 200.007584, -16.257513, 109.066980
1552946588.694290, 200.007584, -16.257513, 109.066980
1552946588.699596, 199.833023, -17.290567, 109.042479
1552946588.704954, 199.833023, -17.290567, 109.042479
1552946588.710363, 199.586105, -20.128313, 108.989457
1552946588.715679, 199.241943, -25.490360, 108.923192
1552946588.721629, 199.241943, -25.490360, 108.923192
1552946588.727123, 198.418335, -44.022068, 108.857331
1552946588.732698, 197.619446, -56.762421, 108.780948
1552946588.738098, 197.619446, -56.762421, 108.780948
1552946588.744069, 196.566635, -73.842125, 108.722050
1552946588.749554, 195.488007, -87.509827, 108.636159
1552946588.754951, 195.488007, -87.509827, 108.636159
1552946588.760804, 194.529678, -93.650909, 108.584604
1552946588.766047, 193.716309, -93.731621, 108.555579
1552946588.771507, 193.716309, -93.731621, 108.555579
1552946588.776801, 192.611710, -102.537323, 108.517200
1552946588.782168, 192.611710, -102.537323, 108.517200
1552946588.787677, 190.970078, -125.751587, 108.494023
1552946588.793167, 189.493118, -137.550522, 108.507346
1552946588.798511, 189.493118, -137.550522, 108.507346
1552946588.804989, 188.105240, -143.369934, 108.503345
1552946588.810217, 185.865540, -173.933044, 108.992569
1552946588.815709, 185.865540, -173.933044, 108.992569
