time,beats,midi_note,midi_vel
1550926375.024374, 0.006869, 46.000000, 106.000000
1550926375.024754, 0.006869, 75.000000, 106.000000
1550926375.227773, 0.247290, 75.000000, 111.000000
1550926375.233007, 0.254160, 73.000000, 111.000000
1550926375.426623, 0.473973, 46.000000, 116.000000
1550926375.456150, 0.501532, 73.000000, 117.000000
1550926375.456330, 0.501532, 54.000000, 117.000000
1550926375.456480, 0.501532, 61.000000, 117.000000
1550926375.456588, 0.501532, 66.000000, 117.000000
1550926375.456677, 0.501532, 78.000000, 117.000000
1550926375.819747, 0.980429, 54.000000, 126.000000
1550926375.819922, 0.980429, 61.000000, 126.000000
1550926375.820080, 0.980429, 66.000000, 126.000000
1550926375.820204, 0.980429, 78.000000, 126.000000
1550926375.837190, 1.001737, 45.000000, 126.000000
1550926375.837413, 1.001737, 75.000000, 126.000000
1550926376.077352, 1.248450, 75.000000, 125.000000
1550926376.082757, 1.254187, 73.000000, 125.000000
1550926376.309945, 1.477950, 45.000000, 124.000000
1550926376.327981, 1.495162, 73.000000, 124.000000
1550926376.333876, 1.500807, 52.000000, 123.000000
1550926376.334059, 1.500807, 57.000000, 123.000000
1550926376.334199, 1.500807, 61.000000, 123.000000
1550926376.334383, 1.500807, 67.000000, 123.000000
1550926376.334524, 1.500807, 79.000000, 123.000000
1550926376.863716, 1.974102, 52.000000, 114.000000
1550926376.863854, 1.974102, 57.000000, 114.000000
1550926376.863975, 1.974102, 61.000000, 114.000000
1550926376.864078, 1.974102, 67.000000, 114.000000
1550926376.864174, 1.974102, 79.000000, 114.000000
1550926376.899392, 2.003886, 75.000000, 113.000000
1550926377.235924, 2.245308, 75.000000, 99.000000
1550926377.246944, 2.253356, 73.000000, 99.000000
1550926377.598003, 2.498801, 73.000000, 85.000000
1550926377.602770, 2.501118, 85.000000, 84.000000
1550926378.420807, 2.735092, 85.000000, 69.000000
1550926379.366243, 3.002519, 44.000000, 51.000000
1550926379.366471, 3.002519, 68.000000, 51.000000
1550926379.678518, 3.247694, 68.000000, 68.000000
1550926379.683798, 3.252151, 69.000000, 68.000000
1550926379.969648, 3.475038, 44.000000, 84.000000
1550926379.997191, 3.497326, 69.000000, 85.000000
1550926380.003537, 3.502432, 56.000000, 86.000000
1550926380.003661, 3.502432, 61.000000, 86.000000
1550926380.003729, 3.502432, 64.000000, 86.000000
1550926380.003796, 3.502432, 68.000000, 86.000000
1550926380.058280, 3.563203, 68.000000, 87.000000
1550926380.058435, 3.563203, 69.000000, 87.000000
1550926380.117957, 3.623973, 69.000000, 88.000000
1550926380.123168, 3.630050, 68.000000, 88.000000
1550926380.229796, 3.745514, 68.000000, 91.000000
1550926380.235106, 3.751592, 67.000000, 91.000000
1550926380.452862, 3.976443, 56.000000, 96.000000
1550926380.453189, 3.976443, 61.000000, 96.000000
1550926380.454067, 3.976443, 64.000000, 96.000000
1550926380.476313, 4.000827, 67.000000, 96.000000
1550926380.476502, 4.000827, 54.000000, 96.000000
1550926380.476658, 4.000827, 56.000000, 96.000000
1550926380.476805, 4.000827, 60.000000, 96.000000
1550926380.476877, 4.000827, 68.000000, 96.000000
1550926380.684131, 4.248581, 68.000000, 94.000000
1550926380.689372, 4.255277, 76.000000, 93.000000
1550926380.877777, 4.476246, 54.000000, 91.000000
1550926380.877933, 4.476246, 56.000000, 91.000000
1550926380.878025, 4.476246, 60.000000, 91.000000
1550926380.894129, 4.496334, 76.000000, 91.000000
1550926380.899703, 4.502229, 37.000000, 90.000000
1550926380.900566, 4.502229, 73.000000, 90.000000
1550926381.178255, 4.748474, 73.000000, 81.000000
1550926381.183537, 4.753399, 61.000000, 81.000000
1550926381.434732, 4.975020, 37.000000, 72.000000
1550926381.463769, 4.999644, 61.000000, 72.000000
1550926381.469163, 5.003713, 56.000000, 71.000000
1550926381.469294, 5.003713, 64.000000, 71.000000
1550926381.469391, 5.003713, 73.000000, 71.000000
1550926382.118447, 5.475966, 56.000000, 48.000000
1550926382.118633, 5.475966, 64.000000, 48.000000
1550926382.156956, 5.505526, 56.000000, 46.000000
1550926382.157134, 5.505526, 64.000000, 46.000000
1550926382.610390, 5.949997, 73.000000, 38.000000
1550926382.636918, 5.977776, 56.000000, 38.000000
1550926382.637525, 5.977776, 64.000000, 38.000000
