time,beats,midi_note,midi_vel
1551452865.458364, 0.006405, 44.000000, 57.000000
1551452865.458860, 0.006405, 64.000000, 57.000000
1551452865.459049, 0.006405, 76.000000, 57.000000
1551452865.869161, 0.473971, 44.000000, 57.000000
1551452865.869306, 0.473971, 64.000000, 57.000000
1551452865.869388, 0.473971, 76.000000, 57.000000
1551452865.897712, 0.506859, 49.000000, 58.000000
1551452865.897888, 0.506859, 54.000000, 58.000000
1551452865.897962, 0.506859, 58.000000, 58.000000
1551452865.898039, 0.506859, 66.000000, 58.000000
1551452865.898124, 0.506859, 78.000000, 58.000000
1551452866.259718, 0.975794, 49.000000, 62.000000
1551452866.259906, 0.975794, 54.000000, 62.000000
1551452866.260061, 0.975794, 58.000000, 62.000000
1551452866.281523, 1.004934, 49.000000, 63.000000
1551452866.281672, 1.004934, 54.000000, 63.000000
1551452866.281795, 1.004934, 58.000000, 63.000000
1551452866.444239, 1.210436, 66.000000, 63.000000
1551452866.444411, 1.210436, 78.000000, 63.000000
1551452866.477485, 1.252953, 61.000000, 63.000000
1551452866.477630, 1.252953, 73.000000, 63.000000
1551452866.654100, 1.479714, 49.000000, 63.000000
1551452866.654240, 1.479714, 54.000000, 63.000000
1551452866.654330, 1.479714, 58.000000, 63.000000
1551452866.659780, 1.486800, 61.000000, 63.000000
1551452866.660041, 1.486800, 73.000000, 63.000000
1551452866.670459, 1.500825, 35.000000, 63.000000
1551452866.670633, 1.500825, 47.000000, 63.000000
1551452866.670743, 1.500825, 63.000000, 63.000000
1551452866.670874, 1.500825, 75.000000, 63.000000
1551452866.890708, 1.735218, 63.000000, 60.000000
1551452866.890834, 1.735218, 75.000000, 60.000000
1551452866.907225, 1.753249, 66.000000, 59.000000
1551452866.907409, 1.753249, 78.000000, 59.000000
1551452867.115375, 1.975622, 35.000000, 56.000000
1551452867.115625, 1.975622, 47.000000, 56.000000
1551452867.126284, 1.987642, 66.000000, 56.000000
1551452867.126424, 1.987642, 78.000000, 56.000000
1551452867.142843, 2.005644, 51.000000, 55.000000
1551452867.143047, 2.005644, 54.000000, 55.000000
1551452867.143174, 2.005644, 59.000000, 55.000000
1551452867.143295, 2.005644, 68.000000, 55.000000
1551452867.143407, 2.005644, 80.000000, 55.000000
1551452867.586921, 2.478056, 51.000000, 47.000000
1551452867.587158, 2.478056, 54.000000, 47.000000
1551452867.587310, 2.478056, 59.000000, 47.000000
1551452867.587384, 2.478056, 68.000000, 47.000000
1551452867.587486, 2.478056, 80.000000, 47.000000
1551452867.608809, 2.501610, 51.000000, 46.000000
1551452867.609009, 2.501610, 54.000000, 46.000000
1551452867.609137, 2.501610, 59.000000, 46.000000
1551452867.609251, 2.501610, 63.000000, 46.000000
1551452867.609353, 2.501610, 75.000000, 46.000000
1551452868.151843, 2.974542, 51.000000, 39.000000
1551452868.152001, 2.974542, 54.000000, 39.000000
1551452868.152116, 2.974542, 59.000000, 39.000000
1551452868.152224, 2.974542, 63.000000, 39.000000
1551452868.152378, 2.974542, 75.000000, 39.000000
1551452868.190483, 3.003069, 30.000000, 38.000000
1551452868.190611, 3.003069, 42.000000, 38.000000
1551452868.190719, 3.003069, 64.000000, 38.000000
1551452868.190839, 3.003069, 76.000000, 38.000000
1551452868.858613, 3.476165, 30.000000, 34.000000
1551452868.858800, 3.476165, 42.000000, 34.000000
1551452868.858872, 3.476165, 64.000000, 34.000000
1551452868.858978, 3.476165, 76.000000, 34.000000
1551452868.896866, 3.503869, 49.000000, 34.000000
1551452868.897089, 3.503869, 54.000000, 34.000000
1551452868.897212, 3.503869, 58.000000, 34.000000
1551452868.897285, 3.503869, 66.000000, 34.000000
1551452868.897363, 3.503869, 78.000000, 34.000000
1551452869.551946, 3.974204, 49.000000, 34.000000
1551452869.552100, 3.974204, 54.000000, 34.000000
1551452869.552190, 3.974204, 58.000000, 34.000000
1551452869.591171, 4.001582, 49.000000, 34.000000
1551452869.591352, 4.001582, 54.000000, 34.000000
1551452869.591472, 4.001582, 58.000000, 34.000000
1551452870.064702, 4.209915, 66.000000, 27.000000
1551452870.064843, 4.209915, 78.000000, 27.000000
1551452870.160566, 4.252077, 61.000000, 26.000000
1551452870.160745, 4.252077, 73.000000, 26.000000
1551452870.671157, 4.475291, 49.000000, 18.000000
1551452870.672745, 4.475291, 54.000000, 18.000000
1551452870.672877, 4.475291, 58.000000, 18.000000
1551452870.692740, 4.485212, 61.000000, 18.000000
1551452870.692926, 4.485212, 73.000000, 18.000000
1551452870.724710, 4.500066, 35.000000, 18.000000
1551452870.724884, 4.500066, 47.000000, 18.000000
1551452870.725012, 4.500066, 63.000000, 18.000000
1551452870.725129, 4.500066, 75.000000, 18.000000
1551452872.236946, 4.974955, 35.000000, 25.000000
1551452872.321145, 5.002683, 54.000000, 26.000000
1551452872.321353, 5.002683, 59.000000, 26.000000
1551452873.084120, 5.451212, 47.000000, 43.000000
1551452873.084342, 5.451212, 63.000000, 43.000000
1551452873.084671, 5.451212, 75.000000, 43.000000
1551452873.122233, 5.474298, 54.000000, 44.000000
1551452873.122481, 5.474298, 59.000000, 44.000000
1551452873.169928, 5.500887, 63.000000, 45.000000
1551452873.820867, 5.998238, 63.000000, 51.000000
1551452873.826428, 6.002440, 64.000000, 51.000000
1551452874.308000, 6.354463, 64.000000, 46.000000
1551452874.335618, 6.375170, 63.000000, 45.000000
1551452874.496274, 6.491131, 63.000000, 44.000000
1551452874.513389, 6.503673, 62.000000, 43.000000
1551452874.513605, 6.503673, 68.000000, 43.000000
1551452874.513711, 6.503673, 71.000000, 43.000000
1551452875.121741, 6.974277, 62.000000, 37.000000
1551452875.121972, 6.974277, 68.000000, 37.000000
1551452875.122105, 6.974277, 71.000000, 37.000000
1551452875.160115, 7.003410, 39.000000, 36.000000
1551452875.160348, 7.003410, 61.000000, 36.000000
1551452875.160553, 7.003410, 67.000000, 36.000000
1551452875.160669, 7.003410, 70.000000, 36.000000
1551452875.938312, 7.476488, 39.000000, 27.000000
1551452875.938537, 7.476488, 61.000000, 27.000000
1551452875.938702, 7.476488, 67.000000, 27.000000
1551452875.938858, 7.476488, 70.000000, 27.000000
1551452875.976873, 7.500589, 44.000000, 26.000000
1551452875.977064, 7.500589, 68.000000, 26.000000
1551452876.889525, 8.000236, 51.000000, 25.000000
1551452876.889691, 8.000236, 56.000000, 25.000000
1551452876.889813, 8.000236, 59.000000, 25.000000
1551452876.889935, 8.000236, 63.000000, 25.000000
1551452877.370431, 8.452150, 44.000000, 44.000000
1551452877.370606, 8.452150, 68.000000, 44.000000
1551452877.399118, 8.478733, 51.000000, 46.000000
1551452877.399267, 8.478733, 56.000000, 46.000000
1551452877.399429, 8.478733, 59.000000, 46.000000
1551452877.399577, 8.478733, 63.000000, 46.000000
