time,beats,midi_note,midi_vel
1551269578.144665, 0.005103, 46.000000, 77.000000
1551269578.145556, 0.005103, 75.000000, 77.000000
1551269578.430179, 0.244960, 75.000000, 80.000000
1551269578.435769, 0.250064, 73.000000, 80.000000
1551269578.834383, 0.474897, 46.000000, 99.000000
1551269578.874593, 0.497119, 73.000000, 99.000000
1551269578.879968, 0.500294, 54.000000, 99.000000
1551269578.880260, 0.500294, 61.000000, 99.000000
1551269578.880384, 0.500294, 66.000000, 99.000000
1551269578.880500, 0.500294, 78.000000, 99.000000
1551269579.306107, 0.978568, 54.000000, 115.000000
1551269579.306288, 0.978568, 61.000000, 115.000000
1551269579.306485, 0.978568, 66.000000, 115.000000
1551269579.307317, 0.978568, 78.000000, 115.000000
1551269579.329600, 1.005006, 45.000000, 115.000000
1551269579.329784, 1.005006, 75.000000, 115.000000
1551269579.555113, 1.247245, 75.000000, 125.000000
1551269579.566408, 1.252700, 73.000000, 125.000000
1551269580.030638, 1.476334, 45.000000, 113.000000
1551269580.065078, 1.499878, 73.000000, 113.000000
1551269580.070582, 1.506195, 52.000000, 113.000000
1551269580.071747, 1.506195, 57.000000, 113.000000
1551269580.071906, 1.506195, 61.000000, 113.000000
1551269580.071995, 1.506195, 67.000000, 113.000000
1551269580.072096, 1.506195, 79.000000, 113.000000
1551269580.496728, 1.979981, 52.000000, 118.000000
1551269580.496899, 1.979981, 57.000000, 118.000000
1551269580.497048, 1.979981, 61.000000, 118.000000
1551269580.497204, 1.979981, 67.000000, 118.000000
1551269580.497324, 1.979981, 79.000000, 118.000000
1551269580.524363, 2.005249, 75.000000, 118.000000
1551269580.796536, 2.246012, 75.000000, 109.000000
1551269580.807589, 2.252041, 73.000000, 109.000000
1551269581.269629, 2.499499, 73.000000, 101.000000
1551269581.275425, 2.505615, 85.000000, 101.000000
1551269581.492968, 2.738018, 85.000000, 90.000000
1551269581.739893, 3.006640, 44.000000, 82.000000
1551269581.740063, 3.006640, 68.000000, 82.000000
1551269581.921525, 3.245684, 68.000000, 82.000000
1551269581.927105, 3.252928, 69.000000, 82.000000
1551269582.111231, 3.477484, 44.000000, 90.000000
1551269582.128120, 3.499215, 69.000000, 90.000000
1551269582.133794, 3.506459, 56.000000, 90.000000
1551269582.134122, 3.506459, 61.000000, 90.000000
1551269582.134217, 3.506459, 64.000000, 90.000000
1551269582.134319, 3.506459, 68.000000, 90.000000
1551269582.180730, 3.564409, 68.000000, 90.000000
1551269582.180953, 3.564409, 69.000000, 90.000000
1551269582.225255, 3.620010, 69.000000, 90.000000
1551269582.239231, 3.629799, 68.000000, 90.000000
1551269582.374020, 3.747267, 68.000000, 72.000000
1551269582.379640, 3.752161, 67.000000, 72.000000
1551269582.628077, 3.974670, 56.000000, 78.000000
1551269582.628310, 3.974670, 61.000000, 78.000000
1551269582.628462, 3.974670, 64.000000, 78.000000
1551269582.645431, 4.001399, 67.000000, 78.000000
1551269582.645640, 4.001399, 54.000000, 78.000000
1551269582.645740, 4.001399, 56.000000, 78.000000
1551269582.645834, 4.001399, 60.000000, 78.000000
1551269582.645907, 4.001399, 68.000000, 78.000000
1551269582.810435, 4.250869, 68.000000, 64.000000
1551269582.810615, 4.250869, 76.000000, 64.000000
1551269582.961861, 4.482519, 54.000000, 76.000000
1551269582.962045, 4.482519, 56.000000, 76.000000
1551269582.962194, 4.482519, 60.000000, 76.000000
1551269582.973065, 4.500338, 76.000000, 76.000000
1551269582.973247, 4.500338, 37.000000, 76.000000
1551269582.973331, 4.500338, 73.000000, 76.000000
1551269583.168239, 4.747056, 73.000000, 86.000000
1551269583.173772, 4.753804, 61.000000, 86.000000
1551269583.368363, 4.976479, 37.000000, 86.000000
1551269583.386440, 4.996722, 61.000000, 86.000000
1551269583.391834, 5.003470, 56.000000, 86.000000
1551269583.392023, 5.003470, 64.000000, 86.000000
1551269583.392134, 5.003470, 73.000000, 86.000000
1551269584.074212, 5.475952, 56.000000, 47.000000
1551269584.074529, 5.475952, 64.000000, 47.000000
1551269584.132635, 5.501172, 56.000000, 47.000000
1551269584.132750, 5.501172, 64.000000, 47.000000
1551269585.071707, 5.948977, 73.000000, 51.000000
1551269585.092849, 5.974959, 56.000000, 51.000000
1551269585.093353, 5.974959, 64.000000, 51.000000
