time,beats,midi_note,midi_vel
1552230513.249342, 0.006405, 44.000000, 57.000000
1552230513.249744, 0.006405, 64.000000, 57.000000
1552230513.249880, 0.006405, 76.000000, 57.000000
1552230513.702645, 0.473971, 44.000000, 57.000000
1552230513.702805, 0.473971, 64.000000, 57.000000
1552230513.702899, 0.473971, 76.000000, 57.000000
1552230513.734353, 0.506859, 49.000000, 58.000000
1552230513.734558, 0.506859, 54.000000, 58.000000
1552230513.734697, 0.506859, 58.000000, 58.000000
1552230513.734786, 0.506859, 66.000000, 58.000000
1552230513.734917, 0.506859, 78.000000, 58.000000
1552230514.110593, 0.975794, 49.000000, 62.000000
1552230514.110804, 0.975794, 54.000000, 62.000000
1552230514.110983, 0.975794, 58.000000, 62.000000
1552230514.135308, 1.004934, 49.000000, 63.000000
1552230514.136180, 1.004934, 54.000000, 63.000000
1552230514.136305, 1.004934, 58.000000, 63.000000
1552230514.294457, 1.210436, 66.000000, 63.000000
1552230514.294689, 1.210436, 78.000000, 63.000000
1552230514.337827, 1.260040, 61.000000, 63.000000
1552230514.338043, 1.260040, 73.000000, 63.000000
1552230514.510507, 1.479714, 49.000000, 63.000000
1552230514.510748, 1.479714, 54.000000, 63.000000
1552230514.510945, 1.479714, 58.000000, 63.000000
1552230514.515674, 1.486800, 61.000000, 63.000000
1552230514.515878, 1.486800, 73.000000, 63.000000
1552230514.528851, 1.500825, 35.000000, 63.000000
1552230514.529063, 1.500825, 47.000000, 63.000000
1552230514.529219, 1.500825, 63.000000, 63.000000
1552230514.529369, 1.500825, 75.000000, 63.000000
1552230514.743335, 1.735218, 63.000000, 60.000000
1552230514.743510, 1.735218, 75.000000, 60.000000
1552230514.760380, 1.753249, 66.000000, 59.000000
1552230514.760736, 1.753249, 78.000000, 59.000000
1552230514.965870, 1.975622, 35.000000, 56.000000
1552230514.966061, 1.975622, 47.000000, 56.000000
1552230514.976345, 1.987642, 66.000000, 56.000000
1552230514.976679, 1.987642, 78.000000, 56.000000
1552230514.995124, 2.005644, 51.000000, 55.000000
1552230514.995336, 2.005644, 54.000000, 55.000000
1552230514.995560, 2.005644, 59.000000, 55.000000
1552230514.995736, 2.005644, 68.000000, 55.000000
1552230514.995985, 2.005644, 80.000000, 55.000000
1552230515.438397, 2.478056, 51.000000, 47.000000
1552230515.438571, 2.478056, 54.000000, 47.000000
1552230515.438718, 2.478056, 59.000000, 47.000000
1552230515.438875, 2.478056, 68.000000, 47.000000
1552230515.438999, 2.478056, 80.000000, 47.000000
1552230515.461986, 2.501610, 51.000000, 46.000000
1552230515.462177, 2.501610, 54.000000, 46.000000
1552230515.463180, 2.501610, 59.000000, 46.000000
1552230515.463388, 2.501610, 63.000000, 46.000000
1552230515.463506, 2.501610, 75.000000, 46.000000
1552230516.004752, 2.974542, 51.000000, 39.000000
1552230516.005029, 2.974542, 54.000000, 39.000000
1552230516.005228, 2.974542, 59.000000, 39.000000
1552230516.005442, 2.974542, 63.000000, 39.000000
1552230516.005577, 2.974542, 75.000000, 39.000000
1552230516.039832, 3.003069, 30.000000, 38.000000
1552230516.040147, 3.003069, 42.000000, 38.000000
1552230516.042116, 3.003069, 64.000000, 38.000000
1552230516.042485, 3.003069, 76.000000, 38.000000
1552230516.716242, 3.476165, 30.000000, 34.000000
1552230516.716417, 3.476165, 42.000000, 34.000000
1552230516.716558, 3.476165, 64.000000, 34.000000
1552230516.716653, 3.476165, 76.000000, 34.000000
1552230516.762628, 3.503869, 49.000000, 34.000000
1552230516.762823, 3.503869, 54.000000, 34.000000
1552230516.762958, 3.503869, 58.000000, 34.000000
1552230516.763063, 3.503869, 66.000000, 34.000000
1552230516.763168, 3.503869, 78.000000, 34.000000
1552230517.426013, 3.974204, 49.000000, 34.000000
1552230517.426243, 3.974204, 54.000000, 34.000000
1552230517.426407, 3.974204, 58.000000, 34.000000
1552230517.463010, 4.001582, 49.000000, 34.000000
1552230517.463165, 4.001582, 54.000000, 34.000000
1552230517.463328, 4.001582, 58.000000, 34.000000
1552230517.926538, 4.209915, 66.000000, 27.000000
1552230517.926734, 4.209915, 78.000000, 27.000000
1552230518.026157, 4.252077, 61.000000, 26.000000
1552230518.026569, 4.252077, 73.000000, 26.000000
1552230518.518575, 4.475291, 49.000000, 18.000000
1552230518.519009, 4.475291, 54.000000, 18.000000
1552230518.519176, 4.475291, 58.000000, 18.000000
1552230518.542364, 4.485212, 61.000000, 18.000000
1552230518.542610, 4.485212, 73.000000, 18.000000
1552230518.574073, 4.500066, 35.000000, 18.000000
1552230518.574307, 4.500066, 47.000000, 18.000000
1552230518.574441, 4.500066, 63.000000, 18.000000
1552230518.574554, 4.500066, 75.000000, 18.000000
1552230520.091651, 4.974955, 35.000000, 25.000000
1552230520.175672, 5.002683, 54.000000, 26.000000
1552230520.175843, 5.002683, 59.000000, 26.000000
1552230520.934746, 5.451212, 47.000000, 43.000000
1552230520.934967, 5.451212, 63.000000, 43.000000
1552230520.935105, 5.451212, 75.000000, 43.000000
1552230520.972625, 5.474298, 54.000000, 44.000000
1552230520.972894, 5.474298, 59.000000, 44.000000
1552230521.016435, 5.500887, 63.000000, 45.000000
1552230521.686505, 5.998238, 63.000000, 51.000000
1552230521.692257, 6.002440, 64.000000, 51.000000
1552230522.186326, 6.354463, 64.000000, 46.000000
1552230522.215801, 6.375170, 63.000000, 45.000000
1552230522.371896, 6.491131, 63.000000, 44.000000
1552230522.387989, 6.503673, 62.000000, 43.000000
1552230522.388224, 6.503673, 68.000000, 43.000000
1552230522.388387, 6.503673, 71.000000, 43.000000
1552230522.988971, 6.974277, 62.000000, 37.000000
