time,palm_pos,palm_vel,span
1553028125.032079, 0.000000, 0.000000, 0.000000
1553028125.045153, 0.000000, 0.000000, 0.000000
1553028125.051474, 163.600159, 192.006683, 112.805262
1553028125.056918, 165.430771, 186.844177, 112.148811
1553028125.062231, 165.430771, 186.844177, 112.148811
1553028125.067501, 169.935303, 183.951721, 111.216460
1553028125.072835, 169.935303, 183.951721, 111.216460
1553028125.078458, 169.935303, 183.951721, 111.216460
1553028125.083878, 171.201981, 173.828278, 110.872274
1553028125.089711, 172.828079, 179.997131, 110.142474
1553028125.095605, 172.828079, 179.997131, 110.142474
1553028125.101530, 172.828079, 179.997131, 110.142474
1553028125.107077, 175.183563, 159.519379, 108.724785
1553028125.112609, 175.183563, 159.519379, 108.724785
1553028125.118014, 175.999084, 138.608505, 108.013033
1553028125.124029, 175.999084, 138.608505, 108.013033
1553028125.129716, 175.999084, 138.608505, 108.013033
1553028125.135541, 175.999084, 138.608505, 108.013033
1553028125.142894, 175.999084, 138.608505, 108.013033
1553028125.148331, 175.999084, 138.608505, 108.013033
1553028125.154581, 175.999084, 138.608505, 108.013033
1553028125.160021, 177.054230, 62.418781, 106.136625
1553028125.165946, 177.054230, 62.418781, 106.136625
1553028125.171468, 177.054230, 62.418781, 106.136625
1553028125.176856, 177.054230, 62.418781, 106.136625
1553028125.182156, 176.392151, 9.289924, 104.622962
1553028125.189044, 176.392151, 9.289924, 104.622962
1553028125.194995, 175.788712, -11.641658, 104.120915
1553028125.201200, 172.366409, -98.621674, 103.259387
1553028125.206754, 172.366409, -98.621674, 103.259387
1553028125.212933, 166.953018, -197.131485, 102.515250
1553028125.219544, 166.953018, -197.131485, 102.515250
1553028125.225673, 163.390518, -252.894882, 102.172330
1553028125.231523, 159.673508, -300.974762, 101.835181
1553028125.240875, 159.673508, -300.974762, 101.835181
1553028125.246234, 155.385895, -352.338928, 101.614928
1553028125.251524, 150.496078, -405.475800, 101.489689
1553028125.256900, 150.496078, -405.475800, 101.489689
1553028125.262854, 139.149780, -523.696716, 101.662402
1553028125.268783, 134.699310, -520.807739, 102.161008
1553028125.274249, 134.699310, -520.807739, 102.161008
1553028125.281804, 129.477493, -542.824097, 103.600448
1553028125.287648, 129.477493, -542.824097, 103.600448
1553028125.293378, 124.389793, -551.216797, 106.172611
1553028125.301625, 119.742073, -544.466553, 109.021232
1553028125.309623, 119.742073, -544.466553, 109.021232
1553028125.318631, 115.840576, -524.675476, 111.514236
1553028125.324198, 113.036446, -470.705200, 113.715321
1553028125.329976, 112.065620, -371.825653, 114.923332
1553028125.335729, 112.065620, -371.825653, 114.923332
1553028125.341333, 114.161781, -146.330200, 115.413424
1553028125.346775, 114.161781, -146.330200, 115.413424
1553028125.352661, 117.531082, -4.063185, 115.474472
1553028125.358273, 122.551964, 151.141953, 115.290475
1553028125.363840, 128.292892, 287.000061, 114.763167
