time, beats
1549308415.769075, 2.842540
1549308415.776167, 2.850501
1549308415.781662, 2.858462
1549308415.786997, 2.866422
1549308415.800090, 2.874383
1549308415.810199, 2.882344
1549308415.815830, 2.890304
1549308415.821572, 2.898265
1549308415.826905, 2.906226
1549308415.833195, 2.914187
1549308415.839914, 2.922147
1549308415.845464, 2.930108
1549308415.850674, 2.938069
1549308415.857290, 2.946029
1549308415.862839, 2.953990
1549308415.869321, 2.961951
1549308415.875291, 2.969912
1549308415.880419, 2.977872
1549308415.886213, 2.985833
1549308415.892872, 2.993794
1549308415.898880, 3.001754
1549308415.904196, 3.009715
1549308415.911909, 3.017676
1549308415.918935, 3.025637
1549308415.924274, 3.033597
1549308415.929999, 3.041558
1549308415.935147, 3.049519
1549308415.941021, 3.057479
1549308415.946177, 3.065440
1549308415.951695, 3.073401
1549308415.957559, 3.081361
1549308415.963115, 3.089322
1549308415.968549, 3.097283
1549308415.973950, 3.105244
1549308415.979666, 3.113204
1549308415.984774, 3.121165
1549308415.989855, 3.129126
1549308415.995663, 3.137086
1549308416.002512, 3.145047
1549308416.007981, 3.153008
1549308416.013566, 3.160969
1549308416.019171, 3.168929
1549308416.024648, 3.176890
1549308416.030179, 3.184851
1549308416.036013, 3.192811
1549308416.041544, 3.200772
1549308416.046648, 3.208733
1549308416.051983, 3.216694
1549308416.057219, 3.224654
1549308416.062320, 3.232615
1549308416.067679, 3.240576
1549308416.073649, 3.248536
1549308416.079346, 3.256497
1549308416.085452, 3.264458
1549308416.091884, 3.272419
1549308416.098482, 3.279540
1549308416.104197, 3.286662
1549308416.109895, 3.293784
1549308416.115271, 3.300906
1549308416.121242, 3.308027
1549308416.130067, 3.315149
1549308416.135626, 3.322271
1549308416.141375, 3.329393
1549308416.147056, 3.336514
1549308416.152716, 3.343636
1549308416.158463, 3.350758
1549308416.165213, 3.357880
1549308416.171200, 3.365001
1549308416.177422, 3.372123
1549308416.183798, 3.379245
1549308416.189303, 3.386367
1549308416.195208, 3.393488
1549308416.201065, 3.400610
1549308416.206911, 3.407732
1549308416.212164, 3.414854
1549308416.218055, 3.421976
1549308416.224615, 3.429097
1549308416.230492, 3.436219
1549308416.236479, 3.443341
1549308416.241837, 3.450463
1549308416.247108, 3.457584
1549308416.252346, 3.464706
1549308416.257823, 3.471828
1549308416.263056, 3.478950
1549308416.268931, 3.486071
1549308416.274684, 3.493193
1549308416.280873, 3.500315
1549308416.286149, 3.507437
1549308416.291847, 3.514558
1549308416.317516, 3.521680
1549308416.322784, 3.528802
1549308416.328043, 3.535924
1549308416.333710, 3.543045
1549308416.339135, 3.550167
1549308416.344801, 3.557289
1549308416.350227, 3.564411
1549308416.356164, 3.571533
1549308416.361359, 3.578654
1549308416.367223, 3.585776
1549308416.372487, 3.592898
1549308416.378262, 3.600020
1549308416.384391, 3.607141
1549308416.390599, 3.614263
1549308416.395820, 3.621385
1549308416.401318, 3.628507
1549308416.406527, 3.635628
1549308416.411955, 3.642750
1549308416.417500, 3.649872
1549308416.422826, 3.656994
1549308416.427941, 3.664115
1549308416.433248, 3.671237
1549308416.438551, 3.678359
1549308416.443645, 3.685481
1549308416.448836, 3.692603
1549308416.454241, 3.699724
1549308416.459838, 3.706846
1549308416.465461, 3.713968
1549308416.471159, 3.721090
1549308416.476442, 3.728211
1549308416.481612, 3.735333
1549308416.486725, 3.742455
1549308416.492422, 3.749577
1549308416.498083, 3.756698
1549308416.503721, 3.763820
1549308416.508878, 3.770942
1549308416.514394, 3.778064
1549308416.519590, 3.785185
1549308416.524863, 3.792307
1549308416.530293, 3.799429
1549308416.535593, 3.806551
1549308416.540908, 3.813672
1549308416.546820, 3.820794
1549308416.552590, 3.827916
1549308416.558392, 3.834925
1549308416.566451, 3.841935
1549308416.573731, 3.848944
1549308416.579140, 3.855953
1549308416.584907, 3.862962
1549308416.591662, 3.869972
1549308416.597400, 3.876981
1549308416.602899, 3.883990
1549308416.608031, 3.890999
1549308416.613745, 3.898009
1549308416.619657, 3.905018
1549308416.625139, 3.912027
1549308416.630406, 3.919037
1549308416.636132, 3.926046
1549308416.641519, 3.933055
1549308416.646977, 3.940064
1549308416.652181, 3.947074
1549308416.657549, 3.954083
1549308416.662876, 3.961092
1549308416.668934, 3.968101
1549308416.674509, 3.975111
1549308416.680178, 3.982120
1549308416.686116, 3.989129
1549308416.691413, 3.996139
1549308416.697400, 4.003148
1549308416.702808, 4.010157
1549308416.708117, 4.017166
1549308416.713863, 4.024176
1549308416.719027, 4.031185
1549308416.724738, 4.038194
1549308416.729923, 4.045204
1549308416.735172, 4.052213
1549308416.740627, 4.059222
1549308416.746698, 4.066231
1549308416.752538, 4.073241
1549308416.757895, 4.080250
1549308416.763679, 4.087259
1549308416.769397, 4.094268
1549308416.774949, 4.101278
1549308416.780345, 4.108287
1549308416.785491, 4.115296
1549308416.791519, 4.122306
1549308416.798002, 4.129315
1549308416.804066, 4.136324
1549308416.811600, 4.143333
1549308416.817686, 4.150343
1549308416.823146, 4.157352
1549308416.828858, 4.164361
1549308416.834285, 4.171370
1549308416.839992, 4.178380
1549308416.845334, 4.185389
1549308416.850440, 4.192398
1549308416.855575, 4.199408
1549308416.860967, 4.206417
1549308416.866536, 4.213426
1549308416.872469, 4.220435
1549308416.878669, 4.227445
1549308416.885872, 4.234454
1549308416.891843, 4.241463
1549308416.896925, 4.248472
1549308416.902210, 4.255482
1549308416.908581, 4.262491
1549308416.914007, 4.269500
1549308416.919717, 4.276510
1549308416.925610, 4.283519
1549308416.931285, 4.290528
1549308416.936498, 4.297537
1549308416.942839, 4.304547
1549308416.948147, 4.311556
1549308416.953734, 4.318565
1549308416.959141, 4.325574
1549308416.964925, 4.332584
1549308416.970773, 4.339593
1549308416.978532, 4.346602
1549308416.984253, 4.353612
1549308416.989933, 4.360621
1549308416.996125, 4.367630
1549308417.001432, 4.374639
1549308417.006781, 4.381649
1549308417.012511, 4.388658
1549308417.017814, 4.395667
1549308417.024201, 4.402677
1549308417.029415, 4.409686
1549308417.035072, 4.416695
1549308417.040913, 4.423704
1549308417.046236, 4.430714
1549308417.051517, 4.437723
1549308417.057338, 4.444732
1549308417.062904, 4.451741
1549308417.068038, 4.458751
1549308417.073816, 4.465760
1549308417.079438, 4.472769
1549308417.085150, 4.479779
1549308417.091095, 4.486788
1549308417.096425, 4.493797
1549308417.102534, 4.500806
1549308417.108660, 4.507816
1549308417.115788, 4.514825
1549308417.124403, 4.521834
1549308417.129653, 4.528843
1549308417.135205, 4.535853
1549308417.140305, 4.542862
1549308417.146045, 4.548310
1549308417.152660, 4.553757
1549308417.158204, 4.559205
1549308417.164108, 4.564653
1549308417.169275, 4.570100
1549308417.174983, 4.575548
1549308417.180748, 4.580995
1549308417.186519, 4.586443
1549308417.192176, 4.591891
1549308417.198041, 4.597338
1549308417.203613, 4.602786
1549308417.209450, 4.608234
1549308417.215472, 4.613681
1549308417.220868, 4.619129
1549308417.226177, 4.624577
1549308417.232004, 4.630024
1549308417.237280, 4.635472
1549308417.243009, 4.640919
1549308417.249234, 4.646367
1549308417.254681, 4.651815
1549308417.260516, 4.657262
1549308417.266406, 4.662710
1549308417.272594, 4.668158
1549308417.278512, 4.673605
1549308417.284832, 4.679053
1549308417.291326, 4.684501
1549308417.300599, 4.689948
1549308417.305988, 4.695396
1549308417.311720, 4.700843
1549308417.317385, 4.706291
1549308417.324750, 4.711739
1549308417.330714, 4.717186
1549308417.335877, 4.722634
1549308417.342236, 4.728082
1549308417.347559, 4.733529
1549308417.352725, 4.738977
1549308417.358100, 4.744424
1549308417.363823, 4.749872
1549308417.369569, 4.755320
1549308417.375372, 4.760767
1549308417.380679, 4.766215
1549308417.385802, 4.771663
1549308417.390904, 4.777110
1549308417.396952, 4.782558
1549308417.403283, 4.788006
1549308417.409101, 4.793453
1549308417.415237, 4.798901
1549308417.420957, 4.804348
1549308417.426676, 4.809796
1549308417.432404, 4.815244
1549308417.437666, 4.820691
1549308417.443466, 4.826139
1549308417.449185, 4.831587
1549308417.454388, 4.837034
1549308417.459926, 4.842482
1549308417.465637, 4.847930
1549308417.471451, 4.853377
1549308417.476749, 4.858825
1549308417.482174, 4.864272
1549308417.487444, 4.869720
1549308417.492825, 4.875168
1549308417.498132, 4.880615
1549308417.503337, 4.886063
1549308417.508435, 4.891511
1549308417.514419, 4.896958
1549308417.521563, 4.902406
1549308417.526735, 4.907854
1549308417.532277, 4.913301
1549308417.537737, 4.918749
1549308417.542887, 4.924196
1549308417.548115, 4.929644
1549308417.553617, 4.935092
1549308417.559639, 4.940539
1549308417.565463, 4.945987
1549308417.571013, 4.951435
1549308417.576113, 4.956882
1549308417.581405, 4.962330
1549308417.586891, 4.967777
1549308417.592281, 4.973225
1549308417.597822, 4.978673
1549308417.603307, 4.984120
1549308417.608806, 4.989568
1549308417.614653, 4.995016
1549308417.620675, 5.000463
1549308417.626926, 5.005911
1549308417.633316, 5.011359
1549308417.644488, 5.016806
1549308417.649930, 5.022254
1549308417.655754, 5.027701
1549308417.661057, 5.033149
1549308417.669701, 5.038597
1549308417.675270, 5.044044
1549308417.680590, 5.049492
1549308417.686490, 5.054940
1549308417.692669, 5.060387
1549308417.698259, 5.065835
1549308417.704647, 5.071283
1549308417.709775, 5.076730
1549308417.714996, 5.082178
1549308417.720349, 5.087625
1549308417.726053, 5.093073
1549308417.732694, 5.098521
1549308417.738143, 5.103968
1549308417.743408, 5.109416
1549308417.749042, 5.114864
1549308417.754947, 5.120311
1549308417.760239, 5.125759
1549308417.765976, 5.131207
1549308417.772090, 5.136654
1549308417.777292, 5.142102
1549308417.783105, 5.147549
1549308417.788519, 5.152997
1549308417.798346, 5.158445
1549308417.808403, 5.163892
1549308417.813655, 5.169340
1549308417.819088, 5.174788
1549308417.824545, 5.180235
1549308417.830488, 5.185683
1549308417.836007, 5.191131
1549308417.841733, 5.196578
1549308417.846847, 5.202026
1549308417.852631, 5.207473
1549308417.858394, 5.212921
1549308417.864241, 5.218369
1549308417.870289, 5.223816
1549308417.875795, 5.229264
1549308417.882342, 5.234712
1549308417.887577, 5.240159
1549308417.893135, 5.245607
1549308417.898949, 5.251054
1549308417.905025, 5.256502
1549308417.910957, 5.261950
1549308417.916955, 5.267397
1549308417.923162, 5.272845
1549308417.928872, 5.278293
1549308417.935300, 5.283740
1549308417.941061, 5.289188
1549308417.946489, 5.294636
1549308417.951618, 5.300083
1549308417.957380, 5.305531
1549308417.963657, 5.310978
1549308417.969390, 5.316426
1549308417.975211, 5.321874
1549308417.980542, 5.327321
1549308417.985739, 5.332769
1549308417.990913, 5.338217
1549308417.997059, 5.343664
1549308418.002338, 5.349112
1549308418.008239, 5.354560
1549308418.013749, 5.360007
1549308418.020050, 5.365455
1549308418.025378, 5.370902
1549308418.030551, 5.376350
1549308418.036409, 5.381798
1549308418.042188, 5.387245
1549308418.047568, 5.392693
1549308418.053461, 5.398141
1549308418.058558, 5.403588
1549308418.063774, 5.409036
1549308418.069682, 5.414484
1549308418.074894, 5.419931
1549308418.080098, 5.425379
1549308418.085409, 5.430826
1549308418.090878, 5.436274
1549308418.096470, 5.441722
1549308418.101798, 5.447169
1549308418.107097, 5.452617
1549308418.112816, 5.458065
1549308418.117916, 5.463512
1549308418.123034, 5.468960
1549308418.128528, 5.474407
1549308418.134758, 5.479855
1549308418.139921, 5.485303
1549308418.145035, 5.490750
1549308418.150280, 5.496198
1549308418.155580, 5.501646
1549308418.160746, 5.507093
1549308418.167269, 5.512541
1549308418.173725, 5.517989
1549308418.180464, 5.523436
1549308418.186192, 5.528884
1549308418.191562, 5.534331
1549308418.197282, 5.539779
1549308418.203139, 5.545227
1549308418.208599, 5.550674
1549308418.214305, 5.556122
1549308418.220094, 5.561570
1549308418.225931, 5.567017
1549308418.231125, 5.572465
1549308418.236340, 5.577913
1549308418.242088, 5.583360
1549308418.247377, 5.588808
1549308418.253307, 5.594255
1549308418.258669, 5.599703
1549308418.265750, 5.605151
1549308418.271564, 5.610598
1549308418.277370, 5.616046
1549308418.283028, 5.621494
1549308418.288793, 5.626941
1549308418.293955, 5.632389
1549308418.299842, 5.637837
1549308418.308336, 5.643284
1549308418.314118, 5.648732
1549308418.319693, 5.654179
1549308418.325406, 5.659627
1549308418.330592, 5.665075
1549308418.335692, 5.670522
1549308418.341473, 5.675970
1549308418.346770, 5.681418
1549308418.351960, 5.686865
1549308418.357739, 5.692313
1549308418.363977, 5.694936
1549308418.369866, 5.697560
1549308418.375243, 5.700183
1549308418.381591, 5.702807
1549308418.386991, 5.705430
1549308418.392899, 5.708054
1549308418.398514, 5.710677
1549308418.404249, 5.713301
1549308418.409767, 5.715924
1549308418.416483, 5.718548
1549308418.422405, 5.721171
1549308418.428388, 5.723795
1549308418.433620, 5.726418
1549308418.438855, 5.729042
1549308418.444553, 5.731665
1549308418.450137, 5.734289
1549308418.455324, 5.736912
1549308418.460786, 5.739536
1549308418.466378, 5.742159
1549308418.472231, 5.744783
1549308418.477567, 5.747406
1549308418.483595, 5.750030
1549308418.489385, 5.752653
1549308418.495443, 5.755277
1549308418.500607, 5.757900
1549308418.506449, 5.760524
1549308418.512180, 5.763147
1549308418.517698, 5.765771
1549308418.523745, 5.768394
1549308418.529039, 5.771018
1549308418.535156, 5.773641
1549308418.540908, 5.776265
1549308418.546621, 5.778888
1549308418.552322, 5.781512
1549308418.557730, 5.784135
1549308418.563030, 5.786759
1549308418.568773, 5.789382
1549308418.574091, 5.792006
1549308418.579251, 5.794629
1549308418.584425, 5.797253
1549308418.589782, 5.799876
1549308418.595969, 5.802500
1549308418.601292, 5.805123
1549308418.607005, 5.807747
1549308418.612256, 5.810370
1549308418.617638, 5.812994
1549308418.623392, 5.815617
1549308418.628573, 5.818241
1549308418.634965, 5.820864
1549308418.641079, 5.823488
1549308418.646403, 5.826111
1549308418.652691, 5.828734
1549308418.657968, 5.831358
1549308418.663085, 5.833981
1549308418.669023, 5.836605
1549308418.675181, 5.839228
1549308418.680802, 5.841852
1549308418.685988, 5.844475
1549308418.691219, 5.847099
1549308418.696504, 5.849722
1549308418.702206, 5.852346
1549308418.708028, 5.854969
1549308418.713473, 5.857593
1549308418.718628, 5.860216
1549308418.724448, 5.862840
1549308418.730661, 5.865463
1549308418.735971, 5.868087
1549308418.741516, 5.870710
1549308418.747219, 5.873334
1549308418.752934, 5.875957
1549308418.758786, 5.878581
1549308418.764862, 5.881204
1549308418.770944, 5.883828
1549308418.776312, 5.886451
1549308418.781521, 5.889075
1549308418.786693, 5.891698
1549308418.791918, 5.894322
1549308418.798000, 5.896945
1549308418.803668, 5.899569
1549308418.809669, 5.902192
1549308418.815317, 5.904816
1549308418.820861, 5.907439
1549308418.826565, 5.910063
1549308418.832301, 5.912686
1549308418.837591, 5.915310
1549308418.843179, 5.917933
1549308418.849113, 5.920557
1549308418.854285, 5.923180
1549308418.859638, 5.925804
1549308418.865451, 5.928427
1549308418.870688, 5.931051
1549308418.875935, 5.933674
1549308418.881529, 5.936298
1549308418.886947, 5.938921
1549308418.892147, 5.941545
1549308418.897915, 5.944168
1549308418.903199, 5.946792
1549308418.908906, 5.949415
1549308418.914813, 5.952039
1549308418.920093, 5.954662
1549308418.925868, 5.957286
1549308418.931357, 5.959909
1549308418.936819, 5.962533
1549308418.942238, 5.965156
1549308418.948071, 5.967780
1549308418.953302, 5.970403
1549308418.959055, 5.973027
1549308418.964819, 5.975650
1549308418.970134, 5.978274
1549308418.975879, 5.980897
1549308418.981050, 5.983521
1549308418.986422, 5.986144
1549308418.992079, 5.988768
1549308418.997609, 5.991391
1549308419.002880, 5.994015
1549308419.008385, 5.996638
1549308419.013692, 5.999262
1549308419.019385, 6.001885
1549308419.025272, 6.004509
1549308419.030629, 6.007132
1549308419.036722, 6.009755
1549308419.042445, 6.012379
1549308419.047525, 6.015002
1549308419.052797, 6.017626
1549308419.060512, 6.020249
1549308419.066232, 6.022873
1549308419.071902, 6.025496
1549308419.077809, 6.028120
1549308419.083524, 6.030743
1549308419.088686, 6.033367
1549308419.093977, 6.035990
1549308419.099983, 6.038614
1549308419.106887, 6.041237
1549308419.112026, 6.043861
1549308419.118041, 6.046484
1549308419.123413, 6.049108
1549308419.128877, 6.051731
1549308419.134130, 6.054355
1549308419.139407, 6.056978
1549308419.144781, 6.059602
1549308419.150529, 6.062225
1549308419.156274, 6.064849
1549308419.161655, 6.067472
1549308419.167385, 6.070096
1549308419.172781, 6.072719
1549308419.178540, 6.075343
1549308419.183672, 6.077966
1549308419.188831, 6.080590
1549308419.194966, 6.083213
1549308419.200314, 6.085837
1549308419.205735, 6.088460
1549308419.211323, 6.091084
1549308419.216903, 6.093707
1549308419.222623, 6.096331
1549308419.227892, 6.098954
1549308419.233313, 6.101578
1549308419.238479, 6.104201
1549308419.244094, 6.106825
1549308419.249410, 6.109448
1549308419.255258, 6.112072
1549308419.260874, 6.114695
1549308419.266157, 6.117319
1549308419.271791, 6.119942
1549308419.277067, 6.122566
1549308419.282972, 6.125189
1549308419.288929, 6.127813
1549308419.300701, 6.130436
1549308419.308873, 6.133060
1549308419.314580, 6.135683
