time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1549308410.637877, 200.741379, -468.012299, 110.416057, 110.416057, -22.188640, -150.000000, 0.000000
1549308410.643359, 196.022125, -482.613495, 109.808696, 109.808696, -60.736095, -150.000000, 0.000000
1549308410.648786, 196.022125, -482.613495, 108.820690, 108.820690, -98.800586, -150.000000, 0.000000
1549308410.654460, 191.391342, -491.169373, 107.436409, 107.436409, -138.428164, -150.000000, 0.000000
1549308410.659875, 191.391342, -491.169373, 105.629074, 105.629074, -180.733477, -180.733477, 0.000000
1549308410.665256, 186.838074, -494.106445, 103.394519, 103.394519, -223.455470, -223.455470, 0.000000
1549308410.670474, 186.838074, -494.106445, 100.726090, 100.726090, -266.842925, -266.842925, 0.000000
1549308410.675871, 182.675415, -485.477783, 97.627305, 97.627305, -309.878536, -309.878536, 0.000000
1549308410.681269, 182.675415, -485.477783, 94.077919, 94.077919, -354.938598, -354.938598, 0.000000
1549308410.686694, 178.768860, -470.893494, 90.094217, 90.094217, -398.370105, -398.370105, 0.000000
1549308410.691892, 178.768860, -470.893494, 85.651143, 85.651143, -444.307477, -444.307477, 0.000000
1549308410.697356, 173.358246, -389.088867, 80.747454, 80.747454, -490.368922, -490.368922, 0.000000
1549308410.702737, 173.358246, -389.088867, 75.505587, 75.505587, -524.186680, -524.186680, 0.000000
1549308410.708530, 171.875793, -326.971771, 69.900125, 69.900125, -560.546148, -560.546148, 0.000000
1549308410.714455, 171.165359, -258.865662, 63.948205, 63.948205, -595.192022, -595.192022, 0.000000
1549308410.719879, 171.165359, -258.865662, 57.560677, 57.560677, -638.752839, -638.752839, 0.000000
1549308410.725769, 171.004761, -192.367432, 50.851756, 50.851756, -670.892033, -670.892033, 0.000000
1549308410.731420, 171.004761, -192.367432, 43.740468, 43.740468, -711.128850, -711.128850, 0.000000
1549308410.736958, 171.139526, -135.135956, 36.332846, 36.332846, -740.762176, -740.762176, 0.000000
1549308410.742581, 172.415421, -59.032513, 28.680346, 28.680346, -765.250024, -765.250024, 0.000000
1549308410.748140, 172.415421, -59.032513, 20.696740, 20.696740, -798.360560, -798.360560, 0.000000
1549308410.753518, 175.094803, 38.924492, 12.557642, 12.557642, -813.909838, -813.909838, 0.000000
1549308410.758851, 179.067703, 149.284943, 4.314193, 4.314193, -824.344848, -824.344848, 0.000000
1549308410.764195, 179.067703, 149.284943, -4.160594, -20.000000, -847.478735, -847.478735, 0.000000
